temperature,pressure,z_carbon dioxide,z_hydrogen,z_argon,Tc,Pc,P_bubble,P_dew,liquid_density,vapor_density,x_carbon dioxide,x_hydrogen,x_argon,y_carbon dioxide,y_hydrogen,y_argon,gamma,interfacial_thickness,E_carbon dioxide,E_hydrogen,E_argon
274.0,48.69380207318225,0.95,0.016667,0.033333,305.81,91.86,69.39769494391807,38.34180563781434,909.8178650912909,119.49885720801198,0.9775241789132596,0.004757232804902915,0.017718588281837557,0.8112467874422082,0.07670579223220118,0.11204742032559063,3.718444511023377,1.3731348820831974,1.0,1.053895787580439,1.423728847550492
274.0,52.14443421830489,0.95,0.016667,0.033333,305.81,91.86,69.39769494391807,38.34180563781434,906.8471782048588,124.57577577047584,0.9722935271346295,0.006393064761255909,0.021313408104114594,0.777469364824836,0.09617745887824591,0.12635317629691806,3.5790433620584277,1.3971073823976299,1.0,1.0467245933538016,1.4065953991297464
274.0,55.59506636342752,0.95,0.016667,0.033333,305.81,91.86,69.39769494391807,38.34180563781434,903.9533520757747,129.28771441023602,0.9673494558299028,0.008184100111491068,0.024466444058606176,0.7480227491730606,0.11542242007306798,0.13655483075387145,3.450836687643674,1.420122067517766,1.0,1.0406904472116827,1.3902328174935792
274.0,59.04569850855016,0.95,0.016667,0.033333,305.81,91.86,69.39769494391807,38.34180563781434,901.134769509947,133.65382552008032,0.9626735602424628,0.01012030092597309,0.02720613883156408,0.7221329931466834,0.13437478646474463,0.143492220388572,3.3327716410291446,1.4422245952751267,1.0,1.035604758235227,1.3745829655930084
274.0,62.49633065367279,0.95,0.016667,0.033333,305.81,91.86,69.39769494391807,38.34180563781434,898.3868384727843,137.70314193124847,0.9582415749704166,0.012188856883507746,0.029569568146075666,0.6991906404234235,0.15294680224305401,0.1478625573335224,3.2237142743939438,1.463461578304269,1.0,1.0313008513110116,1.3595941669758185
274.0,65.94696279879543,0.95,0.016667,0.033333,305.81,91.86,69.39769494391807,38.34180563781434,895.7030341900803,141.4702167452194,0.95402636229356,0.014375702225941632,0.03159793548049834,0.6787133792115001,0.17104914075735897,0.1502374800311409,3.1225365320884637,1.4839190428726063,1.0,1.0276363728168578,1.3452025677044241
274.0,69.39759494391807,0.95,0.016667,0.033333,305.81,91.86,69.39769494391807,38.34180563781434,893.0758816014572,144.99133955853867,0.9500004135292353,0.016666754555955884,0.03333283191480891,0.6603176000567305,0.18860362187953691,0.15107877806373268,3.0281807326153043,1.5037012520328639,1.0,1.0244924977417103,1.3313489487648151
275.0,39.393259468562874,0.95,0.016667,0.033333,305.81,91.86,69.96495210805901,39.39315946856287,912.931576021827,105.41914236108241,0.9947781157340176,0.0008576096313888285,0.004364274634593466,0.949998385523494,0.016667570008114557,0.03333404446839136,4.0381538824083965,1.3194638901729896,1.0,1.0795182067418891,1.461201477283616
275.0,42.790103095173556,0.95,0.016667,0.033333,305.81,91.86,69.96495210805901,39.39315946856287,909.7298884379635,111.52786210895752,0.9887435511385565,0.0020188143754303043,0.009237634486013328,0.8986497249017276,0.03608154356680431,0.0652687315314681,3.8672112423907747,1.346245981433284,1.0,1.0681980683990384,1.4423163055694854
275.0,46.18694672178424,0.95,0.016667,0.033333,305.81,91.86,69.96495210805901,39.39315946856287,906.5844128382395,117.31797931693602,0.9829791857245863,0.003333218296486968,0.013687595978926692,0.8549116055977565,0.05511209394759983,0.08997630045464367,3.7085818980070044,1.3724044067592636,1.0,1.0585918509062666,1.4242689835545066
275.0,49.58379034839491,0.95,0.016667,0.033333,305.81,91.86,69.96495210805901,39.39315946856287,903.5047141812238,122.76394584613213,0.9774959780369388,0.0048059094176827275,0.017698112545378498,0.8172979429259746,0.07391141288468862,0.1087906441893369,3.5619516277001173,1.3977958825824517,1.0,1.0504682668726475,1.4070133542257162
275.0,52.9806339750056,0.95,0.016667,0.033333,305.81,91.86,69.96495210805901,39.39315946856287,900.4970312821375,127.85478045379384,0.9722951618166982,0.006436727319800631,0.021268110863501256,0.7846609181170151,0.09253385875004116,0.12280522313294373,3.4267466628858925,1.4223224288720118,1.0,1.0436170300202967,1.3905416924461722
275.0,56.37747760161628,0.95,0.016667,0.033333,305.81,91.86,69.96495210805901,39.39315946856287,897.5637905287484,132.59445671366626,0.9673682924947327,0.008220485103220798,0.02441122240204647,0.7561023000670011,0.1109629598033014,0.13293474012969755,3.302161871067713,1.4459642640379116,1.0,1.0378418452425748,1.3747979835498227
275.0,59.77432122822696,0.95,0.016667,0.033333,305.81,91.86,69.96495210805901,39.39315946856287,894.7038012342638,136.99994473878655,0.9626988074019566,0.010147912201629417,0.027153280396414008,0.730912996703355,0.1291379876104331,0.13994901568621199,3.1872340364517115,1.4687111347152146,1.0,1.0329676231295841,1.3597308652827733
275.0,63.17116485483764,0.95,0.016667,0.033333,305.81,91.86,69.96495210805901,39.39315946856287,891.9129710934835,141.09773079051732,0.958264519754005,0.01220700970126441,0.02952847054473073,0.7085300961887684,0.14697746697091307,0.14449243684031854,3.080920332875662,1.490627396067331,1.0,1.0288397125717617,1.345291145332203
275.0,66.56800848144832,0.95,0.016667,0.033333,305.81,91.86,69.96495210805901,39.39315946856287,889.1852544856572,144.91987665782736,0.9540403056066259,0.014384451367073468,0.03157524302630059,0.6885048605742627,0.16439725387839382,0.1470978855473433,2.982176248501202,1.5117846041956327,1.0,1.025325077185059,1.3314235592186106
275.0,69.964852108059,0.95,0.016667,0.033333,305.81,91.86,69.96495210805901,39.39315946856287,886.513575114608,148.5005045958026,0.9500004135975191,0.01666675636614071,0.0333328300363402,0.6704780533819822,0.1813222686291653,0.14819967798885247,2.8900162667082006,1.532286174865454,1.0,1.0223121160159085,1.3180718790519739
276.0,40.467472752177805,0.95,0.016667,0.033333,305.81,91.86,70.55026772081517,40.4673727521778,906.5909598221372,108.8518361723241,0.9945664136827207,0.0009065256849966962,0.0045270606322826675,0.949998446303421,0.01666754944952945,0.03333400424704959,3.866668723029949,1.3438153438917682,1.0,1.074696449450105,1.4425701009805252
276.0,43.80999441535973,0.95,0.016667,0.033333,305.81,91.86,70.55026772081517,40.4673727521778,903.3593457050658,114.93079717943824,0.9886041453956221,0.0020715354165461173,0.009324319187831775,0.9011692230373616,0.035128951907930334,0.06370182505470813,3.7019006224071744,1.3710562800838473,1.0,1.0639632942007915,1.4244726489636796
276.0,47.152516078541666,0.95,0.016667,0.033333,305.81,91.86,70.55026772081517,40.4673727521778,900.1813879058349,120.705182903291,0.9828985659583952,0.0033867340492908116,0.013714699992314009,0.8593403299347288,0.05326386963234074,0.08739580043293058,3.548754600748818,1.3977175674248863,1.0,1.0548352855003582,1.407159494817503
276.0,50.49503774172359,0.95,0.016667,0.033333,305.81,91.86,70.55026772081517,40.4673727521778,897.0664499081059,126.15053337095087,0.9774601341373915,0.004857099760625225,0.017682766101983192,0.8231916322409788,0.07120403049151401,0.10560433726750723,3.4069357522842245,1.4236655567701468,1.0,1.0471030205118421,1.390591957629666
276.0,53.83755940490552,0.95,0.016667,0.033333,305.81,91.86,70.55026772081517,40.4673727521778,894.0207854483466,131.2557682592327,0.9722904423063535,0.0064827134427826545,0.0212268442508639,0.7916925623087787,0.08899613045995,0.11931130723127122,3.275918130891468,1.4488030078763559,1.0,1.0405680221134943,1.3747631275562564
276.0,57.180081068087446,0.95,0.016667,0.033333,305.81,91.86,70.55026772081517,40.4673727521778,891.0470586641231,136.02363518985334,0.9673822015409358,0.008258935888778522,0.02435886257028574,0.7640289084854205,0.1066243541709289,0.1293467373436507,3.1549645119173237,1.4731016812939743,1.0,1.035051696810202,1.3596223483421432
276.0,60.52260273126938,0.95,0.016667,0.033333,305.81,91.86,70.55026772081517,40.4673727521778,888.1444862274636,140.46905973280738,0.9627205676775602,0.010177236161243861,0.027102196161195958,0.7395522761556458,0.12403296532267195,0.1364147585216823,3.0431963448622152,1.4965445928653347,1.0,1.0303919769199397,1.345123524805767
276.0,63.86512439445131,0.95,0.016667,0.033333,305.81,91.86,70.55026772081517,40.4673727521778,885.3094618217275,144.6161023145803,0.9582853232303049,0.01222641131994776,0.029488265449747315,0.7177438326715857,0.14114664658017567,0.14110952074823863,2.93965467761632,1.5191932253584752,1.0,1.026443001883047,1.331219211335307
276.0,67.20764605763324,0.95,0.016667,0.033333,305.81,91.86,70.55026772081517,40.4673727521778,882.5364156512647,148.49440456959826,0.9540532825864354,0.014393874239282725,0.03155284317428179,0.6981869533025744,0.15788654517757908,0.1439265015198466,2.84337511731191,1.5411041047938256,1.0,1.0230824309947726,1.3178633755310971
276.0,70.55016772081517,0.95,0.016667,0.033333,305.81,91.86,70.55026772081517,40.4673727521778,879.8186767765723,152.13594648418558,0.950000413669889,0.016666758182146732,0.03333282814796434,0.6805459320878059,0.17418101298670227,0.14527305492549178,2.753441291985938,1.5623786871773562,1.0,1.0202026324911817,1.305002002238802
277.0,41.565035508431876,0.95,0.016667,0.033333,305.81,91.86,71.15354005118652,41.56493550843187,900.121466474165,112.40993102878888,0.994344192886498,0.0009585942588151987,0.004697212854686799,0.9499985052110552,0.016667529511300443,0.03333396527764435,3.6968919352139067,1.369349477560769,1.0,1.0699627874314797,1.4242915246025631
277.0,44.85263601318239,0.95,0.016667,0.033333,305.81,91.86,71.15354005118652,41.56493550843187,896.8590604052466,118.46016971632885,0.9884547284636378,0.002127269027881755,0.009418002508480504,0.9035998347592263,0.03421090023324746,0.06218926500752625,3.538212544485212,1.3970915757794886,1.0,1.0598035638249825,1.4069563235141056
277.0,48.140236517932905,0.95,0.016667,0.033333,305.81,91.86,71.15354005118652,41.56493550843187,893.6477069668364,124.21967455770947,0.9828087453957445,0.0034431067514845543,0.013748147852771023,0.8636343846573622,0.051477525786869274,0.08488808955576853,3.3904924617633223,1.424304537173726,1.0,1.0511466894168684,1.3903549141954086
277.0,51.42783702268343,0.95,0.016667,0.033333,305.81,91.86,71.15354005118652,41.56493550843187,890.4965618301035,129.66505930313969,0.9774162021380423,0.004910971309251031,0.017672826552706678,0.8289310892897893,0.0685811776348383,0.10248773307537232,3.2534548904121947,1.4508479922552688,1.0,1.043799883064891,1.3744558442635502
277.0,54.71543752743394,0.95,0.016667,0.033333,305.81,91.86,71.15354005118652,41.56493550843187,887.4118773381413,134.78520358178636,0.9722789901027918,0.006531165536075135,0.02118984436113316,0.7985662209340733,0.08556185159681773,0.11587192746910913,3.1266168143342252,1.4766546770498985,1.0,1.037581429868904,1.3592515842964772
277.0,58.003038032184456,0.95,0.016667,0.033333,305.81,91.86,71.15354005118652,41.56493550843187,884.3965344946542,139.58174464073508,0.9673908726010036,0.008299569049644974,0.02430955834935138,0.7718031310843905,0.10240450325413676,0.12579236566147275,3.009306025472102,1.50165282854706,1.0,1.0323249366181588,1.3446982745186309
277.0,61.29063853693498,0.95,0.016667,0.033333,305.81,91.86,71.15354005118652,41.56493550843187,881.4501356936256,144.0677013614689,0.9627386030633602,0.010208363472119378,0.027053033464520405,0.7480501505523318,0.1190581859059564,0.13289166354171172,2.9007201573037538,1.5258469551740008,1.0,1.02788003306406,1.3307536892429457
277.0,64.57823904168549,0.95,0.016667,0.033333,305.81,91.86,71.15354005118652,41.56493550843187,878.5695455045199,148.2648239536016,0.9583038246979193,0.01224712540189223,0.029449049900188484,0.72683009524714,0.13545358677927735,0.13771631797358264,2.799979983103079,1.5492780791349474,1.0,1.024114237619679,1.3173743905901154
277.0,67.865839546436,0.95,0.016667,0.033333,305.81,91.86,71.15354005118652,41.56493550843187,875.7496656848991,152.2004105775297,0.954065213106353,0.01440400477257042,0.03153078212107666,0.7077570046783181,0.151517185697404,0.14072580962427778,2.706197460545203,1.5720032258254193,1.0,1.020909365878936,1.3045154504234937
277.0,71.15344005118652,0.95,0.016667,0.033333,305.81,91.86,71.15354005118652,41.56493550843187,872.9842360750971,155.90432907851962,0.9500004137500812,0.016666760002026843,0.03333282624789207,0.6905178459194271,0.16718102742048385,0.1423011266600891,2.618521696523268,1.5941063909461655,1.0,1.0181672102377666,1.292133017814269
278.0,42.686462041527975,0.95,0.016667,0.033333,305.81,91.86,71.77465159875683,42.68636204152797,893.5161399947893,116.10044337029792,0.9941106794565457,0.0010140751865608754,0.004875245356893337,0.9499985623317495,0.016667510164733522,0.033333927503516894,3.528874956665145,1.3961808214830627,1.0,1.0653206834279152,1.4063544720758774
278.0,45.91847199233118,0.95,0.016667,0.033333,305.81,91.86,71.77465159875683,42.68636204152797,890.2220469230955,122.12297648432141,0.9882946311182081,0.0021862530273181204,0.009519115854473934,0.9059450456532109,0.03332595787896966,0.060728996467819596,3.3762031237452113,1.4244672659630666,1.0,1.0557206113223885,1.3897565843645632
278.0,49.15048194313439,0.95,0.016667,0.033333,305.81,91.86,71.77465159875683,42.68636204152797,886.976346675191,127.86844717168785,0.9827091479049886,0.0035025494261568175,0.013788302668854528,0.8677978250990848,0.04975090887126925,0.08245126602964603,3.2338551087802405,1.4522729478197065,1.0,1.0475287967953888,1.373845794179807
278.0,52.38249189393759,0.95,0.016667,0.033333,305.81,91.86,71.77465159875683,42.68636204152797,883.7879804626697,133.31452975090625,0.9773636886759225,0.004967710059108246,0.017668601264969205,0.834519648747507,0.06604039142320103,0.09943995982929196,3.1015698252445087,1.4794747691299905,1.0,1.040563134980332,1.3585964512922057
278.0,55.6145018447408,0.95,0.016667,0.033333,305.81,91.86,71.77465159875683,42.68636204152797,880.6631832073787,138.45011788562798,0.9722603888477189,0.006582241191039392,0.021157369961241682,0.8052840272462266,0.08222855379897913,0.11248741895479428,2.9789063222203436,1.5059861271285813,1.0,1.0346591761277348,1.3439990266208521
278.0,58.846511795544004,0.95,0.016667,0.033333,305.81,91.86,71.77465159875683,42.68636204152797,877.6050310716518,143.2758497229483,0.967393965560341,0.008342513504128285,0.024263520935530837,0.7794258173297769,0.09830120096795907,0.12227298170226396,2.8652494857687616,1.5317459722415088,1.0,1.0296638214194107,1.3300182027425447
278.0,62.07852174634721,0.95,0.016667,0.033333,305.81,91.86,71.77465159875683,42.68636204152797,874.6134900099279,147.8029696202567,0.9627526531796815,0.010241394158364446,0.02700595266195399,0.7564062682105497,0.11421195761495966,0.12938177417449068,2.7598698935683124,1.5567484198647046,1.0,1.0254373058699384,1.3166142455513128
278.0,65.31053169715042,0.95,0.016667,0.033333,305.81,91.86,71.77465159875683,42.68636204152797,871.6858796673201,152.05103515846452,0.9583198485913289,0.012269221861362232,0.02941092954730894,0.7357874830976713,0.12989732066202192,0.13431519624030677,2.6619623850864054,1.581019034602545,1.0,1.0218549528777081,1.3037477441907366
278.0,68.54254164795363,0.95,0.016667,0.033333,305.81,91.86,71.77465159875683,42.68636204152797,868.8175675553732,156.04508045237748,0.9540760095996873,0.014414880042634753,0.031509110357677936,0.7172127240610238,0.14528908911457866,0.13749818682439768,2.570710466617073,1.6046177605680605,1.0,1.0188092307482923,1.2913773901247398
278.0,71.77455159875683,0.95,0.016667,0.033333,305.81,91.86,71.77465159875683,42.68636204152797,866.0027084048759,159.81289642213028,0.950000413842324,0.016666761823661263,0.03333282433401459,0.7003907632140747,0.16032319624618754,0.13928604053973767,2.4853267029902923,1.6276237119639483,1.0,1.0162073860907894,1.279462456210183
279.0,43.832293710957636,0.95,0.016667,0.033333,305.81,91.86,72.41346649271846,43.83219371095763,886.7674030058051,119.93103189433734,0.9938650162849061,0.001073257401355153,0.00506172631373888,0.9499986177481176,0.016667491382014333,0.03333389086986808,3.3626722453639073,1.4244231413925719,1.0,1.0607712141516497,1.3887477476419234
279.0,47.007968464486616,0.95,0.016667,0.033333,305.81,91.86,72.41346649271846,43.83219371095763,883.4406970778098,125.92685464610364,0.9881231104291546,0.0022487517147041286,0.009628137856141406,0.9082082328541622,0.03247274271634333,0.059319024429494493,3.2159309820786364,1.4532994789689362,1.0,1.0517199961423718,1.3728633705323146
279.0,50.1836432180156,0.95,0.016667,0.033333,305.81,91.86,72.41346649271846,43.83219371095763,880.159659724157,131.65913355461467,0.9825991339223202,0.003565298707446311,0.01383556737023346,0.871834682809765,0.04808190322118604,0.08008341396904911,3.078903797394275,1.4817539553981702,1.0,1.0439823664961507,1.3576228864743731
279.0,53.35931797154457,0.95,0.016667,0.033333,305.81,91.86,72.41346649271846,43.83219371095763,876.9330094245078,137.10658847872398,0.9773020467715058,0.00502752265774277,0.01767043057075148,0.8399607355012336,0.06357921638477189,0.0964600481139944,2.951345383888136,1.5096644108972619,1.0,1.037394694820129,1.3430048333961244
279.0,56.53499272507355,0.95,0.016667,0.033333,305.81,91.86,72.41346649271846,43.83219371095763,873.7669485393259,142.25818212102027,0.9722341783192622,0.006636115580712176,0.021129706100025573,0.8118483183534194,0.07899372649416257,0.10915795515241807,2.832850107702329,1.5369380136474249,1.0,1.031804047882975,1.3289971611107343
279.0,59.71066747860253,0.95,0.016667,0.033333,305.81,91.86,72.41346649271846,43.83219371095763,870.664725299221,147.11365143379368,0.9673911053857678,0.00838791246294291,0.024220982151289372,0.7868980842060752,0.09431215298864704,0.11878976280527777,2.722863082044053,1.56351682686564,1.0,1.0270703479398129,1.3155746772955805
279.0,62.88634223213151,0.95,0.016667,0.033333,305.81,91.86,72.41346649271846,43.83219371095763,867.6266478096906,151.68260451728807,0.9627624320204247,0.010276438960902494,0.026961129018672793,0.7646206017502435,0.10949243938414724,0.1258869588656092,2.62071317085688,1.5893862172890167,1.0,1.0230637753914382,1.3026981243959987
279.0,66.06201698566049,0.95,0.016667,0.033333,305.81,91.86,72.41346649271846,43.83219371095763,864.6504728154686,155.982518483394,0.9583332023558186,0.012292777778666627,0.029374019865514755,0.7446149491032583,0.1244766769046908,0.13090837399205102,2.5256706334038226,1.6145694944975397,1.0,1.0196695894145484,1.2903321987940775
279.0,69.23769173918947,0.95,0.016667,0.033333,305.81,91.86,72.41346649271846,43.83219371095763,861.7320265241966,160.0362471515157,0.9540855760179993,0.014426540728863362,0.03148788325313737,0.7265521879133446,0.13920191796486125,0.13424589412179408,2.4369846497293866,1.6391177916639328,1.0,1.0167859136341901,1.2784392885765694
279.0,72.41336649271845,0.95,0.016667,0.033333,305.81,91.86,72.41346649271846,43.83219371095763,858.8658811889201,163.86954485911843,0.9500004139515543,0.01666676364465219,0.03333282240379349,0.7101620210213248,0.15360811870789343,0.13622986027078182,2.3539287362100048,1.6630970291173748,1.0,1.0143271489960102,1.266981915755714
280.0,45.003102150670514,0.95,0.016667,0.033333,305.81,91.86,73.06982746388077,45.00300215067051,879.8669758159849,123.91008191131806,0.9936062509511238,0.0011364632820465848,0.005257285766829686,0.9499986715398958,0.0166674731362586,0.0333338553238456,3.1983420693482314,1.4542038162220814,1.0,1.0563149856256329,1.3714603092140008
280.0,48.121616074360546,0.95,0.016667,0.033333,305.81,91.86,73.06982746388077,45.00300215067051,876.5066992483738,129.8801655272787,0.9879393390487203,0.0023150598139118355,0.00974560113736784,0.9103926689452282,0.03164991906189261,0.05795741199287927,3.05745861491366,1.4837253112427868,1.0,1.0478004578699958,1.3562667431235196
280.0,51.24012999805057,0.95,0.016667,0.033333,305.81,91.86,73.06982746388077,45.00300215067051,873.1892931667071,135.6000880872085,0.9824779904450872,0.0036316184847891794,0.013890391070123522,0.875748954370242,0.046468434584559626,0.0777826110451983,2.9257027570879455,1.5128864799188335,1.0,1.0405117611596688,1.3416770165315008
280.0,54.3586439217406,0.95,0.016667,0.033333,305.81,91.86,73.06982746388077,45.00300215067051,869.9232447980221,141.04959969883134,0.9772306681821747,0.005090639357806779,0.017678692460018523,0.8452578557149696,0.06119520726132159,0.09354693702370888,2.8028479003431834,1.5415633055205769,1.0,1.034297547551804,1.327672445582043
280.0,57.477157845430625,0.95,0.016667,0.033333,305.81,91.86,73.06982746388077,45.00300215067051,866.7147058718842,146.21778095620175,0.9721998471318282,0.006692984045303681,0.021107168822868207,0.818261594302489,0.0758548382076512,0.10588356748985986,2.6885197651761334,1.569661785016262,1.0,1.0290203909807973,1.3142390436847349
280.0,60.595671769120656,0.95,0.016667,0.033333,305.81,91.86,73.06982746388077,45.00300215067051,863.5670770781103,151.10357436137122,0.967381877815145,0.008435925317154236,0.024182196867700675,0.7942213242337205,0.09043497420068387,0.11534370156559565,2.58221433630662,1.5971291619859758,1.0,1.024548841940055,1.3013603253487152
280.0,63.71418569281069,0.95,0.016667,0.033333,305.81,91.86,73.06982746388077,45.00300215067051,860.4809832910137,155.71506869688295,0.962767624098355,0.010313620946074088,0.02691875495557093,0.7726934440085339,0.10489764888831309,0.12240890710315312,2.483321701120228,1.6239348706922407,1.0,1.0207644850943633,1.288998397832891
280.0,66.83269961650072,0.95,0.016667,0.033333,305.81,91.86,73.06982746388077,45.00300215067051,857.4546008367832,160.06778245916132,0.9583436739260667,0.012317878482101552,0.02933844759183169,0.7533118004560336,0.11919028752696317,0.12749791201700308,2.3911773935232867,1.6501049363256537,1.0,1.0175603525498211,1.2771211667254028
280.0,69.95121354019074,0.95,0.016667,0.033333,305.81,91.86,73.06982746388077,45.00300215067051,854.4842054036151,164.18247416363303,0.9540938065945318,0.014439031657117287,0.03146716174835085,0.7357738454920736,0.1332550897008374,0.13097106480708895,2.3050944141409877,1.6756754704382117,1.0,1.0148424279190613,1.2656944827920271
280.0,73.06972746388077,0.95,0.016667,0.033333,305.81,91.86,73.06982746388077,45.00300215067051,851.5647877248039,168.0829070848162,0.95000041408338,0.01666676546236765,0.03333282045425245,0.719829335932133,0.14703611213045933,0.13313455193740764,2.2244040323774814,1.7007208841603572,1.0,1.0125313348963603,1.2546840116856222
281.0,46.19949303087235,0.95,0.016667,0.033333,305.81,91.86,73.7435522959555,46.19939303087234,872.8057814034232,128.0468044176891,0.9933333213629116,0.001204053831305695,0.005462624805782673,0.9499987237850597,0.0166674554011163,0.03333382081382401,3.035946289353056,1.485667408941253,1.0,1.0519577275336751,1.3544812165168605
281.0,49.25993294921492,0.95,0.016667,0.033333,305.81,91.86,73.7435522959555,46.19939303087234,869.4109434360776,133.99209296008135,0.9877423924869031,0.0023855071679430304,0.009872100345153926,0.9125015262472206,0.030856195459700475,0.05664227829307911,2.9008513865303547,1.5158919664945862,1.0,1.043968142886401,1.3399568515832718
281.0,52.32037286755749,0.95,0.016667,0.033333,305.81,91.86,73.7435522959555,46.19939303087234,866.0560930241074,139.70048384314433,0.9823449196554173,0.003701804155747997,0.013953276188834718,0.8795445978698124,0.04490847027214581,0.07554693185804179,2.7743233436396264,1.5458240902379123,1.0,1.0371197859948413,1.3259991666170448
281.0,55.38081278590006,0.95,0.016667,0.033333,305.81,91.86,73.7435522959555,46.19939303087234,862.7494756971249,145.15274604106418,0.9771488708615936,0.005157318696831274,0.01769381044157511,0.8504145935866944,0.058885930433867834,0.09069947597943775,2.656149462362091,1.5753350081610422,1.0,1.0312768789873854,1.3125911634374317
281.0,58.441252704242636,0.95,0.016667,0.033333,305.81,91.86,73.7435522959555,46.19939303087234,859.4971801917254,150.33812198044765,0.9721568258967298,0.006753065213595356,0.02109010888967474,0.8245265558289514,0.07280931698778438,0.10266412718326424,2.5459868846415015,1.6043313411626294,1.0,1.0263107258463413,1.2997199085233935
281.0,61.50169262258521,0.95,0.016667,0.033333,305.81,91.86,73.7435522959555,46.19939303087234,856.3027321376228,155.25485899059083,0.9673658223057966,0.008486730355023642,0.024147447339179822,0.8013971834387692,0.08666720431327735,0.11193561224795354,2.4433782922224765,1.6327530882978565,1.0,1.022101852818085,1.2873678767157652
281.0,64.56213254092778,0.95,0.016667,0.033333,305.81,91.86,73.7435522959555,46.19939303087234,853.1670492581902,159.90964428828167,0.9627678798524917,0.010353077418868789,0.026879042728639654,0.7806254052067053,0.10042546977653403,0.11894912501676064,2.347770845899257,1.6605815823966383,1.0,1.0185424703020214,1.2755082093444468
281.0,67.62257245927034,0.95,0.016667,0.033333,305.81,91.86,73.7435522959555,46.19939303087234,850.0887089864954,164.316158718892,0.958351028718648,0.012344618835442904,0.029304352445909215,0.7618777004175875,0.11403659502156309,0.1240857045608495,2.258559292352435,1.6878198804228632,1.0,1.0155317576257532,1.264108193867798
281.0,70.68301237761293,0.95,0.016667,0.033333,305.81,91.86,73.7435522959555,46.19939303087234,847.0644251964274,168.49315318152625,0.9541005843689405,0.014452402446072724,0.03144701318498677,0.7448765256620312,0.12744778235939377,0.12767569197857512,2.1751181024318527,1.7145048092506052,1.0,1.0129837091385883,1.2531368528788778
281.0,73.74345229595549,0.95,0.016667,0.033333,305.81,91.86,73.7435522959555,46.19939303087234,844.089606153269,172.46245065456674,0.9500004142442993,0.016666767273843412,0.03333281848185732,0.7293908160986781,0.14060721490873934,0.13000196899258265,2.096832775534481,1.740704099177161,1.0,1.0108234782174155,1.2425629062843746
282.0,47.42211048149738,0.95,0.016667,0.033333,305.81,91.86,74.43442963803201,47.422010481497374,865.5738331634782,132.35135315364911,0.9930450386006187,0.001276434883168343,0.005678526516213104,0.949998774559562,0.01666743815086407,0.03333378728957386,2.8755502132876427,1.518990432418422,1.0,1.0477008454472638,1.3377997353716655
282.0,50.423468165556784,0.95,0.016667,0.033333,305.81,91.86,74.43442963803201,47.422010481497374,862.1434091445368,138.2727594352798,0.9875312339029517,0.0024604643656283196,0.010008301731419948,0.9145378815294531,0.030090322319347215,0.05537179615119956,2.746178979917465,1.549990648296803,1.0,1.0402254266295388,1.323923983806165
282.0,53.424825849616184,0.95,0.016667,0.033333,305.81,91.86,74.43442963803201,47.422010481497374,858.7499934687855,143.97043054959954,0.9821990267338137,0.0037761874092318774,0.01402478585695443,0.8832255429200563,0.04340001336664018,0.07337444371330366,2.6248368650060288,1.5807533468913377,1.0,1.0338114359165567,1.3105805493829832
282.0,56.42618353367559,0.95,0.016667,0.033333,305.81,91.86,74.43442963803201,47.422010481497374,855.4015816661921,149.4261417004961,0.9770558946380723,0.0052278495124360854,0.017716255849491592,0.8554345981457663,0.05664896611858952,0.08791643573564424,2.511324820736707,1.6111698906031606,1.0,1.0283349558519588,1.2977527112384803
282.0,59.42754121773499,0.95,0.016667,0.033333,305.81,91.86,74.43442963803201,47.422010481497374,852.1041752878572,154.62934200892204,0.9721044770169817,0.006816604739856114,0.021078918243162353,0.8306460676716756,0.06985456957621088,0.09949936275211342,2.4053284859797386,1.6411426633274473,1.0,1.0236797126106534,1.285429532665086
282.0,62.4288989017944,0.95,0.016667,0.033333,305.81,91.86,74.43442963803201,47.422010481497374,848.861407885546,159.57767449533608,0.9673424241488912,0.008540527922298837,0.024117047928809976,0.8084275542012731,0.08300631438176553,0.10856613141696135,2.306432885905125,1.6706098912005167,1.0,1.0197354894517692,1.2735931328736958
282.0,65.4302565858538,0.95,0.016667,0.033333,305.81,91.86,74.43442963803201,47.422010481497374,845.6744627517379,164.2765471046681,0.9627628101442743,0.010394962212281044,0.026842227643444544,0.7884174118114322,0.09607365789898761,0.1155089302895801,2.2141396116177634,1.6995427532020813,1.0,1.0164023423098418,1.2622208209749286
282.0,68.43161426991321,0.95,0.016667,0.033333,305.81,91.86,74.43442963803201,47.422010481497374,842.5422962776591,168.73791650611201,0.9583550060240613,0.012373104779048419,0.02927188919689029,0.7703126717252939,0.10901385862850771,0.12067346964619842,2.127897085879597,1.7279457002598406,1.0,1.0135884387201806,1.2512869113393679
282.0,71.43297195397261,0.95,0.016667,0.033333,305.81,91.86,74.43442963803201,47.422010481497374,839.4620478940642,172.97861924870625,0.9541057794164479,0.014466708281545724,0.03142751230200632,0.7538594453857647,0.12177893958493095,0.12436161502930444,2.047138014205027,1.7558483686862558,1.0,1.0112138717545716,1.2407604493882043
282.0,74.43432963803201,0.95,0.016667,0.033333,305.81,91.86,74.43442963803201,47.422010481497374,836.4295402639453,177.01859413029032,0.9500004144417264,0.016666769075799896,0.033332816482473666,0.7388449750422501,0.1343211890589224,0.12683383589882738,1.9712991619626252,1.7833001842107585,1.0,1.0092088308743643,1.2306156973215707
