temperature,pressure,z_carbon dioxide,z_hydrogen,z_argon,z_nitrogen,z_methane,z_oxygen,z_carbon monoxide,z_hydrogen sulfide,Tc,Pc,Tr,Pr,P_bubble,P_dew,liquid_density,vapor_density,x_carbon dioxide,x_hydrogen,x_argon,x_nitrogen,x_methane,x_oxygen,x_carbon monoxide,x_hydrogen sulfide,y_carbon dioxide,y_hydrogen,y_argon,y_nitrogen,y_methane,y_oxygen,y_carbon monoxide,y_hydrogen sulfide,gamma,interfacial_thickness,E_carbon dioxide,E_hydrogen,E_argon,E_nitrogen,E_methane,E_oxygen,E_carbon monoxide,E_hydrogen sulfide,gamma0_CO2,rhoL0_CO2,rhoV0_CO2,Tc_CO2,Psat_CO2
277.48779310344827,41.29167848917839,0.99,0.00094,0.001163,7.2e-05,0.007735,4e-06,2.3e-05,6.3e-05,308.48,82.98,0.8995325243239375,0.49761000830535534,41.70876615068524,39.49778486321743,890.9725363589517,111.92584363515412,0.9908805351945766,0.0006681653321478261,0.001027049475770847,5.9600210789308336e-05,0.007277901388219904,3.546771492142996e-06,1.9297683210593075e-05,6.390394379286293e-05,0.9579009965993781,0.010849452775468341,0.0061189363060401595,0.000524021541549408,0.02439805899448494,2.0521978342907107e-05,0.0001579641444718256,3.0047660264127856e-05,3.59145902435089,1.3877121789803033,1.0,1.0810921229986492,1.2926548420955022,1.482756453686742,1.068454217487909,1.2688972419390758,1.5388806717306094,1.0,3.7726594990197015,900.0680771315008,108.22239527658265,309.1473760575555,39.01032530052662
280.8568275862069,43.49052925579065,0.99,0.00094,0.001163,7.2e-05,0.007735,4e-06,2.3e-05,6.3e-05,308.48,82.98,0.9104539276005151,0.5241085714122758,45.18672879813495,43.059929956228366,872.8491217920971,122.2683221762054,0.9952682636808643,0.00014559205116059957,0.0004076598772006848,1.8634659164424895e-05,0.004072562217094963,1.4321377182731135e-06,6.301050539166065e-06,7.955432625753441e-05,0.9825378364268489,0.002065228807279146,0.0022328916931902217,0.00014758864297139453,0.012922612364922904,7.637215132031345e-06,4.6653009781788534e-05,3.9551839873594874e-05,3.1410415954504076,1.4645040040034774,1.0,1.0669999263736378,1.2530028008502783,1.4266642324840324,1.0476468431246149,1.2329693113701035,1.4773038355389114,1.0,3.225154854173405,877.7391558791348,120.38545564192772,309.1473760575555,42.51836481580474
280.8568275862069,43.53343726456178,0.99,0.00094,0.001163,7.2e-05,0.007735,4e-06,2.3e-05,6.3e-05,308.48,82.98,0.9104539276005151,0.524625659973027,45.18672879813495,43.059929956228366,872.659971166124,122.34850611397037,0.9950868045425773,0.00015551249760350252,0.0004286243077057662,1.973718553623182e-05,0.0042231095620098875,1.5048948019686138e-06,6.665748153327388e-06,7.804126161214154e-05,0.9818118175761421,0.0022027823076537505,0.002345117788450665,0.00015612697111353199,0.013388057694309667,8.016347857912044e-06,4.9293094762794105e-05,3.878821970958057e-05,3.137648454847488,1.465241520813997,1.0,1.0668788460934409,1.2527354238560813,1.4262407012240597,1.0475164625955062,1.2327191223772729,1.476845658452478,1.0,3.225154854173405,877.7391558791348,120.38545564192772,309.1473760575555,42.51836481580474
280.8568275862069,43.57634527333292,0.99,0.00094,0.001163,7.2e-05,0.007735,4e-06,2.3e-05,6.3e-05,308.48,82.98,0.9104539276005151,0.5251427485337782,45.18672879813495,43.059929956228366,872.4735662663667,122.42819787152541,0.9949074054313649,0.0001658394091231915,0.0004497662888315532,2.0865528263113647e-05,0.004370801289729311,1.5781806467136878e-06,7.038073441682142e-06,7.670579859965425e-05,0.9810892061584756,0.0023457092942527433,0.002458079171659108,0.00016484921374754352,0.013843662014666067,8.397503585218626e-06,5.198342899603583e-05,3.811321461756495e-05,3.1342947571160966,1.4659710469165412,1.0,1.0667595276810213,1.2524713895298205,1.4258214528247768,1.0473876823927195,1.2324724142860646,1.4763919312719844,1.0,3.225154854173405,877.7391558791348,120.38545564192772,309.1473760575555,42.51836481580474
280.8568275862069,43.619253282104054,0.99,0.00094,0.001163,7.2e-05,0.007735,4e-06,2.3e-05,6.3e-05,308.48,82.98,0.9104539276005151,0.5256598370945295,45.18672879813495,43.059929956228366,872.2899653863262,122.5073744721887,0.9947301570039144,0.00017658744471082133,0.00047106740002516613,2.2019465168158757e-05,0.004515579567475953,1.6519294439652313e-06,7.417893964140068e-06,7.551929529729057e-05,0.9803700807553922,0.0024941981485330487,0.002571675241636793,0.00017375317940496063,0.014289276899052288,8.78033389093507e-06,5.47229264614407e-05,3.7512515628437486e-05,3.130977889050065,1.4666926572337544,1.0,1.0666412049778027,1.252210821689657,1.4254061176010717,1.0472621816454302,1.2322285620583882,1.4759426133716251,1.0,3.225154854173405,877.7391558791348,120.38545564192772,309.1473760575555,42.51836481580474
280.8568275862069,43.66216129087519,0.99,0.00094,0.001163,7.2e-05,0.007735,4e-06,2.3e-05,6.3e-05,308.48,82.98,0.9104539276005151,0.5261769256552806,45.18672879813495,43.059929956228366,872.1092209295156,122.58601028925568,0.9945551389080655,0.0001877714728371341,0.0004925083376518441,2.3198700206458543e-05,0.004657392493652119,1.726072630088592e-06,7.805052923838959e-06,7.44589620331964e-05,0.9796545026930636,0.00264843927244126,0.0026858009128029278,0.00018283607454761466,0.014724771511106674,9.164476859297035e-06,5.751031620070356e-05,3.6974742977691606e-05,3.1277002174650645,1.4674060338202295,1.0,1.066523915887545,1.251954053127155,1.4249950070444302,1.0471385163444253,1.2319879552757476,1.4754978672131605,1.0,3.225154854173405,877.7391558791348,120.38545564192772,309.1473760575555,42.51836481580474
280.8568275862069,43.70506929964633,0.99,0.00094,0.001163,7.2e-05,0.007735,4e-06,2.3e-05,6.3e-05,308.48,82.98,0.9104539276005151,0.5266940142160319,45.18672879813495,43.059929956228366,871.9313836686739,122.66407939169532,0.9943824246380277,0.00019940629799107887,0.0005140685534421605,2.4402832234935305e-05,0.004796191323842239,1.800537662916337e-06,8.19935922911393e-06,7.350645756958488e-05,0.9789425287712484,0.0028086216486413176,0.002800344938571322,0.0001920943214323218,0.015150025942817384,9.549551565584675e-06,6.034408986090443e-05,3.649073586258867e-05,3.124462590807847,1.4681144918990037,1.0,1.066407685831968,1.251701688721579,1.4245882156048926,1.0470165244456944,1.231750662354214,1.4750577893663643,1.0,3.225154854173405,877.7391558791348,120.38545564192772,309.1473760575555,42.51836481580474
280.8568275862069,43.74797730841747,0.99,0.00094,0.001163,7.2e-05,0.007735,4e-06,2.3e-05,6.3e-05,308.48,82.98,0.9104539276005151,0.5272111027767832,45.18672879813495,43.059929956228366,871.7565012713286,122.74155528975658,0.994212081566897,0.0002115066214919753,0.0005357263950197634,2.5631355371366383e-05,0.004931931374940594,1.8752485356545553e-06,8.600588156010227e-06,7.264684958764174e-05,0.9782342094587136,0.0029749322220162713,0.0029151906285666113,0.0002015235507003155,0.01556493344062825,9.935160628951652e-06,6.322250305065025e-05,3.605303569534051e-05,3.1212656061222224,1.4688144648934676,1.0,1.06629253878741,1.2514529145701603,1.4241858154778742,1.046896236622567,1.2315167223992487,1.4746224686296792,1.0,3.225154854173405,877.7391558791348,120.38545564192772,309.1473760575555,42.51836481580474
280.8568275862069,43.790885317188604,0.99,0.00094,0.001163,7.2e-05,0.007735,4e-06,2.3e-05,6.3e-05,308.48,82.98,0.9104539276005151,0.5277281913375343,45.18672879813495,43.059929956228366,871.5846179260852,122.81841116035976,0.9940441714824346,0.00022408695117573152,0.0005574591754068188,2.6883654404155207e-05,0.0050645722732677815,1.950126042492674e-06,9.008480395505974e-06,7.186785687283595e-05,0.977529589457046,0.0031475546674202075,0.0030302162434243983,0.00021111856958134289,0.01596940109359299,1.0320891664078622e-05,6.614356954092035e-05,3.565550772989381e-05,3.118110083738928,1.4695055908137007,1.0,1.066178499050245,1.251207792503277,1.4237878965862438,1.0467776832467242,1.231286203069548,1.4741919964039938,1.0,3.225154854173405,877.7391558791348,120.38545564192772,309.1473760575555,42.51836481580474
280.8568275862069,43.83379332595974,0.99,0.00094,0.001163,7.2e-05,0.007735,4e-06,2.3e-05,6.3e-05,308.48,82.98,0.9104539276005151,0.5282452798982856,45.18672879813495,43.059929956228366,871.4157739684135,122.8946200655877,0.9938787508877929,0.00023716150627844368,0.0005792432630751672,2.8159001280672528e-05,0.00519407822724319,2.0250881123063222e-06,9.422741492624753e-06,7.115928472496529e-05,0.9768287080342094,0.0033266680984174587,0.00314529549704591,0.00022087333858471385,0.016363350595173184,1.0706319078492639e-05,6.910505832134631e-05,3.529305916944508e-05,3.1149967343150764,1.4701876941125285,1.0,1.0660655897155789,1.2509663800954165,1.4233945388414775,1.0466608942284839,1.2310591606968904,1.4737664582038068,1.0,3.225154854173405,877.7391558791348,120.38545564192772,309.1473760575555,42.51836481580474
280.8568275862069,43.876701334730875,0.99,0.00094,0.001163,7.2e-05,0.007735,4e-06,2.3e-05,6.3e-05,308.48,82.98,0.9104539276005151,0.5287623684590368,45.18672879813495,43.059929956228366,871.250005511374,122.97015516898126,0.9937158711364495,0.0002507441182109967,0.0006010541916821701,2.945655280277626e-05,0.005320418310447171,2.10005020672765e-06,9.843041711063908e-06,7.051259848956527e-05,0.9761315991950249,0.0035124457266755052,0.003260298160848974,0.00023078095759804557,0.016746719033687605,1.1091006193397486e-05,7.210449373108493e-05,3.496142624049876e-05,3.1119261827522524,1.4708606198428165,1.0,1.0659538324599975,1.250728730600134,1.4230058121579692,1.0465458984714633,1.2308356412051198,1.473345933393286,1.0,3.225154854173405,877.7391558791348,120.38545564192772,309.1473760575555,42.51836481580474
280.8568275862069,43.91960934350201,0.99,0.00094,0.001163,7.2e-05,0.007735,4e-06,2.3e-05,6.3e-05,308.48,82.98,0.9104539276005151,0.529279457019788,45.18672879813495,43.059929956228366,871.0873440893884,123.04498995238808,0.9935555784528851,0.00026484812805989134,0.0006228667881653655,3.077534964326384e-05,0.005443566741753605,2.1749257773101046e-06,1.0269016350470246e-05,6.992059736498405e-05,0.9754382917445037,0.003705053483594696,0.003375090762181925,0.00024083366219708615,0.017119459669691896,1.1474507658204696e-05,7.513915883631297e-05,3.465701133640213e-05,3.1088990567946473,1.471524214563137,1.0,1.0658432479075388,1.2504948948132204,1.4226217861285542,1.0464327232592,1.2306156937863835,1.4729304968960943,1.0,3.225154854173405,877.7391558791348,120.38545564192772,309.1473760575555,42.51836481580474
280.8568275862069,43.962517352273146,0.99,0.00094,0.001163,7.2e-05,0.007735,4e-06,2.3e-05,6.3e-05,308.48,82.98,0.9104539276005151,0.5297965455805392,45.18672879813495,43.059929956228366,870.927816318746,123.11909843260506,0.9933979138737177,0.00027948628223185384,0.0006446553180638676,3.2114316817677505e-05,0.0055635031538131385,2.249626777250847e-06,1.0700266548563031e-05,6.937716202988111e-05,0.9747488092703916,0.0039046486237106688,0.003489537370188451,0.0002510228311257258,0.017481542673167774,1.1856372133099002e-05,7.820610226237637e-05,3.4376757020353987e-05,3.1059159232531486,1.4721797521650117,1.0,1.0657338551622895,1.2502649190658366,1.4222425240120788,1.0463213939558473,1.2303993629264516,1.4725202171286398,1.0,3.225154854173405,877.7391558791348,120.38545564192772,309.1473760575555,42.51836481580474
280.8568275862069,44.00542536104428,0.99,0.00094,0.001163,7.2e-05,0.007735,4e-06,2.3e-05,6.3e-05,308.48,82.98,0.9104539276005151,0.5303136341412904,45.18672879813495,43.059929956228366,870.7714435845453,123.19245537854472,0.9932429131401691,0.00029467062750996643,0.0006663936459102315,3.347226568979571e-05,0.0056802128385832285,2.3240642197034992e-06,1.1136360580625859e-05,6.887705733747958e-05,0.9740631700831743,0.004111378327194285,0.003603500457046199,0.0002613390054691314,0.01783295578584928,1.2236145196511807e-05,8.130214854637201e-05,3.4118047523787945e-05,3.102977293105143,1.4728284841850887,1.0,1.0656256717520078,1.2500388447319553,1.4218680838946236,1.046211933568693,1.2301866901425222,1.4721151556168042,1.0,3.225154854173405,877.7391558791348,120.38545564192772,309.1473760575555,42.51836481580474
280.8568275862069,44.04833336981542,0.99,0.00094,0.001163,7.2e-05,0.007735,4e-06,2.3e-05,6.3e-05,308.48,82.98,0.9104539276005151,0.5308307227020417,45.18672879813495,43.059929956228366,870.6182417597795,123.26503652680863,0.9930906065635015,0.0003104124072384984,0.0006880554085435158,3.4847897587183094e-05,0.005793686962118342,2.3981487748548804e-06,1.1576835667073864e-05,6.841577656919694e-05,0.973381387131811,0.0043253783248506286,0.003716841822659465,0.0002717719200267443,0.01817370488515822,1.261337243552699e-05,8.442391206324874e-05,3.3878630995292465e-05,3.100083591599545,1.4734674443202034,1.0,1.0655187128950891,1.2498167064871362,1.4214985111639087,1.0461047503794894,1.2299777044645566,1.4717153647015322,1.0,3.225154854173405,877.7391558791348,120.38545564192772,309.1473760575555,42.51836481580474
280.8568275862069,44.09124137858655,0.99,0.00094,0.001163,7.2e-05,0.007735,4e-06,2.3e-05,6.3e-05,308.48,82.98,0.9104539276005151,0.5313478112627928,45.18672879813495,43.059929956228366,870.4682209621969,123.33681879271884,0.9929410188809932,0.0003267219605219053,0.0007096141987684423,3.623980906959938e-05,0.005903922741561709,2.4717913966081086e-06,1.202120028804843e-05,6.798941740059548e-05,0.9727034679095331,0.004546771571160303,0.0038294235687313036,0.00028231054713257896,0.018503814428694806,1.2987602670735024e-05,8.756781449443084e-05,3.365655758286281e-05,3.097235189690751,1.4740965385716687,1.0,1.0654129920750328,1.249598533615902,1.4211338474533965,1.0460006046776937,1.229772434560832,1.4713208891684322,1.0,3.225154854173405,877.7391558791348,120.38545564192772,309.1473760575555,42.51836481580474
280.8568275862069,44.134149387357695,0.99,0.00094,0.001163,7.2e-05,0.007735,4e-06,2.3e-05,6.3e-05,308.48,82.98,0.9104539276005151,0.5318648998235441,45.18672879813495,43.059929956228366,870.3213853571023,123.40778047501794,0.9927941691190877,0.00034360862618919443,0.0007310437560802822,3.764649883302217e-05,0.006010923576538841,2.5449039674507186e-06,1.2468936984263822e-05,6.759458231927268e-05,0.9720294143709962,0.00477566698889212,0.003941109104532918,0.0002929431527103962,0.018823327756221045,1.3358391255819418e-05,9.073010566751777e-05,3.345012972408909e-05,3.0944323771173274,1.4747156916827222,1.0,1.0653094965995247,1.2493843485512466,1.4207741253520003,1.045898351006824,1.2295709018809613,1.4709317645692226,1.0,3.225154854173405,877.7391558791348,120.38545564192772,309.1473760575555,42.51836481580474
280.8568275862069,44.17705739612883,0.99,0.00094,0.001163,7.2e-05,0.007735,4e-06,2.3e-05,6.3e-05,308.48,82.98,0.9104539276005151,0.5323819883842954,45.18672879813495,43.059929956228366,870.1777330090011,123.4779014501098,0.9926500704741903,0.00036108065368593324,0.0007523181613693027,3.9066376220915114e-05,0.006114699130896127,2.6173999509134583e-06,1.291950561981122e-05,6.72282980666637e-05,0.9713592228630157,0.005012158314290165,0.004051764167851286,0.0003036573642694417,0.019132307237670728,1.3725303396876558e-05,9.390688757216196e-05,3.3257861933464195e-05,3.0916753608877268,1.4753248464885842,1.0,1.0652074589758078,1.2491741667797542,1.4204193692622176,1.0457980000502876,1.229373122226965,1.4705480169756053,1.0,3.225154854173405,877.7391558791348,120.38545564192772,309.1473760575555,42.51836481580474
280.8568275862069,44.219965404899966,0.99,0.00094,0.001163,7.2e-05,0.007735,4e-06,2.3e-05,6.3e-05,308.48,82.98,0.9104539276005151,0.5328990769450466,45.18672879813495,43.059929956228366,870.0372557904625,123.54716335336865,0.992508730224448,0.0003791451224656305,0.0007734120315571225,4.049777122111799e-05,0.006215265358193662,2.6891950379122563e-06,1.3372347053463228e-05,6.688795002313638e-05,0.9706928840920116,0.005256323063592663,0.004161257839676458,0.0003144402498390119,0.019430834248258724,1.4087917420998657e-05,9.709414115125701e-05,3.307844804928032e-05,3.0889642486669495,1.4759239562818394,1.0,1.0651066694794153,1.248967997405801,1.4200696009531693,1.0456995588191096,1.229179113601369,1.4701696638972699,1.0,3.225154854173405,877.7391558791348,120.38545564192772,309.1473760575555,42.51836481580474
280.8568275862069,44.2628734136711,0.99,0.00094,0.001163,7.2e-05,0.007735,4e-06,2.3e-05,6.3e-05,308.48,82.98,0.9104539276005151,0.5334161655057977,45.18672879813495,43.059929956228366,869.8999393476132,123.6155497431377,0.9923701496775833,0.0003978078720556965,0.0007943007109049862,4.193894584020704e-05,0.0063126444702556695,2.7602077761261136e-06,1.3826887170500437e-05,6.65712284134974e-05,0.9700303831203015,0.0055082216497298,0.0042694635354810035,0.0003252784069498202,0.01971900896971049,1.444582793878029e-05,0.00010028775550839194,3.291073438022164e-05,3.0862990764539786,1.4765130210147832,1.0,1.065007130977998,1.2487658388067064,1.4197248137349965,1.045603030840397,1.22898886129158,1.4697967081757999,1.0,3.225154854173405,877.7391558791348,120.38545564192772,309.1473760575555,42.51836481580474
280.8568275862069,44.30578142244224,0.99,0.00094,0.001163,7.2e-05,0.007735,4e-06,2.3e-05,6.3e-05,308.48,82.98,0.9104539276005151,0.533933254066549,45.18672879813495,43.059929956228366,869.7657631287057,123.68304624560656,0.9922343241643515,0.00041707344404429895,0.0008149604547958573,4.3388106641610905e-05,0.006406864844855494,2.830360168530477e-06,1.4282541195283158e-05,6.62760839474688e-05,0.9693716994112307,0.005767896665225056,0.004376259951173468,0.00033615805997514413,0.01999695000705514,1.4798648830419076e-05,0.00010348355894951833,3.275369756069188e-05,3.083679742723699,1.4770920307787734,1.0,1.0649088463182612,1.2485676855066605,1.4193850137619504,1.0455084157705237,1.228802375260172,1.4694291471377794,1.0,3.225154854173405,877.7391558791348,120.38545564192772,309.1473760575555,42.51836481580474
280.8568275862069,44.34868943121337,0.99,0.00094,0.001163,7.2e-05,0.007735,4e-06,2.3e-05,6.3e-05,308.48,82.98,0.9104539276005151,0.5344503426273002,45.18672879813495,43.059929956228366,869.6347004728734,123.74964067569923,0.992101243079535,0.00043694503769861165,0.0008353686027776022,4.484341825204275e-05,0.006497960874260381,2.899578230715304e-06,1.4738718212866108e-05,6.60006910327794e-05,0.9687168069139613,0.006035372353549742,0.004481531947134859,0.00034706516429620964,0.020264793827531442,1.5146016003512262e-05,0.00010667735133845407,3.260642618448412e-05,3.081106164356368,1.4776625989495755,1.0,1.064811811861228,1.2483735189991645,1.4190501645886884,1.0454157094247145,1.2286196111916083,1.4690669602579935,1.0,3.225154854173405,877.7391558791348,120.38545564192772,309.1473760575555,42.51836481580474
280.8568275862069,44.39159743998451,0.99,0.00094,0.001163,7.2e-05,0.007735,4e-06,2.3e-05,6.3e-05,308.48,82.98,0.9104539276005151,0.5349674311880515,45.18672879813495,43.059929956228366,869.5067187622058,123.8153231340749,0.9919708899756431,0.0004574244799606529,0.00085550373715386,4.6303017556910326e-05,0.006585972754270534,2.9677924950471126e-06,1.5194825804149698e-05,6.574341711566233e-05,0.968065674201353,0.006310654277918405,0.004585171351261022,0.00035798551512998615,0.02052269402189857,1.5487589863080302e-05,0.00010986493708057113,3.2468105495394424e-05,3.078578631116768,1.4782245529147893,1.0,1.064715997167422,1.2481833136142564,1.4187200228146775,1.0453248979392928,1.2284401392980997,1.4687100727987639,1.0,3.225154854173405,877.7391558791348,120.38545564192772,309.1473760575555,42.51836481580474
280.8568275862069,44.434505448755644,0.99,0.00094,0.001163,7.2e-05,0.007735,4e-06,2.3e-05,6.3e-05,308.48,82.98,0.9104539276005151,0.5354845197488026,45.18672879813495,43.059929956228366,869.3817796328816,123.88008607640379,0.9918432427089965,0.00047851221069035573,0.0008753458243430708,4.7765028319513985e-05,0.006670946217488577,3.0349384530182993e-06,1.5650274706596386e-05,6.550279700254264e-05,0.9674182646548994,0.0065937291981805835,0.004687077666980127,0.0003689048589823219,0.020770820400835915,1.582305745158259e-05,0.0001130421581079827,3.2338004562240425e-05,3.0760954832550125,1.4787764732388995,1.0,1.0646214567534265,1.2479970483526086,1.4183950490393746,1.045235977933775,1.228264825092581,1.4683585585052708,1.0,3.225154854173405,877.7391558791348,120.38545564192772,309.1473760575555,42.51836481580474
280.8568275862069,44.47741345752678,0.99,0.00094,0.001163,7.2e-05,0.007735,4e-06,2.3e-05,6.3e-05,308.48,82.98,0.9104539276005151,0.5360016083095538,45.18672879813495,43.059929956228366,869.2598392422238,123.94392435448951,0.9917182736373299,0.000500207283511594,0.0008948763365413789,4.922757593435316e-05,0.006752932215091022,3.100956928273314e-06,1.6104483408032e-05,6.5277511255575e-05,0.9667745366945549,0.006884565159410102,0.004787158673968253,0.00037980900551709123,0.021009357940629657,1.61521342228422e-05,0.00011620492621170519,3.221546548528986e-05,3.073657183130963,1.479318570838546,1.0,1.064528145145968,1.247814677194416,1.4180749011609033,1.045148932517498,1.2280931227058105,1.4680123025382286,1.0,3.225154854173405,877.7391558791348,120.38545564192772,309.1473760575555,42.51836481580474
280.8568275862069,44.520321466297915,0.99,0.00094,0.001163,7.2e-05,0.007735,4e-06,2.3e-05,6.3e-05,308.48,82.98,0.9104539276005151,0.5365186968703051,45.18672879813495,43.059929956228366,869.1408485879638,124.00683522912847,0.9915959498675952,0.0005225073820135073,0.0009140783516149035,5.068880200864277e-05,0.006831986551875546,3.1657943741723047e-06,1.6556882579304323e-05,6.506636793874869e-05,0.9661344440558485,0.007183111787615545,0.004885330911431746,0.0003906839375261854,0.02123850559382474,1.6474565421103047e-05,0.00011934925405899674,3.209989427317204e-05,3.0712633514872025,1.4798509232748664,1.0,1.0644360519416525,1.247636153460467,1.4177595429505434,1.0450637398636327,1.2279249999157809,1.4676712519813575,1.0,3.225154854173405,877.7391558791348,120.38545564192772,309.1473760575555,42.51836481580474
280.8568275862069,44.56322947506906,0.99,0.00094,0.001163,7.2e-05,0.007735,4e-06,2.3e-05,6.3e-05,308.48,82.98,0.9104539276005151,0.5370357854310563,45.18672879813495,43.059929956228366,869.0247538726808,124.06881835449815,0.9914762335492873,0.0005454088509643914,0.0009329366300689914,5.214687849599577e-05,0.006908169481697154,3.229403092890973e-06,1.7006919264098622e-05,6.486828712928955e-05,0.9654979361057284,0.007489300786757566,0.004981520038718048,0.00040151591692705416,0.02145847498739086,1.679012705261328e-05,0.0001224712843272581,3.19907530981117e-05,3.068913323600225,1.480373630901667,1.0,1.0643451656346687,1.2474614258866648,1.4174489283730094,1.044980376221134,1.2277604268832851,1.4673353436556207,1.0,3.225154854173405,877.7391558791348,120.38545564192772,309.1473760575555,42.51836481580474
280.8568275862069,44.60613748384019,0.99,0.00094,0.001163,7.2e-05,0.007735,4e-06,2.3e-05,6.3e-05,308.48,82.98,0.9104539276005151,0.5375528739918075,45.18672879813495,43.059929956228366,868.9114969069747,124.12987573504626,0.9913590822085466,0.0005689067416448554,0.0009514376684169221,5.360002111221803e-05,0.006981545270432881,3.291741374643616e-06,1.745406074902542e-05,6.468228772260911e-05,0.9648649581933552,0.007803046623863729,0.005075661070545291,0.0004122915847749066,0.02166948903089746,1.7098626445330313e-05,0.0001255673164240785,3.1887553694196735e-05,3.066606730332323,1.4808868680110152,1.0,1.0642554884594564,1.2472904396478792,1.4171431720206356,1.0448993272563416,1.2275996725602998,1.4670045378962226,1.0,3.225154854173405,877.7391558791348,120.38545564192772,309.1473760575555,42.51836481580474
280.8568275862069,44.64904549261133,0.99,0.00094,0.001163,7.2e-05,0.007735,4e-06,2.3e-05,6.3e-05,308.48,82.98,0.9104539276005151,0.5380699625525588,45.18672879813495,43.059929956228366,868.8010155436781,124.19001165710603,0.991244449117045,0.0005929948701063603,0.0009695697289579618,5.504650179388023e-05,0.007052181734343148,3.3527735578942055e-06,1.7897798049261774e-05,6.45074761463453e-05,0.9642354520300598,0.00812424738505045,0.005167698487740811,0.0004229980535218765,0.021871780459163558,1.739990240391915e-05,0.00012863383035238027,3.1789851707014326e-05,3.0643420749422234,1.4813906944752133,1.0,1.0641669704162293,1.2471231216492518,1.416841853320649,1.0448206962370814,1.227442060496706,1.4666786841995303,1.0,3.225154854173405,877.7391558791348,120.38545564192772,309.1473760575555,42.51836481580474
280.8568275862069,44.691953501382464,0.99,0.00094,0.001163,7.2e-05,0.007735,4e-06,2.3e-05,6.3e-05,308.48,82.98,0.9104539276005151,0.53858705111331,45.18672879813495,43.059929956228366,868.6932441350377,124.24923259681186,0.9911322836888243,0.000617665886898012,0.0009873228466057335,5.648465999715067e-05,0.007120149762033818,3.41247001347935e-06,1.8337648958588955e-05,6.434303666879878e-05,0.9636093560915504,0.008452785781849725,0.005257586227672028,0.00043362299004663397,0.022065590334687,1.7693824977643915e-05,0.0001316675073786632,3.169724183781397e-05,3.062119186255649,1.481887383314836,1.0,1.0640796124174414,1.2469593489840622,1.416545184098564,1.0447437552847991,1.227287943934026,1.466357763412655,1.0,3.225154854173405,877.7391558791348,120.38545564192772,309.1473760575555,42.51836481580474
280.8568275862069,44.7348615101536,0.99,0.00094,0.001163,7.2e-05,0.007735,4e-06,2.3e-05,6.3e-05,308.48,82.98,0.9104539276005151,0.5391041396740612,45.18672879813495,43.059929956228366,868.5881140044695,124.30754710720745,0.9910225318977913,0.0006429113565978927,0.00100468881396983,5.791291267609843e-05,0.007185522828237286,3.470807057370335e-06,1.8773160627185524e-05,6.418822304310229e-05,0.9629866060349239,0.0087885302845874,0.005345287561443439,0.00044415468830164126,0.022251166534955836,1.7980294867741776e-05,0.00013466524726668677,3.160935365337924e-05,3.059936678587194,1.4823762033232093,1.0,1.0639933826806547,1.24679915739972,1.4162528090428186,1.0446685201270345,1.2271370199945957,1.4660415964447457,1.0,3.225154854173405,877.7391558791348,120.38545564192772,309.1473760575555,42.51836481580474
284.2258620689655,47.3311341117218,0.99,0.00094,0.001163,7.2e-05,0.007735,4e-06,2.3e-05,6.3e-05,308.48,82.98,0.9213753308770924,0.5703920717247747,48.89455465768803,46.86250902150673,848.3106117578742,136.40054099194188,0.9948841478977588,0.00017608680007438982,0.0004566988354355666,2.1513370303432475e-05,0.004374644130614112,1.6000581888197025e-06,7.232644403493013e-06,7.807626322147085e-05,0.9827386473844868,0.002075723820904426,0.0022130709470741944,0.00014705940202258084,0.012730902948069492,7.568037682824961e-06,4.644161790288153e-05,4.0585841856748767e-05,2.615826376313422,1.5777669615311043,1.0,1.0505517640287603,1.2089766299756177,1.3618894078622308,1.0270428251299095,1.1926304824232397,1.4064114793144737,1.0,2.700096200725707,853.7229052465843,134.1501688641306,309.1473760575555,46.25819389079191
284.2258620689655,47.36818497376971,0.99,0.00094,0.001163,7.2e-05,0.007735,4e-06,2.3e-05,6.3e-05,308.48,82.98,0.9213753308770924,0.5708385752442722,48.89455465768803,46.86250902150673,848.1482511762131,136.4749664218069,0.9947316259671253,0.00018571082165110177,0.00047505193607727406,2.251864665142462e-05,0.004498938200801822,1.6635545183123038e-06,7.562670428860372e-06,7.692820274586826e-05,0.9821802912696617,0.0021865739502901203,0.0022999354887415836,0.00015377522345535186,0.013083068693282372,7.861320243411641e-06,4.851246054934751e-05,3.9981593776322675e-05,2.613191912598259,1.578489293396509,1.0,1.050461720219932,1.2087750133447157,1.3615621716721376,1.0269587125619948,1.1924403722804857,1.4060573013967894,1.0,2.700096200725707,853.7229052465843,134.1501688641306,309.1473760575555,46.25819389079191
284.2258620689655,47.40523583581762,0.99,0.00094,0.001163,7.2e-05,0.007735,4e-06,2.3e-05,6.3e-05,308.48,82.98,0.9213753308770924,0.5712850787637698,48.89455465768803,46.86250902150673,847.9879111723969,136.54897481710614,0.9945806186862429,0.000195662651293592,0.0004935114323978839,2.354251786518906e-05,0.004621151017098047,1.7273569736005108e-06,7.898093585825302e-06,7.58882445428999e-05,0.9816242787870763,0.002301030583020495,0.002387168607248634,0.00016060514023146343,0.013428713615207089,8.155557515142233e-06,5.0614033512259516e-05,3.943367618886922e-05,2.610583077955935,1.5792051370020352,1.0,1.0503723134258962,1.2085755628526296,1.3612375824616758,1.0268754696823166,1.1922525563926278,1.4057059911147978,1.0,2.700096200725707,853.7229052465843,134.1501688641306,309.1473760575555,46.25819389079191
