temperature,pressure,z_carbon dioxide,z_hydrogen,z_argon,z_nitrogen,z_methane,z_oxygen,z_carbon monoxide,z_hydrogen sulfide,Tc,Pc,Tr,Pr,P_bubble,P_dew,liquid_density,vapor_density,x_carbon dioxide,x_hydrogen,x_argon,x_nitrogen,x_methane,x_oxygen,x_carbon monoxide,x_hydrogen sulfide,y_carbon dioxide,y_hydrogen,y_argon,y_nitrogen,y_methane,y_oxygen,y_carbon monoxide,y_hydrogen sulfide,gamma,interfacial_thickness,E_carbon dioxide,E_hydrogen,E_argon,E_nitrogen,E_methane,E_oxygen,E_carbon monoxide,E_hydrogen sulfide,gamma0_CO2,rhoL0_CO2,rhoV0_CO2,Tc_CO2,Psat_CO2
288.5318965517241,66.94602448802912,0.97,0.006367,0.001239,0.020522,0.001213,1.8e-05,0.000639,2e-06,306.88,87.18,0.9402108203588507,0.7679057637993705,67.62224695760517,54.12592028808384,790.1606288679576,189.11682713344803,0.971174521173529,0.005986692348467225,0.0012088756779093587,0.019794727163932335,0.0011978302519567595,1.7574278056420138e-05,0.0006177685810432176,2.010525105546933e-06,0.8646333002259292,0.040484530653304686,0.00394146332987308,0.08576589708660924,0.0025738833316454337,5.619166246414222e-05,0.0025436779210245507,1.0557891494438711e-06,1.4642065261058879,1.996259060694277,1.0,1.0145709687239568,1.1226637290485442,1.211908417700225,1.0,1.1122716840521698,1.2427290666345505,1.0,2.0659652376674837,819.9780043208012,154.65783553721852,309.1473760575555,51.393640427166595
292.0731724137931,59.6700674851099,0.97,0.006367,0.001239,0.020522,0.001213,1.8e-05,0.000639,2e-06,306.88,87.18,0.9517504314839451,0.6844467479365668,71.34885373179553,59.07927473773257,780.5634439170465,184.06845663242112,0.9924192655181935,0.001079969667387594,0.0004162888965299082,0.005306931548358682,0.0005951205492894751,6.151582471080021e-06,0.0001732322535426561,3.0399842269803994e-06,0.9647605051386001,0.007602605521389934,0.0014312717136094357,0.024077837853096733,0.0013574015284236263,2.076903463711224e-05,0.0007478522597757964,1.7569504670534993e-06,1.433172260046797,1.999395466624035,1.0,1.0163036536703225,1.1143809888279228,1.214834237042313,1.0,1.1051203559741825,1.2454343216807162,1.0,1.580223112050001,788.9268097133019,174.70175744991468,309.1473760575555,55.9325412002407
292.0731724137931,60.04818119922602,0.97,0.006367,0.001239,0.020522,0.001213,1.8e-05,0.000639,2e-06,306.88,87.18,0.9517504314839451,0.6887839091445975,71.34885373179553,59.07927473773257,779.7317186382643,185.01614569312386,0.9916691247852689,0.0012036033146540328,0.0004532415614894428,0.005839346330785831,0.0006348397789857884,6.69251155727101e-06,0.00019028104982314725,2.870667435711177e-06,0.9614752046848757,0.008398318768503697,0.001548123230486349,0.026298265467722043,0.0014404525432999385,2.244845029310681e-05,0.0008155293818823533,1.6574729366998852e-06,1.4189661584100148,2.0074944593587447,1.0,1.0158701224203626,1.1134120585219847,1.2128546141580745,1.0,1.1042010056576594,1.2432783631973752,1.0,1.580223112050001,788.9268097133019,174.70175744991468,309.1473760575555,55.9325412002407
292.0731724137931,60.42629491334215,0.97,0.006367,0.001239,0.020522,0.001213,1.8e-05,0.000639,2e-06,306.88,87.18,0.9517504314839451,0.6931210703526284,71.34885373179553,59.07927473773257,778.9017408291807,185.96362962320316,0.9909211344902403,0.001330023100384846,0.0004893277288716569,0.0063702232009499845,0.0006721060585976985,7.219955235260975e-06,0.0002072224847602911,2.742980960007076e-06,0.9582369563263189,0.009199072958621622,0.0016605081008319203,0.02847892836949492,0.0015171211296888748,2.4061150146088737e-05,0.0008817697107653291,1.582254132281698e-06,1.4048794279356616,2.0156275908058667,1.0,1.0154429249024326,1.1124487750022802,1.2108891871577352,1.0,1.1032888777173624,1.2411375858538705,1.0,1.580223112050001,788.9268097133019,174.70175744991468,309.1473760575555,55.9325412002407
292.0731724137931,60.80440862745828,0.97,0.006367,0.001239,0.020522,0.001213,1.8e-05,0.000639,2e-06,306.88,87.18,0.9517504314839451,0.6974582315606592,71.34885373179553,59.07927473773257,778.0733758382468,186.91086961206628,0.9901751905435279,0.0014592691758990811,0.0005245683380840987,0.006899411205937596,0.0007071305990508879,7.734277048205438e-06,0.00022405272748199796,2.64313297018077e-06,0.9550448850299978,0.010004917498618001,0.0017685814985791799,0.03061991610962607,0.0015879820867702786,2.5609596879050415e-05,0.0009465849099718291,1.5232695577619806e-06,1.3909073228970834,2.0237953563476867,1.0,1.015022711388452,1.1114927685418543,1.208937735082865,1.0,1.1023825601062351,1.239012251733647,1.0,1.580223112050001,788.9268097133019,174.70175744991468,309.1473760575555,55.9325412002407
292.0731724137931,61.182522341574405,0.97,0.006367,0.001239,0.020522,0.001213,1.8e-05,0.000639,2e-06,306.88,87.18,0.9517504314839451,0.7017953927686901,71.34885373179553,59.07927473773257,777.2465065851316,187.8578088368507,0.989431196640394,0.0015913826160208458,0.0005589842081210641,0.0074267680873168,0.0007401015189653227,8.235835499124834e-06,0.00024076827657859717,2.562817104293435e-06,0.9518981136576109,0.010815911958402988,0.0018724951368889401,0.03272137217957221,0.0016535469572256187,2.709618688412645e-05,0.0010099882375603324,1.4756858549672e-06,1.377050010246251,2.0320070260374936,1.0,1.0146092417519486,1.1105445734974546,1.207000158819221,1.0,1.101484487073482,1.236901996846918,1.0,1.580223112050001,788.9268097133019,174.70175744991468,309.1473760575555,55.9325412002407
292.0731724137931,61.56063605569053,0.97,0.006367,0.001239,0.020522,0.001213,1.8e-05,0.000639,2e-06,306.88,87.18,0.9517504314839451,0.7061325539767209,71.34885373179553,59.07927473773257,776.4210349905151,188.80439310749674,0.9886890671206204,0.001726405147346021,0.0005925958403599297,0.007952157608947675,0.0007711867034477123,8.724981306809328e-06,0.0002573658654702182,2.496732501275588e-06,0.9487958008157504,0.011632115532733541,0.001972395758390347,0.03478346313533328,0.0017142715231788224,2.8523229572601825e-05,0.0010719935866702348,1.4364183706785025e-06,1.3633064874510037,2.0402542370246173,1.0,1.014202153324402,1.1096019217382609,1.205076352112662,1.0,1.1005913858571923,1.2348065405730544,1.0,1.580223112050001,788.9268097133019,174.70175744991468,309.1473760575555,55.9325412002407
292.0731724137931,61.938749769806655,0.97,0.006367,0.001239,0.020522,0.001213,1.8e-05,0.000639,2e-06,306.88,87.18,0.9517504314839451,0.7104697151847517,71.34885373179553,59.07927473773257,775.5968773601592,189.75055986234386,0.9879487256757827,0.0018643790064704513,0.0006254234043395739,0.008475449580731974,0.0008005364773495553,9.202057357695312e-06,0.0002738424608929973,2.4413370748224023e-06,0.9457371187355222,0.012453591355750214,0.0020684257963537577,0.036806388527014185,0.0017705634536271575,2.9892957837666263e-05,0.0011326157682846547,1.4034056100999033e-06,1.3496763283509798,2.048536479269474,1.0,1.0138019902763769,1.1086678036879032,1.203166975732377,1.0,1.0997059506247893,1.2327252210857365,1.0,1.580223112050001,788.9268097133019,174.70175744991468,309.1473760575555,55.9325412002407
292.0731724137931,62.31686348392278,0.97,0.006367,0.001239,0.020522,0.001213,1.8e-05,0.000639,2e-06,306.88,87.18,0.9517504314839451,0.7148068763927825,71.34885373179553,59.07927473773257,774.7739659373204,190.69626248167447,0.9872101062746615,0.0020053467941703123,0.0006574866072554305,0.008996517878929893,0.0008282856816376582,9.667396944077941e-06,0.000290195192056566,2.394174344567733e-06,0.942721295454741,0.013280394213369014,0.002160721910174688,0.03879034863798784,0.001822787531666101,3.1207508032072995e-05,0.0011918695260797834,1.3752179496639489e-06,1.3361576730287616,2.05685570902653,1.0,1.0134081802413721,1.107738709755467,1.2012708559148335,1.0,1.0988264753314085,1.2306590472849388,1.0,1.580223112050001,788.9268097133019,174.70175744991468,309.1473760575555,55.9325412002407
292.0731724137931,62.69497719803891,0.97,0.006367,0.001239,0.020522,0.001213,1.8e-05,0.000639,2e-06,306.88,87.18,0.9517504314839451,0.7191440376008134,71.34885373179553,59.07927473773257,773.9522425569548,191.64143653657234,0.986473150187831,0.0021493513022017257,0.0006888047751290338,0.00951524177466068,0.0008545557531802495,1.0121325115052537e-05,0.00030642139512995954,2.353486752306327e-06,0.9397475516780329,0.014112585866424653,0.0022494170979815253,0.04073558274572424,0.0018712721537518346,3.246895111649784e-05,0.0012497706748315395,1.3508321368582626e-06,1.3227523545716258,2.0652192048795612,1.0,1.0130208038850734,1.1068184421558491,1.1993882415452166,1.0,1.097954522436985,1.2286068711142215,1.0,1.580223112050001,788.9268097133019,174.70175744991468,309.1473760575555,55.9325412002407
292.0731724137931,63.07309091215504,0.97,0.006367,0.001239,0.020522,0.001213,1.8e-05,0.000639,2e-06,306.88,87.18,0.9517504314839451,0.7234811988088442,71.34885373179553,59.07927473773257,773.1316592212858,192.58602697522693,0.9857378061455325,0.002296435560597533,0.0007193967683742216,0.010031504596570859,0.0008794562247828343,1.0564157573493254e-05,0.00032251856268172396,2.317983886577986e-06,0.936815148230589,0.014950221593293716,0.002334639129174493,0.04264233441835873,0.001916312814812713,3.3679271076443424e-05,0.001306335045816303,1.3294968788170624e-06,1.309457966557417,2.0736191765863006,1.0,1.0126399147663332,1.1059036344833861,1.1975189663375965,1.0,1.0970874276563565,1.2265694289088105,1.0,1.580223112050001,788.9268097133019,174.70175744991468,309.1473760575555,55.9325412002407
292.0731724137931,63.45120462627116,0.97,0.006367,0.001239,0.020522,0.001213,1.8e-05,0.000639,2e-06,306.88,87.18,0.9517504314839451,0.7278183600168749,71.34885373179553,59.07927473773257,772.3121773857633,193.52997312398838,0.9850040297034567,0.0024466424855244446,0.0007492809749816549,0.01054519343673181,0.0009030861674615092,1.0996200730950126e-05,0.0003384843342557223,2.2866968572525e-06,0.9339233574922415,0.015793356741999463,0.0024165115448328243,0.04451086771526205,0.001958176513621846,3.4840380045861973e-05,0.0013615789641391884,1.3106478571677702e-06,1.296273986609732,2.0820579358280504,1.0,1.0122657246360998,1.1049957921182954,1.1956642917969242,1.0,1.096228542212186,1.2245471023433403,1.0,1.580223112050001,788.9268097133019,174.70175744991468,309.1473760575555,55.9325412002407
292.0731724137931,63.82931834038729,0.97,0.006367,0.001239,0.020522,0.001213,1.8e-05,0.000639,2e-06,306.88,87.18,0.9517504314839451,0.7321555212249058,71.34885373179553,59.07927473773257,771.4937646458984,194.4732140462311,0.9842717816012063,0.0026000150351732443,0.0007784753321466774,0.011056199485881395,0.0009255354067022628,1.1417752146771916e-05,0.00035431650268373435,2.2588840593401964e-06,0.9310714716343338,0.01664204379999059,0.002495153442966192,0.046341459273847974,0.0019971048782143393,3.595411599085663e-05,0.0014155190016344173,1.2938530220647646e-06,1.2832007510166215,2.090535801944104,1.0,1.0118978695699559,1.1040950462798826,1.1938234671489747,1.0,1.0953745127332055,1.2225387064514184,1.0,1.580223112050001,788.9268097133019,174.70175744991468,309.1473760575555,55.9325412002407
292.0731724137931,64.20743205450341,0.97,0.006367,0.001239,0.020522,0.001213,1.8e-05,0.000639,2e-06,306.88,87.18,0.9517504314839451,0.7364926824329365,71.34885373179553,59.07927473773257,770.6763993601232,195.41569202583983,0.9835410294534173,0.002756595621095137,0.0008069972370043811,0.011564416165335965,0.0009468855021265598,1.1829099372959382e-05,0.0003700129533517213,2.2339682959279945e-06,0.9282588070390391,0.017496330038414012,0.00257067945257793,0.04813439362139748,0.0020333169961085354,3.702224307999066e-05,0.0014681718334097014,1.27877597337232e-06,1.2702374273294645,2.099050973059467,1.0,1.0115363527721415,1.1031995885114727,1.1919958512108964,1.0,1.0945280969832167,1.2205447416191233,1.0,1.580223112050001,788.9268097133019,174.70175744991468,309.1473760575555,55.9325412002407
292.0731724137931,64.58554576861954,0.97,0.006367,0.001239,0.020522,0.001213,1.8e-05,0.000639,2e-06,306.88,87.18,0.9517504314839451,0.7408298436409674,71.34885373179553,59.07927473773257,769.8600622837937,196.35734612589866,0.9828117439636127,0.0029164266264877976,0.000834863668182002,0.012069741243099834,0.0009672107555269748,1.2230521827396157e-05,0.0003855717277333359,2.2114935298925293e-06,0.9254846920851136,0.01835626052854785,0.0026432001855146194,0.04988996912335465,0.0020670120635378863,3.804645878743057e-05,0.0015195544043284923,1.2651508153838152e-06,1.2573829499110623,2.107605206578467,1.0,1.0111811703071076,1.1023127313283456,1.1901815314894186,1.0,1.0936872373065838,1.2185651347717488,1.0,1.580223112050001,788.9268097133019,174.70175744991468,309.1473760575555,55.9325412002407
292.0731724137931,64.96365948273566,0.97,0.006367,0.001239,0.020522,0.001213,1.8e-05,0.000639,2e-06,306.88,87.18,0.9517504314839451,0.7451670048489981,71.34885373179553,59.07927473773257,769.0447405202189,197.29811637441776,0.9820839003745462,0.003079549918344673,0.0008620911156487928,0.012572075291811372,0.0009865789422135128,1.2622289900753748e-05,0.0004009909727987418,2.191094736092761e-06,0.9227484731316206,0.019221875582142316,0.0027128221703123707,0.05160849271404467,0.002098371474768302,3.902839359551034e-05,0.0015696837689101318,1.2527646060444983e-06,1.244638158397565,2.1162023026916854,1.0,1.0108322644755459,1.1014310885604803,1.1883801741055264,1.0,1.0928529973097458,1.2165991259495776,1.0,1.580223112050001,788.9268097133019,174.70175744991468,309.1473760575555,55.9325412002407
292.0731724137931,65.34177319685179,0.97,0.006367,0.001239,0.020522,0.001213,1.8e-05,0.000639,2e-06,306.88,87.18,0.9517504314839451,0.749504166057029,71.34885373179553,59.07927473773257,768.2304267110318,198.23794856137255,0.9813574779283952,0.003246006794029967,0.0008886955888711813,0.013071321609502176,0.001005052001843192,1.3004665184385927e-05,0.00041626893587873846,2.1724762951368403e-06,0.9200495213013495,0.020093208022265257,0.0027796477684967663,0.05329027431067196,0.0021275606196944044,3.9969610407617535e-05,0.0016185769222761624,1.2414448383196424e-06,1.2320011964166149,2.124836378419302,1.0,1.0104896664345144,1.1005565306313976,1.1865919118411183,1.0,1.0920247303139212,1.214647207313315,1.0,1.580223112050001,788.9268097133019,174.70175744991468,309.1473760575555,55.9325412002407
292.0731724137931,65.71988691096793,0.97,0.006367,0.001239,0.020522,0.001213,1.8e-05,0.000639,2e-06,306.88,87.18,0.9517504314839451,0.7538413272650599,71.34885373179553,59.07927473773257,767.4171183564515,199.1767723935363,0.9806324593199076,0.003415837689251585,0.0009146926426646407,0.013567386398921267,0.0010226866815983419,1.3377900957716075e-05,0.0004314039705082098,2.1553961905182335e-06,0.9173871952699925,0.020970293716933902,0.0028437763880970186,0.054935649406691024,0.002154731085661288,4.0871622362957586e-05,0.0016662514602455312,1.2310500156614933e-06,1.2194732994858755,2.1335083921167572,1.0,1.0101532784905394,1.099688616800873,1.184816715310005,1.0,1.0912028125946927,1.2127098125539213,1.0,1.580223112050001,788.9268097133019,174.70175744991468,309.1473760575555,55.9325412002407
292.0731724137931,66.09800062508405,0.97,0.006367,0.001239,0.020522,0.001213,1.8e-05,0.000639,2e-06,306.88,87.18,0.9517504314839451,0.7581784884730908,71.34885373179553,59.07927473773257,766.6048091225982,200.11453540112203,0.9799088270340451,0.0035890832213124517,0.0009400974761435828,0.014060180693585712,0.00103953508824487,1.3742243686181141e-05,0.00044639458856082575,2.139654421149999e-06,0.9147608969382959,0.02185315499165843,0.002905302909918454,0.0565449421107787,0.00218002123320032,4.173587095854733e-05,0.0017127244818357752,1.2214633541970177e-06,1.2070537071324352,2.142217897618554,1.0,1.0098230680556142,1.0988262679238976,1.1830555645924465,1.0,1.090387505829909,1.2107869869341827,1.0,1.580223112050001,788.9268097133019,174.70175744991468,309.1473760575555,55.9325412002407
292.0731724137931,66.47611433920018,0.97,0.006367,0.001239,0.020522,0.001213,1.8e-05,0.000639,2e-06,306.88,87.18,0.9517504314839451,0.7625156496811215,71.34885373179553,59.07927473773257,765.7934999265079,201.05118106990417,0.9791865677178468,0.0037657827456688974,0.0009649247980609249,0.014549617267950983,0.0010556450880970685,1.4097931201665315e-05,0.000461239366893832,2.1250842797687083e-06,0.9121700336886172,0.02274181057199589,0.0029643189854716458,0.058118489004494976,0.0022035581207003737,4.256374503330625e-05,0.0017580132963423186,1.2125873441225382e-06,1.1947412051784567,2.1509650638834974,1.0,1.0094990245028348,1.0979719184464418,1.1813079425012472,1.0,1.0895777981480586,1.2088773944167266,1.0,1.580223112050001,788.9268097133019,174.70175744991468,309.1473760575555,55.9325412002407
292.0731724137931,66.8542280533163,0.97,0.006367,0.001239,0.020522,0.001213,1.8e-05,0.000639,2e-06,306.88,87.18,0.9517504314839451,0.7668528108891524,71.34885373179553,59.07927473773257,764.9832030660624,201.9866465282845,0.9784656737041338,0.003945973737631717,0.0009891887860113088,0.015035609432018034,0.0010710606927027725,1.4445192214137844e-05,0.0004759369095535843,2.1115457345744375e-06,0.9096140140535204,0.023636276251934953,0.0030209132870462454,0.059656641295385615,0.002225458702668646,4.3356584780097036e-05,0.0018021354848083205,1.2043398557739616e-06,1.182536430759265,2.1597498583058665,1.0,1.009181089286383,1.097122760071124,1.1795732270835322,1.0,1.0887748981533105,1.2069819434988434,1.0,1.580223112050001,788.9268097133019,174.70175744991468,309.1473760575555,55.9325412002407
292.0731724137931,67.23234176743243,0.97,0.006367,0.001239,0.020522,0.001213,1.8e-05,0.000639,2e-06,306.88,87.18,0.9517504314839451,0.7711899720971831,71.34885373179553,59.07927473773257,764.1739219605012,202.92087750049632,0.9777461345758545,0.004129693890219666,0.0010129033538082565,0.015518076429839652,0.0010858225725213473,1.4784250208379382e-05,0.0004904860073316027,2.098920216570354e-06,0.9070922718348653,0.024536558403357587,0.0030751708305474137,0.06115974785064736,0.002245830369550563,4.411567250186095e-05,0.001845108387094694,1.1966514352279222e-06,1.1704391866749337,2.168574970330262,1.0,1.0088694030224747,1.0962810225275057,1.1778512906041037,1.0,1.0879772627516897,1.2051005188633883,1.0,1.580223112050001,788.9268097133019,174.70175744991468,309.1473760575555,55.9325412002407
292.0731724137931,67.61045548154856,0.97,0.006367,0.001239,0.020522,0.001213,1.8e-05,0.000639,2e-06,306.88,87.18,0.9517504314839451,0.775527133305214,71.34885373179553,59.07927473773257,763.3656639620518,203.85381522414613,0.9770279423020959,0.004316979578651555,0.0010360819943785826,0.01599693988215267,0.0010999682853070067,1.5115321284536373e-05,0.0005048855294242408,2.0871067053523542e-06,0.904604243914164,0.02544265965723738,0.0031271737826852695,0.06262816920577617,0.002264772215292976,4.484224450821109e-05,0.001886949517561862,1.1894627741943092e-06,1.158446640934958,2.1774407845545825,1.0,1.0085638012794316,1.095445570620975,1.1761410002819834,1.0,1.087187022911124,1.203231102400969,1.0,1.580223112050001,788.9268097133019,174.70175744991468,309.1473760575555,55.9325412002407
292.0731724137931,67.98856919566468,0.97,0.006367,0.001239,0.020522,0.001213,1.8e-05,0.000639,2e-06,306.88,87.18,0.9517504314839451,0.7798642945132447,71.34885373179553,59.07927473773257,762.5584434543704,204.7854145112157,0.9763110924151467,0.004507865490870333,0.0010587377467999098,0.01647212279347236,0.0011135325304430688,1.5438613762994042e-05,0.0005191343908661075,2.0760186385886957e-06,0.9021493977292451,0.026354569163786565,0.003177000847041196,0.0640622604667956,0.0022823755172382393,4.5537482799614315e-05,0.001927676070051898,1.1827230417880013e-06,1.14656381703679,2.186343414219236,1.0,1.0082642300776572,1.0946157244737995,1.1744458150197048,1.0,1.086401520609991,1.2013782584705308,1.0,1.580223112050001,788.9268097133019,174.70175744991468,309.1473760575555,55.9325412002407
292.0731724137931,68.3666829097808,0.97,0.006367,0.001239,0.020522,0.001213,1.8e-05,0.000639,2e-06,306.88,87.18,0.9517504314839451,0.7842014557212755,71.34885373179553,59.07927473773257,761.7522659232386,205.7156084869392,0.9755955773401536,0.004702386059886529,0.0010808834161615544,0.016943554037708832,0.0011265475461384885,1.5754331393749558e-05,0.0005332316872520131,2.065581305442875e-06,0.899727176487558,0.02727228188941768,0.0032247287487987344,0.0654624031559689,0.0022987249686876824,4.6202536403534575e-05,0.001967305824961452,1.1763882039424423e-06,1.1347794471656867,2.1952843925402816,1.0,1.007970549114313,1.0937930860465512,1.1727627118379977,1.0,1.0856233973916065,1.199538361718968,1.0,1.580223112050001,788.9268097133019,174.70175744991468,309.1473760575555,55.9325412002407
292.0731724137931,68.74479662389695,0.97,0.006367,0.001239,0.020522,0.001213,1.8e-05,0.000639,2e-06,306.88,87.18,0.9517504314839451,0.7885386169293065,71.34885373179553,59.07927473773257,760.9471504155439,206.64436186783053,0.9748813955522323,0.004900573155580399,0.0011025312900377277,0.01741116196141334,0.0011390431427203004,1.6062669379148844e-05,0.0005471764986020082,2.0557300347619675e-06,0.8973370799781267,0.028195769124284727,0.0032704303258915433,0.06682895734039665,0.002313898533642983,4.6838494740393856e-05,0.0020058557826991494,1.1704202178671693e-06,1.1231094400634416,2.204261527791181,1.0,1.00768300346225,1.0929759030965658,1.1710935778830067,1.0,1.084850363643837,1.1977111560809235,1.0,1.580223112050001,788.9268097133019,174.70175744991468,309.1473760575555,55.9325412002407
292.0731724137931,69.12291033801307,0.97,0.006367,0.001239,0.020522,0.001213,1.8e-05,0.000639,2e-06,306.88,87.18,0.9517504314839451,0.7928757781373373,71.34885373179553,59.07927473773257,760.1431025190329,207.5716055234136,0.9741685403966522,0.005102458695058397,0.001123693494727128,0.017874881936897142,0.0011510471323132431,1.6363819516068104e-05,0.0005609681164374347,2.0464083982784445e-06,0.8949785648418346,0.029125014673357937,0.0033141770849073413,0.06816231944768116,0.002327968934871551,4.7446424024325166e-05,0.0020433438076454345,1.1647856777310558e-06,,,,,,,,,,,1.580223112050001,788.9268097133019,174.70175744991468,309.1473760575555,55.9325412002407
292.0731724137931,69.5010240521292,0.97,0.006367,0.001239,0.020522,0.001213,1.8e-05,0.000639,2e-06,306.88,87.18,0.9517504314839451,0.7972129393453681,71.34885373179553,59.07927473773257,759.3401436038857,208.4973127993163,0.9734570119834257,0.0053080715411398605,0.001144381638216217,0.018334648229999025,0.0011625852783663784,1.6657965169980762e-05,0.0005746057965747024,2.0375671081472337e-06,0.8926511586996481,0.030059972343021664,0.0033560365288872462,0.06946285578442031,0.0023410031199013214,4.802732983986899e-05,0.0020797867387460553,1.1594555355535467e-06,1.1000792091784428,2.2223285769424534,1.0,1.007125506262745,1.091361982473534,1.1677926372993659,1.0,1.083323552704396,1.1940998077582785,1.0,1.580223112050001,788.9268097133019,174.70175744991468,309.1473760575555,55.9325412002407
292.0731724137931,69.87913776624532,0.97,0.006367,0.001239,0.020522,0.001213,1.8e-05,0.000639,2e-06,306.88,87.18,0.9517504314839451,0.8015501005533989,71.34885373179553,59.07927473773257,758.5382795609515,209.42141967357819,0.9727468043614199,0.005517440717963289,0.0011646072035767217,0.01879040255486884,0.001173681697712487,1.6945286931008566e-05,0.000588089014773293,2.0291627543125443e-06,0.8903543406689237,0.031000610645524427,0.0033960751102023916,0.07073097088651031,0.0023530637604378245,4.858219906913847e-05,0.002115202325337614,1.1544039947817769e-06,1.0887184790521132,2.231420160244298,1.0,1.0068557220022956,1.0905652547855902,1.1661610424876305,1.0,1.082569712933634,1.1923152575415503,1.0,1.580223112050001,788.9268097133019,174.70175744991468,309.1473760575555,55.9325412002407
292.0731724137931,70.25725148036145,0.97,0.006367,0.001239,0.020522,0.001213,1.8e-05,0.000639,2e-06,306.88,87.18,0.9517504314839451,0.8058872617614297,71.34885373179553,59.07927473773257,757.73752872405,210.34388218751752,0.9720379168071603,0.005730592277677541,0.0011843812242669136,0.019242086529307218,0.0011843588072431156,1.7225958049838882e-05,0.000601417239204726,2.0211570903684803e-06,0.8880876260194465,0.031946879989129255,0.003434356340597026,0.07196705924175814,0.002364208962067571,4.911197349934212e-05,0.0021496078651826187,1.149608319380722e-06,,,,,,,,,,,1.580223112050001,788.9268097133019,174.70175744991468,309.1473760575555,55.9325412002407
292.0731724137931,70.63536519447757,0.97,0.006367,0.001239,0.020522,0.001213,1.8e-05,0.000639,2e-06,306.88,87.18,0.9517504314839451,0.8102244229694605,71.34885373179553,59.07927473773257,756.9379055036585,211.26467547052644,0.9713303471333701,0.005947551076464324,0.0012037144854704813,0.01968964601504478,0.001194637567894297,1.7500147348952936e-05,0.0006145900581865945,2.013516220545547e-06,0.8858505640350736,0.03289871450237212,0.0034709408753635022,0.07317150523079682,0.0023744925652712293,4.9617551236144034e-05,0.0021830201914303077,1.1450484563347828e-06,1.0663114563144718,2.2497158368087367,1.0,1.006333444540085,1.0889890329338723,1.1629362840802062,1.0,1.0810788553351858,1.1887857326547837,1.0,1.580223112050001,788.9268097133019,174.70175744991468,309.1473760575555,55.9325412002407
295.61444827586206,65.08205064343258,0.97,0.006367,0.001239,0.020522,0.001213,1.8e-05,0.000639,2e-06,306.88,87.18,0.9632900426090396,0.7465250131157671,75.27900203385698,64.43767390438869,742.8096830346958,210.93769710840215,0.9908758666106514,0.0013751306743758096,0.0004840610023333696,0.0063900527086421174,0.0006576285738244273,7.133649696734565e-06,0.00020722698218019871,2.899798295934434e-06,0.9651118931051436,0.007535851637342619,0.0014157697882207882,0.023831010844004373,0.0013430408240829611,2.0544367753921945e-05,0.0007401001222024043,1.789311249378598e-06,0.9842036283496435,2.304634045595154,1.0,1.0061660390915963,1.0780972207043356,1.1576733050567638,1.0,1.0713152503295462,1.182620956237398,1.0,,753.8457773593627,198.66043321242392,309.1473760575555,
295.61444827586206,65.40771138033209,0.97,0.006367,0.001239,0.020522,0.001213,1.8e-05,0.000639,2e-06,306.88,87.18,0.9632900426090396,0.7502605113596247,75.27900203385698,64.43767390438869,741.9827912689728,211.87114003597804,0.9901981612039589,0.0014946224632400105,0.0005158197954785747,0.00686906587504837,0.0006895115218056087,7.597090556177085e-06,0.0002224388160549845,2.7832338574050344e-06,0.9627028933817233,0.008127272037202305,0.001500267498725852,0.025454474543403043,0.001402123712809812,2.175831931359044e-05,0.0007894934702514653,1.7170365704672004e-06,,,,,,,,,,,,753.8457773593627,198.66043321242392,309.1473760575555,
295.61444827586206,65.73337211723161,0.97,0.006367,0.001239,0.020522,0.001213,1.8e-05,0.000639,2e-06,306.88,87.18,0.9632900426090396,0.7539960096034826,75.27900203385698,64.43767390438869,741.1562763867025,212.80524305507768,0.9895214999220726,0.0016164450047437978,0.0005469649489250459,0.007346977886142618,0.0007197997833167435,8.05103246069856e-06,0.00023757254928628805,2.688873052191351e-06,0.9603231725909949,0.008721854953235585,0.0015820424801868036,0.027052871890713093,0.0014574798501129224,2.2931713349892615e-05,0.0008379879964808064,1.6585249258827216e-06,0.9630801369517652,2.324168769486183,1.0,1.0056765624036776,1.076609990540274,1.1546007826780125,1.0,1.0699051189361428,1.1792585984532427,1.0,,753.8457773593627,198.66043321242392,309.1473760575555,
295.61444827586206,66.05903285413112,0.97,0.006367,0.001239,0.020522,0.001213,1.8e-05,0.000639,2e-06,306.88,87.18,0.9632900426090396,0.7577315078473401,75.27900203385698,64.43767390438869,740.3300648477281,213.73998109417033,0.9888458255522699,0.0017406289369232939,0.0005775090961669848,0.00782369825181324,0.0007486056805462572,8.495691845595367e-06,0.0002526259413235039,2.610849111466954e-06,0.957972296719301,0.009319623023001388,0.0016611739340692774,0.02862625657248958,0.0015093837834612208,2.4065799455293213e-05,0.000885590021765359,1.6101464570163976e-06,0.9526379901410132,2.3340335222034443,1.0,1.0054396943936037,1.0758731737123939,1.153077624206031,1.0,1.0692065370841168,1.1775921691407156,1.0,,753.8457773593627,198.66043321242392,309.1473760575555,
295.61444827586206,66.38469359103063,0.97,0.006367,0.001239,0.020522,0.001213,1.8e-05,0.000639,2e-06,306.88,87.18,0.9632900426090396,0.7614670060911978,75.27900203385698,64.43767390438869,739.5040901993168,214.6753161911298,0.9881710844686121,0.0018672053777455011,0.0006074647725444832,0.008299140557982783,0.0007760314403289093,8.931282167355192e-06,0.0002675969062827006,2.545194336209739e-06,0.9556498283700557,0.009920603266794227,0.001737739572753468,0.030174705709701266,0.0015580852831046682,2.5161799153307892e-05,0.0009323065523932779,1.5694460443570304e-06,,,,,,,,,,,,753.8457773593627,198.66043321242392,309.1473760575555,
