T,P,z_carbon dioxide,z_hydrogen,z_argon,z_nitrogen,z_methane,z_oxygen,z_carbon monoxide,z_hydrogen sulfide,rho_l,rho_v,x_carbon dioxide,x_hydrogen,x_argon,x_nitrogen,x_methane,x_oxygen,x_carbon monoxide,x_hydrogen sulfide,y_carbon dioxide,y_hydrogen,y_argon,y_nitrogen,y_methane,y_oxygen,y_carbon monoxide,y_hydrogen sulfide,rhoL1_carbon dioxide,rhoL2_hydrogen,rhoL3_argon,rhoL4_nitrogen,rhoL5_methane,rhoL6_oxygen,rhoL7_carbon monoxide,rhoL8_hydrogen sulfide,rhoV1_carbon dioxide,rhoV2_hydrogen,rhoV3_argon,rhoV4_nitrogen,rhoV5_methane,rhoV6_oxygen,rhoV7_carbon monoxide,rhoV8_hydrogen sulfide,gamma0_carbon dioxide,rhoL0_carbon dioxide,rhoV0_carbon dioxide,Tc_carbon dioxide,Pc_carbon dioxide,Psat0_carbon dioxide,parachor_carbon dioxide,parachor_hydrogen,parachor_argon,parachor_nitrogen,parachor_methane,parachor_oxygen,parachor_carbon monoxide,parachor_hydrogen sulfide,n_exp,gamma_parachor,gamma_cDFT_minus_parachor
284.163862069,51.4989461411,0.9499990500009501,0.0030489969510030493,0.010985989014010987,0.006751993248006753,0.010356989643010357,0.006044993955006046,0.008826991173008827,0.003984996015003985,0.01925116272895539,0.003423949008160983,0.9783256969334428,0.0005033271094339141,0.0038926066841860865,0.0017953440187210698,0.005438798403510537,0.0021850657222557465,0.0024752114295712928,0.005383949698878556,0.9244013232467085,0.005349423159805491,0.017396012165531348,0.011231130962055656,0.014801374316348087,0.009533066102351762,0.014566855925202118,0.0027208141219969484,0.018833907193584402,9.68963208960702e-06,7.493720471708582e-05,3.456245985885605e-05,0.00010470319311596414,4.2065055792607816e-05,4.765069801924726e-05,0.00010364729177762145,0.003165102993873268,1.8316152122249404e-05,5.9563058600127455e-05,3.845481971805657e-05,5.067915090987948e-05,3.2640732225880405e-05,4.987617189711973e-05,9.315928814401847e-06,2.7095411834119183,0.019409016945159674,0.0030420770320398315,309.1473760575555,82.3795680252517,46.18721043084048,79.04818097306594,34.052431631256816,56.55314330349872,61.77794369140718,75.52930996715713,55.44611770258769,63.65845399182276,85.15138649521663,3.87,2.382040794835331,0.03327120683934215
284.163862069,51.9559212521,0.9499990500009501,0.0030489969510030493,0.010985989014010987,0.006751993248006753,0.010356989643010357,0.006044993955006046,0.008826991173008827,0.003984996015003985,0.01923316510458877,0.0034580966815949974,0.9772749353569845,0.0005571317719635475,0.004202699825092313,0.0019603405112303186,0.0057509649652208485,0.0023570541455307614,0.0026976041331272745,0.005199269290850535,0.9193855620650262,0.005845778195707811,0.018599312616168668,0.012129974616372802,0.015526628650709164,0.010184207014163697,0.015706398156529827,0.0026221386853217815,0.0187960901842972,1.0715407355187012e-05,8.083121962102681e-05,3.770355271370668e-05,0.0001106092586867982,4.5333611541448545e-05,5.188346567925794e-05,9.999840469414652e-05,0.0031793241612834188,2.0215266179917573e-05,6.431822123792084e-05,4.1946624968710336e-05,5.3692583013375174e-05,3.521797248035598e-05,5.431424334490558e-05,9.067609086393121e-06,2.7095411834119183,0.019409016945159674,0.0030420770320398315,309.1473760575555,82.3795680252517,46.18721043084048,79.04818097306594,34.052431631256816,56.55314330349872,61.77794369140718,75.52930996715713,55.44611770258769,63.65845399182276,85.15138649521663,3.87,2.3516419362709287,0.036325953507039266
284.163862069,52.4128963631,0.9499990500009501,0.0030489969510030493,0.010985989014010987,0.006751993248006753,0.010356989643010357,0.006044993955006046,0.008826991173008827,0.003984996015003985,0.019215549922826567,0.003492248558007222,0.9761977591989774,0.0006133880410516064,0.004511442970273103,0.0021283025020621842,0.006049234506963954,0.002527996085546408,0.0029231558729711383,0.005048720822154274,0.9144383733041408,0.006354957574939923,0.019774179183216126,0.013027934956422823,0.016204097854490482,0.010818772053533056,0.016840530190864636,0.002541154882392178,0.01875817677643938,1.1786588524891935e-05,8.66898576192678e-05,4.089650297925259e-05,0.00011623936766345102,4.857683498652714e-05,5.6170047609280585e-05,9.701394700451944e-05,0.0031934460905578554,2.2193091427281018e-05,6.905634873836295e-05,4.5496787065379484e-05,5.65887373661523e-05,3.7781841103359646e-05,5.881131727512411e-05,8.874344473707095e-06,2.7095411834119183,0.019409016945159674,0.0030420770320398315,309.1473760575555,82.3795680252517,46.18721043084048,79.04818097306594,34.052431631256816,56.55314330349872,61.77794369140718,75.52930996715713,55.44611770258769,63.65845399182276,85.15138649521663,3.87,2.321795982346111,0.03931492298484196
284.163862069,52.8698714742,0.9499990500009501,0.0030489969510030493,0.010985989014010987,0.006751993248006753,0.010356989643010357,0.006044993955006046,0.008826991173008827,0.003984996015003985,0.01919824329616084,0.0035264166592829595,0.9751035460723403,0.0006721620977013466,0.004818378672998702,0.0022990390646491746,0.006334090772294797,0.002697642997944793,0.0031515748561977124,0.004923565465872996,0.9095665363887516,0.006877052582423869,0.020919348694227874,0.013923781525337742,0.016836144328615417,0.011436132369069716,0.017967638602529097,0.0024733655090444662,0.01872027511644597,1.2904331486128284e-05,9.250440605726169e-05,4.41375113105129e-05,0.00012160341570648282,5.179000660072885e-05,6.0504700855346796e-05,9.452380769840526e-05,0.003207510586647594,2.425135279342443e-05,7.37703397366744e-05,4.910105513116731e-05,5.937125983852172e-05,4.032856770405254e-05,6.33613800959342e-05,8.722117335590283e-06,2.7095411834119183,0.019409016945159674,0.0030420770320398315,309.1473760575555,82.3795680252517,46.18721043084048,79.04818097306594,34.052431631256816,56.55314330349872,61.77794369140718,75.52930996715713,55.44611770258769,63.65845399182276,85.15138649521663,3.87,2.2924385583601343,0.04224510164886697
284.163862069,53.3268465852,0.9499990500009501,0.0030489969510030493,0.010985989014010987,0.006751993248006753,0.010356989643010357,0.006044993955006046,0.008826991173008827,0.003984996015003985,0.01918119376582243,0.0035606088887984266,0.9739986604794699,0.0007335330085885296,0.005123138390532869,0.002472388751561376,0.006606081779316637,0.002865797172855682,0.003382612310672591,0.004817788107002377,0.9047739289217311,0.007412281815313058,0.022034007045532097,0.014816525449316352,0.01742524029001018,0.012035906163189513,0.0190864365698693,0.0024156737450382977,0.018682457034308205,1.4070038771363274e-05,9.826791015793463e-05,4.742336770813856e-05,0.0001267125346419414,5.496941086609095e-05,6.488254216566731e-05,9.241092720308744e-05,0.0032215460936717917,2.639223651788261e-05,7.845448134216874e-05,5.2755852215943904e-05,6.204446546605873e-05,4.285515446939635e-05,6.795933570616398e-05,8.601269409020347e-06,2.7095411834119183,0.019409016945159674,0.0030420770320398315,309.1473760575555,82.3795680252517,46.18721043084048,79.04818097306594,34.052431631256816,56.55314330349872,61.77794369140718,75.52930996715713,55.44611770258769,63.65845399182276,85.15138649521663,3.87,2.263524478879373,0.04512342431509664
284.163862069,53.7838216962,0.9499990500009501,0.0030489969510030493,0.010985989014010987,0.006751993248006753,0.010356989643010357,0.006044993955006046,0.008826991173008827,0.003984996015003985,0.019164364500606764,0.003594830498042931,0.9728875454103545,0.0007975897871757794,0.005425414354517634,0.0026482075361149,0.006865779992704425,0.00303229576027081,0.0036160457942523076,0.00472712136460964,0.9000626163311828,0.007960951297023731,0.023117641299704058,0.01570533069248655,0.01797385374925126,0.012617877007275546,0.020195848042304645,0.002365881580771295,0.018644771538344648,1.528530140339801e-05,0.0001039746182568001,5.0751214495359695e-05,0.00013157831036116085,5.811202122347431e-05,6.929921965193732e-05,9.059227686998479e-05,0.0032355725433356494,2.8618270515975336e-05,8.310400198699296e-05,5.6458001755200356e-05,6.46129576251717e-05,4.53591290863088e-05,7.260065047631736e-05,8.504943261314672e-06,2.7095411834119183,0.019409016945159674,0.0030420770320398315,309.1473760575555,82.3795680252517,46.18721043084048,79.04818097306594,34.052431631256816,56.55314330349872,61.77794369140718,75.52930996715713,55.44611770258769,63.65845399182276,85.15138649521663,3.87,2.235021002982477,0.047950463140996824
284.163862069,54.2407968072,0.9499990500009501,0.0030489969510030493,0.010985989014010987,0.006751993248006753,0.010356989643010357,0.006044993955006046,0.008826991173008827,0.003984996015003985,0.019147728458716522,0.003629084788647695,0.9717733742187703,0.0008644298263963697,0.005724943492758422,0.0028263621954727103,0.007113760810661027,0.0031970015958820317,0.003851670083226329,0.004648457776832813,0.8954334677213205,0.008523434457795716,0.02416995786627234,0.016589467056778648,0.018484390885543125,0.013181948463856188,0.02129494607146303,0.0023223874769704293,0.01860725269295173,1.655186758745315e-05,0.00010961966344083441,5.411841584489332e-05,0.00013621236032279648,6.121531844003252e-05,7.375073286617981e-05,8.900740726260379e-05,0.003249603976953501,3.093226633782205e-05,8.771482643474466e-05,6.0204582547527444e-05,6.708142179014265e-05,4.783840865491835e-05,7.728116486301947e-05,8.428141066019285e-06,2.7095411834119183,0.019409016945159674,0.0030420770320398315,309.1473760575555,82.3795680252517,46.18721043084048,79.04818097306594,34.052431631256816,56.55314330349872,61.77794369140718,75.52930996715713,55.44611770258769,63.65845399182276,85.15138649521663,3.87,2.2069038007965855,0.050729377232491046
284.163862069,54.6977719183,0.9499990500009501,0.0030489969510030493,0.010985989014010987,0.006751993248006753,0.010356989643010357,0.006044993955006046,0.008826991173008827,0.003984996015003985,0.019131265496647214,0.003663373724285709,0.9706584617300412,0.000934157776289623,0.006021495963488757,0.0030067253378302673,0.007350588806921741,0.0033597966622429427,0.004089290373779806,0.004579483349405731,0.8908865748783429,0.009100155606577317,0.025190820971162823,0.017468273995539237,0.018959160748474445,0.013728110020902556,0.02238290575108098,0.0022839980279197617,0.018569924737924598,1.787162043395435e-05,0.00011519883796449292,5.752246071352713e-05,0.00014062606602190312,6.427716196011888e-05,7.82332998336652e-05,8.76113117949563e-05,0.003263650469728214,3.333727093604662e-05,9.228339163894329e-05,6.399281596388177e-05,6.945449132047026e-05,5.029119753467775e-05,8.199694880167355e-05,8.367138361801632e-06,2.7095411834119183,0.019409016945159674,0.0030420770320398315,309.1473760575555,82.3795680252517,46.18721043084048,79.04818097306594,34.052431631256816,56.55314330349872,61.77794369140718,75.52930996715713,55.44611770258769,63.65845399182276,85.15138649521663,3.87,2.179154401308122,0.05346200169353521
284.163862069,55.1547470293,0.9499990500009501,0.0030489969510030493,0.010985989014010987,0.006751993248006753,0.010356989643010357,0.006044993955006046,0.008826991173008827,0.003984996015003985,0.019114960437672964,0.0036976982507586037,0.969544527084927,0.001006884913522485,0.006314868044147682,0.0031891724462638905,0.007576810370540554,0.003520578006172226,0.004328718291200268,0.00451844084322614,0.8864215052130453,0.009691580755277415,0.026180215350633168,0.018341139837822203,0.01940035918852825,0.014256416339873621,0.023458977099095654,0.002249806215724361,0.018532805277790724,1.9246565287272065e-05,0.0001207084528330082,6.096090513925097e-05,0.00014483043047663292,6.729570930572367e-05,8.274327888212444e-05,8.636981795823334e-05,0.0032777192492610863,3.5836541205875044e-05,9.680653650651981e-05,6.78200006952341e-05,7.173667423550952e-05,5.271592576203706e-05,8.674421858391214e-05,8.319104508429804e-06,2.7095411834119183,0.019409016945159674,0.0030420770320398315,309.1473760575555,82.3795680252517,46.18721043084048,79.04818097306594,34.052431631256816,56.55314330349872,61.77794369140718,75.52930996715713,55.44611770258769,63.65845399182276,85.15138649521663,3.87,2.1517585482385977,0.05615006553782598
284.163862069,55.6117221403,0.9499990500009501,0.0030489969510030493,0.010985989014010987,0.006751993248006753,0.010356989643010357,0.006044993955006046,0.008826991173008827,0.003984996015003985,0.01909880179457188,0.0037320585207211137,0.9684328681639902,0.0010827287207179094,0.006604877128292378,0.0033735797967123352,0.007792949537851771,0.003679254854378932,0.004569769121166473,0.004463972676889938,0.8820374707952476,0.010298211025388845,0.02713821964777584,0.019207487347439073,0.019810061879706065,0.014766972432023852,0.0245224662565511,0.0022191106158677434,0.01849590740041281,2.0678821234281724e-05,0.00012614523915075723,6.443133187558098e-05,0.0001488359986185315,7.026935921549965e-05,8.727711469211339e-05,8.525652937230539e-05,0.0032918154584767045,3.8433526205486556e-05,0.00010128142387368297,7.168346681665297e-05,7.393231023416954e-05,5.511120529018841e-05,9.151927914185753e-05,8.28185068237189e-06,2.7095411834119183,0.019409016945159674,0.0030420770320398315,309.1473760575555,82.3795680252517,46.18721043084048,79.04818097306594,34.052431631256816,56.55314330349872,61.77794369140718,75.52930996715713,55.44611770258769,63.65845399182276,85.15138649521663,3.87,2.1247050995678847,0.0587948948876984
284.163862069,56.0686972513,0.9499990500009501,0.0030489969510030493,0.010985989014010987,0.006751993248006753,0.010356989643010357,0.006044993955006046,0.008826991173008827,0.003984996015003985,0.019082780895158153,0.0037664540461770286,0.9673244799751274,0.0011618126009008349,0.006891358150741327,0.0035598229885329224,0.007999505883454097,0.0038357465406947113,0.004812259895961311,0.004415013964587477,0.8777334420418349,0.01092057789267833,0.02806498729245853,0.02006676378205441,0.020190223068789315,0.015259922979293787,0.02557272256095894,0.0021913603819316923,0.018459241105888157,2.2170615304224455e-05,0.00013150627766065902,6.793132211572085e-05,0.00015265281804348308,7.319671080543801e-05,9.183130120518628e-05,8.425074413528636e-05,0.0033059426742433596,4.1131854790469706e-05,0.00010570548494358731,7.558054364059748e-05,7.60455473706583e-05,5.74757986497109e-05,9.63184843614864e-05,8.25365817715866e-06,2.7095411834119183,0.019409016945159674,0.0030420770320398315,309.1473760575555,82.3795680252517,46.18721043084048,79.04818097306594,34.052431631256816,56.55314330349872,61.77794369140718,75.52930996715713,55.44611770258769,63.65845399182276,85.15138649521663,3.87,2.0979852714280742,0.06139610335092138
284.163862069,56.5256723623,0.9499990500009501,0.0030489969510030493,0.010985989014010987,0.006751993248006753,0.010356989643010357,0.006044993955006046,0.008826991173008827,0.003984996015003985,0.019066891268942617,0.003800883804303953,0.9662201367501816,0.0012442656687663284,0.007174160953033606,0.00374777588045688,0.008196953697261837,0.003989980968775296,0.005056008045538789,0.00437071803598581,0.8735082256385919,0.011559239554653697,0.028960732335419067,0.020918433916261667,0.020542677735114208,0.01573544440522567,0.026609129480751583,0.002166116933982335,0.01842281428927858,2.3724278216045754e-05,0.0001367889468373855,7.145843521303702e-05,0.00015629042488224862,7.60765332967889e-05,9.640235565918716e-05,8.333600555934787e-05,0.0033201032677560066,4.3935326413352875e-05,0.00011007637849447613,7.950853668372148e-05,7.8080331100431e-05,5.98085957933475e-05,0.00010113820929001554,8.233158772601993e-06,2.7095411834119183,0.019409016945159674,0.0030420770320398315,309.1473760575555,82.3795680252517,46.18721043084048,79.04818097306594,34.052431631256816,56.55314330349872,61.77794369140718,75.52930996715713,55.44611770258769,63.65845399182276,85.15138649521663,3.87,2.071592105174494,0.06395475585524091
284.163862069,56.9826474734,0.9499990500009501,0.0030489969510030493,0.010985989014010987,0.006751993248006753,0.010356989643010357,0.006044993955006046,0.008826991173008827,0.003984996015003985,0.019051128258041356,0.0038353463851157565,0.9651204517063826,0.001330222469201162,0.0074531478633027455,0.003937309491455962,0.00838574163726664,0.004141893208862927,0.00530083002222231,0.004330403601305617,0.8693605316216236,0.012214776046131795,0.029825715754441234,0.021761972630610454,0.020869144642785706,0.016193737271601966,0.02763109520418532,0.0021430268286198773,0.018386633509917105,2.5342238872479802e-05,0.0001419908758699275,7.501018811333112e-05,0.00015975783947036446,7.890773875315809e-05,0.00010098679262743344,8.24990744175575e-05,0.0033342987723173063,4.684789715353011e-05,0.00011439195110228625,8.346470306179983e-05,8.004039846616601e-05,6.210859170615289e-05,0.00010597482110816148,8.21925020035333e-06,2.7095411834119183,0.019409016945159674,0.0030420770320398315,309.1473760575555,82.3795680252517,46.18721043084048,79.04818097306594,34.052431631256816,56.55314330349872,61.77794369140718,75.52930996715713,55.44611770258769,63.65845399182276,85.15138649521663,3.87,2.0455200694423077,0.06647188975203733
284.163862069,57.4396225844,0.9499990500009501,0.0030489969510030493,0.010985989014010987,0.006751993248006753,0.010356989643010357,0.006044993955006046,0.008826991173008827,0.003984996015003985,0.019035488501766333,0.0038698397737475356,0.9640259120677794,0.0014198232377365988,0.007728193765168985,0.004128292603969064,0.008566294510416492,0.0042914254606971555,0.005546542181699514,0.004293516172532692,0.8652889632918307,0.012887793815012755,0.030660248067471543,0.022596870598072603,0.021171235853525105,0.016635027456124055,0.028638059191977785,0.0021218017259854185,0.01835070416457102,2.7027028916475673e-05,0.00014710994355629647,7.858406639478011e-05,0.0001630636006557772,8.168938001328799e-05,0.00010558113992430305,8.172917773439386e-05,0.003348529645931498,4.987369710119385e-05,0.00011865024744446739,8.744626860264763e-05,8.19292905653613e-05,6.437489088709115e-05,0.00011082470050405184,8.211032711224542e-06,2.7095411834119183,0.019409016945159674,0.0030420770320398315,309.1473760575555,82.3795680252517,46.18721043084048,79.04818097306594,34.052431631256816,56.55314330349872,61.77794369140718,75.52930996715713,55.44611770258769,63.65845399182276,85.15138649521663,3.87,2.019764824174913,0.06894766353805881
284.163862069,57.8965976954,0.9499990500009501,0.0030489969510030493,0.010985989014010987,0.006751993248006753,0.010356989643010357,0.006044993955006046,0.008826991173008827,0.003984996015003985,0.019019969970770493,0.003904361774155574,0.9629369189114348,0.001513213151244475,0.007999182565179917,0.004320589637187193,0.008739012231503463,0.004438525067763408,0.00579295806747395,0.0042596003682129,0.8612921129440174,0.013578913261086992,0.031464667032072034,0.02342261872406046,0.021450456534282483,0.017059554038318447,0.02962947306422854,0.0021022044019337314,0.01831503128144175,2.8781268696044904e-05,0.00015214421218043292,8.21774851553226e-05,0.0001662157502173919,8.44206135033721e-05,0.0001101818884852872,8.101747109089229e-05,0.003362796002160307,5.301698987116226e-05,0.00012284944319655518,9.145037719684227e-05,8.375034253063819e-05,6.66066706713519e-05,0.00011568418202034613,8.207766508371641e-06,2.7095411834119183,0.019409016945159674,0.0030420770320398315,309.1473760575555,82.3795680252517,46.18721043084048,79.04818097306594,34.052431631256816,56.55314330349872,61.77794369140718,75.52930996715713,55.44611770258769,63.65845399182276,85.15138649521663,3.87,1.9943229397857491,0.07138315115466387
284.163862069,58.3535728064,0.9499990500009501,0.0030489969510030493,0.010985989014010987,0.006751993248006753,0.010356989643010357,0.006044993955006046,0.008826991173008827,0.003984996015003985,0.019004571591518856,0.0039389097862232315,0.9618538029656558,0.0016105425641118828,0.008266007814593834,0.004514061506880784,0.008904272099027603,0.004583144798647721,0.006039889637897268,0.004228278613185184,0.8573685361114491,0.014288773052709727,0.032239342586364086,0.02423871505885387,0.02170821501531877,0.017467571800833522,0.030604808747802085,0.0020840376266689125,0.018279619459035477,3.0607671460852624e-05,0.00015709193728850285,8.578780507603533e-05,0.00016922187657633398,8.710070344019789e-05,0.00011478551502829152,8.03566236131659e-05,0.003377097317289273,5.628218801044114e-05,0.0001269878620148329,9.547411195079592e-05,8.55067005652772e-05,6.880318950786011e-05,0.000120549580682208,8.208836202543616e-06,2.7095411834119183,0.019409016945159674,0.0030420770320398315,309.1473760575555,82.3795680252517,46.18721043084048,79.04818097306594,34.052431631256816,56.55314330349872,61.77794369140718,75.52930996715713,55.44611770258769,63.65845399182276,85.15138649521663,3.87,1.9691917698364099,0.0737773390275882
284.163862069,58.8105479175,0.9499990500009501,0.0030489969510030493,0.010985989014010987,0.006751993248006753,0.010356989643010357,0.006044993955006046,0.008826991173008827,0.003984996015003985,0.018989293208638163,0.003973480934110211,0.9607768449274946,0.0017119665169900793,0.008528571038533833,0.004708564744948871,0.009062429276717751,0.004725241889647363,0.006287146210781791,0.004199235394885749,0.85351678365995,0.015018024689947104,0.032984668450488544,0.025044660201174598,0.021945827518142422,0.017859346625645055,0.03156355275917376,0.0020671360954786755,0.018244473216398476,3.250903415449564e-05,0.00016195153610141862,8.941231653369067e-05,0.00017208912671814005,8.972900372425324e-05,0.00011938846284211383,7.974051216557695e-05,0.003391432666815881,5.967383477350123e-05,0.00013106395120596282,9.951447981063606e-05,8.720132722661011e-05,7.096377331266616e-05,0.00012541717510135866,8.213725863595542e-06,2.7095411834119183,0.019409016945159674,0.0030420770320398315,309.1473760575555,82.3795680252517,46.18721043084048,79.04818097306594,34.052431631256816,56.55314330349872,61.77794369140718,75.52930996715713,55.44611770258769,63.65845399182276,85.15138649521663,3.87,1.9443693208687904,0.07613085087243276
284.163862069,59.2675230285,0.9499990500009501,0.0030489969510030493,0.010985989014010987,0.006751993248006753,0.010356989643010357,0.006044993955006046,0.008826991173008827,0.003984996015003985,0.018974135401883564,0.004008072039640973,0.9597062856237679,0.0018176446736811569,0.008786781653614179,0.004903951797854711,0.009213818330176534,0.004864777953265561,0.006534534932156389,0.004172205035483704,0.8497354040495012,0.01576733135350876,0.03370106019641211,0.02583995823219866,0.022164524581422877,0.018235154361393002,0.032505207075354245,0.002051360150209003,0.018209597009464114,3.4488236150938735e-05,0.0001667215848424618,9.304824541680563e-05,0.00017482423656512629,9.230495558535874e-05,0.00012398715059107335,7.916398326768822e-05,0.0034058007140638307,6.319659993775293e-05,0.0001350762770794967,0.00010356841409596604,8.883701124673608e-05,7.308781233443644e-05,0.00013028321162146728,8.221999261286412e-06,2.7095411834119183,0.019409016945159674,0.0030420770320398315,309.1473760575555,82.3795680252517,46.18721043084048,79.04818097306594,34.052431631256816,56.55314330349872,61.77794369140718,75.52930996715713,55.44611770258769,63.65845399182276,85.15138649521663,3.87,1.919854133917483,0.0784442068268052
284.163862069,59.7244981395,0.9499990500009501,0.0030489969510030493,0.010985989014010987,0.006751993248006753,0.010356989643010357,0.006044993955006046,0.008826991173008827,0.003984996015003985,0.018959099334926642,0.00404267958343668,0.9586423335250505,0.0019277412239079035,0.009040556881776324,0.0051000713439732495,0.00935875464467986,0.005001718887434762,0.0067818612521725555,0.004146962241004702,0.8460229421038187,0.01653736698255906,0.03438895395479421,0.026624118193635405,0.022365457212504294,0.0185952800459006,0.03342929060233934,0.0020365909044480343,0.018174995227967308,3.6548237356103e-05,0.00017140081596465198,9.669275922560166e-05,0.00017743355895969155,9.482808523225441e-05,0.00012857798115562945,7.862266906539814e-05,0.00342019967516214,6.685527586419136e-05,0.00013902352204879062,0.0001076327790484149,9.041637724721774e-05,7.517475898984985e-05,0.0001351439106068489,8.23328446922491e-06,2.7095411834119183,0.019409016945159674,0.0030420770320398315,309.1473760575555,82.3795680252517,46.18721043084048,79.04818097306594,34.052431631256816,56.55314330349872,61.77794369140718,75.52930996715713,55.44611770258769,63.65845399182276,85.15138649521663,3.87,1.8956451964636425,0.08071802819437712
284.163862069,60.1814732505,0.9499990500009501,0.0030489969510030493,0.010985989014010987,0.006751993248006753,0.010356989643010357,0.006044993955006046,0.008826991173008827,0.003984996015003985,0.018944186895196252,0.004077299906494523,0.9575851792857203,0.0020424238037536147,0.00928981959530214,0.005296766923000966,0.009497534540282333,0.005136033674778129,0.007028927254316912,0.004123314922845676,0.842377973417643,0.017328807075556295,0.03504879786642526,0.027396648498465712,0.022549700834513388,0.01894001330644011,0.03433533244049948,0.0020227265604568744,0.018140672604458695,3.869205825750611e-05,0.00017598807863606017,0.00010034294252962388,0.00017992306937469034,9.729798183501848e-05,0.0001331573115785182,7.811284852614021e-05,0.0034346276322488015,7.065474346882732e-05,0.00014290446026352113,0.00011170435236105757,9.194189310404091e-05,7.722411448335329e-05,0.0001399954477491069,8.247262815814802e-06,2.7095411834119183,0.019409016945159674,0.0030420770320398315,309.1473760575555,82.3795680252517,46.18721043084048,79.04818097306594,34.052431631256816,56.55314330349872,61.77794369140718,75.52930996715713,55.44611770258769,63.65845399182276,85.15138649521663,3.87,1.8717418875049818,0.08295136552733151
284.163862069,60.6384483616,0.9499990500009501,0.0030489969510030493,0.010985989014010987,0.006751993248006753,0.010356989643010357,0.006044993955006046,0.008826991173008827,0.003984996015003985,0.018929400426021103,0.00411192906229219,0.9565349943232562,0.0021618637052341345,0.009534499576411472,0.0054938783069775786,0.009630437393289245,0.005267695025987155,0.007275533463141654,0.004101098205702425,0.8387990819734457,0.018142330630263815,0.03568105541818298,0.02815706255679827,0.0227182618563559,0.019269650070836197,0.035222878167403646,0.0020096793267134006,0.01810663392904674,4.092278374285859e-05,0.00018048236034362135,0.00010399582236460947,0.000182298405695299,9.97143084690705e-05,0.0001377214862367244,7.763133012217786e-05,0.00344908232259062,7.459997657629556e-05,0.0001467179687472848,0.00011577984383607804,9.341588117191395e-05,7.923543414647212e-05,0.0001448339763941241,8.263658829400632e-06,2.7095411834119183,0.019409016945159674,0.0030420770320398315,309.1473760575555,82.3795680252517,46.18721043084048,79.04818097306594,34.052431631256816,56.55314330349872,61.77794369140718,75.52930996715713,55.44611770258769,63.65845399182276,85.15138649521663,3.87,1.8481438920807882,0.0851436822725844
284.163862069,61.0954234726,0.9499990500009501,0.0030489969510030493,0.010985989014010987,0.006751993248006753,0.010356989643010357,0.006044993955006046,0.008826991173008827,0.003984996015003985,0.018914742623351147,0.0041465627684773975,0.9554919334592344,0.002286235592770121,0.00977453354898539,0.005691241952290282,0.00975772685700483,0.005396679361550215,0.00752147945107533,0.0040801697770893154,0.8352848539300729,0.018978618736743214,0.0362862053396426,0.028904881260901037,0.022872082900293376,0.01958449246323218,0.036091492373527545,0.001997372995587253,0.01807288400006958,4.324355781359148e-05,0.00018488278634236973,0.0001076483767347892,0.00018456489208920748,0.0001020768011444733,0.00014226684796391433,7.717536119322043e-05,0.0034635610763795216,7.869603385090695e-05,0.00015046302807068774,0.00011985590446371226,9.484052739188505e-05,8.120832728756475e-05,0.00014965563853485526,8.282232498264273e-06,2.7095411834119183,0.019409016945159674,0.0030420770320398315,309.1473760575555,82.3795680252517,46.18721043084048,79.04818097306594,34.052431631256816,56.55314330349872,61.77794369140718,75.52930996715713,55.44611770258769,63.65845399182276,85.15138649521663,3.87,1.8248511557385851,0.08729787067506645
284.163862069,61.5523985836,0.9499990500009501,0.0030489969510030493,0.010985989014010987,0.006751993248006753,0.010356989643010357,0.006044993955006046,0.008826991173008827,0.003984996015003985,0.018900216776824057,0.004181196726608443,0.9544561477812357,0.00241571582081618,0.010009862736654065,0.005888689349054338,0.009879650666467092,0.005522965469402421,0.007766561805451691,0.004060406370918637,0.8318339244635037,0.019838340137508723,0.03686473114402773,0.02963962520616012,0.023012045212272958,0.019884843241759372,0.03694074938922522,0.0019857412055419793,0.018039428097037773,4.5657552684629264e-05,0.00018918857562901515,0.00011129750522850194,0.0001867275392755223,0.00010438524462261959,0.000146789701733639,7.674256061235971e-05,0.0034780612820486567,8.294800284429636e-05,0.0001541386931867091,0.0001239291038898978,9.621788811412119e-05,8.314244147156632e-05,0.00015445654042469135,8.302774628503629e-06,2.7095411834119183,0.019409016945159674,0.0030420770320398315,309.1473760575555,82.3795680252517,46.18721043084048,79.04818097306594,34.052431631256816,56.55314330349872,61.77794369140718,75.52930996715713,55.44611770258769,63.65845399182276,85.15138649521663,3.87,1.801863829846388,0.08941208741550999
284.163862069,62.0093736946,0.9499990500009501,0.0030489969510030493,0.010985989014010987,0.006751993248006753,0.010356989643010357,0.006044993955006046,0.008826991173008827,0.003984996015003985,0.01888582639965071,0.0042158263164613205,0.9534277761163277,0.002550482967509809,0.010240435162089608,0.006086049387065811,0.009996443015103634,0.005646535711129444,0.008010577119630583,0.0040417005211435975,0.8284449305089407,0.020722157850675205,0.037417129605186755,0.030360825485944883,0.02313897525990157,0.020171010253458542,0.037770245332102846,0.0019747257037893264,0.018006271464338006,4.8167978559656234e-05,0.00019339908072810332,0.00011494007218382552,0.00018879108739724816,0.00010663949319981895,0.0001512863688423572,7.633085440169579e-05,0.0034925799397785623,8.736101840074209e-05,0.0001577441196759903,0.000127995967073136,9.754990083664047e-05,8.503747585614165e-05,0.00015923279425027951,8.325100589827645e-06,2.7095411834119183,0.019409016945159674,0.0030420770320398315,309.1473760575555,82.3795680252517,46.18721043084048,79.04818097306594,34.052431631256816,56.55314330349872,61.77794369140718,75.52930996715713,55.44611770258769,63.65845399182276,85.15138649521663,3.87,1.7791822251084155,0.09148667510283559
