temperature,pressure,z_carbon dioxide,z_hydrogen,z_argon,z_nitrogen,z_methane,z_oxygen,z_carbon monoxide,z_hydrogen sulfide,Tc,Pc,Tr,Pr,P_bubble,P_dew,liquid_density,vapor_density,x_carbon dioxide,x_hydrogen,x_argon,x_nitrogen,x_methane,x_oxygen,x_carbon monoxide,x_hydrogen sulfide,y_carbon dioxide,y_hydrogen,y_argon,y_nitrogen,y_methane,y_oxygen,y_carbon monoxide,y_hydrogen sulfide,gamma,interfacial_thickness,E_carbon dioxide,E_hydrogen,E_argon,E_nitrogen,E_methane,E_oxygen,E_carbon monoxide,E_hydrogen sulfide,gamma0_CO2,rhoL0_CO2,rhoV0_CO2,Tc_CO2,Psat_CO2
252.60241379310344,34.04964981092995,0.96,0.010671,0.019271,0.007037,0.002931,8e-06,9e-06,7.3e-05,306.37,88.32,0.8245011384701617,0.38552592630129023,45.508145120100366,20.303947129823218,1017.8370779777229,69.61184156880219,0.9732687857419948,0.004684444256226343,0.01478817487355984,0.004552691503843536,0.002618410869256846,6.2194625688497825e-06,6.041990699800973e-06,7.523130184982381e-05,0.6391804674222884,0.1554170267136032,0.12765905371168224,0.06710388976770858,0.01048894092721659,5.105075064938435e-05,8.052027167390945e-05,1.9050435177753054e-05,7.22230110257915,1.0356917798592875,1.0,1.205949537720228,1.6839389467646098,1.9927898258209829,1.3229482539051074,1.614531219413186,2.1013906922540007,1.0,8.346896170474325,1031.6600782186654,49.6204879157851,309.1473760575555,19.323123372863083
252.60241379310344,34.896066261542984,0.96,0.010671,0.019271,0.007037,0.002931,8e-06,9e-06,7.3e-05,306.37,88.32,0.8245011384701617,0.3951094458960936,45.508145120100366,20.303947129823218,1017.2050185509947,70.4926495508731,0.9721367124013707,0.005070299724190946,0.015267873531861096,0.004780164334446549,0.002657233263392087,6.412355979361629e-06,6.322020171913037e-06,7.498236858730614e-05,0.627570970857623,0.16407624630000847,0.12891811046356091,0.06885256128405007,0.010429571890997991,5.148615530717406e-05,8.235085522940078e-05,1.8702193222762915e-05,7.173449763230624,1.0395479211843375,1.0,1.2035494379586869,1.6796073890874912,1.9844363729058077,1.319895148022703,1.6106170022625454,2.0922546551948904,1.0,8.346896170474325,1031.6600782186654,49.6204879157851,309.1473760575555,19.323123372863083
252.60241379310344,35.74248271215602,0.96,0.010671,0.019271,0.007037,0.002931,8e-06,9e-06,7.3e-05,306.37,88.32,0.8245011384701617,0.404692965490897,45.508145120100366,20.303947129823218,1016.5831659549768,71.34815329681155,0.9710348732654405,0.005466933291411059,0.01571740222178242,0.005000506286348613,0.002692345999377869,6.592613657097201e-06,6.591450190314164e-06,7.475487179219962e-05,0.6165038193828674,0.17266443617977903,0.12988824361530749,0.07042946456784135,0.010359878948654496,5.1809459502707787e-05,8.397391592563849e-05,1.8373930121955207e-05,7.125887970927971,1.0433522210047663,1.0,1.2012139894729859,1.6754144265588244,1.976296162633253,1.3169557589599312,1.6068271963593952,2.0833511415327264,1.0,8.346896170474325,1031.6600782186654,49.6204879157851,309.1473760575555,19.323123372863083
252.60241379310344,36.588899162769046,0.96,0.010671,0.019271,0.007037,0.002931,8e-06,9e-06,7.3e-05,306.37,88.32,0.8245011384701617,0.41427648508570025,45.508145120100366,20.303947129823218,1015.9709631800363,72.17949766877011,0.9699615285160154,0.005873878054560885,0.016138644210863022,0.0052136151698638205,0.0027241769670697403,6.761084214705252e-06,6.8503487246676276e-06,7.454564868783282e-05,0.6059417527716171,0.18117300529088853,0.1306029505751049,0.07184476880203883,0.010282020519392861,5.203424140179002e-05,8.540411423536064e-05,1.80636853204696e-05,7.0795484209225785,1.0470737906206324,1.0,1.1989505085654861,1.6713525551894661,1.9683581406155477,1.3141278060603507,1.6031550800746257,2.0746681341170343,1.0,8.346896170474325,1031.6600782186654,49.6204879157851,309.1473760575555,19.323123372863083
252.60241379310344,37.43531561338207,0.96,0.010671,0.019271,0.007037,0.002931,8e-06,9e-06,7.3e-05,306.37,88.32,0.8245011384701617,0.42386000468050355,45.508145120100366,20.303947129823218,1015.3678811081711,72.9878450885092,0.9689149968103906,0.006290660337372856,0.016533421745641364,0.00541945464135501,0.002753096899702699,6.918578427685553e-06,7.098856645944264e-06,7.435213046374607e-05,0.5958508530848967,0.1895938852538604,0.13109232839084523,0.07310856177111903,0.010197773458775374,5.217261737602765e-05,8.665563412606255e-05,1.7769789001250584e-05,7.034371752641985,1.0507396508448537,1.0,1.1967357049547034,1.6674144600973524,1.9606116548115649,1.3113903224146424,1.5995941048483235,2.066196555781474,1.0,8.346896170474325,1031.6600782186654,49.6204879157851,309.1473760575555,19.323123372863083
252.60241379310344,38.28173206399511,0.96,0.010671,0.019271,0.007037,0.002931,8e-06,9e-06,7.3e-05,306.37,88.32,0.8245011384701617,0.43344352427530697,45.508145120100366,20.303947129823218,1014.7734161249978,73.77436467746607,0.9678936618339774,0.006716805155357391,0.016903483952313097,0.005618045777650684,0.002779428032145258,7.065865958979006e-06,7.337175358520579e-06,7.417220723859893e-05,0.586200222925073,0.19791960305973577,0.1313833490541971,0.07423075407122552,0.01010860261163378,5.223537562614374e-05,8.774209630114198e-05,1.7490806207603213e-05,6.990294661666474,1.0543290758097308,1.0,1.1945787402505774,1.6635931432608155,1.95304646124723,1.3087381898265906,1.5961379997534728,2.05793410341438,1.0,8.346896170474325,1031.6600782186654,49.6204879157851,309.1473760575555,19.323123372863083
252.60241379310344,39.12814851460814,0.96,0.010671,0.019271,0.007037,0.002931,8e-06,9e-06,7.3e-05,306.37,88.32,0.8245011384701617,0.4430270438701103,45.508145120100366,20.303947129823218,1014.1870880166423,74.54021681920885,0.9668959766098691,0.007151841105624952,0.0172504986669529,0.005809458954444948,0.0028034513056761612,7.203673553588778e-06,7.565555459352191e-06,7.400412841896956e-05,0.5769616392702506,0.20614336458426977,0.13150013914107997,0.07522100589482464,0.010015717009785579,5.2232107197487944e-05,8.867650073249056e-05,1.722549185944059e-05,6.947258169865678,1.057884607739026,1.0,1.192480590835405,1.6598818732637428,1.9456527778071915,1.3061664847127057,1.5927807417263569,2.0498581285304645,1.0,8.346896170474325,1031.6600782186654,49.6204879157851,309.1473760575555,19.323123372863083
252.60241379310344,39.97456496522118,0.96,0.010671,0.019271,0.007037,0.002931,8e-06,9e-06,7.3e-05,306.37,88.32,0.8245011384701617,0.45261056346491374,45.508145120100366,20.303947129823218,1013.6084388888205,75.2865431036638,0.9659204669067447,0.007595304428397929,0.017576047004647974,0.005993805923104832,0.0028254123383133077,7.332684207804891e-06,7.784286183291998e-06,7.384642840010244e-05,0.5681092790945873,0.214259090910122,0.1314642377482895,0.07608866185000836,0.009920115133803859,5.217132482861824e-05,8.947118099783824e-05,1.6972757362587442e-05,6.905204529344987,1.0613689253934084,1.0,1.1904229836860067,1.656274227884448,1.9384212343316483,1.3036705057473006,1.5895165767678818,2.0419585803205234,1.0,8.346896170474325,1031.6600782186654,49.6204879157851,309.1473760575555,19.323123372863083
252.60241379310344,40.820981415834204,0.96,0.010671,0.019271,0.007037,0.002931,8e-06,9e-06,7.3e-05,306.37,88.32,0.8245011384701617,0.46219408305971704,45.508145120100366,20.303947129823218,1013.0370324207654,76.01445767802632,0.9649657332596971,0.008046742352015109,0.017881620463507726,0.006171232406149155,0.0028455264252441937,7.4535372253121195e-06,7.99368594562331e-06,7.369787021567038e-05,0.5596194719768652,0.22226143545424093,0.1312948408615679,0.07684270003320251,0.009822621680629941,5.2060573299473195e-05,9.013777590885092e-05,1.673164428514535e-05,6.864079355025818,1.0648080507160131,1.0,1.188414367495299,1.6527640998683026,1.931342950749745,1.3012457816092724,1.586340032133909,2.0342257731945304,1.0,8.346896170474325,1031.6600782186654,49.6204879157851,309.1473760575555,19.323123372863083
252.60241379310344,41.66739786644723,0.96,0.010671,0.019271,0.007037,0.002931,8e-06,9e-06,7.3e-05,306.37,88.32,0.8245011384701617,0.47177760265452034,45.508145120100366,20.303947129823218,1012.4724532728419,76.72504023497133,0.9640304517363629,0.008505715781768015,0.018168620087254325,0.0063419113225092645,0.002863982746870836,7.566828968497707e-06,8.194094025915973e-06,7.355740224022134e-05,0.5514704799921967,0.23014578352712656,0.1310090298980168,0.077491694002712,0.009723917529836342,5.1906530869566535e-05,9.068721580104363e-05,1.650130344089279e-05,6.823831181991358,1.0681859328456185,1.0,1.1864561203137678,1.649345698466453,1.9244095070278815,1.2989099135302866,1.5832459147371027,2.0266505607631373,1.0,8.346896170474325,1031.6600782186654,49.6204879157851,309.1473760575555,19.323123372863083
252.60241379310344,42.513814317060266,0.96,0.010671,0.019271,0.007037,0.002931,8e-06,9e-06,7.3e-05,306.37,88.32,0.8245011384701617,0.4813611222493237,45.508145120100366,20.303947129823218,1011.9143069393749,77.41933179551127,0.9631133740078499,0.008971801198533526,0.018438357142404466,0.006506036631153654,0.002880947918092929,7.673114091922971e-06,8.385863298874721e-06,7.342412457459286e-05,0.5436423115440832,0.23790822990614846,0.13062198276779377,0.07804378567696177,0.009624564304413667,5.171510160122102e-05,9.112972056416689e-05,1.6280978433818585e-05,6.784409731115017,1.0715313748498076,1.0,1.1845314178076307,1.6460135705249717,1.917612954685269,1.2966364223258953,1.5802293398076583,2.0192243024360628,1.0,8.346896170474325,1031.6600782186654,49.6204879157851,309.1473760575555,19.323123372863083
252.60241379310344,43.3602307676733,0.96,0.010671,0.019271,0.007037,0.002931,8e-06,9e-06,7.3e-05,306.37,88.32,0.8245011384701617,0.49094464184412706,45.508145120100366,20.303947129823218,1011.362218969312,78.098329943123,0.9622133258886746,0.00944459229751433,0.018692055262053187,0.006663818013014438,0.0028965690147889156,7.772907244094005e-06,8.569354199823418e-06,7.329726251055572e-05,0.536116541595849,0.24554555733615618,0.13014717011190766,0.07850667017690055,0.009525024477920889,5.149149993885636e-05,9.147480954346975e-05,1.6069991783401283e-05,6.7457684454110085,1.0748308286404664,1.0,1.1826457626458264,1.6427625694772021,1.9109457963884373,1.2944214732208918,1.5772856880064217,2.0119388228878567,1.0,8.346896170474325,1031.6600782186654,49.6204879157851,309.1473760575555,19.323123372863083
252.60241379310344,44.206647218286335,0.96,0.010671,0.019271,0.007037,0.002931,8e-06,9e-06,7.3e-05,306.37,88.32,0.8245011384701617,0.5005281614389304,45.508145120100366,20.303947129823218,1010.8158345478239,78.7629853373715,0.9613292055601756,0.009923700968932473,0.018930853390976998,0.006815476176339156,0.002910976143487733,7.866684982022106e-06,8.744929604625278e-06,7.317614550131605e-05,0.528876152030226,0.2530552056569,0.12959653530432505,0.07888758965674067,0.009425677971119997,5.124032735402747e-05,9.173131985890022e-05,1.586773347539956e-05,6.707866703678952,1.0780835263612212,1.0,1.180805784540827,1.6395878141880025,1.9044009592305227,1.2922615344672437,1.5744105452625956,2.0047863248944435,1.0,8.346896170474325,1031.6600782186654,49.6204879157851,309.1473760575555,19.323123372863083
252.60241379310344,45.05306366889936,0.96,0.010671,0.019271,0.007037,0.002931,8e-06,9e-06,7.3e-05,306.37,88.32,0.8245011384701617,0.5101116810337337,45.508145120100366,20.303947129823218,1010.27481847839,79.4142064034709,0.9604599816677238,0.010408757639536933,0.01915580927839811,0.006961238756149914,0.002924284629488416,7.95488780734769e-06,8.912950537248652e-06,7.306019035819672e-05,0.5219054424141053,0.2604351948555311,0.1289806509691297,0.0791933291226376,0.009326835920713566,5.0965638564553635e-05,9.190742555209488e-05,1.5673653766222653e-05,6.670655693680285,1.081300187840054,1.0,1.1789935043849253,1.636484841570803,1.8979787512906052,1.2901533549130566,1.5715999969164707,1.9977599744843608,1.0,8.346896170474325,1031.6600782186654,49.6204879157851,309.1473760575555,19.323123372863083
256.10924137931033,22.84388171021578,0.96,0.010671,0.019271,0.007037,0.002931,8e-06,9e-06,7.3e-05,306.37,88.32,0.8359475189454265,0.2586490229870446,47.08703154946568,22.61770466357998,1013.9699239164421,57.69281614350264,0.9966947988004494,0.0002726743641294179,0.0018704597460425755,0.0004042208174997852,0.0006029606925287733,8.139305019302098e-07,5.706935074162721e-07,0.00015350095534081768,0.9523777515291334,0.012830941579421266,0.022885442528060858,0.008414761770989446,0.003414580633538526,9.492691308680324e-06,1.0750936661976627e-05,5.62783308858928e-05,7.535765089669764,1.0028788095944479,1.0,1.2273044904860346,1.6936897691007589,2.0475076153213223,1.3297806425683993,1.6260299014883342,2.1593667692822307,1.0,7.6557137928471715,1015.6775578978866,55.50021883098385,309.1473760575555,21.50626547626145
256.10924137931033,23.663615486896994,0.96,0.010671,0.019271,0.007037,0.002931,8e-06,9e-06,7.3e-05,306.37,88.32,0.8359475189454265,0.2679304289730185,47.08703154946568,22.61770466357998,1013.0024410568235,59.01552230081913,0.9949089788138449,0.00045494983953097177,0.002971126991340175,0.0006592141982872517,0.0008953971292045781,1.2890468756485231e-06,9.269434201075801e-07,0.00010811703749649648,0.9259215911515656,0.020643985346867403,0.035183059173337174,0.013263042682529274,0.004918170901043415,1.4551283139901746e-05,1.688097882362024e-05,3.871848269371916e-05,7.464038891944307,1.0081739261718625,1.0,1.223669934943511,1.686962491414087,2.0355865893504994,1.324939621206547,1.6199303024664893,2.1464214430381063,1.0,7.6557137928471715,1015.6775578978866,55.50021883098385,309.1473760575555,21.50626547626145
256.10924137931033,24.48334926357821,0.96,0.010671,0.019271,0.007037,0.002931,8e-06,9e-06,7.3e-05,306.37,88.32,0.8359475189454265,0.27721183495899243,47.08703154946568,22.61770466357998,1012.0771188595115,60.315057771871444,0.9931530734161386,0.0006495085195506298,0.004035847868626232,0.0009191190496107478,0.0011440912022890007,1.7459605898871048e-06,1.287117151536433e-06,9.532686604306261e-05,0.9011645054171542,0.028455758604702678,0.04630824325775251,0.0178941699219868,0.0061021588717016595,1.9098805145934976e-05,2.2687758940261583e-05,3.337736261612857e-05,7.394696840909722,1.0133651044684626,1.0,1.220180570083065,1.6805226233042534,2.024075671885958,1.3203162734120888,1.6140889437128696,2.1339132000806145,1.0,7.6557137928471715,1015.6775578978866,55.50021883098385,309.1473760575555,21.50626547626145
256.10924137931033,25.303083040259423,0.96,0.010671,0.019271,0.007037,0.002931,8e-06,9e-06,7.3e-05,306.37,88.32,0.8359475189454265,0.2864932409449663,47.08703154946568,22.61770466357998,1011.1878935969386,61.590517804844964,0.9914490817439596,0.0008564898965865996,0.005061436200015894,0.0011827532782139976,0.0013571446224989393,2.1835947794697526e-06,1.6494731241153798e-06,8.926119082141818e-05,0.877969299666064,0.03627082971115288,0.05633473621469318,0.02230701527184468,0.007036190094001401,2.317131080489174e-05,2.8172860828219447e-05,3.0584870610700405e-05,7.327405902626091,1.0184672741331973,1.0,1.2168169736561891,1.6743182892195707,2.012950567818139,1.315866899265011,1.6084601062470831,2.121800398112786,1.0,7.6557137928471715,1015.6775578978866,55.50021883098385,309.1473760575555,21.50626547626145
256.10924137931033,26.12281681694064,0.96,0.010671,0.019271,0.007037,0.002931,8e-06,9e-06,7.3e-05,306.37,88.32,0.8359475189454265,0.29577464693094024,47.08703154946568,22.61770466357998,1010.3295076393625,62.840596677855686,0.9897975533112668,0.0010760912439055856,0.006046027857699847,0.0014490696814017801,0.0015409446709136517,2.601450245700523e-06,2.0125068261178373e-06,8.56992777404311e-05,0.8561968611823841,0.04409594718096982,0.06534168254248963,0.026503185713485852,0.007773414569479374,2.6806457151213996e-05,3.334172082314487e-05,2.8760633216989994e-05,7.262043748544381,1.0234840624286363,1.0,1.213568723249426,1.6683313423741424,2.002168069652208,1.3116068505012126,1.6030277931294825,2.110058713579699,1.0,7.6557137928471715,1015.6775578978866,55.50021883098385,309.1473760575555,21.50626547626145
256.10924137931033,26.942550593621853,0.96,0.010671,0.019271,0.007037,0.002931,8e-06,9e-06,7.3e-05,306.37,88.32,0.8359475189454265,0.3050560529169141,47.08703154946568,22.61770466357998,1009.4978409351186,64.06417155772387,0.9881967404737566,0.0013084897798006617,0.006988487801319214,0.0017170575106102818,0.0017005080687782356,2.9993377131626787e-06,2.3748103724982227e-06,8.334221764921442e-05,0.8357221264973765,0.051936509461843396,0.07340649480099554,0.030484786113893308,0.008354425474185766,3.0040550243434116e-05,3.8200697123977136e-05,2.741640433787262e-05,7.198527934481087,1.0284000441202081,1.0,1.2104373683677556,1.6625499576846992,1.9917097607535335,1.3075062955106713,1.59778111937162,2.098673212743378,1.0,7.6557137928471715,1015.6775578978866,55.50021883098385,309.1473760575555,21.50626547626145
256.10924137931033,27.76228437030307,0.96,0.010671,0.019271,0.007037,0.002931,8e-06,9e-06,7.3e-05,306.37,88.32,0.8359475189454265,0.31433745890288806,47.08703154946568,22.61770466357998,1008.6896742727646,65.26034819754948,0.9866446096728619,0.00155382503463248,0.007888247998104832,0.0019857343804171846,0.00183981286347686,3.377300628639221e-06,2.7350590265412148e-06,8.165769085158467e-05,0.8164337046622909,0.059796096963108634,0.08060346295307642,0.03425419329628111,0.00881052672732713,3.2907995701741525e-05,4.275671016059181e-05,2.6350692053591578e-05,7.136796191590291,1.033242130289051,1.0,1.2073989087846282,1.6569647785989667,1.9815602912863732,1.303548522960453,1.5927116133359023,2.087634083427274,1.0,7.6557137928471715,1015.6775578978866,55.50021883098385,309.1473760575555,21.50626547626145
256.10924137931033,28.582018146984286,0.96,0.010671,0.019271,0.007037,0.002931,8e-06,9e-06,7.3e-05,306.37,88.32,0.8359475189454265,0.32361886488886193,47.08703154946568,22.61770466357998,1007.9024722401682,66.42846219611806,0.985139190499503,0.0018121896277749961,0.008745208344080928,0.0022541501653943635,0.001962046631630086,3.735567374510203e-06,3.092013745880943e-06,8.038715049618206e-05,0.7982323451569288,0.06767637488041406,0.087003198122229,0.03781406106829574,0.00916609790645781,3.544110893608141e-05,4.7017178046876024e-05,2.546457869183085e-05,7.076790762171158,1.038001079373273,1.0,1.2044747298531404,1.6515678281878796,1.9717061256689088,1.2997278337336857,1.587822851843036,2.0769144655548275,1.0,7.6557137928471715,1015.6775578978866,55.50021883098385,309.1473760575555,21.50626547626145
256.10924137931033,29.4017519236655,0.96,0.010671,0.019271,0.007037,0.002931,8e-06,9e-06,7.3e-05,306.37,88.32,0.8359475189454265,0.33290027087483587,47.08703154946568,22.61770466357998,1007.1342144804486,67.56806864264142,0.9836786211132346,0.002083623518423905,0.009559661883519532,0.0025213948690588064,0.0020697897150177076,4.07451560668236e-06,3.444528438315478e-06,7.938985670027949e-05,0.7810293699750975,0.07557715191733806,0.09267241525892773,0.04116739515111461,0.009440304175700397,3.767007291789908e-05,5.099003990668947e-05,2.4703408997128056e-05,7.018459302180609,1.0426658985905222,1.0,1.2016280508346897,1.6463519038378989,1.9621349812916393,1.2960531804340074,1.5831001533866842,2.066501177086718,1.0,7.6557137928471715,1015.6775578978866,55.50021883098385,309.1473760575555,21.50626547626145
256.10924137931033,30.221485700346715,0.96,0.010671,0.019271,0.007037,0.002931,8e-06,9e-06,7.3e-05,306.37,88.32,0.8359475189454265,0.34218167686080975,47.08703154946568,22.61770466357998,1006.3832683875454,68.6789312528133,0.9822611292067057,0.002368110787499256,0.010332232478924511,0.0027866077162263087,0.002165150987822441,4.394643256929866e-06,3.7915580964431675e-06,7.858262146844089e-05,0.7647453250233222,0.08349650312253938,0.09767385777120124,0.04431763191159322,0.009648341180917935,3.962295822940911e-05,5.468378457223803e-05,2.4034247624334226e-05,6.961751441735812,1.0472560452480721,1.0,1.1988859760429718,1.6413144104251458,1.9528354428350962,1.2925247359005034,1.5785341645667288,2.0563819534984007,1.0,7.6557137928471715,1015.6775578978866,55.50021883098385,309.1473760575555,21.50626547626145
256.10924137931033,31.04121947702793,0.96,0.010671,0.019271,0.007037,0.002931,8e-06,9e-06,7.3e-05,306.37,88.32,0.8359475189454265,0.3514630828467837,47.08703154946568,22.61770466357998,1005.6482932149736,69.76100981628284,0.9808850036111607,0.0026655785276066806,0.011063820437377095,0.0030489862029167486,0.0022498694101993704,4.696544012708252e-06,4.132166209178581e-06,7.791310051749488e-05,0.7493088227036746,0.09143094173496295,0.10206630885057191,0.04726870585100806,0.00980235173780607,4.1325779782827205e-05,5.810746731798144e-05,2.343587487564483e-05,6.906617338725731,1.0517603973313734,1.0,1.1962192990595373,1.6364505670381135,1.9437966920439962,1.2891172666765558,1.574119047019897,2.046545157375299,1.0,7.6557137928471715,1015.6775578978866,55.50021883098385,309.1473760575555,21.50626547626145
256.10924137931033,31.860953253709148,0.96,0.010671,0.019271,0.007037,0.002931,8e-06,9e-06,7.3e-05,306.37,88.32,0.8359475189454265,0.3607444888327576,47.08703154946568,22.61770466357998,1004.9281679083056,70.8144470396956,0.9795485708380086,0.002975897588243517,0.011755553582562547,0.0033077941687240466,0.0023253907124891234,4.980885991601166e-06,4.465530359847855e-06,7.734669362066766e-05,0.7346555661152674,0.09937561738772036,0.1059046486877934,0.05002509277937617,0.009912107886625254,4.280257164034221e-05,6.12707006304959e-05,2.2893870946551796e-05,6.853004274389375,1.0561893333914418,1.0,1.193635309030959,1.631747713620693,1.9350083174902508,1.2858262820661024,1.5698491042756209,2.0369795804710376,1.0,7.6557137928471715,1015.6775578978866,55.50021883098385,309.1473760575555,21.50626547626145
256.10924137931033,32.68068703039036,0.96,0.010671,0.019271,0.007037,0.002931,8e-06,9e-06,7.3e-05,306.37,88.32,0.8359475189454265,0.37002589481873144,47.08703154946568,22.61770466357998,1004.2219364303922,71.83955021515325,0.9782501787709956,0.003298884876698674,0.012408743005137106,0.003562368450041295,0.0023929259612560884,5.248393103703422e-06,4.790945654726952e-06,7.685959711274452e-05,0.7207274704880018,0.10732455367418851,0.10923995920448396,0.05259183486014406,0.009985524666881865,4.407547907124537e-05,6.418362820902963e-05,2.2397999019534754e-05,6.800864917342997,1.060533124826778,1.0,1.1911328470045655,1.6271995281652767,1.9264601946443223,1.2826472772554456,1.5657186465198611,2.0276742985710636,1.0,7.6557137928471715,1015.6775578978866,55.50021883098385,309.1473760575555,21.50626547626145
256.10924137931033,33.50042080707158,0.96,0.010671,0.019271,0.007037,0.002931,8e-06,9e-06,7.3e-05,306.37,88.32,0.8359475189454265,0.37930730080470537,47.08703154946568,22.61770466357998,1003.5287671088589,72.83677789135926,0.9769881883398644,0.0036343070822009525,0.013024842061890259,0.0038121234141184233,0.002453496563890151,5.499828341588751e-06,5.107825235015386e-06,7.643488445910659e-05,0.7074719848360853,0.1152708584604779,0.11211962134532721,0.05497452383061649,0.010029049099903677,4.516484499916375e-05,6.685685609372514e-05,2.194072649641472e-05,6.750146358341063,1.0647927319050545,1.0,1.1886913602607578,1.622799742993461,1.9181424343679114,1.27959951570596,1.5617221382006448,2.018618589426412,1.0,7.6557137928471715,1015.6775578978866,55.50021883098385,309.1473760575555,21.50626547626145
256.10924137931033,34.320154583752796,0.96,0.010671,0.019271,0.007037,0.002931,8e-06,9e-06,7.3e-05,306.37,88.32,0.8359475189454265,0.3885887067906793,47.08703154946568,22.61770466357998,1002.8479220350963,73.80672082005084,0.9757609704891723,0.003981885331244042,0.013605409410750006,0.00405655355308316,0.0025079693597909714,5.735979195473305e-06,5.4156983899598e-06,7.606017837401604e-05,0.6948414510841584,0.1232069596553713,0.11458745151095401,0.05717927109483942,0.010047959630235028,4.608930875519318e-05,6.930137639353459e-05,2.1516339292990722e-05,6.700794967681153,1.0689969115517484,1.0,1.1863384975899685,1.6185421280454304,1.9100468796370422,1.2766592961559302,1.5578537631954013,2.009801966125297,1.0,7.6557137928471715,1015.6775578978866,55.50021883098385,309.1473760575555,21.50626547626145
256.10924137931033,35.13988836043401,0.96,0.010671,0.019271,0.007037,0.002931,8e-06,9e-06,7.3e-05,306.37,88.32,0.8359475189454265,0.3978701127766532,47.08703154946568,22.61770466357998,1002.1787342297354,74.75008334330353,0.9745669073118519,0.004341300698287805,0.014152075727122453,0.004295234037174032,0.0025570841651489833,5.957644918539127e-06,5.714206293173228e-06,7.572620920303082e-05,0.6827925612966774,0.13112482685741605,0.1166838451717488,0.059212654296952286,0.01004659761112305,4.686590399280197e-05,7.152847210992132e-05,2.112038997964093e-05,6.652756289543347,1.0731040195866028,1.0,1.1840409379340033,1.6144204466205307,1.9021776337431369,1.273816440152949,1.5541080245034833,2.001214042236682,1.0,7.6557137928471715,1015.6775578978866,55.50021883098385,309.1473760575555,21.50626547626145
256.10924137931033,35.95962213711522,0.96,0.010671,0.019271,0.007037,0.002931,8e-06,9e-06,7.3e-05,306.37,88.32,0.8359475189454265,0.40715151876262706,47.08703154946568,22.61770466357998,1001.5205908983374,75.66766419866589,0.9734043961210966,0.004712200181408757,0.014666514130070822,0.004527819352779167,0.0026014756039227324,6.165625552878694e-06,6.003095692843874e-06,7.542588947628653e-05,0.6712858805547763,0.1390161807177865,0.11844593271795602,0.06108164882615674,0.010028548072265192,4.75101575967246e-05,7.354961344662196e-05,2.074934001575874e-05,6.605977719318927,1.077151207341794,1.0,1.1818084583630755,1.6104284886100086,1.8945092525361875,1.2710665450592298,1.5504793340283225,1.992844615944265,1.0,7.6557137928471715,1015.6775578978866,55.50021883098385,309.1473760575555,21.50626547626145
256.10924137931033,36.77935591379644,0.96,0.010671,0.019271,0.007037,0.002931,8e-06,9e-06,7.3e-05,306.37,88.32,0.8359475189454265,0.416432924748601,47.08703154946568,22.61770466357998,1000.8729215617103,76.56033937225122,0.9722718555849537,0.005094202851390793,0.015150414199066103,0.004754040195176671,0.002641690544510292,6.360712579478795e-06,6.28221088676072e-06,7.515370143616798e-05,0.660285446899774,0.1468726732966895,0.11990773934952809,0.06279354577351211,0.009996781825698893,4.803618631616967e-05,7.537634739557123e-05,2.0400321085604263e-05,6.560405856063154,1.0811285328688485,1.0,1.17964170143084,1.606560114358922,1.887032523161471,1.2684052487621738,1.5469621663843085,1.9846836733643243,1.0,7.6557137928471715,1015.6775578978866,55.50021883098385,309.1473760575555,21.50626547626145
256.10924137931033,37.599089690477655,0.96,0.010671,0.019271,0.007037,0.002931,8e-06,9e-06,7.3e-05,306.37,88.32,0.8359475189454265,0.42571433073457493,47.08703154946568,22.61770466357998,1000.2351896289247,77.42904596198072,0.9711677326032081,0.005486905985694507,0.015605459776594287,0.004973699016777343,0.0026782021714023344,6.543681199728577e-06,6.551484574539634e-06,7.490528054915182e-05,0.6497584216739306,0.15468604462301053,0.12110035289840318,0.06435586465591438,0.009953768195489677,4.845679272553005e-05,7.702018969654908e-05,2.0070970829565074e-05,6.5159837404618495,1.0850439305931745,1.0,1.177522266672726,1.6028093090033617,1.8797384383724975,1.2658500264366146,1.5435511179551273,1.9767214161304125,1.0,7.6557137928471715,1015.6775578978866,55.50021883098385,309.1473760575555,21.50626547626145
256.10924137931033,38.418823467158866,0.96,0.010671,0.019271,0.007037,0.002931,8e-06,9e-06,7.3e-05,306.37,88.32,0.8359475189454265,0.4349957367205488,47.08703154946568,22.61770466357998,999.606886174976,78.27476384656448,0.9700905088023798,0.0058898910694566535,0.016033310656128157,0.005186664673183902,0.002711421461083839,6.715284228986973e-06,6.810928183902924e-06,7.467712535473518e-05,0.6396747505624842,0.16244827315425645,0.12205210519385644,0.06577627040880481,0.009901565273463302,4.878356283768373e-05,7.849252899542108e-05,1.9759315301640244e-05,6.4726565216059155,1.0888809096830387,1.0,1.1754684794807888,1.5991701647254344,1.8726182158218345,1.2633774484312204,1.5402408791965576,1.9689482911479343,1.0,7.6557137928471715,1015.6775578978866,55.50021883098385,309.1473760575555,21.50626547626145
