temperature,pressure,z_carbon dioxide,z_argon,z_carbon monoxide,Tc,Pc,Tr,Pr,P_bubble,P_dew,liquid_density,vapor_density,x_carbon dioxide,x_argon,x_carbon monoxide,y_carbon dioxide,y_argon,y_carbon monoxide,gamma,interfacial_thickness,E_carbon dioxide,E_argon,E_carbon monoxide,gamma0_CO2,rhoL0_CO2,rhoV0_CO2,Tc_CO2,Psat_CO2
228.05462068965517,25.404096984836695,0.9600000000000001,0.005940000000000001,0.03406000000000001,305.81,87.21,0.7457395791166253,0.29129798170894045,29.159966671104613,8.688713753429433,1108.9230828268753,53.46632899207188,0.9671081720265449,0.005261864088394545,0.027629963885060664,0.38861436792141635,0.060451499586795666,0.550934132491788,10.796133051391045,0.8802929849502292,1.000000000307216,2.251165349778917,2.898517854064418,13.500589156616652,1129.501585603311,21.387561761051867,309.1473760575555,8.302953495503813
228.05462068965517,26.09695098874807,0.9600000000000001,0.005940000000000001,0.03406000000000001,305.81,87.21,0.7457395791166253,0.2992426440631587,29.159966671104613,8.688713753429433,1108.0571988254283,54.82372128299514,0.9657957943847619,0.005395400176188959,0.028808805439049137,0.3808910367835082,0.06035577433531609,0.5587531888811756,10.696408098789735,0.8855249561405608,1.0000000002560663,2.237849294709858,2.8739671472253674,13.500589156616652,1129.501585603311,21.387561761051867,309.1473760575555,8.302953495503813
228.05462068965517,26.789804992659445,0.9600000000000001,0.005940000000000001,0.03406000000000001,305.81,87.21,0.7457395791166253,0.30718730641737696,29.159966671104613,8.688713753429433,1107.1892323764405,56.18631462195016,0.9644839760398835,0.005524938992486307,0.029991084967630272,0.37358839055211984,0.060221421504092466,0.5661901879437877,10.597390774643197,0.89077113405585,1.0,2.2247040762191173,2.8497505165655257,13.500589156616652,1129.501585603311,21.387561761051867,309.1473760575555,8.302953495503813
228.05462068965517,27.48265899657082,0.9600000000000001,0.005940000000000001,0.03406000000000001,305.81,87.21,0.7457395791166253,0.31513196877159527,29.159966671104613,8.688713753429433,1106.319216761364,57.55418145151836,0.9631726441025926,0.005650644953896741,0.031176710943510655,0.36667504472809387,0.060053088085304906,0.5732718671866013,10.499075444637468,0.896020922936473,1.0,2.211727491739552,2.8258322880242255,13.500589156616652,1129.501585603311,21.387561761051867,309.1473760575555,8.302953495503813
228.05462068965517,28.17551300048219,0.9600000000000001,0.005940000000000001,0.03406000000000001,305.81,87.21,0.7457395791166253,0.3230766311258135,29.159966671104613,8.688713753429433,1105.4471837190638,58.92739337622513,0.9618617295630575,0.005772674237016566,0.03236559619992598,0.360122685112996,0.05985488183980866,0.5800224330471954,10.40145621664625,0.9012889718023025,1.0,2.198917272228943,2.8022086476912245,13.500589156616652,1129.501585603311,21.387561761051867,309.1473760575555,8.302953495503813
228.05462068965517,28.868367004393566,0.9600000000000001,0.005940000000000001,0.03406000000000001,305.81,87.21,0.7457395791166253,0.33102129348003173,29.159966671104613,8.688713753429433,1104.5731635309644,60.30602120562018,0.9605511670625544,0.005891175250513307,0.03355765768693238,0.3539057020458776,0.059630440291878646,0.5864638576622437,10.30452741016178,0.9065617082067107,1.0,2.186271149112375,2.778875801799977,13.500589156616652,1129.501585603311,21.387561761051867,309.1473760575555,8.302953495503813
231.56144827586206,10.022935839413117,0.9600000000000001,0.005940000000000001,0.03406000000000001,305.81,87.21,0.7572069202310653,0.11492874486197818,30.26190294537584,9.923698850904076,1116.0875307821095,25.304027392221876,0.9989213843977728,0.0002511918075982035,0.0008274237946290992,0.9514476477084168,0.007190024698079577,0.04136232759350367,12.646223195115565,0.7796868434640103,1.0,2.47115599974357,3.356871884034987,12.734616220740369,1116.7258305101873,24.31518724118224,309.1473760575555,9.477202930405587
231.56144827586206,10.710396117913426,0.9600000000000001,0.005940000000000001,0.03406000000000001,305.81,87.21,0.7572069202310653,0.12281155965959668,30.26190294537584,9.923698850904076,1115.2803695663497,26.552469664510358,0.9975667227440743,0.0005566744951026551,0.0018766027608229817,0.8971564314158657,0.014945507024993273,0.08789806155914112,12.535603282764855,0.7847366713850527,1.0,2.45558593883596,3.3268455300848685,12.734616220740369,1116.7258305101873,24.31518724118224,309.1473760575555,9.477202930405587
231.56144827586206,11.397856396413735,0.9600000000000001,0.005940000000000001,0.03406000000000001,305.81,87.21,0.7572069202310653,0.13069437445721518,30.26190294537584,9.923698850904076,1114.4698015714814,27.804115145448577,0.9962162638529704,0.000850522723019877,0.0029332134240097085,0.8492783647570434,0.021499728881113997,0.12922190636184253,12.425781749142734,0.7897845919627856,1.0,2.440173635963744,3.297346182566079,12.734616220740369,1116.7258305101873,24.31518724118224,309.1473760575555,9.477202930405587
231.56144827586206,12.085316674914043,0.9600000000000001,0.005940000000000001,0.03406000000000001,305.81,87.21,0.7572069202310653,0.13857718925483367,30.26190294537584,9.923698850904076,1113.655882405155,29.059049412902127,0.9948696820528018,0.001133309000528809,0.003997008946669355,0.8067531737258894,0.027064658935343076,0.1661821673387675,12.316745607344325,0.79483078070854,1.0,2.4249210001325405,3.2683230626763664,12.734616220740369,1116.7258305101873,24.31518724118224,309.1473760575555,9.477202930405587
231.56144827586206,12.772776953414354,0.9600000000000001,0.005940000000000001,0.03406000000000001,305.81,87.21,0.7572069202310653,0.1464600040524522,30.26190294537584,9.923698850904076,1112.8386736820628,30.31735705829541,0.9935266825489479,0.001405571189502547,0.005067746261549666,0.7687412583185137,0.031807431031205306,0.19945131065028096,12.208483894740112,0.7998753798603062,1.0,2.409829517994474,3.239738754210535,12.734616220740369,1116.7258305101873,24.31518724118224,309.1473760575555,9.477202930405587
231.56144827586206,13.460237231914663,0.9600000000000001,0.005940000000000001,0.03406000000000001,305.81,87.21,0.7572069202310653,0.15434281885007067,30.26190294537584,9.923698850904076,1112.01824039815,31.57912252108355,0.9921869961794527,0.0016678156703726905,0.006145188150174669,0.7345693199715642,0.03586144446363463,0.22956923556480133,12.1009867568569,0.804923086081466,1.0,2.394900272103298,3.2115902415523014,12.734616220740369,1116.7258305101873,24.31518724118224,309.1473760575555,9.477202930405587
231.56144827586206,14.147697510414972,0.9600000000000001,0.005940000000000001,0.03406000000000001,305.81,87.21,0.7572069202310653,0.16222563364768916,30.26190294537584,9.923698850904076,1111.1946494945728,32.84443046455134,0.9908503760109447,0.001920519836016873,0.007229104153038354,0.7036912675307851,0.039334337419102264,0.2569743950501127,11.994243154809501,0.8099842642869802,1.0,2.3801582365124117,3.183932832237424,12.734616220740369,1116.7258305101873,24.31518724118224,309.1473760575555,9.477202930405587
231.56144827586206,14.835157788915282,0.9600000000000001,0.005940000000000001,0.03406000000000001,305.81,87.21,0.7572069202310653,0.17010844844530768,30.26190294537584,9.923698850904076,1110.3679673307365,34.11336528822035,0.9895165927537011,0.0021641344916748426,0.00831927275462408,0.6756595963826574,0.04231381630057402,0.28202658731676855,11.888248216880985,0.8150548101914659,1.0,2.365588100648227,3.1566400255563543,12.734616220740369,1116.7258305101873,24.31518724118224,309.1473760575555,9.477202930405587
231.56144827586206,15.52261806741559,0.9600000000000001,0.005940000000000001,0.03406000000000001,305.81,87.21,0.7572069202310653,0.17799126324292616,30.26190294537584,9.923698850904076,1109.5382603487267,35.38601161791626,0.9881854344350771,0.0023990854058887614,0.009415480159034028,0.6501041908364986,0.04487197374156234,0.305023835421939,11.78299294346256,0.8201245507511964,1.0000000002596596,2.351178669195015,3.129698718255805,12.734616220740369,1116.7258305101873,24.31518724118224,309.1473760575555,9.477202930405587
231.56144827586206,16.2100783459159,0.9600000000000001,0.005940000000000001,0.03406000000000001,305.81,87.21,0.7572069202310653,0.18587407804054468,30.26190294537584,9.923698850904076,1108.7055935648018,36.66245375760308,0.9868567033997038,0.0026257751234169627,0.010517521476879208,0.6267163167662091,0.0470685427512608,0.3262151404825301,11.678470020525701,0.8251936453707082,1.0000000002620513,2.336929756733623,3.103098087607684,12.734616220740369,1116.7258305101873,24.31518724118224,309.1473760575555,9.477202930405587
231.56144827586206,16.897538624416207,0.9600000000000001,0.005940000000000001,0.03406000000000001,305.81,87.21,0.7572069202310653,0.19375689283816314,30.26190294537584,9.923698850904076,1107.8700303387968,37.94277559894967,0.9855302150456784,0.0028445843956882914,0.011625200558633291,0.6052364377045953,0.048953373158260594,0.3458101891371442,11.57467258748265,0.8302622623871685,1.0000000002612282,2.322841508200309,3.0768293184092403,12.734616220740369,1116.7258305101873,24.31518724118224,309.1473760575555,9.477202930405587
231.56144827586206,17.584998902916517,0.9600000000000001,0.005940000000000001,0.03406000000000001,305.81,87.21,0.7572069202310653,0.20163970763578165,30.26190294537584,9.923698850904076,1107.0316320901588,39.227060465491405,0.9842057965676312,0.0030558735164766464,0.012738329915892061,0.5854448132738386,0.0505683405943566,0.3639868461318049,11.471594018780081,0.8353305931535915,1.0000000002565042,2.3089136439009943,3.0508848815650964,12.734616220740369,1116.7258305101873,24.31518724118224,309.1473760575555,9.477202930405587
231.56144827586206,18.272459181416828,0.9600000000000001,0.005940000000000001,0.03406000000000001,305.81,87.21,0.7572069202310653,0.20952252243340017,30.26190294537584,9.923698850904076,1106.190458116873,40.51539098277585,0.9828832858954858,0.0032599835486903078,0.013856730555823999,0.5671541699511644,0.05194883335408527,0.3808969966947504,11.369227914792619,0.8404065507455073,1.0000000002481928,2.2951456891393103,3.025258254199542,12.734616220740369,1116.7258305101873,24.31518724118224,309.1473760575555,9.477202930405587
231.56144827586206,18.959919459917135,0.9600000000000001,0.005940000000000001,0.03406000000000001,305.81,87.21,0.7572069202310653,0.21740533723101865,30.26190294537584,9.923698850904076,1105.3465659295698,41.807849008677536,0.9815625313365351,0.003457237388870671,0.014980231274594136,0.5502039322531872,0.05312492181229661,0.39667114593451624,11.267567634695013,0.8455044395291423,1.0000000002388585,2.28153700426079,2.9999927298291826,12.734616220740369,1116.7258305101873,24.31518724118224,309.1473760575555,9.477202930405587
231.56144827586206,19.647379738417445,0.9600000000000001,0.005940000000000001,0.03406000000000001,305.81,87.21,0.7572069202310653,0.22528815202863717,30.26190294537584,9.923698850904076,1104.5000096214053,43.10451543235706,0.9802433888019582,0.00364794107988908,0.016108670118152705,0.5344556343468696,0.05412228651044083,0.4114220791426896,11.166607919434503,0.850605758018483,1.0000000002236038,2.268086769172397,2.9750807889169595,12.734616220740369,1116.7258305101873,24.31518724118224,309.1473760575555,9.477202930405587
231.56144827586206,20.334840016917752,0.9600000000000001,0.005940000000000001,0.03406000000000001,305.81,87.21,0.7572069202310653,0.23317096682625563,30.26190294537584,9.923698850904076,1103.6508420045182,44.40547029772238,0.9789257238100453,0.0038323844462401753,0.017241891743714474,0.5197892543092001,0.05496296069953675,0.42524778499126303,11.066342504224332,0.8557078955734128,1.0000000002023994,2.254794046178557,2.9504656151876634,12.734616220740369,1116.7258305101873,24.31518724118224,309.1473760575555,9.477202930405587
231.56144827586206,21.022300295418063,0.9600000000000001,0.005940000000000001,0.03406000000000001,305.81,87.21,0.7572069202310653,0.24105378162387414,30.26190294537584,9.923698850904076,1102.7991133199714,45.71079265785838,0.9776094092236295,0.004010842233114694,0.018379748543255758,0.5061002447719132,0.0556659293066233,0.43823382592146354,10.966765619777943,0.8608111268346071,1.000000000175736,2.2416577549762113,2.9261430010437697,12.734616220740369,1116.7258305101873,24.31518724118224,309.1473760575555,9.477202930405587
231.56144827586206,21.709760573918373,0.9600000000000001,0.005940000000000001,0.03406000000000001,305.81,87.21,0.7572069202310653,0.24893659642149266,30.26190294537584,9.923698850904076,1101.944871579914,47.02056058444236,0.9762943250779516,0.004183574923333593,0.01952209999871481,0.49329712224970385,0.05624761531462257,0.45045526243567363,10.867871615143544,0.8659202887587121,1.000000000149641,2.228676698625339,2.902108969814406,12.734616220740369,1116.7258305101873,24.31518724118224,309.1473760575555,9.477202930405587
231.56144827586206,22.39722085241868,0.9600000000000001,0.005940000000000001,0.03406000000000001,305.81,87.21,0.7572069202310653,0.2568194112191111,30.26190294537584,9.923698850904076,1101.0881626233795,48.33485116418376,0.9749803580835006,0.0043508295515915455,0.020668812364907863,0.4812994921873883,0.05672227746049679,0.4619782303521149,10.769654919733272,0.8710436583422159,1.0,2.2158495817164017,2.8783596734786463,12.734616220740369,1116.7258305101873,24.31518724118224,309.1473760575555,9.477202930405587
231.56144827586206,23.08468113091899,0.9600000000000001,0.005940000000000001,0.03406000000000001,305.81,87.21,0.7572069202310653,0.26470222601672966,30.26190294537584,9.923698850904076,1100.229030182658,49.653740506417705,0.9736674011751163,0.00451284047002332,0.02181975835486041,0.47003642129100476,0.05710233742879601,0.47286124128019924,10.672110097958985,0.8761719395451067,1.0,2.203175081601842,2.8548915729991102,12.734616220740369,1116.7258305101873,24.31518724118224,309.1473760575555,9.477202930405587
231.56144827586206,23.772141409419298,0.9600000000000001,0.005940000000000001,0.03406000000000001,305.81,87.21,0.7572069202310653,0.27258504081434815,30.26190294537584,9.923698850904076,1099.3675159571053,50.97730375908677,0.9723553531014881,0.00466983006830858,0.022974816830203287,0.4594450880168325,0.05739865060585659,0.48315626137731094,10.575231790376415,0.8813167778990739,1.0000000001003413,2.190651716667186,2.83170107665904,12.734616220740369,1116.7258305101873,24.31518724118224,309.1473760575555,9.477202930405587
231.56144827586206,24.45960168791961,0.9600000000000001,0.005940000000000001,0.03406000000000001,305.81,87.21,0.7572069202310653,0.28046785561196663,30.26190294537584,9.923698850904076,1098.5036596910609,52.3056151314845,0.9710441180489786,0.004822009451326161,0.024133872499695185,0.4494696573540256,0.05762073135022305,0.4929096112957513,10.479014673918254,0.8864643866864506,1.0000000000965135,2.178277998142817,2.8087947650788094,12.734616220740369,1116.7258305101873,24.31518724118224,309.1473760575555,9.477202930405587
231.56144827586206,25.14706196641992,0.9600000000000001,0.005940000000000001,0.03406000000000001,305.81,87.21,0.7572069202310653,0.2883506704095852,30.26190294537584,9.923698850904076,1097.6374992547255,53.63874792199169,0.9697336052966918,0.004969579076830904,0.025296815626477308,0.4400603376372072,0.057776941376061056,0.5021627209867318,10.383453573924628,0.8916237824536758,1.0000000000993188,2.1660523676355017,2.7862239967122724,12.734616220740369,1116.7258305101873,24.31518724118224,309.1473760575555,9.477202930405587
