temperature,pressure,z_carbon dioxide,z_hydrogen,z_argon,z_nitrogen,z_methane,z_oxygen,z_carbon monoxide,z_hydrogen sulfide,Tc,Pc,Tr,Pr,P_bubble,P_dew,liquid_density,vapor_density,x_carbon dioxide,x_hydrogen,x_argon,x_nitrogen,x_methane,x_oxygen,x_carbon monoxide,x_hydrogen sulfide,y_carbon dioxide,y_hydrogen,y_argon,y_nitrogen,y_methane,y_oxygen,y_carbon monoxide,y_hydrogen sulfide,gamma,interfacial_thickness,E_carbon dioxide,E_hydrogen,E_argon,E_nitrogen,E_methane,E_oxygen,E_carbon monoxide,E_hydrogen sulfide,gamma0_CO2,rhoL0_CO2,rhoV0_CO2,Tc_CO2,Psat_CO2
287.5948965517241,52.638790767414875,0.99000198000396,0.003918007836015672,0.000579001158002316,0.00023600047200094402,0.005029010058020116,2.000004000008e-05,0.000214000428000856,2.0000040000080002e-06,308.52,83.69,0.9321758607277457,0.6289734827030097,55.02646955926611,51.00586791829611,821.0330683662751,153.4918293543973,0.9937514254686878,0.0016295694097201638,0.0003793249461415383,0.00013226006872741721,0.00396842917530377,1.323132427390155e-05,0.000123595778804435,2.163828340988676e-06,0.9709614474522208,0.015539216027583392,0.0015930021476177718,0.0007628177157886385,0.01041487978491298,5.4373110186107704e-05,0.0006730956947666604,1.1680669238312488e-06,2.0959882163794745,1.7241914329886052,1.0,1.0346153338887045,1.1670125997620788,1.2973184317674633,1.0107744096467806,1.153931923870797,1.3357839264641456,1.0,2.2001299876044857,827.656081337374,149.8736078454865,309.1473760575555,50.24109828112647
287.5948965517241,52.74086932831813,0.99000198000396,0.003918007836015672,0.000579001158002316,0.00023600047200094402,0.005029010058020116,2.000004000008e-05,0.000214000428000856,2.0000040000080002e-06,308.52,83.69,0.9321758607277457,0.630193205022322,55.02646955926611,51.00586791829611,820.8451279881542,153.61678200524256,0.9935633177611166,0.0017190692971645475,0.000391336411524956,0.0001376459238660507,0.00404441499077289,1.364228164833087e-05,0.00012842470334178968,2.1486305646567567e-06,0.9698531616842503,0.016358842190039753,0.001640743441274394,0.0007924565164479137,0.010599508696791415,5.597003967017046e-05,0.0006981583052670642,1.159126258891645e-06,2.092677230870357,1.7253773177439087,1.0,1.0344886347498583,1.166790645941418,1.2968520130364714,1.0107056508684802,1.153721159012058,1.335278963961252,1.0,2.2001299876044857,827.656081337374,149.8736078454865,309.1473760575555,50.24109828112647
287.5948965517241,52.84294788922138,0.99000198000396,0.003918007836015672,0.000579001158002316,0.00023600047200094402,0.005029010058020116,2.000004000008e-05,0.000214000428000856,2.0000040000080002e-06,308.52,83.69,0.9321758607277457,0.6314129273416343,55.02646955926611,51.00586791829611,820.661537111414,153.7401543760421,0.9933788740427802,0.0018096296153154127,0.0004029652919860186,0.00014295089500116715,0.004116239346394089,1.4039686605316158e-05,0.00013316619888278664,2.134923035038132e-06,0.9687521432362763,0.017185434210481656,0.0016867449530700135,0.0008215350785999997,0.010772817357094334,5.750685403108591e-05,0.0007226673136815955,1.150996764872673e-06,2.0894211403008724,1.7265464880751586,1.0,1.0343637589470893,1.1665731539436932,1.2963917534710137,1.0106382546182875,1.153515202031228,1.3347806754692795,1.0,2.2001299876044857,827.656081337374,149.8736078454865,309.1473760575555,50.24109828112647
287.5948965517241,52.94502645012464,0.99000198000396,0.003918007836015672,0.000579001158002316,0.00023600047200094402,0.005029010058020116,2.000004000008e-05,0.000214000428000856,2.0000040000080002e-06,308.52,83.69,0.9321758607277457,0.6326326496609468,55.02646955926611,51.00586791829611,820.4820165203614,153.86202819717786,0.9931978648675811,0.0019011947965656586,0.0004142207834066453,0.00014817267643885276,0.004184181514815411,1.4423898142517248e-05,0.00013781896125020183,2.1225017996633702e-06,0.9676581278668615,0.01801844457408548,0.0017310540266684733,0.0008500436435510006,0.010935582057982072,5.89853271670591e-05,0.0007466189362706661,1.1435674137668083e-06,2.0862167500614794,1.727697662395582,1.0,1.0342411452044609,1.1663598584827743,1.2959373149829267,1.0105723314594546,1.1533131801513092,1.3342886885693999,1.0,2.2001299876044857,827.656081337374,149.8736078454865,309.1473760575555,50.24109828112647
287.5948965517241,53.04710501102789,0.99000198000396,0.003918007836015672,0.000579001158002316,0.00023600047200094402,0.005029010058020116,2.000004000008e-05,0.000214000428000856,2.0000040000080002e-06,308.52,83.69,0.9321758607277457,0.6338523719802591,55.02646955926611,51.00586791829611,820.3063057014675,153.98248126833553,0.9930200756760952,0.0019937122596225924,0.0004251127419051294,0.00015330948348514986,0.004248501190546602,1.4795294839467814e-05,0.00014238215569612793,2.1111978098676262e-06,0.9665708682099569,0.018857356906840702,0.0017737203031460657,0.0008779754147301608,0.011088523246694239,6.040729641794201e-05,0.000770011876000556,1.1367462134253385e-06,2.0830610597647077,1.7288319148423028,1.0,1.0341197735752155,1.1661505086142065,1.29548836745099,1.0105084366211583,1.1531148573055987,1.3338026521943491,1.0,2.2001299876044857,827.656081337374,149.8736078454865,309.1473760575555,50.24109828112647
287.5948965517241,53.14918357193115,0.99000198000396,0.003918007836015672,0.000579001158002316,0.00023600047200094402,0.005029010058020116,2.000004000008e-05,0.000214000428000856,2.0000040000080002e-06,308.52,83.69,0.9321758607277457,0.6350720942995716,55.02646955926611,51.00586791829611,820.134161870789,154.10158750552108,0.992845306078527,0.0020871323254816137,0.0004356515047523906,0.00015835999932620168,0.004309439591136354,1.5154268772327681e-05,0.0001468553621843026,2.1008698199097197e-06,0.9654901328663363,0.019701684932940135,0.0018147949767709807,0.0009053262362596304,0.011232308880048468,6.177463794753946e-05,0.0007928470133654076,1.130456331537145e-06,2.0799513034667068,1.729950233877645,1.0,1.0339995779874263,1.1659448713126768,1.2950446138043747,1.010445654965249,1.1529200177410315,1.333322239576627,1.0,2.2001299876044857,827.656081337374,149.8736078454865,309.1473760575555,50.24109828112647
287.5948965517241,53.2512621328344,0.99000198000396,0.003918007836015672,0.000579001158002316,0.00023600047200094402,0.005029010058020116,2.000004000008e-05,0.000214000428000856,2.0000040000080002e-06,308.52,83.69,0.9321758607277457,0.636291816618884,55.02646955926611,51.00586791829611,819.9653589686988,154.21941702445184,0.99267336910033,0.0021814081156143177,0.0004458477366072567,0.00016332332484214523,0.004367220578813713,1.5501220333819982e-05,0.00015123852451163418,2.0913989471019892e-06,0.9644157054781124,0.020550971281167466,0.001854330161365887,0.0009320942913128793,0.011367557788225976,6.308924597895628e-05,0.0008151271207099319,1.1246331265550426e-06,2.0768846962115193,1.731053585127986,1.0,1.0338804955103562,1.1657427273595593,1.2946057728157925,1.0103839207182557,1.1527284584621111,1.332847144067613,1.0,2.2001299876044857,827.656081337374,149.8736078454865,309.1473760575555,50.24109828112647
287.5948965517241,53.35334069373765,0.99000198000396,0.003918007836015672,0.000579001158002316,0.00023600047200094402,0.005029010058020116,2.000004000008e-05,0.000214000428000856,2.0000040000080002e-06,308.52,83.69,0.9321758607277457,0.6375115389381963,55.02646955926611,51.00586791829611,819.7996866460758,154.33603624927883,0.9925040904115675,0.0022764954380899913,0.0004557122988094973,0.0001681989316982586,0.0044220517780509455,1.58365538706123e-05,0.00015553190345642234,2.0826844568481916e-06,0.9633473838028869,0.021404786194290797,0.001892378356659953,0.0009582798218986086,0.011494842986210592,6.435301548522206e-05,0.0008368566007205277,1.11922184743189e-06,2.0738589159135095,1.73214280752589,1.0,1.0337624682749864,1.1655438732881844,1.2941715876623023,1.010323170492639,1.152540001139447,1.3323770794409826,1.0,2.2001299876044857,827.656081337374,149.8736078454865,309.1473760575555,50.24109828112647
287.5948965517241,53.45541925464091,0.99000198000396,0.003918007836015672,0.000579001158002316,0.00023600047200094402,0.005029010058020116,2.000004000008e-05,0.000214000428000856,2.0000040000080002e-06,308.52,83.69,0.9321758607277457,0.6387312612575088,55.02646955926611,51.00586791829611,819.6369494371725,154.45151175048215,0.9923373076669055,0.002372352651237189,0.000465256130445967,0.0001729866145029051,0.0044741255928724835,1.616067374120608e-05,0.00015973602981268515,2.074640482029784e-06,0.9622849874900532,0.02226271974318838,0.001928991622850845,0.0009838846529910449,0.011614693433680504,6.556781515379618e-05,0.0008580410661595958,1.114175922738154e-06,2.0708710350260517,1.7332224083363037,1.0,1.0336461493923645,1.1653481354848627,1.2937417641114095,1.0102642511095457,1.1523544184980221,1.3319117637835105,1.0,2.2001299876044857,827.656081337374,149.8736078454865,309.1473760575555,50.24109828112647
287.5948965517241,53.55749781554416,0.99000198000396,0.003918007836015672,0.000579001158002316,0.00023600047200094402,0.005029010058020116,2.000004000008e-05,0.000214000428000856,2.0000040000080002e-06,308.52,83.69,0.9321758607277457,0.6399509835768211,55.02646955926611,51.00586791829611,819.4769650781968,154.56589588403497,0.9921728693078129,0.002468940595618867,0.0004744901923744231,0.0001776864682877959,0.00452362057780998,1.647398255228822e-05,0.00016385168220749288,2.067193336274991e-06,0.9612283231980525,0.023124405596537775,0.0019642227131013755,0.0010089128111251042,0.011727602856406314,6.673552609815472e-05,0.0008786878434964206,1.1094551823727849e-06,2.0679200907586544,1.73429160088045,1.0,1.0335313258349683,1.1651553042155571,1.2933161755679314,1.0102062271944128,1.1521716508663487,1.3314509734468478,1.0,2.2001299876044857,827.656081337374,149.8736078454865,309.1473760575555,50.24109828112647
287.5948965517241,53.65957637644742,0.99000198000396,0.003918007836015672,0.000579001158002316,0.00023600047200094402,0.005029010058020116,2.000004000008e-05,0.000214000428000856,2.0000040000080002e-06,308.52,83.69,0.9321758607277457,0.6411707058961336,55.02646955926611,51.00586791829611,819.3195646195611,154.67924817756622,0.9920106344898504,0.0025662223813594375,0.0004834253382114039,0.0001822988258860268,0.004570701981041856,1.6776876879969762e-05,0.00016787982721791587,2.0602795530007075e-06,0.9601772335973092,0.02398948287790193,0.001998122568824831,0.0010333690529329503,0.011834024194603913,6.785795850214938e-05,0.0008988047246760222,1.1050252492293204e-06,2.0650034061886693,1.7353514720261451,1.0,1.0334170075259586,1.1649671945631275,1.2928938052089007,1.0101486758045632,1.1519914194740288,1.3309941578224966,1.0,2.2001299876044857,827.656081337374,149.8736078454865,309.1473760575555,50.24109828112647
287.5948965517241,53.76165493735067,0.99000198000396,0.003918007836015672,0.000579001158002316,0.00023600047200094402,0.005029010058020116,2.000004000008e-05,0.000214000428000856,2.0000040000080002e-06,308.52,83.69,0.9321758607277457,0.6423904282154459,55.02646955926611,51.00586791829611,819.1645908248765,154.7916216706231,0.9918504719366839,0.002664163317249252,0.0004920722884167636,0.00018682424200742702,0.004615523020478497,1.706974654541732e-05,0.0001718216044854908,2.053844133227532e-06,0.9591315640997157,0.02485761870926346,0.00203074152575031,0.0010572594916524963,0.011934377938697886,6.893689282887324e-05,0.0009184004858103164,1.1008562810468113e-06,2.062119188021728,1.7364023037483356,1.0,1.033304232481544,1.164780264489075,1.2924760098738466,1.0100925596154124,1.1518134587986362,1.3305417415530238,1.0,2.2001299876044857,827.656081337374,149.8736078454865,309.1473760575555,50.24109828112647
287.5948965517241,53.86373349825392,0.99000198000396,0.003918007836015672,0.000579001158002316,0.00023600047200094402,0.005029010058020116,2.000004000008e-05,0.000214000428000856,2.0000040000080002e-06,308.52,83.69,0.9321758607277457,0.6436101505347583,55.02646955926611,51.00586791829611,819.01189749179,154.90306643907587,0.9916922593772485,0.002762730772718808,0.0005004415721628072,0.0001912634589333708,0.004658225712316216,1.7352972775437238e-05,0.00017567829463338187,2.047839211386522e-06,0.9580911700205142,0.025728501076179796,0.002062128773306155,0.0010805912217825928,0.01202905335711877,6.997406237404925e-05,0.0009374845664072167,1.096922317216047e-06,2.059265882219653,1.7374425583857318,1.0,1.0331922513400107,1.1645957759321042,1.292061763081417,1.0100374736288438,1.1516377976072503,1.3300931716843454,1.0,2.2001299876044857,827.656081337374,149.8736078454865,309.1473760575555,50.24109828112647
287.5948965517241,53.96581205915718,0.99000198000396,0.003918007836015672,0.000579001158002316,0.00023600047200094402,0.005029010058020116,2.000004000008e-05,0.000214000428000856,2.0000040000080002e-06,308.52,83.69,0.9321758607277457,0.6448298728540708,55.02646955926611,51.00586791829611,818.8613486481277,155.01362975066388,0.9915358829092948,0.002861894056743655,0.0005085434884715355,0.00019561737948086883,0.0046989417216318245,1.7626927021771606e-05,0.0001794512944049478,2.042222950548911e-06,0.9570559158622021,0.02660183755683806,0.00209233221146502,0.0011033721627263823,0.012118410921654412,7.097114914073285e-05,0.0009560669352968202,1.093200676485435e-06,2.056441666642627,1.7384725874362623,1.0,1.0330810418222214,1.1644136096784965,1.2916509939425693,1.0099830671172396,1.1514643651044836,1.3296483071853862,1.0,2.2001299876044857,827.656081337374,149.8736078454865,309.1473760575555,50.24109828112647
287.5948965517241,54.06789062006043,0.99000198000396,0.003918007836015672,0.000579001158002316,0.00023600047200094402,0.005029010058020116,2.000004000008e-05,0.000214000428000856,2.0000040000080002e-06,308.52,83.69,0.9321758607277457,0.6460495951733831,55.02646955926611,51.00586791829611,818.7128177971297,155.12335621662817,0.991381236399589,0.002961624301304515,0.0005163880762820773,0.00019988704277099618,0.0047377931566446865,1.789197008101192e-05,0.00018314209469233434,2.0369586353353587e-06,0.9560256746414069,0.027477354105528297,0.002121398344601629,0.0011256109194087798,0.012202784563778785,7.192978092631611e-05,0.0009741579728869273,1.0896714625456637e-06,2.0536449566106816,1.739493223130736,1.0,1.0329705411280534,1.16423361424839,1.2912433584318606,1.0099292735285508,1.1512929524399265,1.3292068820996936,1.0,2.2001299876044857,827.656081337374,149.8736078454865,309.1473760575555,50.24109828112647
287.5948965517241,54.16996918096369,0.99000198000396,0.003918007836015672,0.000579001158002316,0.00023600047200094402,0.005029010058020116,2.000004000008e-05,0.000214000428000856,2.0000040000080002e-06,308.52,83.69,0.9321758607277457,0.6472693174926956,55.02646955926611,51.00586791829611,818.5661872126777,155.23228794015708,0.9912282209215437,0.0030618943496911947,0.0005239850920616418,0.00020407360257883398,0.004774893307546761,1.814845146638981e-05,0.00018675226118887873,2.0320139225849102e-06,0.9550003272616181,0.02835479389222676,0.00214937220637651,0.0011473166584358217,0.012282483766601954,7.285152941672004e-05,0.000991768368168396,1.086317155701745e-06,2.050874265508503,1.7405049171616365,1.0,1.0328607586923153,1.16405568956313,1.2908386764874884,1.0098760862009402,1.1511234393771383,1.3287687114237976,1.0,2.2001299876044857,827.656081337374,149.8736078454865,309.1473760575555,50.24109828112647
287.5948965517241,54.27204774186694,0.99000198000396,0.003918007836015672,0.000579001158002316,0.00023600047200094402,0.005029010058020116,2.000004000008e-05,0.000214000428000856,2.0000040000080002e-06,308.52,83.69,0.9321758607277457,0.6484890398120079,55.02646955926611,51.00586791829611,818.4213472826426,155.34046465916842,0.9910767442296419,0.0031626786501259756,0.0005313439937758889,0.00020817830806057705,0.004810347331762901,1.8396708990068994e-05,0.0001902834174237926,2.0273602187883287e-06,0.953979761929008,0.029233916202084667,0.002176297310568983,0.0011684989984949764,0.012357795499406243,7.373790911486213e-05,0.0010089090290484894,1.0831222737058477e-06,2.048128554624096,1.741508642156792,1.0,1.0327527933329734,1.1638797283770899,1.290437098279835,1.009824294353631,1.1509558734454288,1.3283337851624542,1.0,2.2001299876044857,827.656081337374,149.8736078454865,309.1473760575555,50.24109828112647
287.5948965517241,54.3741263027702,0.99000198000396,0.003918007836015672,0.000579001158002316,0.00023600047200094402,0.005029010058020116,2.000004000008e-05,0.000214000428000856,2.0000040000080002e-06,308.52,83.69,0.9321758607277457,0.6497087621313203,55.02646955926611,51.00586791829611,818.278195899805,155.44792388459246,0.9909267202700354,0.0032639531546561846,0.0005384739301601951,0.00021220248664272903,0.004844252887889935,1.8637068519221287e-05,0.0001937372299363505,2.022972160066069e-06,0.9529638736124146,0.030114495393429027,0.002202215623336982,0.0011891679136469017,0.012428986002535999,7.459037695051617e-05,0.0010255910045974086,1.0800730885324551e-06,2.0454063190673972,1.7425083398569357,1.0,1.0326454255770012,1.1637056081881527,1.290038135278934,1.009773005698857,1.1507906751105883,1.3279017925045151,1.0,2.2001299876044857,827.656081337374,149.8736078454865,309.1473760575555,50.24109828112647
287.5948965517241,54.47620486367345,0.99000198000396,0.003918007836015672,0.000579001158002316,0.00023600047200094402,0.005029010058020116,2.000004000008e-05,0.000214000428000856,2.0000040000080002e-06,308.52,83.69,0.9321758607277457,0.6509284844506328,55.02646955926611,51.00586791829611,818.1366378961146,155.55470103082044,0.9907780687250518,0.00336569522397725,0.0005453837344338816,0.00021614752890062466,0.004876700721193951,1.8869843876274203e-05,0.00019711539539065635,2.0188271755757766e-06,0.9519525635391048,0.030996319919560013,0.0022271675532455925,0.0012093336484120946,0.012496302431799328,7.541033244854665e-05,0.0010418254180411051,1.0771573886542716e-06,2.0427065031796703,1.743500193086416,1.0,1.0325386602885922,1.163533262315818,1.2896419107117765,1.0097222267226307,1.1506271801892811,1.327472703699289,1.0,2.2001299876044857,827.656081337374,149.8736078454865,309.1473760575555,50.24109828112647
290.96393103448275,55.894992877491525,0.99000198000396,0.003918007836015672,0.000579001158002316,0.00023600047200094402,0.005029010058020116,2.000004000008e-05,0.000214000428000856,2.0000040000080002e-06,308.52,83.69,0.943095848030866,0.6678813822140223,59.04010341456649,55.34157710642725,794.2618643860003,170.6783809998259,0.9957504185020473,0.0008855117850191149,0.00024637521018897637,7.936703526181909e-05,0.0029520023888849113,8.639755706894743e-06,7.515191108412553e-05,2.5334118069239613e-06,0.98406283104683,0.007051110114968472,0.0009226623195033611,0.0003978303868152729,0.0071749246287683395,3.173721360557693e-05,0.0003574553896777438,1.4488998312456355e-06,1.6661785211568731,1.8848222488617432,1.0,1.0229554084184342,1.1318134806025741,1.2452795801328396,1.0009790902248,1.1214038789047536,1.2787188272134717,1.0,1.7285721373147858,799.0298811802477,168.05867805231867,309.1473760575555,54.47915788629748
290.96393103448275,55.983086308627016,0.99000198000396,0.003918007836015672,0.000579001158002316,0.00023600047200094402,0.005029010058020116,2.000004000008e-05,0.000214000428000856,2.0000040000080002e-06,308.52,83.69,0.943095848030866,0.6689339981912656,59.04010341456649,55.34157710642725,794.0311769994946,170.82100209969752,0.9955383416479991,0.0009546506502874873,0.0002603416922805009,8.461352902645941e-05,0.0030704547482901397,9.123727558175257e-06,8.000067635938365e-05,2.473328198603346e-06,0.9831479912008267,0.007586629627103595,0.0009735000275661004,0.00042341677151325045,0.007453692010952067,3.346486193353436e-05,0.0003798914691618208,1.4140309429701875e-06,1.6629755378333158,1.8863558372590674,1.0,1.0228490145326607,1.1315896059759256,1.2448426332164753,1.000938995625546,1.1211908277017628,1.2782448227664778,1.0,1.7285721373147858,799.0298811802477,168.05867805231867,309.1473760575555,54.47915788629748
290.96393103448275,56.07117973976251,0.99000198000396,0.003918007836015672,0.000579001158002316,0.00023600047200094402,0.005029010058020116,2.000004000008e-05,0.000214000428000856,2.0000040000080002e-06,308.52,83.69,0.943095848030866,0.6699866141685089,59.04010341456649,55.34157710642725,793.8065727329266,170.96155829476936,0.9953310912641584,0.0010251743622015153,0.00027403132938477135,8.984723162028612e-05,0.003183012365035165,9.597508377849852e-06,8.482333968690069e-05,2.422599534902318e-06,0.982240536867291,0.00813119863174036,0.0010231663982541372,0.0004488614931108943,0.00771756457020178,3.51505320279632e-05,0.00040213698146284615,1.3845259111211337e-06,1.6598353660841734,1.8878635967652764,1.0,1.0227448204127554,1.1313708932585584,1.2444128362664957,1.0009001570177773,1.1209826845361948,1.2777785773020536,1.0,1.7285721373147858,799.0298811802477,168.05867805231867,309.1473760575555,54.47915788629748
290.96393103448275,56.159273170898004,0.99000198000396,0.003918007836015672,0.000579001158002316,0.00023600047200094402,0.005029010058020116,2.000004000008e-05,0.000214000428000856,2.0000040000080002e-06,308.52,83.69,0.943095848030866,0.6710392301457523,59.04010341456649,55.34157710642725,793.587761121412,171.1001220650797,0.9951284450095335,0.001097031319460822,0.00028743550037825804,9.50615768484011e-05,0.0032899724679114114,1.0060837040122917e-05,8.961405131512977e-05,2.37923751227612e-06,0.9813402073785605,0.008684383328957452,0.0010716360299791888,0.0004741335056916234,0.007967320994731344,3.679350606748628e-05,0.0004241660121563463,1.3592438560049159e-06,1.656756618302743,1.8893456161548488,1.0,1.02264199536324,1.1311571360632156,1.2439898627892896,1.000862608790051,1.120780139324423,1.2773197326979855,1.0,1.7285721373147858,799.0298811802477,168.05867805231867,309.1473760575555,54.47915788629748
290.96393103448275,56.247366602033495,0.99000198000396,0.003918007836015672,0.000579001158002316,0.00023600047200094402,0.005029010058020116,2.000004000008e-05,0.000214000428000856,2.0000040000080002e-06,308.52,83.69,0.943095848030866,0.6720918461229956,59.04010341456649,55.34157710642725,793.3744578509629,171.23676331903317,0.9949301842453799,0.0011701702119557905,0.0003005476499113279,0.00010025050069775532,0.003391624601172501,1.05135242879907e-05,9.436748948740911e-05,2.341777107312805e-06,0.9804467424880614,0.009245758040104187,0.0011188914053630876,0.0004992045023202452,0.00820371755365536,3.839333426850118e-05,0.0004459553321043292,1.3373441229280657e-06,1.6537368783618578,1.8908002652068945,1.0,1.0225405066281563,1.130948097344634,1.2435733594188065,1.000826168926974,1.1205820478104394,1.2768679718700446,1.0,1.7285721373147858,799.0298811802477,168.05867805231867,309.1473760575555,54.47915788629748
290.96393103448275,56.33546003316899,0.99000198000396,0.003918007836015672,0.000579001158002316,0.00023600047200094402,0.005029010058020116,2.000004000008e-05,0.000214000428000856,2.0000040000080002e-06,308.52,83.69,0.943095848030866,0.6731444621002389,59.04010341456649,55.34157710642725,793.1663879690797,171.37155976396198,0.9947360964219505,0.0012445402444653973,0.00031336305586585425,0.00010540841584110689,0.0034882484751148747,1.0955444197915576e-05,9.907882696111798e-05,2.3091156032377566e-06,0.9795599052005728,0.009814894627669398,0.0011649210400309319,0.0005240483142481329,0.008427479018720268,3.994977033913475e-05,0.00046748383411686627,1.3181943023727775e-06,1.6507732341964219,1.8922293218421553,1.0,1.0224406287519714,1.1307438888539072,1.243163187742709,1.0007907674920913,1.1203881668065994,1.2764229762420483,1.0,1.7285721373147858,799.0298811802477,168.05867805231867,309.1473760575555,54.47915788629748
290.96393103448275,56.42355346430448,0.99000198000396,0.003918007836015672,0.000579001158002316,0.00023600047200094402,0.005029010058020116,2.000004000008e-05,0.000214000428000856,2.0000040000080002e-06,308.52,83.69,0.943095848030866,0.6741970780774822,59.04010341456649,55.34157710642725,792.963284232389,171.50458132693538,0.9945459744811802,0.001320091548606399,0.0003258787646084261,0.00011053024959495209,0.00358011425706744,1.1386531574957479e-05,0.00010374376070119842,2.2804066661832976e-06,0.9786794525017776,0.010391382475888099,0.0012097205118633443,0.0005486417067160432,0.008639305501010695,4.146280508983576e-05,0.0004887331888036347,1.3013088507574764e-06,1.6478614649342245,1.8936385918101097,1.0,1.0223426575318266,1.130544445997622,1.242758893044521,1.0007565214069125,1.1201983261699962,1.275984450688305,1.0,1.7285721373147858,799.0298811802477,168.05867805231867,309.1473760575555,54.47915788629748
290.96393103448275,56.51164689543997,0.99000198000396,0.003918007836015672,0.000579001158002316,0.00023600047200094402,0.005029010058020116,2.000004000008e-05,0.000214000428000856,2.0000040000080002e-06,308.52,83.69,0.943095848030866,0.6752496940547255,59.04010341456649,55.34157710642725,792.7648895763429,171.63589913497697,0.9943596185900541,0.0013967753185110479,0.00033809335796304785,0.00011561140829720245,0.003667481091728248,1.1806773536895332e-05,0.00010835846958125675,2.2549903282433734e-06,0.9778051546855343,0.010974818995451897,0.0012532907524404136,0.000572963795423209,0.008839865556874956,4.293260722988137e-05,0.0005096872977775379,1.286309267728415e-06,1.6450012140361914,1.8950259701037766,1.0,1.0222458079351893,1.130349075705257,1.2423603583162146,1.000723158951787,1.1200123253764849,1.275552091593255,1.0,1.7285721373147858,799.0298811802477,168.05867805231867,309.1473760575555,54.47915788629748
290.96393103448275,56.59974032657547,0.99000198000396,0.003918007836015672,0.000579001158002316,0.00023600047200094402,0.005029010058020116,2.000004000008e-05,0.000214000428000856,2.0000040000080002e-06,308.52,83.69,0.943095848030866,0.6763023100319688,59.04010341456649,55.34157710642725,792.5709572524553,171.76558298989653,0.9941768364298752,0.0014745440122030788,0.0003500068017241299,0.00012064776882429425,0.003750596839394816,1.2216204008827157e-05,0.00011291959957968199,2.2323443898924426e-06,0.9769367913680884,0.01156481350455803,0.001295637649440114,0.0005969960782942101,0.00902979670837046,4.4359508964119555e-05,0.0005303322861684741,1.2728961160748026e-06,1.6421889274102859,1.8963907243827265,1.0,1.0221500552566105,1.1301575561238113,1.2419671334364355,1.000690738413707,1.1198299583020537,1.2751256044813315,1.0,1.7285721373147858,799.0298811802477,168.05867805231867,309.1473760575555,54.47915788629748
290.96393103448275,56.68783375771096,0.99000198000396,0.003918007836015672,0.000579001158002316,0.00023600047200094402,0.005029010058020116,2.000004000008e-05,0.000214000428000856,2.0000040000080002e-06,308.52,83.69,0.943095848030866,0.6773549260092121,59.04010341456649,55.34157710642725,792.3812511682784,171.8937010980286,0.9939974435467532,0.0015533514918740071,0.00036162028408833575,0.00012563566002935092,0.0038296978292540348,1.2614897921501508e-05,0.0001174242397450679,2.2120503345219493e-06,0.9760741517148903,0.01216098819890001,0.0013367714274027081,0.000620722328134117,0.00920970514091357,4.574398426566009e-05,0.0005506563760361492,1.2608294574786317e-06,1.639421245192288,1.8977401538201895,1.0,1.022055501218174,1.1299697059208857,1.2415792249422293,1.0006592447802694,1.1196511034842436,1.2747047470503112,1.0,1.7285721373147858,799.0298811802477,168.05867805231867,309.1473760575555,54.47915788629748
290.96393103448275,56.77592718884645,0.99000198000396,0.003918007836015672,0.000579001158002316,0.00023600047200094402,0.005029010058020116,2.000004000008e-05,0.000214000428000856,2.0000040000080002e-06,308.52,83.69,0.943095848030866,0.6784075419864554,59.04010341456649,55.34157710642725,792.195546053748,172.02031985349709,0.993821263553264,0.001633153129045561,0.0003729360616466334,0.0001305718412635529,0.0039050087841709684,1.300296572321554e-05,0.00012186989600156291,2.193768884673743e-06,0.9752170345197554,0.01276297884845573,0.0013767060616802565,0.0006441284723979821,0.009380165803203116,4.708662846540326e-05,0.0005706497512197651,1.2499148224033684e-06,1.6366985367225646,1.8990689623198107,1.0,1.021962776466185,1.1297853526771702,1.241196142801432,1.0006285713907006,1.1194755107812062,1.2742892042330478,1.0,1.7285721373147858,799.0298811802477,168.05867805231867,309.1473760575555,54.47915788629748
290.96393103448275,56.86402061998195,0.99000198000396,0.003918007836015672,0.000579001158002316,0.00023600047200094402,0.005029010058020116,2.000004000008e-05,0.000214000428000856,2.0000040000080002e-06,308.52,83.69,0.943095848030866,0.6794601579636987,59.04010341456649,55.34157710642725,792.0136274850001,172.14550367309417,0.9936481282079386,0.0017139058783714014,0.00038395731450392706,0.00013545347880925302,0.003976742886365742,1.3380548253491975e-05,0.00012625446359707486,2.1772221606083437e-06,0.9743652481700221,0.01337043525208582,0.0014154587307682936,0.0006672024641557685,0.009541722833343414,4.8388139311408314e-05,0.0005903044173436567,1.2399929696314423e-06,1.6340159713889952,1.9003784825900285,1.0,1.0218709647346653,1.1296042985141692,1.240817748570224,1.000598685943125,1.11930306307479,1.2738787663976763,1.0,1.7285721373147858,799.0298811802477,168.05867805231867,309.1473760575555,54.47915788629748
