temperature,pressure,z_carbon dioxide,z_hydrogen,z_nitrogen,z_argon,z_methane,z_oxygen,z_carbon monoxide,z_hydrogen sulfide,gamma
202.19999999999987,3.0449851538536894,0.9500000000000002,0.031349032073306,0.0,0.0,0.0038762195156032,0.0,0.0,0.0147747484110907,21.871343707032075
202.19999999999987,19.8873360796872,0.9500000000000002,0.031349032073306,0.0,0.0,0.0038762195156032,0.0,0.0,0.0147747484110907,20.927872571858817
202.19999999999987,36.72968700552072,0.9500000000000002,0.031349032073306,0.0,0.0,0.0038762195156032,0.0,0.0,0.0147747484110907,20.25683223662116
202.19999999999987,53.57203793135423,0.9500000000000002,0.031349032073306,0.0,0.0,0.0038762195156032,0.0,0.0,0.0147747484110907,19.648786744036755
202.19999999999987,120.94144163468827,0.9500000000000002,0.031349032073306,0.0,0.0,0.0038762195156032,0.0,0.0,0.0147747484110907,17.561249697089256
202.19999999999987,137.78379256052182,0.9500000000000002,0.031349032073306,0.0,0.0,0.0038762195156032,0.0,0.0,0.0147747484110907,17.105909629492487
202.19999999999987,154.62614348635532,0.9500000000000002,0.031349032073306,0.0,0.0,0.0038762195156032,0.0,0.0,0.0147747484110907,16.672842073377087
202.29999999999987,3.059964587048143,0.9500000000000002,0.031349032073306,0.0,0.0,0.0038762195156032,0.0,0.0,0.0147747484110907,21.8438486295434
202.29999999999987,19.86105268906229,0.9500000000000002,0.031349032073306,0.0,0.0,0.0038762195156032,0.0,0.0,0.0147747484110907,20.903266284532094
202.29999999999987,36.66214079107644,0.9500000000000002,0.031349032073306,0.0,0.0,0.0038762195156032,0.0,0.0,0.0147747484110907,20.234069849305094
202.29999999999987,53.46322889309059,0.9500000000000002,0.031349032073306,0.0,0.0,0.0038762195156032,0.0,0.0,0.0147747484110907,19.627666888302283
202.29999999999987,120.66758130114718,0.9500000000000002,0.031349032073306,0.0,0.0,0.0038762195156032,0.0,0.0,0.0147747484110907,17.545281142784273
202.29999999999987,137.46866940316133,0.9500000000000002,0.031349032073306,0.0,0.0,0.0038762195156032,0.0,0.0,0.0147747484110907,17.090860832625733
202.29999999999987,154.26975750517548,0.9500000000000002,0.031349032073306,0.0,0.0,0.0038762195156032,0.0,0.0,0.0147747484110907,16.658693399842438
202.39999999999984,3.0750013190133,0.9500000000000002,0.031349032073306,0.0,0.0,0.0038762195156032,0.0,0.0,0.0147747484110907,21.816360454652028
202.39999999999984,19.834988090681456,0.9500000000000002,0.031349032073306,0.0,0.0,0.0038762195156032,0.0,0.0,0.0147747484110907,20.87865525364404
202.39999999999984,36.594974862349616,0.9500000000000002,0.031349032073306,0.0,0.0,0.0038762195156032,0.0,0.0,0.0147747484110907,20.211295483405475
202.39999999999984,53.354961634017776,0.9500000000000002,0.031349032073306,0.0,0.0,0.0038762195156032,0.0,0.0,0.0147747484110907,19.606522934330243
202.39999999999984,86.87493517735408,0.9500000000000002,0.031349032073306,0.0,0.0,0.0038762195156032,0.0,0.0,0.0147747484110907,18.509763488428963
202.39999999999984,103.63492194902224,0.9500000000000002,0.031349032073306,0.0,0.0,0.0038762195156032,0.0,0.0,0.0147747484110907,18.00645994570889
202.39999999999984,120.3949087206904,0.9500000000000002,0.031349032073306,0.0,0.0,0.0038762195156032,0.0,0.0,0.0147747484110907,17.529178606617844
202.39999999999984,137.15489549235855,0.9500000000000002,0.031349032073306,0.0,0.0,0.0038762195156032,0.0,0.0,0.0147747484110907,17.075807262435916
202.39999999999984,153.91488226402672,0.9500000000000002,0.031349032073306,0.0,0.0,0.0038762195156032,0.0,0.0,0.0147747484110907,16.644506045438387
202.49999999999983,3.090095498125154,0.9500000000000002,0.031349032073306,0.0,0.0,0.0038762195156032,0.0,0.0,0.0147747484110907,21.788879180482343
202.49999999999983,19.809141552281904,0.9500000000000002,0.031349032073306,0.0,0.0,0.0038762195156032,0.0,0.0,0.0147747484110907,20.854039542489605
202.49999999999983,36.52818760643865,0.9500000000000002,0.031349032073306,0.0,0.0,0.0038762195156032,0.0,0.0,0.0147747484110907,20.188509243922105
202.49999999999983,53.2472336605954,0.9500000000000002,0.031349032073306,0.0,0.0,0.0038762195156032,0.0,0.0,0.0147747484110907,19.58538129745879
202.49999999999983,69.96627971475215,0.9500000000000002,0.031349032073306,0.0,0.0,0.0038762195156032,0.0,0.0,0.0147747484110907,19.02211147499045
202.49999999999983,153.5615099855359,0.9500000000000002,0.031349032073306,0.0,0.0,0.0038762195156032,0.0,0.0,0.0147747484110907,16.63028019771363
202.59999999999985,3.1052472729274454,0.9500000000000002,0.031349032073306,0.0,0.0,0.0038762195156032,0.0,0.0,0.0147747484110907,21.76140480783209
202.59999999999985,19.783512347780587,0.9500000000000002,0.031349032073306,0.0,0.0,0.0038762195156032,0.0,0.0,0.0147747484110907,20.829419213447377
202.59999999999985,36.46177742263372,0.9500000000000002,0.031349032073306,0.0,0.0,0.0038762195156032,0.0,0.0,0.0147747484110907,20.16571123510556
202.59999999999985,53.14004249748686,0.9500000000000002,0.031349032073306,0.0,0.0,0.0038762195156032,0.0,0.0,0.0147747484110907,19.56418493711849
202.59999999999985,136.53136787175256,0.9500000000000002,0.031349032073306,0.0,0.0,0.0038762195156032,0.0,0.0,0.0147747484110907,17.045568792127035
202.59999999999985,153.2096329466057,0.9500000000000002,0.031349032073306,0.0,0.0,0.0038762195156032,0.0,0.0,0.0147747484110907,16.61601604392271
202.69999999999985,3.1204567921315576,0.9500000000000002,0.031349032073306,0.0,0.0,0.0038762195156032,0.0,0.0,0.0147747484110907,21.733937337941363
202.69999999999985,19.75809975722812,0.9500000000000002,0.031349032073306,0.0,0.0,0.0038762195156032,0.0,0.0,0.0147747484110907,20.80479432926189
202.69999999999985,36.39574272232468,0.9500000000000002,0.031349032073306,0.0,0.0,0.0038762195156032,0.0,0.0,0.0147747484110907,20.142901560535723
202.69999999999985,53.03338568742124,0.9500000000000002,0.031349032073306,0.0,0.0,0.0038762195156032,0.0,0.0,0.0147747484110907,19.54301348312101
202.69999999999985,69.6710286525178,0.9500000000000002,0.031349032073306,0.0,0.0,0.0038762195156032,0.0,0.0,0.0147747484110907,18.98267714782685
202.69999999999985,136.22160051290405,0.9500000000000002,0.031349032073306,0.0,0.0,0.0038762195156032,0.0,0.0,0.0147747484110907,17.03038577170325
202.69999999999985,152.85924347800062,0.9500000000000002,0.031349032073306,0.0,0.0,0.0038762195156032,0.0,0.0,0.0147747484110907,16.60171377194236
202.79999999999984,3.135724204616663,0.9500000000000002,0.031349032073306,0.0,0.0,0.0038762195156032,0.0,0.0,0.0147747484110907,21.706476771363235
202.79999999999984,19.73290306675969,0.9500000000000002,0.031349032073306,0.0,0.0,0.0038762195156032,0.0,0.0,0.0147747484110907,20.78016496614595
202.79999999999984,36.33008192890272,0.9500000000000002,0.031349032073306,0.0,0.0,0.0038762195156032,0.0,0.0,0.0147747484110907,20.120080323242547
202.79999999999984,52.92726079104574,0.9500000000000002,0.031349032073306,0.0,0.0,0.0038762195156032,0.0,0.0,0.0147747484110907,19.52180290069257
202.79999999999984,86.12161851533179,0.9500000000000002,0.031349032073306,0.0,0.0,0.0038762195156032,0.0,0.0,0.0147747484110907,18.43615782284865
202.79999999999984,119.31597623961784,0.9500000000000002,0.031349032073306,0.0,0.0,0.0038762195156032,0.0,0.0,0.0147747484110907,17.464664850869237
202.79999999999984,135.91315510176085,0.9500000000000002,0.031349032073306,0.0,0.0,0.0038762195156032,0.0,0.0,0.0147747484110907,17.015171606890174
202.79999999999984,152.51033396390386,0.9500000000000002,0.031349032073306,0.0,0.0,0.0038762195156032,0.0,0.0,0.0147747484110907,16.58737359101717
202.89999999999984,3.151049659429229,0.9500000000000002,0.031349032073306,0.0,0.0,0.0038762195156032,0.0,0.0,0.0147747484110907,21.67902310878477
202.89999999999984,19.70792156853716,0.9500000000000002,0.031349032073306,0.0,0.0,0.0038762195156032,0.0,0.0,0.0147747484110907,20.755531159082896
202.89999999999984,36.26479347764508,0.9500000000000002,0.031349032073306,0.0,0.0,0.0038762195156032,0.0,0.0,0.0147747484110907,20.097247625366983
202.89999999999984,52.82166538675301,0.9500000000000002,0.031349032073306,0.0,0.0,0.0038762195156032,0.0,0.0,0.0147747484110907,19.500560868010577
202.89999999999984,102.4922811140768,0.9500000000000002,0.031349032073306,0.0,0.0,0.0038762195156032,0.0,0.0,0.0147747484110907,17.92034498362268
202.89999999999984,119.04915302318472,0.9500000000000002,0.031349032073306,0.0,0.0,0.0038762195156032,0.0,0.0,0.0147747484110907,17.448450804927706
202.89999999999984,135.60602493229263,0.9500000000000002,0.031349032073306,0.0,0.0,0.0038762195156032,0.0,0.0,0.0147747484110907,16.99991612810291
202.89999999999984,152.16289684140057,0.9500000000000002,0.031349032073306,0.0,0.0,0.0038762195156032,0.0,0.0,0.0147747484110907,16.572995735185575
202.99999999999983,3.1664333057830936,0.9500000000000002,0.031349032073306,0.0,0.0,0.0038762195156032,0.0,0.0,0.0147747484110907,21.65157635078888
202.99999999999983,19.68315456070191,0.9500000000000002,0.031349032073306,0.0,0.0,0.0038762195156032,0.0,0.0,0.0147747484110907,20.73089298188174
202.99999999999983,36.19987581562073,0.9500000000000002,0.031349032073306,0.0,0.0,0.0038762195156032,0.0,0.0,0.0147747484110907,20.07440356844123
202.99999999999983,52.71659707053954,0.9500000000000002,0.031349032073306,0.0,0.0,0.0038762195156032,0.0,0.0,0.0147747484110907,19.479329101612965
202.99999999999983,118.7834820902148,0.9500000000000002,0.031349032073306,0.0,0.0,0.0038762195156032,0.0,0.0,0.0147747484110907,17.432209436241816
202.99999999999983,135.30020334513364,0.9500000000000002,0.031349032073306,0.0,0.0,0.0038762195156032,0.0,0.0,0.0147747484110907,16.984641767661326
202.99999999999983,151.81692460005246,0.9500000000000002,0.031349032073306,0.0,0.0,0.0038762195156032,0.0,0.0,0.0147747484110907,16.558580227253866
203.09999999999985,3.181875293059336,0.9500000000000002,0.031349032073306,0.0,0.0,0.0038762195156032,0.0,0.0,0.0147747484110907,21.624136498182263
203.09999999999985,19.65860134733818,0.9500000000000002,0.031349032073306,0.0,0.0,0.0038762195156032,0.0,0.0,0.0147747484110907,20.70625049533883
203.09999999999985,36.13532740161703,0.9500000000000002,0.031349032073306,0.0,0.0,0.0038762195156032,0.0,0.0,0.0147747484110907,20.051548253380343
203.09999999999985,52.61205345589588,0.9500000000000002,0.031349032073306,0.0,0.0,0.0038762195156032,0.0,0.0,0.0147747484110907,19.45805359461524
203.09999999999985,85.56550556445356,0.9500000000000002,0.031349032073306,0.0,0.0,0.0038762195156032,0.0,0.0,0.0147747484110907,18.380676334394664
203.09999999999985,118.51895767301126,0.9500000000000002,0.031349032073306,0.0,0.0,0.0038762195156032,0.0,0.0,0.0147747484110907,17.41592258493519
203.09999999999985,134.9956837272901,0.9500000000000002,0.031349032073306,0.0,0.0,0.0038762195156032,0.0,0.0,0.0147747484110907,16.969318805305967
203.09999999999985,151.47240978156896,0.9500000000000002,0.031349032073306,0.0,0.0,0.0038762195156032,0.0,0.0,0.0147747484110907,16.544127342466922
203.19999999999985,3.1973757708059725,0.9500000000000002,0.031349032073306,0.0,0.0,0.0038762195156032,0.0,0.0,0.0147747484110907,21.5967035513988
203.19999999999985,19.63426123840234,0.9500000000000002,0.031349032073306,0.0,0.0,0.0038762195156032,0.0,0.0,0.0147747484110907,20.681603759440677
203.19999999999985,36.0711467059987,0.9500000000000002,0.031349032073306,0.0,0.0,0.0038762195156032,0.0,0.0,0.0147747484110907,20.028681780032
203.19999999999985,52.50803217359506,0.9500000000000002,0.031349032073306,0.0,0.0,0.0038762195156032,0.0,0.0,0.0147747484110907,19.436774857796784
203.19999999999985,85.3818031087878,0.9500000000000002,0.031349032073306,0.0,0.0,0.0038762195156032,0.0,0.0,0.0147747484110907,18.36214222217567
203.19999999999985,118.25557404398052,0.9500000000000002,0.031349032073306,0.0,0.0,0.0038762195156032,0.0,0.0,0.0147747484110907,17.39960756617305
203.19999999999985,134.69245951157689,0.9500000000000002,0.031349032073306,0.0,0.0,0.0038762195156032,0.0,0.0,0.0147747484110907,16.953958045903295
203.19999999999985,151.12934497917325,0.9500000000000002,0.031349032073306,0.0,0.0,0.0038762195156032,0.0,0.0,0.0147747484110907,16.52963726480249
203.2999999999998,3.2129348887380305,0.9500000000000002,0.031349032073306,0.0,0.0,0.0038762195156032,0.0,0.0,0.0147747484110907,21.569277511466023
203.2999999999998,19.61013354969374,0.9500000000000002,0.031349032073306,0.0,0.0,0.0038762195156032,0.0,0.0,0.0147747484110907,20.656952834444525
203.2999999999998,36.00733221064945,0.9500000000000002,0.031349032073306,0.0,0.0,0.0038762195156032,0.0,0.0,0.0147747484110907,20.00580424841066
203.2999999999998,68.80172953256087,0.9500000000000002,0.031349032073306,0.0,0.0,0.0038762195156032,0.0,0.0,0.0147747484110907,18.863793153067093
203.2999999999998,101.59612685447227,0.9500000000000002,0.031349032073306,0.0,0.0,0.0038762195156032,0.0,0.0,0.0147747484110907,17.850903140010292
203.2999999999998,117.993325515428,0.9500000000000002,0.031349032073306,0.0,0.0,0.0038762195156032,0.0,0.0,0.0147747484110907,17.383254951857943
203.2999999999998,134.3905241763837,0.9500000000000002,0.031349032073306,0.0,0.0,0.0038762195156032,0.0,0.0,0.0147747484110907,16.938527281632595
203.2999999999998,150.78772283733943,0.9500000000000002,0.031349032073306,0.0,0.0,0.0038762195156032,0.0,0.0,0.0147747484110907,16.515110164761957
203.3999999999998,3.2285527967372647,0.9500000000000002,0.031349032073306,0.0,0.0,0.0038762195156032,0.0,0.0,0.0147747484110907,21.54185838002916
203.3999999999998,19.58621760279992,0.9500000000000002,0.031349032073306,0.0,0.0,0.0038762195156032,0.0,0.0,0.0147747484110907,20.63229778009737
203.3999999999998,35.94388240886257,0.9500000000000002,0.031349032073306,0.0,0.0,0.0038762195156032,0.0,0.0,0.0147747484110907,19.982915757297203
203.3999999999998,68.65921202098788,0.9500000000000002,0.031349032073306,0.0,0.0,0.0038762195156032,0.0,0.0,0.0147747484110907,18.84389790993069
203.3999999999998,117.73220643917584,0.9500000000000002,0.031349032073306,0.0,0.0,0.0038762195156032,0.0,0.0,0.0147747484110907,17.366887599709397
203.3999999999998,134.0898712452385,0.9500000000000002,0.031349032073306,0.0,0.0,0.0038762195156032,0.0,0.0,0.0147747484110907,16.923127822654514
203.3999999999998,150.44753605130114,0.9500000000000002,0.031349032073306,0.0,0.0,0.0038762195156032,0.0,0.0,0.0147747484110907,16.50054651262337
203.4999999999998,3.244229644852154,0.9500000000000002,0.031349032073306,0.0,0.0,0.0038762195156032,0.0,0.0,0.0147747484110907,21.514446154884627
203.4999999999998,19.562512725050887,0.9500000000000002,0.031349032073306,0.0,0.0,0.0038762195156032,0.0,0.0,0.0147747484110907,20.60763865566804
203.4999999999998,35.88079580524962,0.9500000000000002,0.031349032073306,0.0,0.0,0.0038762195156032,0.0,0.0,0.0147747484110907,19.960016404898543
203.4999999999998,101.15392812604456,0.9500000000000002,0.031349032073306,0.0,0.0,0.0038762195156032,0.0,0.0,0.0147747484110907,17.815977878824786
203.4999999999998,117.47221120624329,0.9500000000000002,0.031349032073306,0.0,0.0,0.0038762195156032,0.0,0.0,0.0147747484110907,17.35044937620724
203.4999999999998,133.790494286442,0.9500000000000002,0.031349032073306,0.0,0.0,0.0038762195156032,0.0,0.0,0.0147747484110907,16.907687192375057
203.4999999999998,150.10877736664074,0.9500000000000002,0.031349032073306,0.0,0.0,0.0038762195156032,0.0,0.0,0.0147747484110907,16.48594528750554
203.5999999999998,3.259965583297685,0.9500000000000002,0.031349032073306,0.0,0.0,0.0038762195156032,0.0,0.0,0.0147747484110907,21.48704083973819
203.5999999999998,19.539018249466316,0.9500000000000002,0.031349032073306,0.0,0.0,0.0038762195156032,0.0,0.0,0.0147747484110907,20.58297551971924
203.5999999999998,35.81807091563494,0.9500000000000002,0.031349032073306,0.0,0.0,0.0038762195156032,0.0,0.0,0.0147747484110907,19.93710628900444
203.5999999999998,52.09712358180357,0.9500000000000002,0.031349032073306,0.0,0.0,0.0038762195156032,0.0,0.0,0.0147747484110907,19.35148166859236
203.5999999999998,84.65522891414082,0.9500000000000002,0.031349032073306,0.0,0.0,0.0038762195156032,0.0,0.0,0.0147747484110907,18.28768416878816
203.5999999999998,100.93428158030946,0.9500000000000002,0.031349032073306,0.0,0.0,0.0038762195156032,0.0,0.0,0.0147747484110907,17.79853691189221
203.5999999999998,133.4923869126467,0.9500000000000002,0.031349032073306,0.0,0.0,0.0038762195156032,0.0,0.0,0.0147747484110907,16.892168712211657
203.5999999999998,149.77143957881535,0.9500000000000002,0.031349032073306,0.0,0.0,0.0038762195156032,0.0,0.0,0.0147747484110907,16.471308208371138
203.6999999999998,3.275760762455244,0.9500000000000002,0.031349032073306,0.0,0.0,0.0038762195156032,0.0,0.0,0.0147747484110907,21.459642435274446
203.6999999999998,19.5157335147208,0.9500000000000002,0.031349032073306,0.0,0.0,0.0038762195156032,0.0,0.0,0.0147747484110907,20.55830843108021
203.6999999999998,35.75570626698636,0.9500000000000002,0.031349032073306,0.0,0.0,0.0038762195156032,0.0,0.0,0.0147747484110907,19.914185506533755
203.6999999999998,51.99567901925192,0.9500000000000002,0.031349032073306,0.0,0.0,0.0038762195156032,0.0,0.0,0.0147747484110907,19.33011118863877
203.6999999999998,84.47562452378304,0.9500000000000002,0.031349032073306,0.0,0.0,0.0038762195156032,0.0,0.0,0.0147747484110907,18.268973029337243
203.6999999999998,116.95557002831416,0.9500000000000002,0.031349032073306,0.0,0.0,0.0038762195156032,0.0,0.0,0.0147747484110907,17.31752739554747
203.6999999999998,133.1955427805797,0.9500000000000002,0.031349032073306,0.0,0.0,0.0038762195156032,0.0,0.0,0.0147747484110907,16.876657760083187
203.6999999999998,149.43551553284527,0.9500000000000002,0.031349032073306,0.0,0.0,0.0038762195156032,0.0,0.0,0.0147747484110907,16.456631610243836
203.79999999999976,3.2916153328724675,0.9500000000000002,0.031349032073306,0.0,0.0,0.0038762195156032,0.0,0.0,0.0147747484110907,21.43225094241549
203.79999999999976,19.49265786508944,0.9500000000000002,0.031349032073306,0.0,0.0,0.0038762195156032,0.0,0.0,0.0147747484110907,20.533637447833478
203.79999999999976,35.69370039730641,0.9500000000000002,0.031349032073306,0.0,0.0,0.0038762195156032,0.0,0.0,0.0147747484110907,19.89125415381595
203.79999999999976,51.894742929523375,0.9500000000000002,0.031349032073306,0.0,0.0,0.0038762195156032,0.0,0.0,0.0147747484110907,19.30873563196092
203.79999999999976,116.69891305839126,0.9500000000000002,0.031349032073306,0.0,0.0,0.0038762195156032,0.0,0.0,0.0147747484110907,17.301062125078207
203.79999999999976,132.89995559060822,0.9500000000000002,0.031349032073306,0.0,0.0,0.0038762195156032,0.0,0.0,0.0147747484110907,16.861087618980815
