temperature,pressure,z_carbon dioxide,z_hydrogen,z_argon,Tc,Pc,P_bubble,P_dew,liquid_density,vapor_density,x_carbon dioxide,x_hydrogen,x_argon,y_carbon dioxide,y_hydrogen,y_argon,gamma,interfacial_thickness,E_carbon dioxide,E_hydrogen,E_argon
273.0,72.9040663122287,0.95,0.044444,0.005556,306.64,97.79,90.64897731623567,37.41434430421475,903.1855909156725,117.92634694352236,0.9652437767451653,0.029941398315711982,0.004814824939122708,0.6206329992794215,0.3577966880675497,0.021570312653028716,3.5402000007057413,1.4095502985923403,1.0,1.0537076931358387,1.333577039435474
273.0,78.81900331356435,0.95,0.044444,0.005556,306.64,97.79,90.64897731623567,37.41434430421475,899.4466455626325,121.51607823809087,0.9601403112764971,0.034748864062556874,0.005110824660946099,0.5936333484143236,0.38516560474033323,0.021201046845343147,3.4082640876713755,1.4338809335742078,1.0,1.0489170305655637,1.3097290826748744
273.0,84.73394031490001,0.95,0.044444,0.005556,306.64,97.79,90.64897731623567,37.41434430421475,895.7014065295607,125.14143578848181,0.9550614412768179,0.03958401732610545,0.005354541397076636,0.5705016515218455,0.40883732148785845,0.020661026990296052,3.280220695313942,1.4585518017944856,1.0,1.0444278449138291,1.2869020038953882
274.0,38.450065558654096,0.95,0.044444,0.005556,306.64,97.79,90.58611720949114,38.44996555865409,919.765061529512,99.05171407386734,0.9971558947566938,0.002145738468673583,0.0006983667746328353,0.9499983304174245,0.044445497595174216,0.005556171987401208,4.274927540816595,1.2874212540428822,1.0,1.0900198418511018,1.4813200836507505
274.0,44.24294907541377,0.95,0.044444,0.005556,306.64,97.79,90.58611720949114,38.44996555865409,915.8870738995768,102.96611106029964,0.9915329580525555,0.006612304554834532,0.0018547373926100941,0.8656532029308233,0.12127412451119991,0.013072672557976901,4.109129594253475,1.3122454872084113,1.0,1.0808316702319134,1.4516486048754307
274.0,50.035832592173435,0.95,0.044444,0.005556,306.64,97.79,90.58611720949114,38.44996555865409,912.0617261384376,106.70972922032483,0.9860875302554494,0.011169965787851911,0.0027425039566986507,0.7990050426927526,0.18366692104055812,0.017328036266689262,3.953263896512903,1.3366198385106374,1.0,1.073190001661889,1.4233236944908756
274.0,55.82871610893311,0.95,0.044444,0.005556,306.64,97.79,90.58611720949114,38.44996555865409,908.2679509951572,110.3577263340248,0.9807652047217211,0.015796765964319514,0.0034380293139592948,0.7451389981260027,0.23520174461935878,0.019659257254638608,3.805084564281316,1.3608061897291628,1.0,1.0665776057822027,1.3962127217809541
274.0,61.62159962569278,0.95,0.044444,0.005556,306.64,97.79,90.58611720949114,38.44996555865409,904.4917103722775,113.95860313756262,0.9755298699797995,0.0204781610145265,0.003991969005673977,0.7008175669584591,0.27836082264764106,0.020821610393899834,3.663139731177673,1.384995355187426,1.0,1.0606861777719614,1.3702409811988236
274.0,67.41448314245244,0.95,0.044444,0.005556,306.64,97.79,90.58611720949114,38.44996555865409,900.7233274111602,117.54491179008399,0.9703567695630775,0.0252042577870965,0.004438972649826008,0.6638187540698418,0.31492175831045904,0.02125948761969916,3.526452833107145,1.4093233221582528,1.0,1.0553281113392186,1.3453445591525703
274.0,73.20736665921211,0.95,0.044444,0.005556,306.64,97.79,90.58611720949114,38.44996555865409,896.9559129121546,121.13933008369933,0.9652284092414265,0.029968163909134947,0.004803426849438561,0.6325656894084524,0.3461910161781359,0.021243294413411898,3.3943533660511327,1.4338900467717453,1.0,1.0503882551744264,1.321473284356901
274.0,79.00025017597179,0.95,0.044444,0.005556,306.64,97.79,90.58611720949114,38.44996555865409,893.184405466789,124.75823540090721,0.9601320747206338,0.03476498293511159,0.005102942344254666,0.6059078561802793,0.3731499979080769,0.020942145911643884,3.2663593303915563,1.458758378787902,1.0,1.0457921997009627,1.2986088763950998
274.0,84.79313369273146,0.95,0.044444,0.005556,306.64,97.79,90.58611720949114,38.44996555865409,889.4049749438697,128.4138365677974,0.955058285608356,0.03959118270065533,0.005350531690988676,0.5829858303233282,0.3965499998607784,0.02046416981589339,3.142124537273962,1.4840053648373555,1.0,1.0414901270039625,1.2767105149356495
275.0,39.508519281634726,0.95,0.044444,0.005556,306.64,97.79,90.54997896314114,39.50841928163472,913.5797969085559,102.24757451904166,0.997009296552308,0.0022666303179535267,0.0007240731297384909,0.9499983912643385,0.044445443379154605,0.0055561653565069065,4.102190036135063,1.3101383795163286,1.0,1.0850874176570857,1.4623067041563595
275.0,45.179781468468775,0.95,0.044444,0.005556,306.64,97.79,90.54997896314114,39.50841928163472,909.6808364261725,106.17008119551218,0.991425440066123,0.006717585257497756,0.0018569746763793013,0.8700569851587728,0.11724861785926936,0.012694396981957772,3.942054141998372,1.3353305195637597,1.0,1.0763375767340495,1.4339957034392448
275.0,50.85104365530282,0.95,0.044444,0.005556,306.64,97.79,90.54997896314114,39.50841928163472,905.8312099119723,109.93149067122694,0.9860082923431818,0.011258662235976762,0.0027330454208415534,0.806258860246333,0.17691621578432726,0.016824923969339614,3.7912793202145187,1.3601204886486493,1.0,1.0690234355482737,1.4069487651143955
275.0,56.52230584213686,0.95,0.044444,0.005556,306.64,97.79,90.54997896314114,39.50841928163472,902.010842951216,113.60251994449332,0.9807073253512811,0.015869037433194868,0.0034236372155240836,0.7542797930802246,0.22657310184529045,0.019147105074484902,3.6478120959006892,1.3847683466976641,1.0,1.0626751897715343,1.381041132030055
275.0,62.19356802897091,0.95,0.044444,0.005556,306.64,97.79,90.54997896314114,39.50841928163472,898.2061611925609,117.22947851153286,0.9754886022370772,0.02053480596951817,0.003976591793404571,0.7112252166150348,0.2684230386478264,0.020351744737138803,3.5103077745440974,1.4094560991775993,1.0,1.0570141844442633,1.3562071012863819
275.0,67.86483021580496,0.95,0.044444,0.005556,306.64,97.79,90.54997896314114,39.50841928163472,894.4076808909308,120.84383579515668,0.9703286146252063,0.025246453788169067,0.004424931586624541,0.6750818936307047,0.3040658753121263,0.020852231057169143,3.3778533103107824,1.4343062040465449,1.0,1.051868752202704,1.3323856796798779
275.0,73.536092402639,0.95,0.044444,0.005556,306.64,97.79,90.54997896314114,39.50841928163472,890.6085649559782,124.46774482945601,0.965210596025385,0.029997327586156315,0.004792076388458796,0.644404954648715,0.33469110827345805,0.020903937077826958,3.2498146531965877,1.459417136631123,1.0,1.0471296320415884,1.3095329273425937
275.0,79.20735458947306,0.95,0.044444,0.005556,306.64,97.79,90.54997896314114,39.50841928163472,886.8037298837406,128.11734247277548,0.9601222581419219,0.03478269280808547,0.005095049049992735,0.6181299826464421,0.36120120382586346,0.02066881352769436,3.1257380573339284,1.4848910533859823,1.0,1.042724900721711,1.2876262023227298
275.0,84.8786167763071,0.95,0.044444,0.005556,306.64,97.79,90.54997896314114,39.50841928163472,882.9892812069489,131.80476472980885,0.9550543643609525,0.03959913762129682,0.005346498017750699,0.5954552495131241,0.3842929702228097,0.020251780264066103,3.005289765962227,1.5107633256812762,1.0,1.038605566210157,1.2666343575550856
276.0,40.59030638735321,0.95,0.044444,0.005556,306.64,97.79,90.54023707044452,40.590206387353206,907.2743878863713,105.55670306224819,0.9968539916874884,0.0023951080230105904,0.0007509002895009252,0.9499984501185345,0.04444539093374916,0.005556158947716366,3.931085575244582,1.3339129640298992,1.0,1.0802420964854782,1.4436624824232267
276.0,46.140287574363356,0.95,0.044444,0.005556,306.64,97.79,90.54023707044452,40.590206387353206,903.3540515903687,109.48856429869696,0.9913100055087937,0.006829638655420648,0.0018603558357856752,0.8742922383369751,0.11337885170744219,0.012328909955582758,3.7765338223761775,1.3595089965443776,1.0,1.0719199180097032,1.4166694665250097
276.0,51.6902687613735,0.95,0.044444,0.005556,306.64,97.79,90.54023707044452,40.590206387353206,899.4796985705777,113.26892755090819,0.9859221894168749,0.011353321980807737,0.0027244886023173828,0.8132945365289177,0.17037386531775775,0.016331598153324633,3.6307972823074626,1.3847540123878033,1.0,1.0649246953898175,1.3908577595284966
276.0,57.24024994838364,0.95,0.044444,0.005556,306.64,97.79,90.54023707044452,40.590206387353206,895.6322165204708,116.96422667953668,0.9806436926842731,0.015946445364901026,0.0034098619508259255,0.7632075836661949,0.2181543665912529,0.018638049742552242,3.492001888723039,1.4099029196915298,1.0,1.058838682678111,1.3661171173200408
276.0,62.79023113539379,0.95,0.044444,0.005556,306.64,97.79,90.54023707044452,40.590206387353206,891.7984903769236,120.61861287849105,0.9754426731413163,0.020595742112117715,0.0039615847465660475,0.7214493871125739,0.2586720383157457,0.019878574571680355,3.358903019390868,1.4351134122779934,1.0,1.053408193078175,1.3423883036329078
276.0,68.34021232240394,0.95,0.044444,0.005556,306.64,97.79,90.54023707044452,40.590206387353206,887.9692344312119,124.26245697520176,0.9702968423688865,0.025292081754685024,0.004411075876428475,0.6862006235340397,0.2933627233865438,0.02043665307941661,3.2306513827237167,1.4605357038990598,1.0,1.048473939030971,1.3196115871747023
276.0,73.89019350941408,0.95,0.044444,0.005556,306.64,97.79,90.54023707044452,40.590206387353206,884.1376672073269,127.91737663105579,0.9651901531481168,0.030029057402825764,0.0047807894490573145,0.6561411497661597,0.3233061297289257,0.020552720504914697,3.1066481418358585,1.4862612376244584,1.0,1.0439325895253224,1.2977503338131626
276.0,79.44017469642422,0.95,0.044444,0.005556,306.64,97.79,90.54023707044452,40.590206387353206,880.2986850417648,131.5992612105538,0.9601107425862428,0.034802103789737956,0.005087153624019116,0.6302891440193199,0.3493295080984937,0.02038134788218637,2.986463960481375,1.5123658291490636,1.0,1.0397153100173862,1.2767766898270956
276.0,84.99015588343437,0.95,0.044444,0.005556,306.64,97.79,90.54023707044452,40.590206387353206,876.4483298455268,135.32016362874765,0.9550496201481549,0.039607935952163165,0.005342443899682037,0.6078989695972388,0.37207705859021467,0.020023971812546566,2.869781475524804,1.5389177389160287,1.0,1.0357804105321144,1.2566695086396453
277.0,41.695952734356666,0.95,0.044444,0.005556,306.64,97.79,90.55655772666894,41.69585273435666,900.8426630921373,108.98512203798954,0.9966893071582469,0.0025317704712512494,0.0007789223705018531,0.9499985070681378,0.04444534018058283,0.005556152751279369,3.7616609697710084,1.358823111924299,1.0,1.0754759982190327,1.4253760136209128
277.0,47.12489773350247,0.95,0.044444,0.005556,306.64,97.79,90.55655772666894,41.69585273435666,896.9005319448601,112.92760252901448,0.9911860637919141,0.0069489932588184655,0.0018649429492673714,0.8783645373215532,0.10965955858327359,0.011975904095173219,3.6126207724423516,1.3848625423667713,1.0,1.0675729657742203,1.399657119760597
277.0,52.553842732648285,0.95,0.044444,0.005556,306.64,97.79,90.55655772666894,41.69585273435666,893.0009839403525,116.72811001324509,0.9858287079620381,0.011454403508213492,0.0027168885297483084,0.820115269524895,0.1640365025640922,0.015848227911012924,3.471871873225136,1.4106074908354138,1.0,1.0608952330815462,1.3750421856595447
277.0,57.98278773179409,0.95,0.044444,0.005556,306.64,97.79,90.55655772666894,41.69585273435666,889.1258372536593,120.4489501586324,0.9805738708196832,0.01602937908311331,0.0033967500972034315,0.7719215100583912,0.20994586971696158,0.01813262022464717,3.3377105594649428,1.4362846536864295,1.0,1.0550709031765062,1.3514342930298127
277.0,63.4117327309399,0.95,0.044444,0.005556,306.64,97.79,90.55655772666894,41.69585273435666,885.2624314686441,124.13214896843029,0.9753917254214239,0.020661289958698856,0.003946984619877146,0.7314855151706662,0.24911172329443756,0.019402761534896215,3.2089860172272733,1.4620871977153187,1.0,1.049869599236777,1.3287781237636875
277.0,68.8406777300857,0.95,0.044444,0.005556,306.64,97.79,90.55655772666894,41.69585273435666,881.4016809537517,127.80697448186443,0.9702611727424801,0.02534139501909332,0.004397432238426577,0.6971676069740561,0.28281901371407575,0.02001337931186822,3.0849085658631115,1.4881217496974686,1.0,1.0451438784502458,1.307016724033321
277.0,74.26962272923151,0.95,0.044444,0.005556,306.64,97.79,90.55655772666894,41.69585273435666,877.5368641001135,131.49449122865659,0.965166875810364,0.030063540612107423,0.004769583577528663,0.6677650797548159,0.312044780752591,0.020190139492593073,2.964916020429416,1.5145032581826912,1.0,1.0407989594350324,1.286120540453227
277.0,79.69856772837733,0.95,0.044444,0.005556,306.64,97.79,90.55655772666894,41.69585273435666,873.6628586841812,135.21033143287633,0.9600973956419638,0.034823338426781585,0.005079265931254529,0.6423750474414575,0.3375448811562712,0.020080071402271298,2.8486028850018568,1.5413000410735407,1.0,1.0367702818369058,1.266058702790873
277.0,85.12751272752314,0.95,0.044444,0.005556,306.64,97.79,90.55655772666894,41.69585273435666,869.7756425644071,138.96645894123122,0.955043988958435,0.039617637723445946,0.005338373318119025,0.6203062015296693,0.35991291257365443,0.019780885896676228,2.7356677837060603,1.568586735291401,1.0,1.0330154161589964,1.2468131433968317
278.0,42.826011896431176,0.95,0.044444,0.005556,306.64,97.79,90.59859574007831,42.82591189643117,894.2779301633589,112.53937587992897,0.9965144990207631,0.002677280107047721,0.0008082208721892265,0.9499985621980175,0.044445291044167584,0.005556146757815019,3.593965450825582,1.384968439120293,1.0,1.0707936799996558,1.4074361850071222
278.0,48.13406565683641,0.95,0.044444,0.005556,306.64,97.79,90.59859574007831,42.82591189643117,890.3135687490147,116.49376322247902,0.9910529614151372,0.007076234196438693,0.00187080438842408,0.8822793932195694,0.10608554026932422,0.011635066511106332,3.450368007011286,1.4114911642285577,1.0,1.063301002804719,1.3829490623901808
278.0,53.44211941724165,0.95,0.044444,0.005556,306.64,97.79,90.59859574007831,42.82591189643117,886.3883356415852,120.31563087116112,0.9857272794676967,0.011562414971060139,0.0027103055612432156,0.8267245313706993,0.15790052017478087,0.015374948454519814,3.3145612660725914,1.4377767303492177,1.0,1.0569375160879504,1.3594936700467222
278.0,58.750173177646886,0.95,0.044444,0.005556,306.64,97.79,90.59859574007831,42.82591189643117,882.4849472358748,124.06332032832132,0.9804973768491404,0.016118270554101893,0.003384352596757702,0.7804212403038642,0.2019474499093026,0.017631309786833117,3.184996729334125,1.4640439413007946,1.0,1.0513728053016755,1.3369856751613898
278.0,64.05822693805212,0.95,0.044444,0.005556,306.64,97.79,90.59859574007831,42.82591189643117,878.5911918797777,127.77676146248609,0.9753353622800058,0.02073180607140399,0.003932831648590177,0.7413296622113708,0.23974539186896487,0.018924945919664277,3.0606165176582225,1.4904764020661154,1.0,1.0463981685442583,1.3153702149427735
278.0,69.36628069845736,0.95,0.044444,0.005556,306.64,97.79,90.59859574007831,42.82591189643117,874.6981856407748,131.48411654201172,0.9702212945764525,0.025394675359740042,0.00438403006380759,0.707976078339663,0.27244088897195484,0.01958303268838215,2.940688512054216,1.5171778316370976,1.0,1.0418826296253327,1.2945954020741914
278.0,74.6743344588626,0.95,0.044444,0.005556,306.64,97.79,90.59859574007831,42.82591189643117,870.7992694428132,135.205883980706,0.9651405361904137,0.030100985605188327,0.004758478204397828,0.6792680114361617,0.30091528742809626,0.01981670113574213,2.82468433238736,1.544269068317346,1.0,1.0377322369214346,1.274638537931975
278.0,79.98238821926783,0.95,0.044444,0.005556,306.64,97.79,90.59859574007831,42.82591189643117,866.88930375078,138.95742749621945,0.9600820696318243,0.03484653337469764,0.00507139699347806,0.6543777358990153,0.3258569357378917,0.019765328363093103,2.712223649424731,1.5718216108554715,1.0,1.0338897438142842,1.2554673392271511
278.0,85.29044197967306,0.95,0.044444,0.005556,306.64,97.79,90.59859574007831,42.82591189643117,862.9642013895021,142.75061534694584,0.9550373992613462,0.03962830996130328,0.005334290777350386,0.6326663564036045,0.3478109532881267,0.019522690308268895,2.6030182765202556,1.5999094860107483,1.0,1.0303148035284837,1.2370645985907516
279.0,43.98106836413951,0.95,0.044444,0.005556,306.64,97.79,90.66599104620464,43.98096836413951,887.572911768716,116.22659592606655,0.9963287424422334,0.002832371883399455,0.0008388856743671287,0.9499986155903124,0.044445243451430784,0.00555614095825669,3.4280518021506143,1.4124502745724434,1.0,1.0661986509374306,1.389832006600573
279.0,49.168270884368965,0.95,0.044444,0.005556,306.64,97.79,90.66599104620464,43.98096836413951,883.5858681009776,120.19420374885136,0.990909973148286,0.007212011168549696,0.001878015683164271,0.8860422437167669,0.10265167613292167,0.011306080150311431,3.289830734231014,1.4395134014197046,1.0,1.0591060284100249,1.3665358839178405
279.0,54.35547340459843,0.95,0.044444,0.005556,306.64,97.79,90.66599104620464,43.98096836413951,879.6344370975265,124.03867828842658,0.9856172727404687,0.011677921284422826,0.0027048059751083207,0.8331260708980075,0.15196206823220182,0.01491186086979068,3.1589218531409,1.466384446958824,1.0,1.0530520239113668,1.3442040315282635
279.0,59.54267592482789,0.95,0.044444,0.005556,306.64,97.79,90.66599104620464,43.98096836413951,875.7022012038034,127.81455822081362,0.9804136743131414,0.01621360033104604,0.0033727253558125487,0.788706948525772,0.19415847579995837,0.017134575674269816,3.0339222949687876,1.493292474143278,1.0,1.047745970756269,1.3227632986873263
279.0,64.72987844505735,0.95,0.044444,0.005556,306.64,97.79,90.66599104620464,43.98096836413951,871.7773899399746,131.5597161088329,0.9752731425586918,0.0208076873856732,0.003919170055634947,0.7509784897833831,0.23057576503598531,0.01844574518063161,2.913860149970267,1.5204046974773826,1.0,1.0430004183212838,1.3021580885500657
279.0,69.9170809652868,0.95,0.044444,0.005556,306.64,97.79,90.66599104620464,43.98096836413951,867.8513214072893,135.30120773323165,0.9701768611469825,0.025452237082283856,0.004370901770733584,0.7186198661862178,0.2622339036549575,0.019146230158824655,2.7980569409154885,1.5478353136206218,1.0,1.0386912506138153,1.2823421898483647
279.0,75.10428348551626,0.95,0.044444,0.005556,306.64,97.79,90.66599104620464,43.98096836413951,863.9174015391859,139.05894672701297,0.9651108800978051,0.030141625001812472,0.004747494900382423,0.6906417119807311,0.289925366414807,0.01943292160446179,2.686022942844659,1.5756918688279191,1.0,1.0347361242431887,1.263299512492992
279.0,80.29148600574572,0.95,0.044444,0.005556,306.64,97.79,90.66599104620464,43.98096836413951,859.9704724220934,142.84802823037808,0.9600645990514266,0.03487184178779291,0.005063559160780438,0.6662876445803415,0.31427487343652755,0.019437481983130875,2.5773953757232033,1.6040657312192934,1.0,1.0310795446768002,1.24499595897491
279.0,85.47868852597517,0.95,0.044444,0.005556,306.64,97.79,90.66599104620464,43.98096836413951,856.0063825720015,146.68020502741118,0.955029770775057,0.03964002784072489,0.00533020138421806,0.6449691030929184,0.3357813197297874,0.019249577177294273,2.471908078556944,1.6330257881681562,1.0,1.027681678707557,1.2274154189549555
280.0,45.16174126330822,0.95,0.044444,0.005556,306.64,97.79,90.7583647396785,45.16164126330822,880.7196711458463,120.05457587291784,0.9961311199670495,0.0029978638244626595,0.0008710162084879305,0.94999866732473,0.04444519733144912,0.005556135343820916,3.2639748628738987,1.4414083786071517,1.0,1.0616919308324073,1.3725527003099403
280.0,50.22802164957159,0.95,0.044444,0.005556,306.64,97.79,90.7583647396785,45.16164126330822,876.7094766069295,124.03674372277835,0.9907562915834583,0.007357047807293607,0.0018866606092479729,0.8896584337610249,0.09935294032287702,0.010988625916098019,3.1310677618739473,1.4690501708446064,1.0,1.0549879682394965,1.350408350086493
280.0,55.294302035834946,0.95,0.044444,0.005556,306.64,97.79,90.7583647396785,45.16164126330822,872.7313116544727,127.90510273902179,0.9854979849706127,0.011801552060931175,0.0027004629684561124,0.839323856150291,0.146217108155346,0.014459035694362883,3.005016749997353,1.4965648530045157,1.0,1.0492425366215303,1.329165945488172
280.0,60.36058242209831,0.95,0.044444,0.005556,306.64,97.79,90.7583647396785,45.16164126330822,868.7695922561869,131.71055124778033,0.9803221654737169,0.016315904574490833,0.0033619299517923295,0.7967792928007456,0.18657786827534975,0.016642838923904644,2.8845515404519557,1.5241669588389244,1.0,1.0441929442894244,1.3087600900182716
280.0,65.42686280836168,0.95,0.044444,0.005556,306.64,97.79,90.7583647396785,45.16164126330822,864.8129801964441,135.48894652143315,0.975204574194058,0.02088937719785315,0.003906048608088777,0.7604292589585867,0.2216049893178289,0.017965751723584354,2.7687827873877984,1.5520190895016044,1.0,1.0396749042519096,1.2891355950358918
280.0,70.49314319462505,0.95,0.044444,0.005556,306.64,97.79,90.7583647396785,45.16164126330822,860.8529951082475,139.2662361433638,0.9701274855530262,0.025514431178575107,0.004358083268398615,0.7290933821209692,0.2522030375227265,0.01870358035630418,2.6570859588306015,1.5802412741777103,1.0,1.0355729536386284,1.2702557499343936
280.0,75.5594235808884,0.95,0.044444,0.005556,306.64,97.79,90.7583647396785,45.16164126330822,856.8831080651704,143.06174355836123,0.9650776231842977,0.03018571913400544,0.004736657681696898,0.7018784798739274,0.2790821972550842,0.019039322870988452,2.549003860498298,1.6089384915564005,1.0,1.0318116350699666,1.2520985700897787
280.0,80.62570396715176,0.95,0.044444,0.005556,306.64,97.79,90.7583647396785,45.16164126330822,852.8981435242619,146.89027588421183,0.9600447997106505,0.03489943402139564,0.005055766267953908,0.6780955979901289,0.30280748952826697,0.019096912481603993,2.4441964490783437,1.6382013305081848,1.0,1.0283403515003133,1.2346402888218382
280.0,85.69198435341514,0.95,0.044444,0.005556,306.64,97.79,90.7583647396785,45.16164126330822,848.8938814728489,150.763473280086,0.9550210139227999,0.03965287515652495,0.005326110920675133,0.6572043914126412,0.3238338475352212,0.018961761052137694,2.3424130160138157,1.6681097111812804,1.0,1.0251212515168173,1.2178615546010902
281.0,46.368688698119925,0.95,0.044444,0.005556,306.64,97.79,90.87531451656885,46.36858869811992,873.7095249674841,124.03186009841264,0.9959206076016083,0.0031746695578661823,0.0009047228405255417,0.9499987174787866,0.044445152615231284,0.005556129905982033,3.1017938384642263,1.4719644038501507,1.0,1.057272480716932,1.355587689376614
281.0,51.31385823350314,0.95,0.044444,0.005556,306.64,97.79,90.87531451656885,46.36858869811992,869.6756944333225,128.02995074314325,0.9905910147672591,0.007512152800225002,0.0018968324325159848,0.8931332037768043,0.0961844120320204,0.010682384191175313,2.974143889886271,1.5002423675820504,1.0,1.0509522272890488,1.3345573949749079
281.0,56.259027768886355,0.95,0.044444,0.005556,306.64,97.79,90.87531451656885,46.36858869811992,865.6702355940527,131.9235077862082,0.985368630915398,0.011934011457159636,0.0026973576274424106,0.8453220616425733,0.14066142455421257,0.014016513803214158,2.8529105300472013,1.5284606372244482,1.0,1.0455098048761806,1.3143732071196208
281.0,61.20419730426956,0.95,0.044444,0.005556,306.64,97.79,90.87531451656885,46.36858869811992,861.6783646282838,135.7599439844916,0.9802221819656971,0.016425783585635217,0.0033520344486675335,0.8046394012633972,0.17920411487676244,0.01615648385984044,2.736951214393879,1.5568198768069976,1.0,1.0407175077229824,1.294969002017728
281.0,66.14936683965277,0.95,0.044444,0.005556,306.64,97.79,90.87531451656885,46.36858869811992,857.6891664030278,139.57314230590882,0.9751291066137288,0.02097737210027378,0.003893521285997443,0.7696798231757429,0.21283464585112946,0.017485530973127664,2.6254568487525805,1.5854770004131928,1.0,1.036425101371011,1.2762964785145892
281.0,71.094536375036,0.95,0.044444,0.005556,306.64,97.79,90.87531451656885,46.36858869811992,853.694358923988,143.38795360233067,0.9700727340095788,0.025581651572570863,0.004345614417850263,0.7393916684875821,0.24235265204565493,0.01825567946676293,2.5178480232257794,1.6145579014081761,1.0,1.0325309470106043,1.258327440169771
281.0,76.0397059104192,0.95,0.044444,0.005556,306.64,97.79,90.87531451656885,46.36858869811992,849.6874782939792,147.22309934776976,0.9650404464458512,0.030233560181407423,0.004725993372741434,0.7129711740950828,0.26839239660644604,0.018636429298471206,2.4137030426153343,1.6441693554858667,1.0,1.0289638355515827,1.2410319560056997
281.0,80.98487544580242,0.95,0.044444,0.005556,306.64,97.79,90.87531451656885,46.36858869811992,845.6633297579006,151.09308916384185,0.9600224634366148,0.034929502653120476,0.005048033910264727,0.6897929186440617,0.29146306880056916,0.018744012555369133,2.312703533597263,1.6744033200693722,1.0,1.0256771735987233,1.2243959205403514
281.0,85.93004498118563,0.95,0.044444,0.005556,306.64,97.79,90.87531451656885,46.36858869811992,841.6176214493687,155.00944309803114,0.9550110273811494,0.03966694664634144,0.005322025972509098,0.6693625434357922,0.3119779807731677,0.018659475791040093,2.2146145667200203,1.7053444841906724,1.0,1.0226358689587003,1.2084000263439358
282.0,47.60261285423607,0.95,0.044444,0.005556,306.64,97.79,91.01640939276979,47.60251285423607,866.532940787447,128.16784764250357,0.9956960582142753,0.003363813272524375,0.0009401285132003342,0.9499987661282667,0.04444510923530782,0.005556124636425425,2.9415722923542797,1.5042715471885644,1.0,1.0529453554874983,1.338926556079674
282.0,52.42635691407315,0.95,0.044444,0.005556,306.64,97.79,91.01640939276979,47.60251285423607,862.4749730745855,132.18325582686074,0.9904131316223622,0.007678233290824194,0.0019086350868136486,0.8964717250065372,0.09314124249890318,0.010387032494559625,2.8191220762972153,1.533250252235573,1.0,1.0469988854559402,1.3189768072481056
282.0,57.25010097391023,0.95,0.044444,0.005556,306.64,97.79,91.01640939276979,47.60251285423607,858.441635996459,136.1033534919082,0.9852283300555863,0.01207608980485941,0.0026955801395542323,0.851125046222695,0.13529064584902697,0.013584307928278071,2.702673532583867,1.5622349288201733,1.0,1.0418581406512215,1.299815522837496
282.0,62.073845033747304,0.95,0.044444,0.005556,306.64,97.79,91.01640939276979,47.60251285423607,854.4189128872243,139.9722315742563,0.9801129744635274,0.01654391105622698,0.003343114480245691,0.8122888203535967,0.1720353199919905,0.015675859654412694,2.591196025457044,1.5914218690395878,1.0,1.03732207721938,1.2813828656055632
282.0,66.89758909358439,0.95,0.044444,0.005556,306.64,97.79,91.01640939276979,47.60251285423607,850.3962992304813,143.8218526196503,0.9750461216515683,0.021072230267581378,0.0038816480808503157,0.7787286200275269,0.20426576043689237,0.01700561953558061,2.483955612197372,1.6209633672218453,1.0,1.0332557096510924,1.2636346314840428
282.0,71.72133315342147,0.95,0.044444,0.005556,306.64,97.79,91.01640939276979,47.60251285423607,846.365708562854,147.6759718683895,0.9700121190466283,0.02565434128021246,0.004333539673159234,0.7495103854653337,0.23268650571319854,0.01780310882146792,2.3804203725293624,1.650986378603681,1.0,1.0295687431545373,1.2465508663955844
282.0,76.54507721325854,0.95,0.044444,0.005556,306.64,97.79,91.01640939276979,47.60251285423607,842.3207390603172,151.55270912353743,0.9649989904136002,0.030285477543598175,0.004715532042801668,0.7239132549456617,0.2578619813892089,0.018224763665129276,2.2801989134983893,1.6815972760740614,1.0,1.0261961761210863,1.2300988519453093
282.0,81.36882127309562,0.95,0.044444,0.005556,306.64,97.79,91.01640939276979,47.60251285423607,838.2561778705586,155.46624808521065,0.9599973566668534,0.03496226367367171,0.005040379659474893,0.7013714167591364,0.28024939817035643,0.018379185070507117,2.18299994479045,1.7128918749142672,1.0,1.0230944339867547,1.2142637710569308
282.0,86.1925653329327,0.95,0.044444,0.005556,306.64,97.79,91.01640939276979,47.60251285423607,834.1676483048784,159.42801567548437,0.9549996960524861,0.03968234986778403,0.005317954079729961,0.681434292108211,0.30022273636053215,0.0183429715312568,2.0885951777874343,1.7449629579859895,1.0,1.0202316773251046,1.1990317618294866
283.0,48.86426603371969,0.95,0.044444,0.005556,306.64,97.79,91.18118352730684,48.864166033719684,859.1794155826678,132.47291537956082,0.9954561816060556,0.0035664476854751176,0.0009773707084691939,0.9499988133482364,0.04444506712481847,0.0055561195269451065,2.7833760254062923,1.538533802225355,1.0,1.0487118938981528,1.3225590848299509
283.0,53.56613464411826,0.95,0.044444,0.005556,306.64,97.79,91.18118352730684,48.864166033719684,855.0967941621656,136.50705949298094,0.9902215040415017,0.007856310726828006,0.0019221852316705038,0.8996790414544402,0.09021870781036406,0.01010225073519566,2.66607489615873,1.5682703336056227,1.0,1.0431316720845274,1.3036551604954192
283.0,58.268003254516834,0.95,0.044444,0.005556,306.64,97.79,91.18118352730684,48.864166033719684,851.0349698448474,140.45507891179486,0.9850760911584587,0.012228677597253514,0.0026952312442878167,0.8567373334163593,0.13010026251108953,0.013162404072551355,2.5543780129038893,1.5980888975128622,1.0,1.0382885969897977,1.2854850277761305
