temperature,pressure,z_carbon dioxide,z_hydrogen,z_argon,z_nitrogen,z_methane,z_oxygen,z_carbon monoxide,z_hydrogen sulfide,Tc,Pc,Tr,Pr,P_bubble,P_dew,liquid_density,vapor_density,x_carbon dioxide,x_hydrogen,x_argon,x_nitrogen,x_methane,x_oxygen,x_carbon monoxide,x_hydrogen sulfide,y_carbon dioxide,y_hydrogen,y_argon,y_nitrogen,y_methane,y_oxygen,y_carbon monoxide,y_hydrogen sulfide,gamma,interfacial_thickness,E_carbon dioxide,E_hydrogen,E_argon,E_nitrogen,E_methane,E_oxygen,E_carbon monoxide,E_hydrogen sulfide,gamma0_CO2,rhoL0_CO2,rhoV0_CO2,Tc_CO2,Psat_CO2
281.44934482758623,53.797193921352196,0.95,0.018359,0.002565,0.006799,0.010424,0.005273,0.000988,0.005592,306.62,89.87,0.917909284546299,0.5986112598347857,68.97715596125188,45.71364146445128,854.4525188398277,137.24426778936942,0.9713345417540951,0.0061343952479769905,0.0015167095311380723,0.003292086364566427,0.007817410654976499,0.003160591678390248,0.0004972318087167404,0.0062470329601399185,0.861980624853153,0.06879374024857877,0.006889905268889191,0.02126738420260758,0.021177939224842252,0.013988109172073094,0.003012749818233585,0.0028895472116227425,2.696446360264508,1.5720065221216566,1.0,1.048982938292595,1.2232831844348802,1.3631417077132415,1.0349950147973033,1.205026647072269,1.4083991693430526,1.0,3.1311173199792965,873.6465551283906,122.68148800623412,309.1473760575555,43.158985069099444
281.44934482758623,54.55983552557784,0.95,0.018359,0.002565,0.006799,0.010424,0.005273,0.000988,0.005592,306.62,89.87,0.917909284546299,0.6070973130697433,68.97715596125188,45.71364146445128,853.331294225576,138.2438223237712,0.9701508982525444,0.006667001854466615,0.001594285234863861,0.0035075450488150197,0.00805894797528018,0.003318953553111351,0.0005284822396368786,0.006173885841281613,0.8547539467239567,0.07362287282176135,0.007153219794337149,0.02235652451862413,0.021602750858842414,0.014509075218667645,0.003159975290446784,0.002841634773363732,2.668189721026771,1.5793122641336659,1.0,1.0479144196026444,1.22132808351728,1.3592748117944051,1.0341298888733703,1.2031921825662988,1.4042041466226713,1.0,3.1311173199792965,873.6465551283906,122.68148800623412,309.1473760575555,43.158985069099444
281.44934482758623,55.322477129803474,0.95,0.018359,0.002565,0.006799,0.010424,0.005273,0.000988,0.005592,306.62,89.87,0.917909284546299,0.6155833663047009,68.97715596125188,45.71364146445128,852.2343383817466,139.23026195580653,0.9689811879695083,0.0072105487063908145,0.0016684657038498188,0.0037190928717589474,0.008281213175682237,0.003470084784240922,0.0005590195031567929,0.006110387285412185,0.8477267174545443,0.07842840719027519,0.007395651565600311,0.023393968262596102,0.021969633638430686,0.014987358108830558,0.003299406621683222,0.002798857158039849,2.640599257029817,1.5865543666239306,1.0,1.0468738699927456,1.2194261707980156,1.3554880663912454,1.033297614210645,1.201406664393727,1.400095553220549,1.0,3.1311173199792965,873.6465551283906,122.68148800623412,309.1473760575555,43.158985069099444
281.44934482758623,56.085118734029116,0.95,0.018359,0.002565,0.006799,0.010424,0.005273,0.000988,0.005592,306.62,89.87,0.917909284546299,0.6240694195396586,68.97715596125188,45.71364146445128,851.1594864580346,140.20438121036432,0.9678256018908936,0.007764560869387275,0.0017393793087110573,0.003926570258794172,0.008486136672204755,0.003614285777068376,0.00058882997790023,0.006054635245040546,0.8408915476793174,0.08320633945154222,0.007618528984986918,0.024380811003137746,0.022285437824030006,0.015425798363505933,0.0034312736460005823,0.0027602630474788787,2.613626590767291,1.593729196621718,1.0,1.045859739697173,1.217575407802508,1.3517765854809938,1.0324953458771753,1.1996660363545275,1.3960680765056321,1.0,3.1311173199792965,873.6465551283906,122.68148800623412,309.1473760575555,43.158985069099444
281.44934482758623,56.84776033825476,0.95,0.018359,0.002565,0.006799,0.010424,0.005273,0.000988,0.005592,306.62,89.87,0.917909284546299,0.6325554727746162,68.97715596125188,45.71364146445128,850.1048221867054,141.1669112288183,0.9666839968163169,0.00832859094967791,0.0018071598295091437,0.004129860327939298,0.00867542785148907,0.003751864261440201,0.0006179062438926327,0.006005193719734829,0.8342411954817087,0.08795312503358745,0.007823132875340937,0.025318328487758553,0.022556142181161653,0.01582711701071051,0.0035558265968484173,0.0027251323328837326,2.587228630222261,1.600846698174423,1.0,1.0448705924631945,1.2157738092670543,1.3481361677429837,1.0317206370129228,1.197972361168334,1.3921166510706362,1.0,3.1311173199792965,873.6465551283906,122.68148800623412,309.1473760575555,43.158985069099444
281.44934482758623,57.610401942480394,0.95,0.018359,0.002565,0.006799,0.010424,0.005273,0.000988,0.005592,306.62,89.87,0.917909284546299,0.6410415260095738,68.97715596125188,45.71364146445128,849.0686428062627,142.11852165512008,0.9655560241266938,0.008902214965644261,0.0018719433562302467,0.004328882472098394,0.008850601269786948,0.0038831291503715715,0.0006462460221488177,0.005960958637025943,0.8277686133362206,0.09266564408311442,0.00801068933003618,0.02620793689794562,0.022786973148065253,0.016193903686574217,0.0036733302791508806,0.002692909238892782,2.561371193001161,1.6079109706000994,1.0,1.0439051855112764,1.214012472800901,1.344564342582112,1.0309713936381202,1.1963180589107985,1.388240555747674,1.0,3.1311173199792965,873.6465551283906,122.68148800623412,309.1473760575555,43.158985069099444
281.44934482758623,58.373043546706036,0.95,0.018359,0.002565,0.006799,0.010424,0.005273,0.000988,0.005592,306.62,89.87,0.917909284546299,0.6495275792445313,68.97715596125188,45.71364146445128,848.0494289187733,143.0598493296377,0.9644412117529234,0.00948503037946653,0.0019338659784451588,0.004523586962456475,0.009013000009277636,0.004008386049863537,0.0006738512868069332,0.005921067580760413,0.8214670541241785,0.09734111565998423,0.008182362062188213,0.027051146828365517,0.022982501913912427,0.016528603697784926,0.00378405757748339,0.0026631581361028283,2.5360205317361646,1.614926352368427,1.0,1.0429624438946365,1.2122899182146896,1.341054640356873,1.0302458992859151,1.1946978347886508,1.384430134426487,1.0,3.1311173199792965,873.6465551283906,122.68148800623412,309.1473760575555,43.158985069099444
281.44934482758623,59.13568515093168,0.95,0.018359,0.002565,0.006799,0.010424,0.005273,0.000988,0.005592,306.62,89.87,0.917909284546299,0.658013632479489,68.97715596125188,45.71364146445128,847.0458173823351,143.9914926505462,0.9633390161390244,0.010076654791530481,0.0019930622032864505,0.004713950724851818,0.00916381707597727,0.004127934280779459,0.0007007275773542508,0.005884837207195687,0.8153300546303561,0.10197708435735837,0.008339251341739554,0.02784953843931809,0.023146734852790184,0.016833518125541343,0.0038882859776686114,0.002635532275227729,2.5111472780341515,1.6218907992725804,1.0,1.0420411754373213,1.2106087350561778,1.3376046484745328,1.0295425679440118,1.1931177485596745,1.3806839140312965,1.0,3.1311173199792965,873.6465551283906,122.68148800623412,309.1473760575555,43.158985069099444
281.44934482758623,59.89832675515731,0.95,0.018359,0.002565,0.006799,0.010424,0.005273,0.000988,0.005592,306.62,89.87,0.917909284546299,0.6664996857144465,68.97715596125188,45.71364146445128,846.0565806822059,144.91401876108736,0.9622488572336533,0.010676724660518309,0.002049663713542712,0.0048999733948395605,0.009304113821617752,0.004242064601622659,0.0007268833695682472,0.005851719204637465,0.8093514505070079,0.10657138281194463,0.008482392929699819,0.028604735210186093,0.02328318870488252,0.017110803775226606,0.003986294013732249,0.0026097520473199326,2.4867227608756077,1.6288264321373092,1.0,1.0411404244655105,1.2089609586968586,1.3342122007759178,1.0288598220244296,1.1915682272962276,1.3769994538017039,1.0,3.1311173199792965,873.6465551283906,122.68148800623412,309.1473760575555,43.158985069099444
281.44934482758623,60.660968359382956,0.95,0.018359,0.002565,0.006799,0.010424,0.005273,0.000988,0.005592,306.62,89.87,0.917909284546299,0.6749857389494042,68.97715596125188,45.71364146445128,845.0806086218596,145.82796703114954,0.9611701409625479,0.011284894539262137,0.002103798503842676,0.005081673987068411,0.009434836162727354,0.0043510576996517916,0.0007523295525010496,0.005821268592398533,0.80352537459079,0.11112210396985901,0.008612758628499998,0.029318383174575996,0.02339495560554116,0.01736247617986054,0.0040783585400730035,0.002585589310800295,2.4627244163522923,1.6357278225413516,1.0,1.0402592865430176,1.2073443070718108,1.3308753135870353,1.0281965418193377,1.1900474119939914,1.3733729284299494,1.0,3.1311173199792965,873.6465551283906,122.68148800623412,309.1473760575555,43.158985069099444
281.44934482758623,61.4236099636086,0.95,0.018359,0.002565,0.006799,0.010424,0.005273,0.000988,0.005592,306.62,89.87,0.917909284546299,0.6834717921843618,68.97715596125188,45.71364146445128,844.1168977848463,146.7338499406691,0.9601022766195554,0.011900834804532873,0.002155590155014411,0.005259087520503363,0.009556828438522364,0.004455182959996119,0.0007770789158296515,0.005793120586045949,0.7978462436729576,0.11562757920013564,0.008731258175038158,0.02999213526980195,0.02348476000764051,0.017590415104629293,0.004164752771050487,0.00256285579874625,2.439129174536395,1.6425885063930985,1.0,1.0393968832698826,1.2057571205782052,1.3275916701723434,1.0275515012161631,1.188555854749687,1.3698018563695058,1.0,3.1311173199792965,873.6465551283906,122.68148800623412,309.1473760575555,43.158985069099444
281.44934482758623,62.18625156783423,0.95,0.018359,0.002565,0.006799,0.010424,0.005273,0.000988,0.005592,306.62,89.87,0.917909284546299,0.6919578454193194,68.97715596125188,45.71364146445128,843.1645308100912,147.63215789866325,0.959044682071549,0.012524233572161782,0.002205157628875283,0.005432263162750209,0.009670846151507336,0.004554698270048434,0.0008011458616327861,0.005766973281475106,0.7923087576531382,0.12008635310440686,0.008838740757587378,0.03062763522700123,0.023555005059947638,0.017796369122311542,0.004245744272677561,0.0025413948029296344,2.4159159563359816,1.6494211681913378,1.0,1.0385524302969718,1.204201919800418,1.3243568532450112,1.0269237198342924,1.1870937143072784,1.3662834126543417,1.0,3.1311173199792965,873.6465551283906,122.68148800623412,309.1473760575555,43.158985069099444
281.44934482758623,62.948893172059876,0.95,0.018359,0.002565,0.006799,0.010424,0.005273,0.000988,0.005592,306.62,89.87,0.917909284546299,0.700443898654277,68.97715596125188,45.71364146445128,842.2226740891205,148.52335774583867,0.9579967946200285,0.01315479321956704,0.002252614803782966,0.005601261158886101,0.009777566164454703,0.004649849296676985,0.0008245459585052178,0.005742574778098498,0.7869078764384649,0.1244971685542308,0.008935998311326066,0.031226508814613245,0.02360781576501396,0.017981963570137618,0.004321594020950894,0.0025210745252622854,2.393066606379299,1.656240804967478,1.0,1.0377251399808762,1.2026738034020399,1.3211687989918555,1.0263121112211164,1.185655349628671,1.362818139097792,1.0,3.1311173199792965,873.6465551283906,122.68148800623412,309.1473760575555,43.158985069099444
281.44934482758623,63.71153477628552,0.95,0.018359,0.002565,0.006799,0.010424,0.005273,0.000988,0.005592,306.62,89.87,0.917909284546299,0.7089299518892346,68.97715596125188,45.71364146445128,841.2905645366316,149.40789548739116,0.9569580725111594,0.01379223105071362,0.002298070448854682,0.005766151199950421,0.009877596221448865,0.004740869628364483,0.0008472957044725082,0.005719713235035985,0.7816388115899209,0.12885894754481023,0.009023768054014752,0.03179035373271576,0.023645073704116597,0.018148706830299205,0.0043925552660479695,0.0025017832780746038,2.3705619815122194,1.663028912578922,1.0,1.0369143682985453,1.201170229180075,1.3180251615431713,1.0257159358129913,1.184239759188013,1.3594005476376745,1.0,3.1311173199792965,873.6465551283906,122.68148800623412,309.1473760575555,43.158985069099444
281.44934482758623,64.47417638051115,0.95,0.018359,0.002565,0.006799,0.010424,0.005273,0.000988,0.005592,306.62,89.87,0.917909284546299,0.7174160051241921,68.97715596125188,45.71364146445128,840.3675025921633,150.28619707337458,0.9559279975488505,0.014436278361179732,0.0023416281677988053,0.005927010584149642,0.009971482983585417,0.004827980843432696,0.0008694122683052001,0.0056982092426980735,0.7764970116462787,0.1331707760182115,0.009102735564426609,0.03232073279696985,0.02366844789017592,0.01829799754812702,0.004458872864164235,0.0024834256716461,2.3483866700066827,1.6697949959005223,1.0,1.036119441993482,1.1996898687850497,1.314924089913958,1.0251343609813968,1.1828480083350323,1.3560289385146964,1.0,3.1311173199792965,873.6465551283906,122.68148800623412,309.1473760575555,43.158985069099444
281.44934482758623,65.2368179847368,0.95,0.018359,0.002565,0.006799,0.010424,0.005273,0.000988,0.005592,306.62,89.87,0.917909284546299,0.7259020583591499,68.97715596125188,45.71364146445128,839.4528454420179,151.15866936347456,0.9549060761076843,0.015086679806681049,0.0023833864363891188,0.006083922680952127,0.01005971907342876,0.0049113927516146235,0.0008909132785509204,0.0056779098646991015,0.7714781487051101,0.13743188964106356,0.009173537838476414,0.032819168463238096,0.02367942123185913,0.01843113167315064,0.004520782791953429,0.00246591965514856,2.3265254895099607,1.676553120743568,1.0,1.0353397496151286,1.1982321473216657,1.3118637544830913,1.024566655684723,1.1814794633582415,1.3527013357049575,1.0,3.1311173199792965,873.6465551283906,122.68148800623412,309.1473760575555,43.158985069099444
281.44934482758623,65.99945958896244,0.95,0.018359,0.002565,0.006799,0.010424,0.005273,0.000988,0.005592,306.62,89.87,0.917909284546299,0.7343881115941074,68.97715596125188,45.71364146445128,838.5460011241696,152.0257010099009,0.9538918393703261,0.015743192797325417,0.0024234386944778936,0.006236975595954868,0.010142749221915107,0.004991303730797581,0.0009118166448512766,0.0056586839443515885,0.7665781054514014,0.1416416607764697,0.009236766325099097,0.033287138682831355,0.023679313400890308,0.018549309340600513,0.004578511838949843,0.0024491941837577347,2.3049644554052207,1.6832948547195705,1.0,1.0345750907321363,1.1968000413188329,1.3088441662657946,1.0240117691966706,1.1801292770950198,1.3494147048288616,1.0,3.1311173199792965,873.6465551283906,122.68148800623412,309.1473760575555,43.158985069099444
281.44934482758623,66.76210119318807,0.95,0.018359,0.002565,0.006799,0.010424,0.005273,0.000988,0.005592,306.62,89.87,0.917909284546299,0.742874164829065,68.97715596125188,45.71364146445128,837.6464233807621,152.88766328347526,0.9528848430420157,0.016405586914650817,0.0024618734781513838,0.006386261013959625,0.010220975639648765,0.0050679011305282025,0.0009321404073633641,0.005640418373682048,0.7617929627680893,0.1457995865168741,0.009292969894541562,0.03372607387590923,0.023669300625059106,0.018653641511757496,0.004632277445256285,0.0024331873625130195,2.2836904132833467,1.6900144908056802,1.0,1.0338242530636421,1.195386254150822,1.305860696684401,1.02346986161118,1.17879737952108,1.3461700606071199,1.0,3.1311173199792965,873.6465551283906,122.68148800623412,309.1473760575555,43.158985069099444
281.44934482758623,67.52474279741372,0.95,0.018359,0.002565,0.006799,0.010424,0.005273,0.000988,0.005592,306.62,89.87,0.917909284546299,0.7513602180640226,68.97715596125188,45.71364146445128,836.7536060202518,153.7449094333008,0.9518846661124709,0.01707364375561455,0.0024987746026640103,0.00653187328860846,0.01029476276194992,0.005141361763929912,0.000951902622630451,0.005623015092131815,0.7571189845621673,0.149905280784658,0.009342657751373716,0.03413735505548491,0.023650432810849092,0.01874515640777648,0.004682287680778161,0.002417844946912436,2.262691279373928,1.6967403374887469,1.0,1.033087017692817,1.1939912638223158,1.3029144678635747,1.022939949304972,1.177487591190024,1.3429641739534395,1.0,3.1311173199792965,873.6465551283906,122.68148800623412,309.1473760575555,43.158985069099444
281.44934482758623,68.28738440163936,0.95,0.018359,0.002565,0.006799,0.010424,0.005273,0.000988,0.005592,306.62,89.87,0.917909284546299,0.7598462712989802,68.97715596125188,45.71364146445128,835.867083939701,154.59778153743184,0.9508909126918526,0.017747154592941804,0.002534221244858046,0.006673908188912351,0.010364441171779426,0.005211852187854079,0.0009711212050882309,0.00560638871671353,0.7525526214185416,0.15395845079415613,0.009386301991043244,0.034522311618678324,0.023623648642430543,0.018824805159603573,0.004728741196550947,0.0024031191789959535,2.2419551059246143,1.7034554220570195,1.0,1.0323632303104422,1.1926141714150635,1.30000546646046,1.0224215068120632,1.1761942021563252,1.339795488843842,1.0,3.1311173199792965,873.6465551283906,122.68148800623412,309.1473760575555,43.158985069099444
284.9906206896552,50.58215913986712,0.95,0.018359,0.002565,0.006799,0.010424,0.005273,0.000988,0.005592,306.62,89.87,0.9294586807437715,0.5628369771877948,71.74228463033229,50.08134568303676,841.3747108242126,141.85267580403362,0.9810173230647141,0.00190201917248465,0.000622966960907582,0.0011881873793184493,0.004082928212522164,0.0013108654054742725,0.00018331268793923358,0.009692397116639419,0.9453110025124969,0.020846859496807858,0.0028585839441061162,0.007647206217742766,0.011382602056583844,0.005871969779568615,0.0011096474025371651,0.004972128590156772,2.484756442379943,1.6198064585857068,1.0,1.0447799191797653,1.202084557459589,1.3403447063772147,1.0258191186798082,1.1860637798523097,1.3829548795952602,1.0,2.5842974628206643,848.0011856894687,137.53225454888053,309.1473760575555,47.14055287601493
284.9906206896552,51.28707992070029,0.95,0.018359,0.002565,0.006799,0.010424,0.005273,0.000988,0.005592,306.62,89.87,0.9294586807437715,0.5706807602169833,71.74228463033229,50.08134568303676,839.765218318382,143.14413573257366,0.9806173742504884,0.002278769443803771,0.0007231297381082442,0.0014000455642349957,0.004595524581739674,0.0015197563561385261,0.0002154769438071451,0.008649923121679117,0.9382658445024316,0.024521772948439484,0.003270899594216188,0.008868157542879196,0.012657772116187618,0.006711436365477301,0.0012840706425267393,0.0044200462878419364,2.447232534549135,1.6297402126075455,1.0,1.0435362953351015,1.1991011330499224,1.3358148733182749,1.024426804343,1.1832799384140562,1.3780433479708079,1.0,2.5842974628206643,848.0011856894687,137.53225454888053,309.1473760575555,47.14055287601493
284.9906206896552,51.992000701533456,0.95,0.018359,0.002565,0.006799,0.010424,0.005273,0.000988,0.005592,306.62,89.87,0.9294586807437715,0.5785245432461718,71.74228463033229,50.08134568303676,838.2583906536664,144.36517268386802,0.9798402027032911,0.0026772503033830174,0.0008227131803858537,0.0016168994389016932,0.005075091646210566,0.0017269618802906407,0.00024824448995957004,0.007992636357577758,0.9310541521233254,0.028315502211006458,0.0036711956036345824,0.010089168297059596,0.013820076259428141,0.007524415630413742,0.0014576782893372337,0.004067811585795062,2.413158364501463,1.6392055126910066,1.0,1.0423685150119,1.1964964158071407,1.331548677972906,1.0232752957478501,1.1808425114084993,1.3734181619500232,1.0,2.5842974628206643,848.0011856894687,137.53225454888053,309.1473760575555,47.14055287601493
284.9906206896552,52.696921482366626,0.95,0.018359,0.002565,0.006799,0.010424,0.005273,0.000988,0.005592,306.62,89.87,0.9294586807437715,0.5863683262753602,71.74228463033229,50.08134568303676,836.8257340115601,145.54167769411674,0.9788755446744279,0.0030936441415807476,0.0009204266760858272,0.0018359895627600264,0.005518995392389574,0.0019298086716550626,0.0002811916759846475,0.007544399205116067,0.9238550843377226,0.03218078054035033,0.00405405349973348,0.011292681098509446,0.014865160616534678,0.008300040920195817,0.0016279686734616782,0.003824230313492141,2.3812982753682355,1.6483681186718835,1.0,1.0412571170235427,1.1941307563056893,1.327467470371274,1.0222677099813184,1.1786239839056925,1.3689932794837953,1.0,2.5842974628206643,848.0011856894687,137.53225454888053,309.1473760575555,47.14055287601493
284.9906206896552,53.40184226319979,0.95,0.018359,0.002565,0.006799,0.010424,0.005273,0.000988,0.005592,306.62,89.87,0.9294586807437715,0.5942121093045486,71.74228463033229,50.08134568303676,835.451453984445,146.68637833313946,0.977813212218107,0.003525858402653128,0.0010156317024630792,0.002055731281095216,0.0059281641156394786,0.002126999976945601,0.0003140784704739543,0.007220323832622848,0.916749033993101,0.03609216520081095,0.004417284884952206,0.012469623935742805,0.01579881557294371,0.009034073658230115,0.0017936797501081044,0.0036453230041110555,2.3510351641830796,1.6573130445863982,1.0,1.0401911346503825,1.1919248963510871,1.3235300561909764,1.0213586603996903,1.176551577126792,1.3647240438345525,1.0,2.5842974628206643,848.0011856894687,137.53225454888053,309.1473760575555,47.14055287601493
284.9906206896552,54.10676304403296,0.95,0.018359,0.002565,0.006799,0.010424,0.005273,0.000988,0.005592,306.62,89.87,0.9294586807437715,0.6020558923337371,71.74228463033229,50.08134568303676,834.1256169458978,147.80624754854836,0.976699540711382,0.003972566098109649,0.0011079943348244951,0.0022750877469639263,0.006304791725503564,0.0023178802617764183,0.00034675088700588026,0.006975388234433923,0.9097738056704702,0.04003396033366856,0.0047601610950966655,0.013614839095793549,0.01663010198223604,0.009725257143364818,0.0019541219161700227,0.0035077527632001197,2.3220191947453532,1.6660885899263875,1.0,1.039162901984632,1.189838162571302,1.319712438717357,1.0205205194938116,1.1745913690365333,1.3605843060929756,1.0,2.5842974628206643,848.0011856894687,137.53225454888053,309.1473760575555,47.14055287601493
284.9906206896552,54.81168382486612,0.95,0.018359,0.002565,0.006799,0.010424,0.005273,0.000988,0.005592,306.62,89.87,0.9294586807437715,0.6098996753629256,71.74228463033229,50.08134568303676,832.8413117875377,148.9054738928059,0.9755600772837894,0.004432817491454417,0.001197341872759179,0.0024933152836445227,0.006651457375379695,0.002502131630171317,0.00037910124872041,0.006783757814080949,0.9029470730753107,0.04399537193421399,0.005082688706670413,0.014725230663156645,0.017368782305064202,0.010373824441018769,0.0021089069569857513,0.003398121917579561,2.294034817029967,1.6747264214588569,1.0,1.0381681590495124,1.1878511855188263,1.315998964403458,1.0197380223144135,1.172720785260231,1.3565570507484397,1.0,2.5842974628206643,848.0011856894687,137.53225454888053,309.1473760575555,47.14055287601493
284.9906206896552,55.51660460569929,0.95,0.018359,0.002565,0.006799,0.010424,0.005273,0.000988,0.005592,306.62,89.87,0.9294586807437715,0.6177434583921141,71.74228463033229,50.08134568303676,831.5933644582723,149.986806157012,0.9744096040752009,0.004905867243950349,0.0012835959521603592,0.002709847493900511,0.006970763961806482,0.002679632116182882,0.00041104999636576607,0.006629639160432705,0.8962763498195369,0.04796830442749884,0.00538527117661881,0.015798908318686834,0.018024305368941118,0.010980802082746063,0.002257822323679264,0.0033082364822921745,2.2669366183916013,1.6832587622926114,1.0,1.0372045212901364,1.18594120623453,1.3123781097098675,1.0190020593389677,1.1709212123367874,1.352630139284923,1.0,2.5842974628206643,848.0011856894687,137.53225454888053,309.1473760575555,47.14055287601493
284.9906206896552,56.22152538653246,0.95,0.018359,0.002565,0.006799,0.010424,0.005273,0.000988,0.005592,306.62,89.87,0.9294586807437715,0.6255872414213025,71.74228463033229,50.08134568303676,830.3776868019878,151.05217156434696,0.9732569549934114,0.005391091679002936,0.00136673815988398,0.0029242380741336545,0.007265189573077207,0.0028503828173940555,0.0004425366269441508,0.006502868076152636,0.8897636770105586,0.051946333954180135,0.005668539876462725,0.016834768265441346,0.018605428961462972,0.011547662832368372,0.0024007691233702156,0.0032328199761557323,2.2406195600828314,1.691690122553004,1.0,1.0362701927923843,1.1840991310241835,1.3088421080571622,1.0183039500557254,1.1691896189385413,1.3487945239940315,1.0,2.5842974628206643,848.0011856894687,137.53225454888053,309.1473760575555,47.14055287601493
284.9906206896552,56.926446167365626,0.95,0.018359,0.002565,0.006799,0.010424,0.005273,0.000988,0.005592,306.62,89.87,0.9294586807437715,0.6334310244504909,71.74228463033229,50.08134568303676,829.1909335148506,152.10302093272793,0.9721075088652383,0.005887943959696711,0.0014467898340208016,0.0031361279432514763,0.0075370273660727675,0.0030144651703413526,0.0004735144290326934,0.006396622432345903,0.8834080990127289,0.05592412477751014,0.0059332556053582905,0.017832247337766532,0.01912009493151601,0.01207612416336607,0.0025377255891687422,0.0031683285825854987,2.2150040928242833,1.7000325366166946,1.0,1.0353618467012318,1.182319574433728,1.3053839540005943,1.0176408813199158,1.1675109241071577,1.3450428668869292,1.0,2.5842974628206643,848.0011856894687,137.53225454888053,309.1473760575555,47.14055287601493
284.9906206896552,57.631366948198796,0.95,0.018359,0.002565,0.006799,0.010424,0.005273,0.000988,0.005592,306.62,89.87,0.9294586807437715,0.6412748074796795,71.74228463033229,50.08134568303676,828.0302890563266,153.14050407061234,0.9709645502790479,0.006395931383629023,0.0015237998832420578,0.003345226479047478,0.007788369492266813,0.0031720152442169824,0.0005039474211441566,0.006306159817405656,0.8772069669946945,0.059897122070118526,0.006180251148031357,0.0187911794914346,0.019575426383372223,0.012568031404713865,0.0026687255524184303,0.0031122969552164477,2.190028172119947,1.7082957864355564,1.0,1.0344778389960265,1.1805910797855443,1.301998424886164,1.017006399324812,1.1658820282756104,1.3413690942644083,1.0,2.5842974628206643,848.0011856894687,137.53225454888053,309.1473760575555,47.14055287601493
284.9906206896552,58.336287729031966,0.95,0.018359,0.002565,0.006799,0.010424,0.005273,0.000988,0.005592,306.62,89.87,0.9294586807437715,0.649118590508868,71.74228463033229,50.08134568303676,826.8933406757782,154.16557462928893,0.9698300561831633,0.006914600643511572,0.0015978363916670415,0.003551298384365863,0.00802110919364616,0.0033232061332961428,0.0005338081921889832,0.006228084878161022,0.8711566881038044,0.06386135962994154,0.006410394149270721,0.019711699241095917,0.019977773703309623,0.013025282925771294,0.0027938439186040013,0.0030629583282026254,2.1656387274935947,1.7164878989879726,1.0,1.0336173596905662,1.1789101193912488,1.2986812433763142,1.016400272112937,1.1642999248093748,1.33776810640561,1.0,2.5842974628206643,848.0011856894687,137.53225454888053,309.1473760575555,47.14055287601493
284.9906206896552,59.04120850986513,0.95,0.018359,0.002565,0.006799,0.010424,0.005273,0.000988,0.005592,306.62,89.87,0.9294586807437715,0.6569623735380564,71.74228463033229,50.08134568303676,825.7779916496315,155.1790558359089,0.9687051663796277,0.007443529255643543,0.0016689807859675678,0.0037541545218655373,0.0082369520951144,0.0034682358099022213,0.0005630763752417822,0.006159904776637371,0.865253172134783,0.06781333264080948,0.006624562184821658,0.02059417243389435,0.020332779669032474,0.01344978052423554,0.002913186258833251,0.003019014153590234,2.141793053591693,1.7246229740952566,1.0,1.0327794075584142,1.1772759597806657,1.295428708955196,1.0158178624218857,1.162756411555426,1.3342328547982356,1.0,2.5842974628206643,848.0011856894687,137.53225454888053,309.1473760575555,47.14055287601493
284.9906206896552,59.7461292906983,0.95,0.018359,0.002565,0.006799,0.010424,0.005273,0.000988,0.005592,306.62,89.87,0.9294586807437715,0.6648061565672448,71.74228463033229,50.08134568303676,824.6823979372169,156.18166823953206,0.9675904739229435,0.007982320426734206,0.0017373236832456376,0.003953645262662345,0.00843743160687575,0.0036073185569805316,0.0005917375294347205,0.006099749011123256,0.8594920665023075,0.0717499335733716,0.006823627332189774,0.0214391500307734,0.020645452861425814,0.01384339929302366,0.0030268818112952857,0.002979488595612971,2.1184534582493093,1.7327022987821707,1.0,1.0319629814648026,1.1756786741732532,1.2922342990236497,1.0152577248337122,1.1612533717528495,1.3307648704386645,1.0,2.5842974628206643,848.0011856894687,137.53225454888053,309.1473760575555,47.14055287601493
284.9906206896552,60.45105007153146,0.95,0.018359,0.002565,0.006799,0.010424,0.005273,0.000988,0.005592,306.62,89.87,0.9294586807437715,0.6726499395964333,71.74228463033229,50.08134568303676,823.604927838043,157.17407005289184,0.9664862132899406,0.008530598587655052,0.0018029615530664386,0.004149654467402419,0.008623924298658955,0.0037406781580672844,0.0006197821408447555,0.0060461875043646375,0.8538689575058906,0.07566836857378892,0.007008443077921003,0.02224732300156638,0.020920234077222363,0.014207962414405204,0.003135076835839636,0.0029436345133656773,2.0955877725962777,1.740730082530192,1.0,1.0311660709065344,1.1741217642293604,1.2890984876558709,1.014718747511534,1.1597821825426098,1.3273575656138366,1.0,2.5842974628206643,848.0011856894687,137.53225454888053,309.1473760575555,47.14055287601493
284.9906206896552,61.15597085236463,0.95,0.018359,0.002565,0.006799,0.010424,0.005273,0.000988,0.005592,306.62,89.87,0.9294586807437715,0.6804937226256218,71.74228463033229,50.08134568303676,822.5441250533578,158.15686444923978,0.9653923801141825,0.009088007418075266,0.0018659944212811338,0.004342095266812022,0.008797666073446972,0.0038685432771167726,0.0006472049131852196,0.005998108515900063,0.8483794461707747,0.07956612935446279,0.007179837569771241,0.023019494675944226,0.021161062955929646,0.014545228787870743,0.003237930498564494,0.002910869986682313,2.073167488144064,1.7487103762504652,1.0,1.0303877576566831,1.1725982813856315,1.2860167722475568,1.0141982766162503,1.1583456275911794,1.3240080433818722,1.0,2.5842974628206643,848.0011856894687,137.53225454888053,309.1473760575555,47.14055287601493
