temperature,pressure,z_carbon dioxide,z_hydrogen,z_argon,z_carbon monoxide,Tc,Pc,Tr,Pr,P_bubble,P_dew,liquid_density,vapor_density,x_carbon dioxide,x_hydrogen,x_argon,x_carbon monoxide,y_carbon dioxide,y_hydrogen,y_argon,y_carbon monoxide,gamma,interfacial_thickness,E_carbon dioxide,E_hydrogen,E_argon,E_carbon monoxide,gamma0_CO2,rhoL0_CO2,rhoV0_CO2,Tc_CO2,Psat_CO2
284.2258620689655,51.519490394518755,0.9900000000000001,0.006076000000000001,0.00035000000000000005,0.0035740000000000004,308.51,84.49,0.9212857348836846,0.6097702733402622,53.86598966614875,47.031752040846925,847.2728623538426,140.5782275915474,0.9928812858861339,0.003993133329799936,0.0002951266678561553,0.0028304541162100217,0.9376922711115119,0.043888986770945666,0.0013461869437536333,0.017072555173788903,2.5271522910157413,1.6012466213040293,1.0,1.0460235603687098,1.20436953199241,1.3903277671991254,2.700096200725707,853.7229052465843,134.1501688641306,309.1473760575555,46.25819389079191
284.2258620689655,51.72036143618192,0.9900000000000001,0.006076000000000001,0.00035000000000000005,0.0035740000000000004,308.51,84.49,0.9212857348836846,0.612147726786388,53.86598966614875,47.031752040846925,847.0471332006653,140.79273823440298,0.9926294791910955,0.004166156414890675,0.0003008343352613882,0.002903530058752465,0.9355565655344692,0.045619360684286354,0.0013679763563885458,0.017456097424855828,2.521330196604274,1.602870900447802,1.0,1.0457773245764226,1.2040015365474706,1.3893977550731287,2.700096200725707,853.7229052465843,134.1501688641306,309.1473760575555,46.25819389079191
284.2258620689655,51.92123247784509,0.9900000000000001,0.006076000000000001,0.00035000000000000005,0.0035740000000000004,308.51,84.49,0.9212857348836846,0.6145251802325138,53.86598966614875,47.031752040846925,846.8225153365931,141.00562551556837,0.9923787172233755,0.004340297676858926,0.00030632117269531586,0.0029746639270703348,0.9334364515005728,0.04734928863253617,0.001388639415550524,0.017825620451340653,2.5155508939884865,1.604485235988011,1.0,1.0455325235195805,1.2036365334551378,1.3884740841581498,2.700096200725707,853.7229052465843,134.1501688641306,309.1473760575555,46.25819389079191
284.2258620689655,52.12210351950826,0.9900000000000001,0.006076000000000001,0.00035000000000000005,0.0035740000000000004,308.51,84.49,0.9212857348836846,0.6169026336786396,53.86598966614875,47.031752040846925,846.5989716690112,141.21694750822357,0.9921289633603999,0.004515521916311007,0.000311598502153746,0.003043916221135343,0.9313317279071636,0.0490784088303601,0.001408237810158136,0.018181625452318276,2.509813103898665,1.6060978850577186,1.0,1.045290773687744,1.2032744271066071,1.3875565794284264,2.700096200725707,853.7229052465843,134.1501688641306,309.1473760575555,46.25819389079191
284.2258620689655,52.32297456117143,0.9900000000000001,0.006076000000000001,0.00035000000000000005,0.0035740000000000004,308.51,84.49,0.9212857348836846,0.6192800871247655,53.86598966614875,47.031752040846925,846.3764661034465,141.42676057463015,0.9918801821545197,0.004691794998226016,0.00031667695053131794,0.003111345896723032,0.9292421985394024,0.05080637491414592,0.0014268292948707028,0.018524597251580982,2.5041153548570145,1.6077026200335909,1.0,1.0450513825375263,1.2029151213094558,1.386645078968243,2.700096200725707,853.7229052465843,134.1501688641306,309.1473760575555,46.25819389079191
284.2258620689655,52.52384560283459,0.9900000000000001,0.006076000000000001,0.00035000000000000005,0.0035740000000000004,308.51,84.49,0.9212857348836846,0.6216575405708912,53.86598966614875,47.031752040846925,846.1549635488062,141.63511937801803,0.9916323393144296,0.004869083844547255,0.000321566498360045,0.0031770103426630794,0.9271676719139349,0.052532855619064185,0.0014444679748166116,0.01885500449218421,2.4984565798586043,1.609303641165186,1.0,1.0448132988755348,1.2025585273269055,1.3857394187164178,2.700096200725707,853.7229052465843,134.1501688641306,309.1473760575555,46.25819389079191
284.2258620689655,52.72471664449776,0.9900000000000001,0.006076000000000001,0.00035000000000000005,0.0035740000000000004,308.51,84.49,0.9212857348836846,0.624034994017017,53.86598966614875,47.031752040846925,845.9344299177466,141.8420768991782,0.9913854016843456,0.0050473564235170455,0.0003262765247317387,0.003240965367405662,0.9251079611247459,0.05425753443017104,0.0014612045674257748,0.019173299877657216,2.492835595027496,1.6108981255072508,1.0,1.0445764855323068,1.2022047461526957,1.3848394380796127,2.700096200725707,853.7229052465843,134.1501688641306,309.1473760575555,46.25819389079191
284.2258620689655,52.92558768616093,0.9900000000000001,0.006076000000000001,0.00035000000000000005,0.0035740000000000004,308.51,84.49,0.9212857348836846,0.6264124474631428,53.86598966614875,47.031752040846925,845.714832123269,142.0476844580969,0.991139337221445,0.005226581736050143,0.0003308158487330591,0.0033032651937718177,0.9230628836937059,0.05598010921060891,0.0014770866433768796,0.019479920452308303,2.4872514023388126,1.6124839687359311,1.0,1.0443420988108052,1.2018545751561476,1.3839449793804766,2.700096200725707,853.7229052465843,134.1501688641306,309.1473760575555,46.25819389079191
284.2258620689655,53.126458727824094,0.9900000000000001,0.006076000000000001,0.00035000000000000005,0.0035740000000000004,308.51,84.49,0.9212857348836846,0.6287899009092686,53.86598966614875,47.031752040846925,845.4961380715023,142.25199173918278,0.9908941149716648,0.005406729799690769,0.0003351927676974848,0.0033639624609469484,0.9210322614237931,0.057700291813197885,0.0014921588485153924,0.019775287914493612,2.48170277913727,1.6140615849588493,1.0,1.0441103077766796,1.201506859963869,1.3830559117386163,2.700096200725707,853.7229052465843,134.1501688641306,309.1473760575555,46.25819389079191
284.2258620689655,53.327329769487264,0.9900000000000001,0.006076000000000001,0.00035000000000000005,0.0035740000000000004,308.51,84.49,0.9212857348836846,0.6311673543553943,53.86598966614875,47.031752040846925,845.2783166515808,142.45504682001445,0.9906497050442866,0.005587771630410643,0.000339415092542361,0.0034231082327603637,0.9190159202568544,0.059417807678050515,0.0015064631083815067,0.02005980895671348,2.47618862033943,1.6156381367181682,1.0,1.0438796730854387,1.2011615130012787,1.3821725980556459,2.700096200725707,853.7229052465843,134.1501688641306,309.1473760575555,46.25819389079191
287.5948965517241,51.63366465347464,0.9900000000000001,0.006076000000000001,0.00035000000000000005,0.0035740000000000004,308.51,84.49,0.932206076145746,0.6111216079237145,57.469253201939246,51.12244025096499,825.6567946715207,151.93805202842512,0.997913046475565,0.0009913570861396854,0.00012007475533747741,0.0009755216829578933,0.9843115800641639,0.009731176828181896,0.0005152854370979716,0.005441957670556357,2.1535290599017936,1.7035409227331493,1.0,1.0364760832216136,1.1713978072644138,1.3435392896571925,2.2001299876044857,827.656081337374,149.8736078454865,309.1473760575555,50.24109828112647
287.5948965517241,51.81507486093827,0.9900000000000001,0.006076000000000001,0.00035000000000000005,0.0035740000000000004,308.51,84.49,0.932206076145746,0.6132687283813264,57.469253201939246,51.12244025096499,825.403948450971,152.19528047691117,0.9976484746536779,0.0011284010366810022,0.00013270991831897024,0.0010904143913221063,0.9823322282761972,0.011036081735174603,0.0005678383036643029,0.006063851684963955,2.147715505705622,1.705519086951233,1.0,1.0362449248790286,1.171023571630663,1.342630697038494,2.2001299876044857,827.656081337374,149.8736078454865,309.1473760575555,50.24109828112647
287.5948965517241,51.996485068401896,0.9900000000000001,0.006076000000000001,0.00035000000000000005,0.0035740000000000004,308.51,84.49,0.932206076145746,0.6154158488389383,57.469253201939246,51.12244025096499,825.1527561633403,152.44999874505507,0.9973854517769872,0.0012671503596565603,0.00014477869776272512,0.001202619165593574,0.980367042806722,0.012348255798715064,0.0006176732689204387,0.006667028125642375,2.1419569546523993,1.707481854357294,1.0,1.036015319262254,1.1706532308799587,1.3417298119285226,2.2001299876044857,827.656081337374,149.8736078454865,309.1473760575555,50.24109828112647
287.5948965517241,52.177895275865524,0.9900000000000001,0.006076000000000001,0.00035000000000000005,0.0035740000000000004,308.51,84.49,0.932206076145746,0.6175629692965502,57.469253201939246,51.12244025096499,824.9031844476317,152.70226171895695,0.9971239374533883,0.001407568240076674,0.00015631331692086243,0.001312180989614136,0.9784158142822772,0.013667304790547407,0.00066495258380901,0.007251928343366297,2.136253741852333,1.7094377222104753,1.0,1.0357879075339886,1.1702866469768534,1.3408364621550612,2.2001299876044857,827.656081337374,149.8736078454865,309.1473760575555,50.24109828112647
287.5948965517241,52.35930548332915,0.9900000000000001,0.006076000000000001,0.00035000000000000005,0.0035740000000000004,308.51,84.49,0.932206076145746,0.6197100897541621,57.469253201939246,51.12244025096499,824.655199762696,152.95213521946744,0.9968638919989184,0.0015496177808669645,0.0001673438011574556,0.0014191464190571627,0.976478363827393,0.014992820596087354,0.0007098265628027727,0.007818989013716993,2.1306027782513817,1.7113824655386878,1.0,1.0355637689085533,1.169923735825588,1.3399504569368437,2.2001299876044857,827.656081337374,149.8736078454865,309.1473760575555,50.24109828112647
287.5948965517241,52.54071569079278,0.9900000000000001,0.006076000000000001,0.00035000000000000005,0.0035740000000000004,308.51,84.49,0.932206076145746,0.621857210211774,57.469253201939246,51.12244025096499,824.40876765018,153.19967661109067,0.9966052759555157,0.0016932620030455758,0.00017789820131776767,0.0015235638401209688,0.9745544960935059,0.01632441313353041,0.0007524357228620203,0.00836865505010165,2.125002915230316,1.7133186615446405,1.0,1.0353410767480922,1.1695644563723535,1.3390716830172662,2.2001299876044857,827.656081337374,149.8736078454865,309.1473760575555,50.24109828112647
287.5948965517241,52.72212589825641,0.9900000000000001,0.006076000000000001,0.00035000000000000005,0.0035740000000000004,308.51,84.49,0.932206076145746,0.6240043306693859,57.469253201939246,51.12244025096499,824.1638533407912,153.44494496826184,0.9963480504090787,0.001838463978595767,0.0001880027180685503,0.0016254828942571283,0.9726440243059543,0.017661694418077217,0.0007929109264291109,0.008901370349539185,2.1194534392062474,1.7152403605893305,1.0,1.0351197977355289,1.1692086533572095,1.338199938934518,2.2001299876044857,827.656081337374,149.8736078454865,309.1473760575555,50.24109828112647
287.5948965517241,52.903536105720036,0.9900000000000001,0.006076000000000001,0.00035000000000000005,0.0035740000000000004,308.51,84.49,0.932206076145746,0.6261514511269978,57.469253201939246,51.12244025096499,823.9204217893638,153.6879993723391,0.9960921769747608,0.0019851869055157825,0.00019768184712028284,0.001724954272603108,0.9707467663279958,0.019004281752630987,0.0008313742282981493,0.009417577691075018,2.1139532932180707,1.7171486051419642,1.0,1.0349022880655732,1.1688562863515628,1.3373350964803161,2.2001299876044857,827.656081337374,149.8736078454865,309.1473760575555,50.24109828112647
287.5948965517241,53.084946313183664,0.9900000000000001,0.006076000000000001,0.00035000000000000005,0.0035740000000000004,308.51,84.49,0.932206076145746,0.6282985715846097,57.469253201939246,51.12244025096499,823.6784377751641,153.92889854783155,0.9958376178234654,0.002133394182120618,0.0002069585078974659,0.0018220294865165184,0.9688625439898962,0.020351798718034785,0.0008679395668526385,0.009917717725216274,2.108501295928867,1.7190511472177947,1.0,1.0346861221470363,1.168507263892406,1.3364769948997453,2.2001299876044857,827.656081337374,149.8736078454865,309.1473760575555,50.24109828112647
287.5948965517241,53.26635652064729,0.9900000000000001,0.006076000000000001,0.00035000000000000005,0.0035740000000000004,308.51,84.49,0.932206076145746,0.6304456920422216,57.469253201939246,51.12244025096499,823.4378660042697,154.16770076306267,0.9955843357127149,0.0022830494773409577,0.00021585416048081293,0.0019167606494633405,0.966991183039531,0.021703875687572052,0.0009027133801210671,0.010402227892775942,2.1030956938049656,1.720941970448218,1.0,1.0344712659574613,1.1681617941653373,1.3356254729704276,2.2001299876044857,827.656081337374,149.8736078454865,309.1473760575555,50.24109828112647
287.5948965517241,53.44776672811092,0.9900000000000001,0.006076000000000001,0.00035000000000000005,0.0035740000000000004,308.51,84.49,0.932206076145746,0.6325928124998333,57.469253201939246,51.12244025096499,823.1986712041446,154.40446373765192,0.9953322940154574,0.002434116795443911,0.0002243889125791542,0.002009200276519656,0.9651325130886421,0.023060150284936326,0.0009357951687030998,0.010871541457718554,2.0977358293236508,1.7228276982536805,1.0,1.0342593136081966,1.1678204809204251,1.3347803887149212,2.2001299876044857,827.656081337374,149.8736078454865,309.1473760575555,50.24109828112647
287.5948965517241,53.62917693557455,0.9900000000000001,0.006076000000000001,0.00035000000000000005,0.0035740000000000004,308.51,84.49,0.932206076145746,0.6347399329574452,57.469253201939246,51.12244025096499,822.9608182106988,154.63924455751402,0.9950814567465788,0.0025865605350986645,0.0002325816175020566,0.002099401100820497,0.9632863675556637,0.024420267785983815,0.0009672780107535848,0.01132608664759875,2.0924203591359802,1.7247004327613156,1.0,1.0340492974687572,1.167482226972802,1.3339415897407496,2.2001299876044857,827.656081337374,149.8736078454865,309.1473760575555,50.24109828112647
287.5948965517241,53.81058714303818,0.9900000000000001,0.006076000000000001,0.00035000000000000005,0.0035740000000000004,308.51,84.49,0.932206076145746,0.6368870534150571,57.469253201939246,51.12244025096499,822.7242720477485,154.8720995969422,0.994831788586843,0.0027403455428583346,0.00024044996400280364,0.0021874159062959756,0.9614525836048966,0.025783881465986515,0.0009972490336656026,0.0117662858954514,2.0871481623123227,1.7265605507018342,1.0,1.033840491359125,1.1671469558359835,1.3331092708721435,2.2001299876044857,827.656081337374,149.8736078454865,309.1473760575555,50.24109828112647
287.5948965517241,53.991997350501805,0.9900000000000001,0.006076000000000001,0.00035000000000000005,0.0035740000000000004,308.51,84.49,0.932206076145746,0.639034173872669,57.469253201939246,51.12244025096499,822.4889979993003,155.10308444860513,0.9945832549040667,0.002895437161181122,0.0002480105587661948,0.002273297375985891,0.9596310020821208,0.027150652894402293,0.0010257898465840958,0.012192555176892899,2.0819181562585425,1.7284168507549518,1.0,1.0336337221835463,1.166814583771153,1.3322829996878918,2.2001299876044857,827.656081337374,149.8736078454865,309.1473760575555,50.24109828112647
287.5948965517241,54.17340755796543,0.9900000000000001,0.006076000000000001,0.00035000000000000005,0.0035740000000000004,308.51,84.49,0.932206076145746,0.6411812943302809,57.469253201939246,51.12244025096499,822.2549616747513,155.3322538606085,0.9943358217716092,0.0030518012710387876,0.0002552790022266427,0.002357097955125455,0.9578214674480238,0.02852025217861485,0.0010529769374202109,0.012605303435941184,2.0767294092829633,1.7302613234884832,1.0,1.0334294957079286,1.1664850347019642,1.3314625966119589,2.2001299876044857,827.656081337374,149.8736078454865,309.1473760575555,50.24109828112647
287.5948965517241,54.35481776542906,0.9900000000000001,0.006076000000000001,0.00035000000000000005,0.0035740000000000004,308.51,84.49,0.932206076145746,0.6433284147878928,57.469253201939246,51.12244025096499,822.0221290673425,155.55966168097436,0.9940894559839139,0.0032094043294395433,0.00026226995834060255,0.0024388697283059956,0.956023827708201,0.029892358160351948,0.0010788820376869896,0.013004932093759981,2.0715804391565826,1.7321023842298418,1.0,1.033226391392269,1.1661582392941552,1.3306477918752644,2.2001299876044857,827.656081337374,149.8736078454865,309.1473760575555,50.24109828112647
287.5948965517241,54.53622797289269,0.9900000000000001,0.006076000000000001,0.00035000000000000005,0.0035740000000000004,308.51,84.49,0.932206076145746,0.6454755352455047,57.469253201939246,51.12244025096499,821.7904666061426,155.7853608091995,0.9938441250693378,0.0033682134019541476,0.00026899721885901494,0.0025186643098489233,0.9542379343415591,0.03126665856643432,0.0011035724580832004,0.013391834633923362,2.0664711969600424,1.7339339967466685,1.0,1.0330244692284472,1.165834094103623,1.32983881102837,2.2001299876044857,827.656081337374,149.8736078454865,309.1473760575555,50.24109828112647
287.5948965517241,54.71763818035632,0.9900000000000001,0.006076000000000001,0.00035000000000000005,0.0035740000000000004,308.51,84.49,0.932206076145746,0.6476226557031166,57.469253201939246,51.12244025096499,821.5599412018767,156.00940315441431,0.9935997973001842,0.003528196190572483,0.00027547376259867007,0.002596532746644605,0.9524636422264322,0.03264285011754302,0.0011271113974864664,0.013766396258538517,,,,,,,2.2001299876044857,827.656081337374,149.8736078454865,309.1473760575555,50.24109828112647
287.5948965517241,54.899048387819946,0.9900000000000001,0.006076000000000001,0.00035000000000000005,0.0035740000000000004,308.51,84.49,0.932206076145746,0.6497697761607285,57.469253201939246,51.12244025096499,821.3305203615769,156.23184355190747,0.9933564417420364,0.0036893210589298503,0.000281711806998466,0.0026725253920352613,0.950700818569784,0.034020631824261814,0.0011495580714833613,0.014128991534470892,2.0563624865539496,1.7375691762536363,1.0,1.0326279143126644,1.1651935463491994,1.3282365791798687,2.2001299876044857,827.656081337374,149.8736078454865,309.1473760575555,50.24109828112647
287.5948965517241,55.080458595283574,0.9900000000000001,0.006076000000000001,0.00035000000000000005,0.0035740000000000004,308.51,84.49,0.932206076145746,0.6519168966183404,57.469253201939246,51.12244025096499,821.1021719293801,156.45272445402836,0.9931140280931454,0.0038515570436158503,0.0002877228712116391,0.002746691992027047,0.948949307976581,0.035399731191504004,0.0011709685839447507,0.014479992247970228,2.0513632780633464,1.7393762412747513,1.0,1.03243115326063,1.1648769774984884,1.3274433398228394,2.2001299876044857,827.656081337374,149.8736078454865,309.1473760575555,50.24109828112647
287.5948965517241,55.2618688027472,0.9900000000000001,0.006076000000000001,0.00035000000000000005,0.0035740000000000004,308.51,84.49,0.932206076145746,0.6540640170759523,57.469253201939246,51.12244025096499,820.8748645485744,156.67209803986458,0.9928725269309007,0.0040148738823153444,0.00029351780423519713,0.0028190813825488014,0.9472089829069659,0.03677986633593364,0.0011913952810760863,0.014819755476024543,2.046399849162038,1.7411770687367152,1.0,1.032236832932246,1.1645628165763515,1.3266551272296645,2.2001299876044857,827.656081337374,149.8736078454865,309.1473760575555,50.24109828112647
287.5948965517241,55.44327901021083,0.9900000000000001,0.006076000000000001,0.00035000000000000005,0.0035740000000000004,308.51,84.49,0.932206076145746,0.6562111375335641,57.469253201939246,51.12244025096499,820.6485674037808,156.8900119472801,0.9926319095524092,0.004179242016566219,0.00029910684044433787,0.0028897415905802747,0.9454797110347644,0.038160770330459025,0.0012108875512830183,0.015148631083493493,2.041469088032933,1.7429731296391735,1.0,1.0320441149439807,1.1642509201527482,1.3258718804411587,2.2001299876044857,827.656081337374,149.8736078454865,309.1473760575555,50.24109828112647
287.5948965517241,55.62468921767446,0.9900000000000001,0.006076000000000001,0.00035000000000000005,0.0035740000000000004,308.51,84.49,0.932206076145746,0.658358257991176,57.469253201939246,51.12244025096499,820.4232503105144,157.10651270122045,0.992392148011722,0.00434463260249706,0.0003044996366619428,0.0029587197491188644,0.9437613630394446,0.03954218526369818,0.0012294918924967322,0.015466959804360535,2.036571934388177,1.744759717422871,1.0,1.0318523021328643,1.1639412753416825,1.325093411241148,2.2001299876044857,827.656081337374,149.8736078454865,309.1473760575555,50.24109828112647
287.5948965517241,55.806099425138086,0.9900000000000001,0.006076000000000001,0.00035000000000000005,0.0035740000000000004,308.51,84.49,0.932206076145746,0.6605053784487879,57.469253201939246,51.12244025096499,820.1988837312572,157.32164570472062,0.9921532151159108,0.0045110175162550205,0.0003097053093309217,0.0030260620585031814,0.9420538125264044,0.04092386215927518,0.0012472521039510183,0.015775073210369334,2.0317073940686345,1.7465405327718784,1.0,1.0316620725535754,1.163633851101061,1.3243196396676882,2.2001299876044857,827.656081337374,149.8736078454865,309.1473760575555,50.24109828112647
287.5948965517241,55.987509632601714,0.9900000000000001,0.006076000000000001,0.00035000000000000005,0.0035740000000000004,308.51,84.49,0.932206076145746,0.6626524989063998,57.469253201939246,51.12244025096499,819.9754387883303,157.53545523480082,0.9919150844196079,0.004678369356488745,0.00031473246900034694,0.0030918137549030378,0.9403569359493518,0.04230556087188291,0.0012642094637700019,0.016073293714995277,2.026874081906431,1.7483167373623147,1.0,1.0314740924424266,1.163328681786747,1.3235504359461485,2.2001299876044857,827.656081337374,149.8736078454865,309.1473760575555,50.24109828112647
287.5948965517241,56.16891984006534,0.9900000000000001,0.006076000000000001,0.00035000000000000005,0.0035740000000000004,308.51,84.49,0.932206076145746,0.6647996193640117,57.469253201939246,51.12244025096499,819.752887272799,157.74798444147964,0.9916777302176669,0.004846661444497904,0.0003195892523537825,0.003156019085481291,0.9386706125311116,0.04368704996580224,0.0012804028935724208,0.01636193460951377,2.0220713449389427,1.7500840251632497,1.0,1.0312869463983299,1.1630265539467952,1.3227856947262793,2.2001299876044857,827.656081337374,149.8736078454865,309.1473760575555,50.24109828112647
287.5948965517241,56.35033004752897,0.9900000000000001,0.006076000000000001,0.00035000000000000005,0.0035740000000000004,308.51,84.49,0.932206076145746,0.6669467398216236,57.469253201939246,51.12244025096499,819.5312016507396,157.9592753508376,0.9914411275365973,0.005015867821957002,0.00032428335196597966,0.0032187212894796407,0.936994724186697,0.04506810657538476,0.0012958691111095684,0.01664130012680858,2.0172981470320592,1.7518499140582968,1.0,1.0311006111966232,1.1627264030006916,1.3220253000274702,2.2001299876044857,827.656081337374,149.8736078454865,309.1473760575555,50.24109828112647
287.5948965517241,56.5317402549926,0.9900000000000001,0.006076000000000001,0.00035000000000000005,0.0035740000000000004,308.51,84.49,0.932206076145746,0.6690938602792355,57.469253201939246,51.12244025096499,819.3103550664807,158.16936887093647,0.9912052521246504,0.005185963246642067,0.0003288220439733734,0.0032799625847342597,0.9353291554470025,0.04644851625124036,0.001310642771916177,0.016911685529841076,2.012554181256808,1.753609232369614,1.0,1.0309170193709551,1.162428203743831,1.3212691668872556,2.2001299876044857,827.656081337374,149.8736078454865,309.1473760575555,50.24109828112647
287.5948965517241,56.71315046245623,0.9900000000000001,0.006076000000000001,0.00035000000000000005,0.0035740000000000004,308.51,84.49,0.932206076145746,0.6712409807368473,57.469253201939246,51.12244025096499,819.0903213434144,158.37830480084287,0.9909700804407189,0.005356923186380879,0.0003332122138212207,0.0033397841590791307,0.9336737933829719,0.04782807279451461,0.0013247566008523866,0.017173377221661217,2.0078387617368265,1.7553607559632014,1.0,1.0307342594898377,1.1621318669180563,1.3205171782543648,2.2001299876044857,827.656081337374,149.8736078454865,309.1473760575555,50.24109828112647
287.5948965517241,56.894560669919855,0.9900000000000001,0.006076000000000001,0.00035000000000000005,0.0035740000000000004,308.51,84.49,0.932206076145746,0.6733881011944592,57.469253201939246,51.12244025096499,818.8710749824492,158.5861218416748,0.9907355896423164,0.005528723811349998,0.00033746038023378146,0.0033982261660997853,0.9320285275316633,0.04920657808017887,0.0013382415143197899,0.017426652873838065,2.003149844146493,1.7571117460208023,1.0,1.0305522536101834,1.161837367200938,1.319769223411547,2.2001299876044857,827.656081337374,149.8736078454865,309.1473760575555,50.24109828112647
290.96393103448275,56.0394187629214,0.9900000000000001,0.006076000000000001,0.00035000000000000005,0.0035740000000000004,308.51,84.49,0.9431264174078078,0.6632668808488744,61.30672424791874,55.48457303259544,796.550251397995,170.61784668664922,0.9975599080939079,0.0011919962744773996,0.00013399768316531814,0.0011140979484493278,0.9846413183749839,0.009537923173584404,0.0005031086928312878,0.0053176497586004305,1.681006693391875,1.8772556936804505,1.0,1.0232323413357245,1.1332141649636787,1.28020369350782,1.7285721373147858,799.0298811802477,168.05867805231867,309.1473760575555,54.47915788629748
290.96393103448275,56.19990973680134,0.9900000000000001,0.006076000000000001,0.00035000000000000005,0.0035740000000000004,308.51,84.49,0.9431264174078078,0.6651664071109166,61.30672424791874,55.48457303259544,796.3027646808706,170.8697200145363,0.997315516830177,0.0013226533618894492,0.00014497470967077616,0.0012168550982627555,0.9831136786215056,0.010550471637928443,0.0005429966224808747,0.005792853118085101,1.676334747079327,1.8794337046447043,1.0,1.0230634430707197,1.1329117909129272,1.2794686199078764,1.7285721373147858,799.0298811802477,168.05867805231867,309.1473760575555,54.47915788629748
290.96393103448275,56.360400710681276,0.9900000000000001,0.006076000000000001,0.00035000000000000005,0.0035740000000000004,308.51,84.49,0.9431264174078078,0.6670659333729587,61.30672424791874,55.48457303259544,796.0566025855443,171.11962619785726,0.997072252065827,0.001454710981834841,0.00015552800125627947,0.0013175089510820183,0.9815952953641798,0.011567966190248696,0.0005811116309437519,0.006255626814627736,1.6717008173859913,1.8815970214705011,1.0,1.0228970733564215,1.1326119657126084,1.2787388293392012,1.7285721373147858,799.0298811802477,168.05867805231867,309.1473760575555,54.47915788629748
290.96393103448275,56.52089168456121,0.9900000000000001,0.006076000000000001,0.00035000000000000005,0.0035740000000000004,308.51,84.49,0.9431264174078078,0.6689654596350008,61.30672424791874,55.48457303259544,795.8117413437238,171.3676155718412,0.9968300878777048,0.0015881427876800669,0.0001656783349916701,0.0014160909996234904,0.9800860723128364,0.012590160969801045,0.0006175443846096254,0.006706222332752984,1.6671040423253087,1.8837473704616365,1.0,1.0227315223253937,1.132314672872054,1.2780142036407518,1.7285721373147858,799.0298811802477,168.05867805231867,309.1473760575555,54.47915788629748
290.96393103448275,56.681382658441144,0.9900000000000001,0.006076000000000001,0.00035000000000000005,0.0035740000000000004,308.51,84.49,0.9431264174078078,0.6708649858970428,61.30672424791874,55.48457303259544,795.5681561151528,171.61372605264546,0.9965889982250343,0.001722922352496184,0.00017544531359898298,0.0015126341088704208,0.9785858919696221,0.01361682742721829,0.0006523807230999142,0.007144899880059761,1.6625441132507772,1.885892660559827,1.0,1.0225677076802486,1.1320198843913207,1.2772946791338537,1.7285721373147858,799.0298811802477,168.05867805231867,309.1473760575555,54.47915788629748
290.96393103448275,56.84187363232108,0.9900000000000001,0.006076000000000001,0.00035000000000000005,0.0035740000000000004,308.51,84.49,0.9431264174078078,0.672764512159085,61.30672424791874,55.48457303259544,795.3258219116642,171.8579977246481,0.9963489573941638,0.0018590232371047805,0.0001848474068439266,0.0016071719618874671,0.9770946429548899,0.0146477366486222,0.000685701289091045,0.0075719191073967546,1.6580203771311557,1.8880336977384007,1.0,1.0224055226863094,1.1317275197004477,1.276580158172281,1.7285721373147858,799.0298811802477,168.05867805231867,309.1473760575555,54.47915788629748
290.96393103448275,57.00236460620102,0.9900000000000001,0.006076000000000001,0.00035000000000000005,0.0035740000000000004,308.51,84.49,0.9431264174078078,0.674664038421127,61.30672424791874,55.48457303259544,795.08471364435,172.1004742828652,0.9961099400115488,0.001996419050687779,0.0001939020261544575,0.001699738911608923,0.9756122226701088,0.01568265770646256,0.0007175818232407638,0.007987537800187685,1.6535316189790832,1.890162328903883,1.0,1.022244105130444,1.1314381032172403,1.275870522189118,1.7285721373147858,799.0298811802477,168.05867805231867,309.1473760575555,54.47915788629748
290.96393103448275,57.16285558008095,0.9900000000000001,0.006076000000000001,0.00035000000000000005,0.0035740000000000004,308.51,84.49,0.9431264174078078,0.676563564683169,61.30672424791874,55.48457303259544,794.8448059325407,172.34119607991664,0.9958719209283987,0.002135083469373221,0.00020262560740632544,0.0017903699948217308,0.9741385246117267,0.016721366536777076,0.0007480937974966535,0.008392015053999745,1.6490770877180752,1.892277973011673,1.0,1.0220851167777403,1.13115154686383,1.2751656721013582,1.7285721373147858,799.0298811802477,168.05867805231867,309.1473760575555,54.47915788629748
290.96393103448275,57.32334655396089,0.9900000000000001,0.006076000000000001,0.00035000000000000005,0.0035740000000000004,308.51,84.49,0.9431264174078078,0.6784630909452112,61.30672424791874,55.48457303259544,794.6060733195344,172.58020423742119,0.9956348753197768,0.0022749902936047032,0.00021103366646461132,0.0018791007201538117,0.9726734460310651,0.017763640999466063,0.0007773045171763033,0.008785608452292565,1.6446565292593465,1.8943871581970833,1.0,1.0219269107663613,1.1308672520986904,1.274465543296794,1.7285721373147858,799.0298811802477,168.05867805231867,309.1473760575555,54.47915788629748
290.96393103448275,57.48383752784083,0.9900000000000001,0.006076000000000001,0.00035000000000000005,0.0035740000000000004,308.51,84.49,0.9431264174078078,0.6803626172072533,61.30672424791874,55.48457303259544,794.3684902927772,172.81753963510508,0.9953987786823739,0.002416113483572018,0.00021914086023031365,0.001965966973823681,0.9712168861588214,0.01880926230399063,0.0008052774366316273,0.009168574100556215,1.6402689372228907,1.8964880163074747,1.0,1.0217701065379223,1.1305851654646017,1.2737700252513167,1.7285721373147858,799.0298811802477,168.05867805231867,309.1473760575555,54.47915788629748
