T,P,z_carbon dioxide,z_hydrogen,z_argon,z_nitrogen,z_methane,z_oxygen,z_carbon monoxide,z_hydrogen sulfide,rho_l,rho_v,x_carbon dioxide,x_hydrogen,x_argon,x_nitrogen,x_methane,x_oxygen,x_carbon monoxide,x_hydrogen sulfide,y_carbon dioxide,y_hydrogen,y_argon,y_nitrogen,y_methane,y_oxygen,y_carbon monoxide,y_hydrogen sulfide,rhoL1_carbon dioxide,rhoL2_hydrogen,rhoL3_argon,rhoL4_nitrogen,rhoL5_methane,rhoL6_oxygen,rhoL7_carbon monoxide,rhoL8_hydrogen sulfide,rhoV1_carbon dioxide,rhoV2_hydrogen,rhoV3_argon,rhoV4_nitrogen,rhoV5_methane,rhoV6_oxygen,rhoV7_carbon monoxide,rhoV8_hydrogen sulfide,gamma0_carbon dioxide,rhoL0_carbon dioxide,rhoV0_carbon dioxide,Tc_carbon dioxide,Pc_carbon dioxide,Psat0_carbon dioxide,parachor_carbon dioxide,parachor_hydrogen,parachor_argon,parachor_nitrogen,parachor_methane,parachor_oxygen,parachor_carbon monoxide,parachor_hydrogen sulfide,n_exp,gamma_parachor,gamma_cDFT_minus_parachor
240.4284137931,19.5849401375,0.99000198000396,0.003918007836015672,0.000579001158002316,0.00023600047200094402,0.005029010058020116,2.000004000008e-05,0.000214000428000856,2.0000040000080002e-06,0.02458572271160535,0.0011083653320019245,0.9906535201244615,0.0033698572187022256,0.0005608478630813408,0.00022211256411240748,0.004969443119992582,1.941393157798544e-05,0.00020280169213759782,2.003485934312915e-06,0.7048351349316416,0.24383321373828945,0.008524356597199047,0.006314476305815002,0.031100337445893352,0.0002765286624744107,0.005115476291782304,4.7602690444954606e-07,0.02435593274905576,8.285037515671454e-05,1.3788850045114248e-05,5.460797912031316e-06,0.00012217735057923256,4.773055385184289e-07,4.986026168339334e-06,4.92571496376189e-08,0.0007812148283351302,0.0002702562808981354,9.448101329957317e-06,6.99874662711293e-06,3.447053583858947e-05,3.064947827914983e-07,5.669816578489267e-06,5.276117179920695e-10,10.83940964112203,0.024604387882291814,0.000754039394695374,309.1473760575555,82.3795680252517,13.000616500106826,77.61552259703174,34.052431631256816,56.55314330349872,61.77794369140718,75.52930996715713,55.44611770258769,63.65845399182276,85.68393696447022,3.87,10.3705732972691,0.02186538970734908
240.4284137931,19.8274152194,0.99000198000396,0.003918007836015672,0.000579001158002316,0.00023600047200094402,0.005029010058020116,2.000004000008e-05,0.000214000428000856,2.0000040000080002e-06,0.024586664595103638,0.0011211990158037765,0.9904814978020743,0.0035124071773374524,0.0005659967575627501,0.00022596872182308142,0.004986619763017289,1.958044618156577e-05,0.0002059268208516315,2.0025111518992587e-06,0.6975971668276576,0.25124894172705453,0.00850894514747349,0.006353254196731094,0.030878157554803397,0.0002758638527616939,0.005137199523866348,4.711696517292756e-07,0.024352636374115482,8.635837719063065e-05,1.3915972440111525e-05,5.555817172448379e-06,0.00012260434757662127,4.814178628886353e-07,5.063053675415058e-06,4.9235070039701704e-08,0.0007821452568746726,0.00028170006618611395,9.540220924875597e-06,7.123262352526116e-06,3.462055986027951e-05,3.092982802122491e-07,5.759823050146579e-06,5.282749497954719e-10,10.83940964112203,0.024604387882291814,0.000754039394695374,309.1473760575555,82.3795680252517,13.000616500106826,77.61552259703174,34.052431631256816,56.55314330349872,61.77794369140718,75.52930996715713,55.44611770258769,63.65845399182276,85.68393696447022,3.87,10.357904186377008,0.024030233414270796
240.4284137931,20.0698903013,0.99000198000396,0.003918007836015672,0.000579001158002316,0.00023600047200094402,0.005029010058020116,2.000004000008e-05,0.000214000428000856,2.0000040000080002e-06,0.024587622432399984,0.0011340303803226968,0.9903111139349139,0.003655200819443664,0.0005708357181856831,0.00022965170544188176,0.005002559156077198,1.9736740450909156e-05,0.0002089003384636369,2.001587023262777e-06,0.6905252200023816,0.2585150803276779,0.008489357205714636,0.006386435117749236,0.030653600631254867,0.0002750742586479084,0.005154766023068496,4.664335055465576e-07,0.024349395760041106,8.987269766307984e-05,1.4035493109677459e-05,5.6465894243617255e-06,0.00012300103572537166,4.852795222532301e-07,5.136362648144468e-06,4.921426599357656e-08,0.0007830765778617147,0.0002931639548631491,9.627188980691796e-06,7.242411445487393e-06,3.4762114382122016e-05,3.119425661514715e-07,5.845661273614882e-06,5.289497656902114e-10,10.83940964112203,0.024604387882291814,0.000754039394695374,309.1473760575555,82.3795680252517,13.000616500106826,77.61552259703174,34.052431631256816,56.55314330349872,61.77794369140718,75.52930996715713,55.44611770258769,63.65845399182276,85.68393696447022,3.87,10.345292394312162,0.026209843589175108
240.4284137931,20.3123653831,0.99000198000396,0.003918007836015672,0.000579001158002316,0.00023600047200094402,0.005029010058020116,2.000004000008e-05,0.000214000428000856,2.0000040000080002e-06,0.024588594782635326,0.0011468596242091547,0.9901422184351143,0.0037982161034467565,0.0005753911116250026,0.00023317248149652746,0.00501738480845758,1.9883699931770165e-05,0.00021173265187558694,2.0007080524820597e-06,0.6836136685332561,0.2656350447983094,0.00846611173655045,0.0064145011039005466,0.030427472908564002,0.0002741759944260161,0.005168563111680225,4.618133133441511e-07,0.02434620578628062,9.33927966645324e-05,1.414805888527728e-05,5.733383661979647e-06,0.0001233704419237138,4.889122404018103e-07,5.206208379221599e-06,4.919459958083686e-08,0.0007840089149982918,0.0003046461076541711,9.709441724692963e-06,7.356532325508589e-06,3.489604014554995e-05,3.1444137793459214e-07,5.927616347962882e-06,5.296350429966578e-10,10.83940964112203,0.024604387882291814,0.000754039394695374,309.1473760575555,82.3795680252517,13.000616500106826,77.61552259703174,34.052431631256816,56.55314330349872,61.77794369140718,75.52930996715713,55.44611770258769,63.65845399182276,85.68393696447022,3.87,10.332733601569508,0.028402833827705365
243.7974482759,14.8820197776,0.99000198000396,0.003918007836015672,0.000579001158002316,0.00023600047200094402,0.005029010058020116,2.000004000008e-05,0.000214000428000856,2.0000040000080002e-06,0.024287120779238672,0.000862879513236017,0.9987127899726431,8.71941065554629e-05,5.719599424845586e-05,1.2948874889527172e-05,0.00111162965810898,2.0934456337691423e-06,1.3144483787243097e-05,3.003464133505897e-06,0.9813436404081864,0.007725746303169006,0.0010976631798868377,0.000457708497100041,0.008922793753244567,3.779877233205392e-05,0.0004136464977789198,1.0025883018259962e-06,0.024255858153836008,2.117693797150334e-06,1.389126020400888e-06,3.1449088839719725e-07,2.699828376827659e-05,5.084376695212101e-08,3.1924166532151766e-07,7.294549616656914e-08,0.0008467813227526769,6.66638820946343e-06,9.471510703578531e-07,3.949472851816723e-07,7.699295930505046e-06,3.261578627080172e-08,3.569270886552575e-07,8.651129058557405e-10,10.136141381925434,0.02429616295218693,0.0008449383461272295,309.1473760575555,82.3795680252517,14.567012510600389,77.58002044678373,34.052431631256816,56.55314330349872,61.77794369140718,75.52930996715713,55.44611770258769,63.65845399182276,85.64023642182552,3.87,10.094328258844321,-0.004197992743312895
243.7974482759,15.1158082279,0.99000198000396,0.003918007836015672,0.000579001158002316,0.00023600047200094402,0.005029010058020116,2.000004000008e-05,0.000214000428000856,2.0000040000080002e-06,0.024281829484352736,0.0008760189401786099,0.9979076394493334,0.00016412205188990687,0.00010065142273917995,2.366716422458566e-05,0.0017739343576851417,3.665903553499846e-06,2.3887105896274748e-05,2.4325446781533147e-06,0.9681172764806353,0.01430963651843943,0.0019031844483439165,0.0008237884384471798,0.01403981644805499,6.52167276038121e-05,0.0007402783076441558,8.026308310274052e-07,0.024231023142241664,3.98518367861281e-06,2.4440006843102713e-06,5.746820460795624e-07,4.3074371589745405e-05,8.901484499216603e-08,5.800226322480202e-07,5.9066635087988494e-08,0.0008480890705111683,1.2535512617224443e-05,1.66722562340265e-06,7.216542747798905e-07,1.2299145125127348e-05,5.713108859740857e-08,6.484978184996484e-07,7.031198099513044e-10,10.136141381925434,0.02429616295218693,0.0008449383461272295,309.1473760575555,82.3795680252517,14.567012510600389,77.58002044678373,34.052431631256816,56.55314330349872,61.77794369140718,75.52930996715713,55.44611770258769,63.65845399182276,85.64023642182552,3.87,10.066731338319087,-0.006365958585938358
243.7974482759,15.3495966782,0.99000198000396,0.003918007836015672,0.000579001158002316,0.00023600047200094402,0.005029010058020116,2.000004000008e-05,0.000214000428000856,2.0000040000080002e-06,0.024277629122786765,0.0008890189631293692,0.9972144002700478,0.00025073857760410433,0.00014329791520781678,3.501963864319889e-05,0.0023139542930495243,5.194145756799543e-06,3.513231566897101e-05,2.262844021962792e-06,0.9553740402378467,0.02152513197761535,0.002670879486048264,0.0012009403860515197,0.018064410661767692,9.108541704756448e-05,0.001072773765021983,7.380686007122035e-07,0.02421000136565845,6.087338193847533e-06,3.4789336394839214e-06,8.501937989935942e-07,5.6177324133736596e-05,1.2610154429327588e-07,8.529293300359485e-07,5.493648792792781e-08,0.0008493456386529667,1.9136250511962426e-05,2.37446251133013e-06,1.0676587767877065e-06,1.6059603636067838e-05,8.097666301983195e-08,9.53716220252233e-07,6.561569821235076e-10,10.136141381925434,0.02429616295218693,0.0008449383461272295,309.1473760575555,82.3795680252517,14.567012510600389,77.58002044678373,34.052431631256816,56.55314330349872,61.77794369140718,75.52930996715713,55.44611770258769,63.65845399182276,85.64023642182552,3.87,10.041797631852635,-0.007817127536677404
243.7974482759,15.5833851285,0.99000198000396,0.003918007836015672,0.000579001158002316,0.00023600047200094402,0.005029010058020116,2.000004000008e-05,0.000214000428000856,2.0000040000080002e-06,0.02427436033365109,0.0009018964700682998,0.9966171426753816,0.0003459552420373736,0.00018396605460616983,4.670631332949362e-05,0.0027508407799585336,6.637883886737169e-06,4.656832587115364e-05,2.1827249288459637e-06,0.9430755741126527,0.02925730759568401,0.0033812871370556626,0.0015788086482904232,0.02118980632887714,0.00011478802821790855,0.0014017243244541307,7.038247679341509e-07,0.024192243635995973,8.397842204530684e-06,4.465658298670299e-06,1.1337658796165392e-06,6.677490031321525e-05,1.6113038531959446e-07,1.1304163223312699e-06,5.298425143204986e-08,0.0008505565312998368,2.6387062444249864e-05,3.0495709331978494e-06,1.4239219468064366e-06,1.9111011529445212e-05,1.035269174558321e-07,1.2642102202340527e-06,6.347770737464511e-10,10.136141381925434,0.02429616295218693,0.0008449383461272295,309.1473760575555,82.3795680252517,14.567012510600389,77.58002044678373,34.052431631256816,56.55314330349872,61.77794369140718,75.52930996715713,55.44611770258769,63.65845399182276,85.64023642182552,3.87,10.01915628337442,-0.008662810541162358
243.7974482759,15.8171735789,0.99000198000396,0.003918007836015672,0.000579001158002316,0.00023600047200094402,0.005029010058020116,2.000004000008e-05,0.000214000428000856,2.0000040000080002e-06,0.024271859294417397,0.000914670356068877,0.9960990963938934,0.0004485497207662159,0.00022191607864069702,5.845990866295139e-05,0.003103938853258857,7.973292306549037e-06,5.7929036785268774e-05,2.1367156861607535e-06,0.9311856467064425,0.03738642008499381,0.004023651661637075,0.0019486600768523828,0.02359936731536788,0.00013601704797384543,0.0017195559032250464,6.812035074174516e-07,0.02417717711096889,1.0887135708987805e-05,5.386315835935863e-06,1.4189306774316487e-06,7.533836710477426e-05,1.9352662897781895e-07,1.4060454299131732e-06,5.186206248666833e-08,0.0008517279070392093,3.41962501712819e-05,3.6803148980467115e-06,1.7823816063517741e-06,2.158564170534776e-05,1.2441076170167473e-07,1.5728268102831926e-06,6.230766546848883e-10,10.136141381925434,0.02429616295218693,0.0008449383461272295,309.1473760575555,82.3795680252517,14.567012510600389,77.58002044678373,34.052431631256816,56.55314330349872,61.77794369140718,75.52930996715713,55.44611770258769,63.65845399182276,85.64023642182552,3.87,9.998422481612618,-0.009002682527288641
243.7974482759,16.0509620292,0.99000198000396,0.003918007836015672,0.000579001158002316,0.00023600047200094402,0.005029010058020116,2.000004000008e-05,0.000214000428000856,2.0000040000080002e-06,0.024269977639687818,0.0009273586465414779,0.9956450004177675,0.0005573441183059375,0.0002567994327529919,7.006926310114098e-05,0.003390474456249749,9.190825890177726e-06,6.901430698308419e-05,2.1071789495346765e-06,0.91967213761807,0.04580248321380976,0.0045946514465962,0.0023040269743097607,0.025450334484601014,0.0001547169591174869,0.0020209850375854208,6.642659102637554e-07,0.024164281897206187,1.3526729288896626e-05,6.232516490799629e-06,1.7005794486940942e-06,8.228673924111413e-05,2.230611388448773e-07,1.674975687298004e-06,5.114118598802746e-08,0.0008528659088034012,4.247532884139738e-05,4.260889746845296e-06,2.136659336490956e-06,2.3601587741667496e-05,1.4347810980420583e-07,1.8741779491357937e-06,6.160127354858391e-10,10.136141381925434,0.02429616295218693,0.0008449383461272295,309.1473760575555,82.3795680252517,14.567012510600389,77.58002044678373,34.052431631256816,56.55314330349872,61.77794369140718,75.52930996715713,55.44611770258769,63.65845399182276,85.64023642182552,3.87,9.979244168078695,-0.008933620821700572
243.7974482759,16.2847504795,0.99000198000396,0.003918007836015672,0.000579001158002316,0.00023600047200094402,0.005029010058020116,2.000004000008e-05,0.000214000428000856,2.0000040000080002e-06,0.02426859080923771,0.000939977057175516,0.9952420089163483,0.0006712963431591199,0.00028855513023937583,8.138268211154145e-05,0.0036246898789310377,1.0290982319880432e-05,7.96892937592046e-05,2.0867731316020847e-06,0.9085073736779596,0.054411903840847924,0.005096110717366079,0.0026406658142557457,0.026869446831175765,0.00017099841170251304,0.002302850163990826,6.505427014660422e-07,0.024153121070554565,1.6291416263866303e-05,7.002826381685707e-06,1.975043011123269e-06,8.796611548216274e-05,2.4974763894627803e-07,1.933946862119277e-06,5.064304324256255e-08,0.0008539760875320654,5.114594124763739e-05,4.7902271551503744e-06,2.4821652810681034e-06,2.5256663560302588e-05,1.6073458381381553e-07,2.164626320264251e-06,6.114952140910606e-10,10.136141381925434,0.02429616295218693,0.0008449383461272295,309.1473760575555,82.3795680252517,14.567012510600389,77.58002044678373,34.052431631256816,56.55314330349872,61.77794369140718,75.52930996715713,55.44611770258769,63.65845399182276,85.64023642182552,3.87,9.961322797660156,-0.008535339176415135
243.7974482759,16.5185389298,0.99000198000396,0.003918007836015672,0.000579001158002316,0.00023600047200094402,0.005029010058020116,2.000004000008e-05,0.000214000428000856,2.0000040000080002e-06,0.024267598649099713,0.0009525386222659208,0.9948797731854507,0.0007895276432329179,0.0003173024309129053,9.230028705561922e-05,0.0038178709563171107,1.1280226536697223e-05,8.987335888670857e-05,2.0719116072533313e-06,0.8976677647869545,0.0631385923656486,0.005532828778406875,0.0029561739828036187,0.027955274930980163,0.00018506180113322775,0.0025636645255546976,6.3882851837327e-07,0.024143343039771874,1.915993996834604e-05,7.700168043778075e-06,2.239906321462461e-06,9.265056006195814e-05,2.7374401026349226e-07,2.1810106027091424e-06,5.028031932123496e-08,0.0008550632159226943,6.0141947783784505e-05,5.270233101816922e-06,2.8158698927581187e-06,2.6628479067820878e-05,1.7627851308549458e-07,2.441989475123887e-06,6.08508836755454e-10,10.136141381925434,0.02429616295218693,0.0008449383461272295,309.1473760575555,82.3795680252517,14.567012510600389,77.58002044678373,34.052431631256816,56.55314330349872,61.77794369140718,75.52930996715713,55.44611770258769,63.65845399182276,85.64023642182552,3.87,9.944415891561373,-0.007872097929821464
243.7974482759,16.7523273802,0.99000198000396,0.003918007836015672,0.000579001158002316,0.00023600047200094402,0.005029010058020116,2.000004000008e-05,0.000214000428000856,2.0000040000080002e-06,0.024266922417189394,0.0009650538684054872,0.9945501449536889,0.0009113156618052623,0.0003432571464383748,0.00010276276531384365,0.003978764439913879,1.2167957159115009e-05,9.952643160603833e-05,2.0606440746390883e-06,0.8871331582804308,0.07192233148413237,0.005910977672927626,0.0032495248378804895,0.02878310219166826,0.0001971433807531837,0.0028031336844410097,6.284677660596758e-07,0.024134671207595635,2.2114826462597908e-05,8.329794541765859e-06,2.493736053246885e-06,9.655236797966212e-05,2.952788723559282e-07,2.4152001942434384e-06,5.0005489888707786e-08,0.0008561312861893072,6.94089242235037e-05,5.70441186931727e-06,3.13596651527628e-06,2.777724411477991e-05,1.9025398222639578e-07,2.7051750058275226e-06,6.065052488040448e-10,10.136141381925434,0.02429616295218693,0.0008449383461272295,309.1473760575555,82.3795680252517,14.567012510600389,77.58002044678373,34.052431631256816,56.55314330349872,61.77794369140718,75.52930996715713,55.44611770258769,63.65845399182276,85.64023642182552,3.87,9.928330879360129,-0.0069946670461362714
243.7974482759,16.9861158305,0.99000198000396,0.003918007836015672,0.000579001158002316,0.00023600047200094402,0.005029010058020116,2.000004000008e-05,0.000214000428000856,2.0000040000080002e-06,0.024266500785371518,0.0009775311960305902,0.9942467711661493,0.0010360735582147973,0.00036667558895177045,0.00011274050343116311,0.004114086058191623,1.2964559083705516e-05,0.00010863674112270628,2.0518248549419804e-06,0.8768861890359122,0.08071619716866671,0.006237082738040812,0.0035206494233233202,0.029410033284348484,0.00020748252342238707,0.0030217467517056735,6.190745807443296e-07,0.02412689005335646,2.514187981412204e-05,8.8979334672747e-06,2.7358175150555e-06,9.983447256219302e-05,3.1460448318673533e-07,2.6362335637743543e-06,4.979060945389437e-08,0.0008571836051509815,7.890260075732771e-05,6.096942948658784e-06,3.441544641585653e-06,2.8749225011748643e-05,2.0282063927653098e-07,2.953851716296398e-06,6.051647153471407e-10,10.136141381925434,0.02429616295218693,0.0008449383461272295,309.1473760575555,82.3795680252517,14.567012510600389,77.58002044678373,34.052431631256816,56.55314330349872,61.77794369140718,75.52930996715713,55.44611770258769,63.65845399182276,85.64023642182552,3.87,9.912916257659456,-0.005944757897154318
243.7974482759,17.2199042808,0.99000198000396,0.003918007836015672,0.000579001158002316,0.00023600047200094402,0.005029010058020116,2.000004000008e-05,0.000214000428000856,2.0000040000080002e-06,0.02426628605067285,0.0009899772760879344,0.9939647068758629,0.0011633262338954353,0.0003878208275016561,0.00012222463137179237,0.00422898521807521,1.3680286445513894e-05,0.00011721118665410743,2.044740193548231e-06,0.8669116814424687,0.08948398091657228,0.0065174482731100904,0.003770107829090252,0.029879397074005498,0.00021630434686064216,0.003220469710399577,6.104074930129081e-07,0.02411983190132288,2.8229607161958582e-05,9.410971136563838e-06,2.9659378673059564e-06,0.00010262176500588014,3.319697441419827e-07,2.8442801836873785e-06,4.961825043594954e-08,0.0008582228650032262,8.858710768129293e-05,6.452125688457539e-06,3.7323210792005636e-06,2.957992412647376e-05,2.1413638811107827e-07,3.188191831625072e-06,6.042895472365836e-10,10.136141381925434,0.02429616295218693,0.0008449383461272295,309.1473760575555,82.3795680252517,14.567012510600389,77.58002044678373,34.052431631256816,56.55314330349872,61.77794369140718,75.52930996715713,55.44611770258769,63.65845399182276,85.64023642182552,3.87,9.898053039291513,-0.004750517835795165
243.7974482759,17.4536927312,0.99000198000396,0.003918007836015672,0.000579001158002316,0.00023600047200094402,0.005029010058020116,2.000004000008e-05,0.000214000428000856,2.0000040000080002e-06,0.024266240978990383,0.0010023974253217634,0.9937000912117944,0.0012926884893537426,0.00040694422649993617,0.00013122019180137226,0.004327423966414862,1.4324691679958511e-05,0.00012526829818068944,2.0389242750848703e-06,0.8571962376655221,0.09819788886562854,0.006757871188800711,0.003998846452634032,0.030224212817896865,0.00022381187915900198,0.003400528822569816,6.023077888583918e-07,0.024113365874190128,3.136869039342496e-05,9.875006665256295e-06,3.1842207955614377e-06,0.00010501031278728143,3.4760642025561184e-07,3.0397907106806325e-06,4.947702779712274e-08,0.0008592513016314218,9.843331097093871e-05,6.7740726803099565e-06,4.008433388377421e-06,3.0296673111036858e-05,2.243484514254092e-07,3.408681336476431e-06,6.037517768028962e-10,10.136141381925434,0.02429616295218693,0.0008449383461272295,309.1473760575555,82.3795680252517,14.567012510600389,77.58002044678373,34.052431631256816,56.55314330349872,61.77794369140718,75.52930996715713,55.44611770258769,63.65845399182276,85.64023642182552,3.87,9.883647427982531,-0.003437789143250214
243.7974482759,17.6874811815,0.99000198000396,0.003918007836015672,0.000579001158002316,0.00023600047200094402,0.005029010058020116,2.000004000008e-05,0.000214000428000856,2.0000040000080002e-06,0.024266336321892696,0.0010147958949296985,0.9934498915303285,0.0014238466607308002,0.0004242766098610859,0.00013974118726044673,0.00441247022213907,1.4906385339794295e-05,0.00013283334299588745,2.0340613443387934e-06,0.847727862437694,0.10683671023538917,0.006963532310928317,0.004208029536342496,0.030469819784020497,0.00023018386184040312,0.003563267167066706,5.946667185095248e-07,0.02410738918682277,3.455154194009744e-05,1.0295638908401566e-05,3.3910066480825876e-06,0.00010707448642076325,3.6172335999917906e-07,3.2233785758995344e-06,4.935921668108635e-08,0.0008602707548193001,0.00010841745497466663,7.066564003340373e-06,4.270291099223287e-06,3.092064803607171e-05,2.3358963807470595e-07,3.6159888936770695e-06,6.034653447947803e-10,10.136141381925434,0.02429616295218693,0.0008449383461272295,309.1473760575555,82.3795680252517,14.567012510600389,77.58002044678373,34.052431631256816,56.55314330349872,61.77794369140718,75.52930996715713,55.44611770258769,63.65845399182276,85.64023642182552,3.87,9.869625055379647,-0.0020260218027683408
243.7974482759,17.9212696318,0.99000198000396,0.003918007836015672,0.000579001158002316,0.00023600047200094402,0.005029010058020116,2.000004000008e-05,0.000214000428000856,2.0000040000080002e-06,0.02426654892287058,0.0010271761065497784,0.9932117077530487,0.0015565438325343818,0.0004400250302477593,0.00014780708092387854,0.004486518371265851,1.543298007141365e-05,0.0001399350214151634,2.0299304928063266e-06,0.8384957026193416,0.11538435274542506,0.0071389830030045495,0.004398924376000437,0.03063582234780875,0.00023557541039750528,0.0037100520909377813,5.874070841670083e-07,0.024101820496957194,3.777194706278805e-05,1.0677888923794858e-05,3.5867677603859896e-06,0.0001088723175496804,3.745051659286461e-07,3.395740043194005e-06,4.9259407613711513e-08,0.0008612827511752561,0.00011852005020981196,7.332992765751258e-06,4.518470013547042e-06,3.1468384720172885e-05,2.419774328509757e-07,3.8108768618663347e-06,6.033705216744255e-10,10.136141381925434,0.02429616295218693,0.0008449383461272295,309.1473760575555,82.3795680252517,14.567012510600389,77.58002044678373,34.052431631256816,56.55314330349872,61.77794369140718,75.52930996715713,55.44611770258769,63.65845399182276,85.64023642182552,3.87,9.855926506514372,-0.0005307504164662191
243.7974482759,18.1550580821,0.99000198000396,0.003918007836015672,0.000579001158002316,0.00023600047200094402,0.005029010058020116,2.000004000008e-05,0.000214000428000856,2.0000040000080002e-06,0.024266860290656306,0.0010395408334854578,0.9929836246234642,0.001690568173699117,0.00045437263305339674,0.00015544038104994227,0.0045514533842119205,1.5911130419040446e-05,0.0001466033011372632,2.0263729650401873e-06,0.8294898450463125,0.12382870857781457,0.007288181214309431,0.004572825895909927,0.030737520312662983,0.00024012003760414015,0.0038422184430255027,5.804723609075644e-07,0.024096594889647112,4.102478168298646e-05,1.1026197206204423e-05,3.772050010465329e-06,0.00011044948339410552,3.861131789452662e-07,3.5576018268469805e-06,4.91737096393932e-08,0.0008622885648871669,0.0001287249989244092,7.576361974116281e-06,4.7536392432180905e-06,3.1952907485101864e-05,2.496145840275673e-07,3.994142962695929e-06,6.034247218731209e-10,10.136141381925434,0.02429616295218693,0.0008449383461272295,309.1473760575555,82.3795680252517,14.567012510600389,77.58002044678373,34.052431631256816,56.55314330349872,61.77794369140718,75.52930996715713,55.44611770258769,63.65845399182276,85.64023642182552,3.87,9.842503921087738,0.0010355079662485167
243.7974482759,18.3888465325,0.99000198000396,0.003918007836015672,0.000579001158002316,0.00023600047200094402,0.005029010058020116,2.000004000008e-05,0.000214000428000856,2.0000040000080002e-06,0.024267255528989104,0.0010518923399309972,0.9927641006693162,0.0018257438196978865,0.000467480088882215,0.0001626650035025138,0.004608772491191134,1.634661666452483e-05,0.00015286803874039532,2.02327200503161e-06,0.8207011622480408,0.13216077918438252,0.007414549088929537,0.004731008580452345,0.030786959233903382,0.0002439321679754753,0.00396103567630857,5.738200075943407e-07,0.024091660110949358,4.430579180308122e-05,1.134445877161925e-05,3.94743320561941e-06,0.00011184225971871094,3.966875236324556e-07,3.709687758328579e-06,4.909925875075221e-08,0.0008632892659411806,0.00013901891126336395,7.799307390687334e-06,4.976511685925643e-06,3.238456658791085e-05,2.5659037895616376e-07,4.166583086102382e-06,6.035968704876337e-10,10.136141381925434,0.02429616295218693,0.0008449383461272295,309.1473760575555,82.3795680252517,14.567012510600389,77.58002044678373,34.052431631256816,56.55314330349872,61.77794369140718,75.52930996715713,55.44611770258769,63.65845399182276,85.64023642182552,3.87,9.829318420403348,0.0026625782228268946
243.7974482759,18.6226349828,0.99000198000396,0.003918007836015672,0.000579001158002316,0.00023600047200094402,0.005029010058020116,2.000004000008e-05,0.000214000428000856,2.0000040000080002e-06,0.02426772253279217,0.0010642324877948354,0.9925518846810832,0.0019619237603466463,0.0004794877146726466,0.0001695051830897021,0.004659675541612635,1.6744444061092043e-05,0.00015875813513439714,2.0205399996026533e-06,0.8121211936090135,0.14037400038989642,0.007521036958462479,0.004874697121804796,0.030793704248658675,0.0002471096927674554,0.004067690562187236,5.674172095776873e-07,0.024086973736840458,4.761142144658465e-05,1.1636074817558409e-05,4.113504751091026e-06,0.0001130797131366935,4.063495224404414e-07,3.852698373265073e-06,4.903390407676519e-08,0.0008642857582654316,0.00014939057165665266,8.004131873101426e-06,5.187811045184642e-06,3.2771660480968415e-05,2.629821630921265e-07,4.328968446576095e-06,6.038638285664656e-10,10.136141381925434,0.02429616295218693,0.0008449383461272295,309.1473760575555,82.3795680252517,14.567012510600389,77.58002044678373,34.052431631256816,56.55314330349872,61.77794369140718,75.52930996715713,55.44611770258769,63.65845399182276,85.64023642182552,3.87,9.816338157920317,0.004342115347128583
243.7974482759,18.8564234331,0.99000198000396,0.003918007836015672,0.000579001158002316,0.00023600047200094402,0.005029010058020116,2.000004000008e-05,0.000214000428000856,2.0000040000080002e-06,0.024268251381800943,0.001076562818875706,0.9923459526337474,0.0020989842825297083,0.0004905177962955267,0.00017598476726453797,0.0047051324200255585,1.710894243507715e-05,0.00016430104767170848,2.0181100304914277e-06,0.8037420527135892,0.14846372074500136,0.007610185869151906,0.005005049674378926,0.030765413519913458,0.0002497363498031704,0.004163279890075111,5.612380867446148e-07,0.024082501036228512,5.0938678214880055e-05,1.1904009187746868e-05,4.270842571343541e-06,0.00011418533635384168,4.152041158912139e-07,3.987299127190282e-06,4.8976001536099936e-08,0.000865278809918288,0.0001598305217060143,8.19284315146224e-06,5.388250386062311e-06,3.312090030287479e-05,2.6885686871983047e-07,4.4820323342278e-06,6.042080567261905e-10,10.136141381925434,0.02429616295218693,0.0008449383461272295,309.1473760575555,82.3795680252517,14.567012510600389,77.58002044678373,34.052431631256816,56.55314330349872,61.77794369140718,75.52930996715713,55.44611770258769,63.65845399182276,85.64023642182552,3.87,9.803536836373068,0.006067216835965894
243.7974482759,19.0902118834,0.99000198000396,0.003918007836015672,0.000579001158002316,0.00023600047200094402,0.005029010058020116,2.000004000008e-05,0.000214000428000856,2.0000040000080002e-06,0.024268833880289834,0.0010888846183900746,0.9921454597657943,0.0022368206101058704,0.0005006768571738773,0.00018212677372797206,0.004745933667096127,1.7443858896505732e-05,0.00016952253702739298,2.0159301779478406e-06,0.7955563541276448,0.1564267966652376,0.007684184965698984,0.0051231494740495214,0.03070826627685182,0.00025188384099867944,0.004248809387705003,5.55261813741804e-07,0.02407821334813984,5.4285027806667924e-05,1.2150843474458428e-05,4.420004416757289e-06,0.00011517827577363067,4.2334211379051353e-07,4.114114290083083e-06,4.892427460287927e-08,0.0008662690770720796,0.00017033073279280905,8.367190814013886e-06,5.578518660005725e-06,3.3437758806290593e-05,2.742724400844733e-07,4.6264631887433285e-06,6.046160481628249e-10,10.136141381925434,0.02429616295218693,0.0008449383461272295,309.1473760575555,82.3795680252517,14.567012510600389,77.58002044678373,34.052431631256816,56.55314330349872,61.77794369140718,75.52930996715713,55.44611770258769,63.65845399182276,85.64023642182552,3.87,9.790892573111753,0.007832126463258149
