temperature,pressure,z_carbon dioxide,z_hydrogen,z_argon,z_nitrogen,z_methane,z_oxygen,z_carbon monoxide,z_hydrogen sulfide,Tc,Pc,Tr,Pr,P_bubble,P_dew,liquid_density,vapor_density,x_carbon dioxide,x_hydrogen,x_argon,x_nitrogen,x_methane,x_oxygen,x_carbon monoxide,x_hydrogen sulfide,y_carbon dioxide,y_hydrogen,y_argon,y_nitrogen,y_methane,y_oxygen,y_carbon monoxide,y_hydrogen sulfide,gamma,interfacial_thickness,E_carbon dioxide,E_hydrogen,E_argon,E_nitrogen,E_methane,E_oxygen,E_carbon monoxide,E_hydrogen sulfide,gamma0_CO2,rhoL0_CO2,rhoV0_CO2,Tc_CO2,Psat_CO2
290.96393103448275,56.55818821892058,0.99,0.000928,0.003717,0.004837,0.000147,3.3e-05,0.000337,1e-06,308.39,83.69,0.9434934045672129,0.6758058097612687,59.002577215224264,55.414023323456014,794.5769372305698,173.8664405658422,0.9952092503732523,0.0002987977646351059,0.002029168363728652,0.002183231168122302,0.00010255334052882591,1.82306542766268e-05,0.000157615636686613,1.1526987696082837e-06,0.9783204732403018,0.0023387182067768843,0.007501244056096148,0.01078694708741903,0.000246652716125579,6.611397153899461e-05,0.0007391930837396289,6.576380020107387e-07,1.6353096575456916,1.8985155556634992,1.0,1.021919337493875,1.1298779990460797,1.2409628713293561,1.000581766816291,1.119589072913099,1.274016276383299,1.0,1.7285721373147858,799.0298811802477,168.05867805231867,309.1473760575555,54.47915788629748
290.96393103448275,56.64247745638201,0.99,0.000928,0.003717,0.004837,0.000147,3.3e-05,0.000337,1e-06,308.39,83.69,0.9434934045672129,0.6768129699651334,59.002577215224264,55.414023323456014,794.3987092826685,174.09659678418592,0.9950218807426725,0.0003145570209395668,0.0020993853846540886,0.002275243871072135,0.00010488943838795337,1.8852137507856276e-05,0.00016405112265371012,1.1402821126025907e-06,0.9774839596442596,0.0024568847894425906,0.007748583154428361,0.011221668361153908,0.0002519522112424415,6.826073735572574e-05,0.0007680407274216531,6.503746957582435e-07,1.6316753691950596,1.9002530661611856,1.0,1.021802213246462,1.1296284062118143,1.2404706541947943,1.0005373716361081,1.1193525766052572,1.2734813987689497,1.0,1.7285721373147858,799.0298811802477,168.05867805231867,309.1473760575555,54.47915788629748
290.96393103448275,56.72676669384344,0.99,0.000928,0.003717,0.004837,0.000147,3.3e-05,0.000337,1e-06,308.39,83.69,0.9434934045672129,0.677820130168998,59.002577215224264,55.414023323456014,794.2206826934311,174.3262443348653,0.9948350333386136,0.0003306604962119795,0.002168697938493485,0.0023673906985787873,0.0001071436588691412,1.946500948357498e-05,0.00017047983829841188,1.1290214511122152e-06,0.9766506063267385,0.0025772378923169066,0.007991819281825196,0.01165552315692072,0.00025704225842302226,7.036973545241994e-05,0.0007967575729906137,6.437753325427296e-07,1.6280539909939933,1.901991164465263,1.0,1.0216856816154203,1.1293796132969889,1.2399798394424926,1.0004935306340539,1.1191167853848607,1.2729480122946706,1.0,1.7285721373147858,799.0298811802477,168.05867805231867,309.1473760575555,54.47915788629748
290.96393103448275,56.811055931304864,0.99,0.000928,0.003717,0.004837,0.000147,3.3e-05,0.000337,1e-06,308.39,83.69,0.9434934045672129,0.6788272903728625,59.002577215224264,55.414023323456014,794.0428633746996,174.55537094854097,0.994648710085322,0.00034711606705969456,0.0022371109219779454,0.0024596544007425302,0.00010931983927602283,2.0069337780479965e-05,0.0001769005862870514,1.118761554408813e-06,0.9758204000276636,0.002699825226412396,0.008230990923211022,0.012088432972751462,0.0002619328730234948,7.244139649171146e-05,0.0008253388296084756,6.377508378233849e-07,1.6244442792718417,1.9037296144165148,1.0,1.021570076161416,1.1291316178010185,1.2394904017566761,1.0004502460533127,1.1188817656778196,1.2724161580084146,1.0,1.7285721373147858,799.0298811802477,168.05867805231867,309.1473760575555,54.47915788629748
290.96393103448275,56.8953451687663,0.99,0.000928,0.003717,0.004837,0.000147,3.3e-05,0.000337,1e-06,308.39,83.69,0.9434934045672129,0.6798344505767272,59.002577215224264,55.414023323456014,793.8652576305245,174.7839640768356,0.9944629131384719,0.00036393177670299495,0.0023046293053618216,0.0025520174725077714,0.00011142157943621906,2.0665190085277572e-05,0.0001833121636125451,1.1093738215771305e-06,0.9749933276743115,0.002824695439438915,0.008466136619785949,0.012520318719427543,0.0002666334507753883,7.447614906376549e-05,0.0008537797197819343,6.322274150335911e-07,1.62084739562288,1.9054644347248477,1.0,1.0214545836854394,1.128884394726474,1.2390023720418486,1.0004076037433787,1.1186474917639984,1.2718857871792053,1.0,1.7285721373147858,799.0298811802477,168.05867805231867,309.1473760575555,54.47915788629748
290.96393103448275,56.979634406227724,0.99,0.000928,0.003717,0.004837,0.000147,3.3e-05,0.000337,1e-06,308.39,83.69,0.9434934045672129,0.6808416107805918,59.002577215224264,55.414023323456014,793.687872141211,175.01201089077483,0.9942776448827019,0.0003811158348346772,0.00237125812337201,0.002644462152900273,0.00011345225959605167,2.1252634120211438e-05,0.00018971336166798543,1.100750807073724e-06,0.974169376374936,0.002951898108103721,0.008697294935546331,0.01295110072432706,0.00027115281454379004,7.647441943600428e-05,0.0008820754797023752,6.27143404737655e-07,1.6172624513758573,1.9071951848479705,1.0,1.0213392961036902,1.1286380439779737,1.2385157948755094,1.0003654676814744,1.1184139397906094,1.2713570073250011,1.0,1.7285721373147858,799.0298811802477,168.05867805231867,309.1473760575555,54.47915788629748
290.96393103448275,57.06392364368915,0.99,0.000928,0.003717,0.004837,0.000147,3.3e-05,0.000337,1e-06,308.39,83.69,0.9434934045672129,0.6818487709844564,59.002577215224264,55.414023323456014,793.5107139485089,175.2394982793453,0.9940929079282756,0.00039867661714427545,0.002437002466918523,0.002736970424949622,0.00011541505673172074,2.183173757575667e-05,0.00019610296636103858,1.0928020434281953e-06,0.9733485334117515,0.003081483728062773,0.008924504426840644,0.013380698738421714,0.0002754992569439624,7.843663133033798e-05,0.0009102213597609354,6.224468879961314e-07,1.6136918203755142,1.9089290953540727,1.0,1.021225332577654,1.1283925224808922,1.2380311299097961,1.0003238787041293,1.1181810363647124,1.2708297157222928,1.0,1.7285721373147858,799.0298811802477,168.05867805231867,309.1473760575555,54.47915788629748
290.96393103448275,57.148212881150585,0.99,0.000928,0.003717,0.004837,0.000147,3.3e-05,0.000337,1e-06,308.39,83.69,0.9434934045672129,0.682855931188321,59.002577215224264,55.414023323456014,793.3337904420904,175.46641284922157,0.9939087051071228,0.00041662266447430957,0.0025018674755208246,0.0028295240163090617,0.00011731295943768318,2.2402568050012143e-05,0.00020247975826905124,1.08545081613304e-06,0.9725307862334747,0.0032135037013088833,0.00914780361475747,0.013809031946425278,0.0002796805792367256,8.036320572590078e-05,0.0009382126252349399,6.180938360297805e-07,1.610132864586895,1.9106596142503707,1.0,1.0211114843091476,1.1281477708731038,1.2375476546775712,1.0002829563847349,1.1179492043173407,1.2703041215228756,1.0,1.7285721373147858,799.0298811802477,168.05867805231867,309.1473760575555,54.47915788629748
290.96393103448275,57.23250211861201,0.99,0.000928,0.003717,0.004837,0.000147,3.3e-05,0.000337,1e-06,308.39,83.69,0.9434934045672129,0.6838630913921856,59.002577215224264,55.414023323456014,793.1571093468285,175.69274092460518,0.9937250394684498,0.0004349626815713103,0.0025658583303984103,0.0029221044005714064,0.00011914878153437329,2.296519299427811e-05,0.0002088425128338285,1.0786316467716275e-06,0.9717161224476976,0.0033480103207544024,0.009367230960132122,0.01423601898005036,0.0002837041268746287,8.225456068522313e-05,0.0009660445571392227,6.140466662205091e-07,1.6065854604853882,1.9123910933736945,1.0,1.0209977834712993,1.127903912213041,1.237065858308375,1.0002424953159927,1.117718407408256,1.2697801253735848,1.0,1.7285721373147858,799.0298811802477,168.05867805231867,309.1473760575555,54.47915788629748
290.96393103448275,57.316791356073445,0.99,0.000928,0.003717,0.004837,0.000147,3.3e-05,0.000337,1e-06,308.39,83.69,0.9434934045672129,0.6848702515960503,59.002577215224264,55.414023323456014,792.9806787105981,175.91846854843112,0.9935419142738668,0.0004537055354118785,0.002628980248243638,0.0030146927993782587,0.00012092517452328945,2.3519679664922246e-05,0.00021519000060181813,1.0722883093339664e-06,0.9709045298125507,0.003485056751892219,0.009582824841191658,0.014661577934760773,0.0002875768220329842,8.4111111203803e-05,0.0009937124532638049,6.102731040181711e-07,1.6030529955515143,1.9141212897024773,1.0,1.0208851811468636,1.1276609108746252,1.2365855581108296,1.0002026612936263,1.1174890197264058,1.2692577058749284,1.0,1.7285721373147858,799.0298811802477,168.05867805231867,309.1473760575555,54.47915788629748
290.96393103448275,57.40108059353487,0.99,0.000928,0.003717,0.004837,0.000147,3.3e-05,0.000337,1e-06,308.39,83.69,0.9434934045672129,0.6858774117999148,59.002577215224264,55.414023323456014,792.8045068925474,176.1435814834644,0.9933593329922343,0.00047286025305498075,0.002691238475596257,0.0031072701852754344,0.0001226446390004324,2.406609508077247e-05,0.00022152098750545212,1.066372252439072e-06,0.9700959962283373,0.003624697011213009,0.009794623533527662,0.015085626389769572,0.0002913051934167416,8.593326908021593e-05,0.0010212116293778566,6.067452777277605e-07,1.5995333371817508,1.9158471015380623,1.0,1.020773014292522,1.1274187891189913,1.236106784473878,1.0001634051906818,1.1172604435519644,1.2687369477428134,1.0,1.7285721373147858,799.0298811802477,168.05867805231867,309.1473760575555,54.47915788629748
290.96393103448275,57.4853698309963,0.99,0.000928,0.003717,0.004837,0.000147,3.3e-05,0.000337,1e-06,308.39,83.69,0.9434934045672129,0.6868845720037794,59.002577215224264,55.414023323456014,792.6286025521458,176.36806521550483,0.9931772992943569,0.000492436018971329,0.0027526382837561557,0.003199817285286173,0.0001243095351273899,2.460450598543566e-05,0.0002278342351827714,1.0608413337613712e-06,0.9692905097297816,0.003766985941044742,0.010002665192131294,0.015508081431060914,0.0002948954036028735,8.772144280429958e-05,0.0010485374205818647,6.034389924184883e-07,1.5960273662061728,1.9175723041393737,1.0,1.0206609898738543,1.127177552133599,1.2356295518543996,1.000124732758492,1.1170326828521007,1.2682178615307884,1.0,1.7285721373147858,799.0298811802477,168.05867805231867,309.1473760575555,54.47915788629748
290.96393103448275,57.56965906845773,0.99,0.000928,0.003717,0.004837,0.000147,3.3e-05,0.000337,1e-06,308.39,83.69,0.9434934045672129,0.6878917322076441,59.002577215224264,55.414023323456014,792.4529746378754,176.5919049565266,0.9929958170471036,0.0005124421718588883,0.0028131849643626503,0.0032923145854569344,0.00012592209225367553,2.513497881562223e-05,0.0002341285013517503,1.0556587968748194e-06,0.9684880584768751,0.003911979180935351,0.010206987835922516,0.01592885967861448,0.00029835327416176226,8.947603746699084e-05,0.001075685182880875,6.003331429146525e-07,1.5925357799102533,1.9192966386955077,1.0,1.020549748224019,1.1269376584928232,1.2351538551491883,1.0000866763229488,1.1168056698262467,1.2677004179587519,1.0,1.7285721373147858,799.0298811802477,168.05867805231867,309.1473760575555,54.47915788629748
290.96393103448275,57.65394830591916,0.99,0.000928,0.003717,0.004837,0.000147,3.3e-05,0.000337,1e-06,308.39,83.69,0.9434934045672129,0.6888988924115087,59.002577215224264,55.414023323456014,792.2776323765202,176.81508564945977,0.9928148903075616,0.000532888200841345,0.0028728838254081265,0.003384742336094025,0.0001274844177643878,2.5657579673402136e-05,0.0002404025402190588,1.0507924380318233e-06,0.9676886307472452,0.004059733134846502,0.010407629333921116,0.01634787731642977,0.00030168430875319665,9.119745468432262e-05,0.0011026502948840104,5.974092357590523e-07,1.589056393578829,1.921016505171331,1.0,1.0204392689689845,1.1266991784276015,1.2346797758097456,1.0000491560919957,1.1165795773200813,1.2671847344679403,1.0,1.7285721373147858,799.0298811802477,168.05867805231867,309.1473760575555,54.47915788629748
290.96393103448275,57.738237543380585,0.99,0.000928,0.003717,0.004837,0.000147,3.3e-05,0.000337,1e-06,308.39,83.69,0.9434934045672129,0.6899060526153732,59.002577215224264,55.414023323456014,792.102585261875,177.0375919734746,0.9926345233163628,0.0005537837411048798,0.0029317401879547164,0.0034770805581632864,0.0001289985052324047,2.617237430470767e-05,0.00024665510295438403,1.0462139229536474e-06,0.9668922149262295,0.0042103049346163355,0.010604627393962335,0.016765050127486185,0.0003048937144008703,9.288609254322156e-05,0.0011294281597645384,5.946509972426169e-07,1.5855913629114942,1.9227380632138,1.0,1.0203289493165455,1.1264616109970285,1.2342072910612814,1.00001223046095,1.1163543323176897,1.2666707794321952,1.0,1.7285721373147858,799.0298811802477,168.05867805231867,309.1473760575555,54.47915788629748
290.96393103448275,57.82252678084202,0.99,0.000928,0.003717,0.004837,0.000147,3.3e-05,0.000337,1e-06,308.39,83.69,0.9434934045672129,0.6909132128192379,59.002577215224264,55.414023323456014,791.927843044041,177.25940835121764,0.9924547204911176,0.000575138568829677,0.0029897593832176926,0.0035693090504016205,0.00013046624193064995,2.6679428081103436e-05,0.0002528849381985721,1.0418982230613431e-06,0.9660987994987289,0.004363752398729282,0.01079801955284853,0.01718029353164044,0.00030798642109559264,9.454234555946049e-05,0.0011560142073476446,5.920440499601664e-07,1.5821407608122646,1.9244564811358118,1.0,1.0202190835682965,1.1262249675846825,1.2337364209354735,1.0,1.1161299452723683,1.2661585721477044,1.0,1.7285721373147858,799.0298811802477,168.05867805231867,309.1473760575555,54.47915788629748
290.96393103448275,57.906816018303445,0.99,0.000928,0.003717,0.004837,0.000147,3.3e-05,0.000337,1e-06,308.39,83.69,0.9434934045672129,0.6919203730231025,59.002577215224264,55.414023323456014,791.7534157181282,177.48051895664227,0.9922754864192472,0.000596962595456085,0.0030469467502313753,0.0036614073975321008,0.0001318894157679905,2.7178805986680754e-05,0.00025909079263110996,1.0378231474598373e-06,0.9653083730406313,0.004520133986587411,0.010987843168412767,0.017593522627778996,0.00031096709988641895,9.616660465173885e-05,0.0011824038964069702,5.895756443070901e-07,1.5787035593388514,1.9261702120625679,1.0,1.0201103184295435,1.1259892740780995,1.233267206543354,1.0,1.1159064422026423,1.2656481605844652,1.0,1.7285721373147858,799.0298811802477,168.05867805231867,309.1473760575555,54.47915788629748
290.96393103448275,57.99110525576487,0.99,0.000928,0.003717,0.004837,0.000147,3.3e-05,0.000337,1e-06,308.39,83.69,0.9434934045672129,0.6929275332269671,59.002577215224264,55.414023323456014,791.5793135124148,177.700907724318,0.9920968258501436,0.0006192658612551848,0.00310330763409264,0.003753354979645724,0.00013326972170057933,2.7670572610002665e-05,0.00026527141160009616,1.0339689522197328e-06,0.9645209242084698,0.00467950874831756,0.011174135413781079,0.018004652241043584,0.00031384017960089087,9.775925713425493e-05,0.001208592717218507,5.8723443432072e-07,1.5752811694074311,1.9278860635139425,1.0,1.0200017281334814,1.1257545320609081,1.232799646604292,1.0,1.1156838225367263,1.2651395444329394,1.0,1.7285721373147858,799.0298811802477,168.05867805231867,309.1473760575555,54.47915788629748
290.96393103448275,58.075394493226305,0.99,0.000928,0.003717,0.004837,0.000147,3.3e-05,0.000337,1e-06,308.39,83.69,0.9434934045672129,0.6939346934308317,59.002577215224264,55.414023323456014,791.40554687682,177.92055836001603,0.9919187436873375,0.0006420585280845951,0.0031588473845450393,0.003845130982430065,0.0001346087676594237,2.815479213900074e-05,0.0002714255397919962,1.0303180124743402e-06,0.9637364417313669,0.0048419362691481576,0.011356933272762113,0.018413596973173,0.00031660986229927287,9.932068671849445e-05,0.0012345761942424678,5.850102895640369e-07,1.5718731966345774,1.929596855032721,1.0,1.0198933160483696,1.1255207568270695,1.2323337839140636,1.0,1.1154621069729038,1.264632759173343,1.0,1.7285721373147858,799.0298811802477,168.05867805231867,309.1473760575555,54.47915788629748
290.96393103448275,58.15968373068773,0.99,0.000928,0.003717,0.004837,0.000147,3.3e-05,0.000337,1e-06,308.39,83.69,0.9434934045672129,0.6949418536346963,59.002577215224264,55.414023323456014,791.2321264704551,178.13945435308585,0.9917412449797297,0.0006653508714055755,0.0032135713551842975,0.0039367144087554765,0.00013590808004339743,2.863152836125126e-05,0.00027755192197452197,1.0268545458380453e-06,0.9629549144009107,0.005007476609009551,0.011536273537367567,0.018820271258370092,0.0003192801375893347,0.00010085127353274385,0.0012603498890833946,5.828941364543833e-07,1.5684799593085006,1.9313024379924535,1.0,1.0197862793773256,1.1252879655533488,1.231869627554613,1.0,1.1152414931531947,1.2641278216859475,1.0,1.7285721373147858,799.0298811802477,168.05867805231867,309.1473760575555,54.47915788629748
290.96393103448275,58.24397296814916,0.99,0.000928,0.003717,0.004837,0.000147,3.3e-05,0.000337,1e-06,308.39,83.69,0.9434934045672129,0.6959490138385609,59.002577215224264,55.414023323456014,791.0590631484336,178.3575789892673,0.9915643349122895,0.0006891532714804389,0.0032674849031328656,0.004028084091439768,0.00013716910881183376,2.910084466827451e-05,0.00028364930379935505,1.0235643780184786e-06,0.9621763310608473,0.005176190236834854,0.011712192806940368,0.019224589423836473,0.0003218547958928116,0.00010235139415477578,0.0012859094036695605,5.808778238007621e-07,1.5651017063665442,1.9330095332416144,1.0,1.0196794432149623,1.1250561698957346,1.231407192141752,1.0,1.1150225692722446,1.2636247568705696,1.0,1.7285721373147858,799.0298811802477,168.05867805231867,309.1473760575555,54.47915788629748
290.96393103448275,58.32826220561059,0.99,0.000928,0.003717,0.004837,0.000147,3.3e-05,0.000337,1e-06,308.39,83.69,0.9434934045672129,0.6969561740424255,59.002577215224264,55.414023323456014,790.8863679490586,178.57491536657966,0.9913880187966096,0.0007134762036627919,0.003320593389047366,0.004119218707014419,0.0001383932322079545,2.956280406265227e-05,0.0002897164326518647,1.020434743304288e-06,0.9614006805986576,0.005348137958954295,0.011884727488366552,0.019626465754026354,0.00032433744074585486,0.00010382142165316073,0.001311250383587933,5.789540083525735e-07,1.561738236576428,1.934712148215943,1.0,1.0195728043979073,1.124825391182117,1.2309465150249146,1.0,1.114804584521286,1.2631236039350704,1.0,1.7285721373147858,799.0298811802477,168.05867805231867,309.1473760575555,54.47915788629748
290.96393103448275,58.41255144307202,0.99,0.000928,0.003717,0.004837,0.000147,3.3e-05,0.000337,1e-06,308.39,83.69,0.9434934045672129,0.6979633342462901,59.002577215224264,55.414023323456014,790.7140520791725,178.79144641105324,0.9912123020601781,0.0007383302279029616,0.0033729021777887786,0.004210096791105697,0.00013958176115199254,3.001746917081493e-05,0.00029575205858767414,1.0174541140002638e-06,0.9606279519338209,0.005523380842557587,0.012053913798505709,0.020025814561430787,0.00032673150023193506,0.00010526172564683791,0.0013363685217492776,5.771160569561228e-07,1.5583901030611254,1.9364131242338496,1.0,1.019467256968481,1.1245956296416022,1.2304876252029224,1.0,1.1145875448496168,1.2626243661108651,1.0,1.7285721373147858,799.0298811802477,168.05867805231867,309.1473760575555,54.47915788629748
294.3329655172414,60.65594321061381,0.99,0.000928,0.003717,0.004837,0.000147,3.3e-05,0.000337,1e-06,308.39,83.69,0.9544179951270839,0.7247693058981218,63.337162674313525,60.05538931743942,763.013162695462,194.63806188254964,0.9960025676154015,0.000243450646636059,0.0017109281727227892,0.00180541081422783,9.03031131362462e-05,1.5389347678579392e-05,0.0001306889599852182,1.2613302118321899e-06,0.9845529982934623,0.0015491910860304524,0.005537400429739221,0.0075880013258412754,0.0001984493229047233,4.8980703491267405e-05,0.0005242159814001297,7.62857130310807e-07,1.2223159690036665,2.121447956913263,1.0,1.0117054370599219,1.096367238589662,1.1896785705677324,1.0,1.0884437859725253,1.2177237032338384,1.0,1.2897123645310125,767.0916890005317,189.45291118869957,309.1473760575555,58.98541509892873
294.3329655172414,60.72655865326749,0.99,0.000928,0.003717,0.004837,0.000147,3.3e-05,0.000337,1e-06,308.39,83.69,0.9544179951270839,0.7256130798574201,63.337162674313525,60.05538931743942,762.8420627158101,194.85429573139834,0.9958379031378375,0.0002561550408594133,0.0017751285281329835,0.0018846310660748228,9.269842435994805e-05,1.596010818145532e-05,0.00013628345713497322,1.2402374190608603e-06,0.9839252718217071,0.0016270995582443471,0.0057376469806458075,0.007909137089666732,0.00020350441671913855,5.073114567699434e-05,0.0005458589704219393,7.500169179596908e-07,1.219555001001291,2.1233613127912156,1.0,1.0116290435231883,1.0961742650411652,1.1892950673783158,1.0,1.0882604820793336,1.2173056196450915,1.0,1.2897123645310125,767.0916890005317,189.45291118869957,309.1473760575555,58.98541509892873
294.3329655172414,60.797174095921164,0.99,0.000928,0.003717,0.004837,0.000147,3.3e-05,0.000337,1e-06,308.39,83.69,0.9544179951270839,0.7264568538167184,63.337162674313525,60.05538931743942,762.6710751231695,195.07023805739632,0.9956735699062357,0.0002690878579178594,0.0018386843606233564,0.0019640136132255378,9.502022710318442e-05,1.652466654633944e-05,0.000141877978066398,1.2213902812817819e-06,0.9832995136566244,0.0017061752727948365,0.005935290864162758,0.008229997066648934,0.0002083881143940896,5.245736963379552e-05,0.0005674391176745569,7.385380667198274e-07,1.2168015529039915,2.1252720121351567,1.0,1.0115528445691917,1.0959817314770395,1.1889124357647003,1.0,1.0880775897163164,1.2168886042677591,1.0,1.2897123645310125,767.0916890005317,189.45291118869957,309.1473760575555,58.98541509892873
294.3329655172414,60.86778953857484,0.99,0.000928,0.003717,0.004837,0.000147,3.3e-05,0.000337,1e-06,308.39,83.69,0.9544179951270839,0.7273006277760168,63.337162674313525,60.05538931743942,762.5002024006973,195.28588222592555,0.9955095685388613,0.0002822534377518975,0.0019015979655062,0.0020435491158425465,9.727159737545527e-05,1.7083057982661196e-05,0.0001474718397665072,1.204446913308688e-06,0.9826757173152395,0.0017864393371744428,0.006130350082376799,0.00855054377339162,0.0002131076953149253,5.415958481860043e-05,0.0005889539982997552,7.282133843081306e-07,1.214055443043175,2.1271805319779493,1.0,1.0114768983074165,1.0957896412951211,1.1885306211880613,1.0,1.087895456945644,1.2164723632236196,1.0,1.2897123645310125,767.0916890005317,189.45291118869957,309.1473760575555,58.98541509892873
294.3329655172414,60.938404981228516,0.99,0.000928,0.003717,0.004837,0.000147,3.3e-05,0.000337,1e-06,308.39,83.69,0.9544179951270839,0.728144401735315,63.337162674313525,60.05538931743942,762.3294472928461,195.5012214544149,0.9953458997268617,0.00029565620432187603,0.0019638717048472195,0.0021232281161776534,9.945544182400515e-05,1.763531804493402e-05,0.00015306435642738802,1.1891314951080081e-06,0.9820538763712869,0.0018679132481030868,0.006322842773346724,0.008870739499569088,0.00021767003805564728,5.5838000817213616e-05,0.0006104011931070906,7.18875714286207e-07,1.2113183208649918,2.1290957982572167,1.0,1.0114014100437736,1.095597368655239,1.1881512275328394,1.0,1.0877145207976469,1.2160575150755748,1.0,1.2897123645310125,767.0916890005317,189.45291118869957,309.1473760575555,58.98541509892873
294.3329655172414,61.00902042388219,0.99,0.000928,0.003717,0.004837,0.000147,3.3e-05,0.000337,1e-06,308.39,83.69,0.9544179951270839,0.7289881756946134,63.337162674313525,60.05538931743942,762.1588110568902,195.71624395562137,0.9951825634696901,0.0003093007045824593,0.0020255082896128455,0.0022030414407308426,0.00010157452241937061,1.81814851377241e-05,0.0001586548688918968,1.1752189346804788e-06,0.9814339759493483,0.0019506199979341095,0.006512789913118163,0.0091905506123707,0.00022208171115389663,5.749285096990516e-05,0.0006317785765332817,7.103885717211885e-07,1.208587205668169,2.131006269448688,1.0,1.011326289253304,1.0954066403385359,1.187771078136453,1.0,1.0875333041344273,1.215643082931844,1.0,1.2897123645310125,767.0916890005317,189.45291118869957,309.1473760575555,58.98541509892873
294.3329655172414,61.07963586653587,0.99,0.000928,0.003717,0.004837,0.000147,3.3e-05,0.000337,1e-06,308.39,83.69,0.9544179951270839,0.7298319496539116,63.337162674313525,60.05538931743942,761.9883000640065,195.9309513308519,0.9950195620451012,0.0003231914632125629,0.0020865096730710323,0.002282978656306604,0.00010363141564277902,1.8721590692012812e-05,0.00016424263185111618,1.1625241226871476e-06,0.9808160250125308,0.0020345799016239854,0.006700204957978355,0.009509931209373932,0.0002263487540147796,5.912430183493345e-05,0.0006530832227442552,7.026398988183e-07,1.205863918635811,2.132914008324837,1.0,1.0112512103646285,1.0952163758758273,1.187391839772291,1.0,1.0873525585463943,1.2152296582722866,1.0,1.2897123645310125,767.0916890005317,189.45291118869957,309.1473760575555,58.98541509892873
294.3329655172414,61.15025130918954,0.99,0.000928,0.003717,0.004837,0.000147,3.3e-05,0.000337,1e-06,308.39,83.69,0.9544179951270839,0.73067572361321,63.337162674313525,60.05538931743942,761.817916318988,196.14533236970829,0.9948568957703058,0.00033733319027305593,0.0021468786259183086,0.002363030276004009,0.00010562859616318713,1.9255673153134052e-05,0.00016982697527864128,1.1508929038719068e-06,0.9802000103411835,0.002119816522504019,0.006885108593798157,0.009828846409308459,0.00023047704973417013,6.0732582154671854e-05,0.0006743129651080164,6.95536209244117e-07,1.2031488815606612,2.1348264293191535,1.0,1.0111768872394227,1.0950265928443956,1.1870137830063472,1.0,1.087172604424651,1.2148170476061437,1.0,1.2897123645310125,767.0916890005317,189.45291118869957,309.1473760575555,58.98541509892873
294.3329655172414,61.22086675184321,0.99,0.000928,0.003717,0.004837,0.000147,3.3e-05,0.000337,1e-06,308.39,83.69,0.9544179951270839,0.7315194975725082,63.337162674313525,60.05538931743942,761.6476634909136,196.35937968222666,0.9946945657129228,0.0003517306500249073,0.0022066177221314134,0.002443186350187726,0.00010756839821133582,1.9783768975268007e-05,0.0001754072013676962,1.1401961788340426e-06,0.9795859257752041,0.0022063529193329834,0.0070675193262587374,0.010147257551800957,0.00023447212265009974,6.231790058550837e-05,0.000695465404907828,6.889992596351454e-07,1.2004412906158215,2.136743552105237,1.0,1.0111025464809194,1.094837196985356,1.1866361946604442,1.0,1.0869920411397822,1.2144053621957318,1.0,1.2897123645310125,767.0916890005317,189.45291118869957,309.1473760575555,58.98541509892873
294.3329655172414,61.291482194496886,0.99,0.000928,0.003717,0.004837,0.000147,3.3e-05,0.000337,1e-06,308.39,83.69,0.9544179951270839,0.7323632715318065,63.337162674313525,60.05538931743942,761.4775454587674,196.57308572981123,0.9945325730439899,0.0003663886924935425,0.0022657295768695636,0.002523436802496939,0.0001094530352733671,2.0305914736199035e-05,0.00018098260919655014,1.1303249440659028e-06,0.9789737652322763,0.0022942125385900774,0.007247455712811536,0.010465125728599027,0.00023833921149715349,6.388046522841244e-05,0.0007165381480123254,6.829629847297194e-07,1.197741322182095,2.1386580279321312,1.0,1.0110287483917535,1.0946483229845225,1.1862595831611786,1.0,1.0868131131396008,1.213994768455355,1.0,1.2897123645310125,767.0916890005317,189.45291118869957,309.1473760575555,58.98541509892873
294.3329655172414,61.36209763715056,0.99,0.000928,0.003717,0.004837,0.000147,3.3e-05,0.000337,1e-06,308.39,83.69,0.9544179951270839,0.7332070454911048,63.337162674313525,60.05538931743942,761.3075663034319,196.7864428235629,0.9943709190384654,0.0003813122536371664,0.002324216842638165,0.0026037714291751927,0.000111284607712675,2.0822147104997994e-05,0.00018655249473779347,1.1211865287870243e-06,0.9783635227058474,0.0023834192131127366,0.007424936350157133,0.01078241178373793,0.00024208328746101412,6.54204835315318e-05,0.0007375288049353307,6.773712168591131e-07,1.1950494747025528,2.1405694270872972,1.0,1.0109551980604345,1.0944599257981407,1.185883912577369,1.0,1.0866349655153476,1.2135850264220653,1.0,1.2897123645310125,767.0916890005317,189.45291118869957,309.1473760575555,58.98541509892873
