temperature,pressure,z_carbon dioxide,z_hydrogen,z_argon,z_carbon monoxide,Tc,Pc,Tr,Pr,P_bubble,P_dew,liquid_density,vapor_density,x_carbon dioxide,x_hydrogen,x_argon,x_carbon monoxide,y_carbon dioxide,y_hydrogen,y_argon,y_carbon monoxide,gamma,interfacial_thickness,E_carbon dioxide,E_hydrogen,E_argon,E_carbon monoxide,gamma0_CO2,rhoL0_CO2,rhoV0_CO2,Tc_CO2,Psat_CO2
276.3923448275862,54.80538458598566,0.9600000000000001,0.010142000000000002,0.015014000000000001,0.014844000000000001,306.23,88.56,0.902564558755139,0.6188503227866492,60.808289770000634,40.24156047961274,884.8215892704668,134.28423749970824,0.9691050389665454,0.006499282382974104,0.012685083622525965,0.011710595027954481,0.7867621804259167,0.07945048507253528,0.05932533097687888,0.07446200352466922,3.0909859294118047,1.487820372178271,1.0,1.0590857098362882,1.2615772371981406,1.4603792260826223,3.9551453773812213,907.0119419923438,104.5665520372039,309.1473760575555,37.91782526276782
276.3923448275862,55.47973737177503,0.9600000000000001,0.010142000000000002,0.015014000000000001,0.014844000000000001,306.23,88.56,0.902564558755139,0.6264649658059511,60.808289770000634,40.24156047961274,883.997128680856,135.30577595025864,0.9680378493830841,0.006875078941011211,0.012990071312677659,0.012097000363227027,0.7810005805777089,0.0828949149884459,0.06008601400728564,0.07601849042655966,3.063186988202405,1.4938652376541441,1.0,1.0580209022094726,1.2596338031915892,1.4562025943903916,3.9551453773812213,907.0119419923438,104.5665520372039,309.1473760575555,37.91782526276782
276.3923448275862,56.1540901575644,0.9600000000000001,0.010142000000000002,0.015014000000000001,0.014844000000000001,306.23,88.56,0.902564558755139,0.6340796088252529,60.808289770000634,40.24156047961274,883.1785543458473,136.31450267483868,0.966982398638655,0.0072596961625608705,0.013283152444302478,0.012474752754481597,0.7753827266419034,0.08635120875409763,0.0607782671047715,0.07748779749922728,3.0358512613345274,1.4998611188751683,1.0,1.0569764509525272,1.257724704633347,1.452091672499184,3.9551453773812213,907.0119419923438,104.5665520372039,309.1473760575555,37.91782526276782
276.3923448275862,56.82844294335377,0.9600000000000001,0.010142000000000002,0.015014000000000001,0.014844000000000001,306.23,88.56,0.902564558755139,0.6416942518445548,60.808289770000634,40.24156047961274,882.3658655056106,137.3106116889981,0.9659384487529724,0.007653007590932514,0.013564745894089783,0.012843797762005268,0.7699034466722476,0.08981750077549087,0.06140628557655358,0.07887276697570783,3.008967838611129,1.5058412740651945,1.0,1.0559518972499835,1.2558492279119104,1.4480449530103485,3.9551453773812213,907.0119419923438,104.5665520372039,309.1473760575555,37.91782526276782
276.3923448275862,57.502795729143145,0.9600000000000001,0.010142000000000002,0.015014000000000001,0.014844000000000001,306.23,88.56,0.902564558755139,0.6493088948638567,60.808289770000634,40.24156047961274,881.5590311206048,138.29431369226378,0.964905740373271,0.008054877666310568,0.013835268931219813,0.013204113029198663,0.7645577838585201,0.09329189853053725,0.061974049816825166,0.08017626779411748,2.982528264378536,1.5117821068888575,1.0,1.0549469903906965,1.2540106073114747,1.4440610191254977,3.9551453773812213,907.0119419923438,104.5665520372039,309.1473760575555,37.91782526276782
276.3923448275862,58.17714851493251,0.9600000000000001,0.010142000000000002,0.015014000000000001,0.014844000000000001,306.23,88.56,0.902564558755139,0.6569235378831584,60.808289770000634,40.24156047961274,880.7580181042865,139.26584417519365,0.9638840130617935,0.008465155771510129,0.014095131183400205,0.013555699983296197,0.7593410138374471,0.09677246634707677,0.06248533498829204,0.08140118482718407,2.9565232631407956,1.5176830026074406,1.0,1.05396390691884,1.2522065790112584,1.4401383753432564,3.9551453773812213,907.0119419923438,104.5665520372039,309.1473760575555,37.91782526276782
276.3923448275862,58.851501300721885,0.9600000000000001,0.010142000000000002,0.015014000000000001,0.014844000000000001,306.23,88.56,0.902564558755139,0.6645381809024603,60.808289770000634,40.24156047961274,879.9627651748682,140.22546044263387,0.9628729881297893,0.008883684857467516,0.014344738391157894,0.013898588621585248,0.7542486415715018,0.1002572522082266,0.06294370904944266,0.0825503971708289,2.9309403751601844,1.5235694954860202,1.0,1.0529992429254735,1.2504336045344315,1.4362754808611982,3.9551453773812213,907.0119419923438,104.5665520372039,309.1473760575555,37.91782526276782
276.3923448275862,59.52585408651126,0.9600000000000001,0.010142000000000002,0.015014000000000001,0.014844000000000001,306.23,88.56,0.902564558755139,0.6721528239217621,60.808289770000634,40.24156047961274,879.1732041622837,141.17343515173127,0.9618723839040061,0.00931029717484423,0.014584488016865684,0.014232830904283993,0.7492763658048659,0.10374430106240737,0.0633525516307706,0.08362678150195603,2.905769274709403,1.5294072274651498,1.0,1.0520525658955202,1.2486908879238292,1.432470863831131,3.9551453773812213,907.0119419923438,104.5665520372039,309.1473760575555,37.91782526276782
276.3923448275862,60.200206872300626,0.9600000000000001,0.010142000000000002,0.015014000000000001,0.014844000000000001,306.23,88.56,0.902564558755139,0.6797674669410639,60.808289770000634,40.24156047961274,878.3892514395641,142.11005574436382,0.9608819105887224,0.009744818265993733,0.014814770047654899,0.014558501097628886,0.7444200800462133,0.10723166818077455,0.06371505623878473,0.08463319553422745,2.8810001336095032,1.535227556700039,1.0,1.0511234144198687,1.2469776315995285,1.4287229399877912,3.9551453773812213,907.0119419923438,104.5665520372039,309.1473760575555,37.91782526276782
279.86472413793103,44.534144364836685,0.9600000000000001,0.010142000000000002,0.015014000000000001,0.014844000000000001,306.23,88.56,0.9139036806907587,0.5028697421503691,63.60782490921495,44.09321224241256,879.9763337837389,122.89223821329892,0.9936814648101476,0.0008331416722676763,0.0031616684071816142,0.0023237251104031922,0.9537380654122738,0.011872668848972038,0.017217542083594564,0.017171723655159603,3.2149650703027124,1.4513945645773396,1.0,1.068254961564845,1.2613411565849701,1.4854124404109261,3.3841557123540675,884.4762311379824,116.65061585759693,309.1473760575555,41.46173703793936
279.86472413793103,45.16992375432931,0.9600000000000001,0.010142000000000002,0.015014000000000001,0.014844000000000001,306.23,88.56,0.9139036806907587,0.510048822880864,63.60782490921495,44.09321224241256,879.0477038804348,124.1610109926614,0.9924036375390335,0.0010254852233732824,0.003765987785620846,0.0028048894519723897,0.9449547030956457,0.014374878835965823,0.02023655204050113,0.02043386602788738,3.181211224333581,1.45832910330708,1.0,1.0669089935053104,1.2589585717213847,1.4804530014577624,3.3841557123540675,884.4762311379824,116.65061585759693,309.1473760575555,41.46173703793936
279.86472413793103,45.80570314382194,0.9600000000000001,0.010142000000000002,0.015014000000000001,0.014844000000000001,306.23,88.56,0.9139036806907587,0.5172279036113588,63.60782490921495,44.09321224241256,878.1205537846307,125.42125028005509,0.9911362635150628,0.0012250664783352674,0.004353524193687118,0.0032851458129149022,0.9364186380247037,0.016895329184226208,0.023087818449536838,0.023598214341533377,3.1478940213016555,1.4652705055920676,1.0,1.0655868635223795,1.256606972610074,1.4755600251201817,3.3841557123540675,884.4762311379824,116.65061585759693,309.1473760575555,41.46173703793936
279.86472413793103,46.441482533314556,0.9600000000000001,0.010142000000000002,0.015014000000000001,0.014844000000000001,306.23,88.56,0.9139036806907587,0.5244069843418536,63.60782490921495,44.09321224241256,877.1951499192194,126.67265105007586,0.9898794494687598,0.0014320516666314512,0.004924454663514602,0.0037640442010942166,0.928120473681257,0.01943497668013691,0.025778921436552395,0.026665628202053572,3.1150162870013163,1.472208213192294,1.0,1.0642883763445807,1.2542938561424553,1.470732505546331,3.3841557123540675,884.4762311379824,116.65061585759693,309.1473760575555,41.46173703793936
279.86472413793103,47.07726192280718,0.9600000000000001,0.010142000000000002,0.015014000000000001,0.014844000000000001,306.23,88.56,0.9139036806907587,0.5315860650723485,63.60782490921495,44.09321224241256,876.2717577596661,127.9149239549803,0.9886332945058469,0.0016466005993099003,0.00547896956143569,0.0042411353334076,0.9200512816755507,0.02199464649314323,0.02831712322696479,0.02963694860434108,3.082577592644645,1.4791490734989388,1.0,1.06301323731571,1.2520132499715988,1.465969780243501,3.3841557123540675,884.4762311379824,116.65061585759693,309.1473760575555,41.46173703793936
279.86472413793103,47.71304131229981,0.9600000000000001,0.010142000000000002,0.015014000000000001,0.014844000000000001,306.23,88.56,0.9139036806907587,0.5387651458028433,63.60782490921495,44.09321224241256,875.3506389682029,129.14778598810037,0.9873978878473177,0.0018688656294236722,0.006017273000140131,0.004715973523118503,0.9122025211454065,0.024575045618060135,0.030709402175991142,0.03251303106054209,3.0505794021587795,1.486092674257754,1.0,1.0617613177797727,1.2497637372477413,1.4612715151558593,3.3841557123540675,884.4762311379824,116.65061585759693,309.1473760575555,41.46173703793936
279.86472413793103,48.348820701792434,0.9600000000000001,0.010142000000000002,0.015014000000000001,0.014844000000000001,306.23,88.56,0.9139036806907587,0.5459442265333382,63.60782490921495,44.09321224241256,874.4320504835836,130.37096457828636,0.9861733082997605,0.0020989907289745537,0.006539582280389825,0.0051881186908750735,0.9045660282858774,0.02717675706319212,0.03296246210430448,0.03529475254662605,3.0190241292700972,1.4930298454358855,1.0,1.0605344282459817,1.2475454351674669,1.4566374418722234,3.3841557123540675,884.4762311379824,116.65061585759693,309.1473760575555,41.46173703793936
279.86472413793103,48.98460009128506,0.9600000000000001,0.010142000000000002,0.015014000000000001,0.014844000000000001,306.23,88.56,0.9139036806907587,0.5531233072638331,63.60782490921495,44.09321224241256,873.5162439977239,131.58420698310704,0.9849596240902002,0.002337110636551913,0.007046127107018064,0.005657138166229832,0.897134029946566,0.029800226390738784,0.03508273408307621,0.03798300957961898,2.987910499962596,1.4999525504568973,1.0,1.0593299345874252,1.2453631434937291,1.4520671496253068,3.3841557123540675,884.4762311379824,116.65061585759693,309.1473760575555,41.46173703793936
279.86472413793103,49.62037948077768,0.9600000000000001,0.010142000000000002,0.015014000000000001,0.014844000000000001,306.23,88.56,0.9139036806907587,0.5603023879943279,63.60782490921495,44.09321224241256,872.6034638165289,132.78727311606985,0.9837568912818817,0.0025833498503112138,0.007537149563260722,0.006122609304546433,0.8898990817982546,0.03244577323244527,0.03707640179548572,0.04057874317381437,2.9572370609848395,1.5068815229909072,1.0,1.058147623417574,1.243215776091033,1.4475602062416582,3.3841557123540675,884.4762311379824,116.65061585759693,309.1473760575555,41.46173703793936
279.86472413793103,50.256158870270305,0.9600000000000001,0.010142000000000002,0.015014000000000001,0.014844000000000001,306.23,88.56,0.9139036806907587,0.5674814687248227,63.60782490921495,44.09321224241256,871.6939447561577,133.9799351955238,0.9825651523987277,0.0028378218845446215,0.008012903836508064,0.006584121880219673,0.8828540427135401,0.03511359349738707,0.03894941404212281,0.04308294974694997,2.9270063556661645,1.5138020883495678,1.0,1.056987232219195,1.241099616881801,1.4431163126128843,3.3841557123540675,884.4762311379824,116.65061585759693,309.1473760575555,41.46173703793936
279.86472413793103,50.89193825976293,0.9600000000000001,0.010142000000000002,0.015014000000000001,0.014844000000000001,306.23,88.56,0.9139036806907587,0.5746605494553176,63.60782490921495,44.09321224241256,870.787913410953,135.16199003793724,0.9813844376544448,0.003100628326176119,0.008473654808913161,0.0070412792104659755,0.8759921048683343,0.03780374274565172,0.04070748054955826,0.045496671836455754,2.897215963786558,1.520702929428967,1.0,1.0558485130569348,1.239014648266693,1.4387350041015,3.3841557123540675,884.4762311379824,116.65061585759693,309.1473760575555,41.46173703793936
279.86472413793103,51.52771764925556,0.9600000000000001,0.010142000000000002,0.015014000000000001,0.014844000000000001,306.23,88.56,0.9139036806907587,0.5818396301858125,63.60782490921495,44.09321224241256,869.8855837995828,136.3332506045639,0.9802147619192896,0.003371858413430847,0.008919678458518198,0.007493701208761472,0.8693067346137022,0.040516151823555495,0.042356094016137054,0.04782101954660517,2.8678651653094995,1.527590768933073,1.0,1.054731203884119,1.2369629269064613,1.434415821234142,3.3841557123540675,884.4762311379824,116.65061585759693,309.1473760575555,41.46173703793936
279.86472413793103,52.163497038748176,0.9600000000000001,0.010142000000000002,0.015014000000000001,0.014844000000000001,306.23,88.56,0.9139036806907587,0.5890187109163073,63.60782490921495,44.09321224241256,868.9871600191965,137.49355483374433,0.9790561269147138,0.003651587919054604,0.009351260139698222,0.007941025026533452,0.8627916893949122,0.0432506162651658,0.043900529654197384,0.05005716468572465,2.8389510329298178,1.5344795219419338,1.0,1.0536350354051744,1.2349477486720417,1.4301582539576192,3.3841557123540675,884.4762311379824,116.65061585759693,309.1473760575555,41.46173703793936
279.86472413793103,52.7992764282408,0.9600000000000001,0.010142000000000002,0.015014000000000001,0.014844000000000001,306.23,88.56,0.9139036806907587,0.5961977916468022,63.60782490921495,44.09321224241256,868.092830111006,138.64275723023394,0.9779085170801305,0.003939879330516295,0.009768695274193464,0.008382908315159652,0.8564409652970768,0.04600681375140731,0.04534586341988539,0.05220635753163048,2.810473099426001,1.541343789083539,1.0,1.0525597211418496,1.232963297339761,1.4259617741715074,3.3841557123540675,884.4762311379824,116.65061585759693,309.1473760575555,41.46173703793936
279.86472413793103,53.43505581773343,0.9600000000000001,0.010142000000000002,0.015014000000000001,0.014844000000000001,306.23,88.56,0.9139036806907587,0.6033768723772971,63.60782490921495,44.09321224241256,867.2027713722322,139.78074214505017,0.9767719037036195,0.004236780541726458,0.010172286933255222,0.008819028821398752,0.8502488336734002,0.0487842873880551,0.04669696607732723,0.054269912861217476,2.7824266615236084,1.5481821355100225,1.0,1.051505355828946,1.231009378910378,1.4218257644275927,3.3841557123540675,884.4762311379824,116.65061585759693,309.1473760575555,41.46173703793936
279.86472413793103,54.070835207226054,0.9600000000000001,0.010142000000000002,0.015014000000000001,0.014844000000000001,306.23,88.56,0.9139036806907587,0.6105559531077919,63.60782490921495,44.09321224241256,866.3171445947079,140.90741699803306,0.9756462411734131,0.004542325288236548,0.010562346341434858,0.009249087196915503,0.8442097987215379,0.051582461947549355,0.04795851794742586,0.05624922138348704,2.754807551906334,1.5550216875170435,1.0,1.050471973537436,1.22908582272793,1.4177495840730796,3.3841557123540675,884.4762311379824,116.65061585759693,309.1473760575555,41.46173703793936
279.86472413793103,54.70661459671868,0.9600000000000001,0.010142000000000002,0.015014000000000001,0.014844000000000001,306.23,88.56,0.9139036806907587,0.6177350338382868,63.60782490921495,44.09321224241256,865.4360949788578,142.02270694007063,0.9745314679386762,0.004856532578786967,0.010939191722882602,0.00967280775965429,0.8383185643222233,0.05440065760812536,0.04913502090193269,0.05814575716771877,2.727614479019536,1.5618367170481073,1.0,1.0494584259986381,1.227199273218853,1.4137326108294208,3.3841557123540675,884.4762311379824,116.65061585759693,309.1473760575555,41.46173703793936
279.86472413793103,55.342393986211306,0.9600000000000001,0.010142000000000002,0.015014000000000001,0.014844000000000001,306.23,88.56,0.9139036806907587,0.6249141145687817,63.60782490921495,44.09321224241256,864.559753752962,143.12656950978294,0.9734275081456901,0.005179406447727735,0.01130314679775206,0.010089938608830111,0.8325700786540601,0.05723807316387314,0.05023078978393061,0.059961058398136126,2.700842225191504,1.5686221583236957,1.0,1.0484644123012277,1.2253425647990186,1.4097740678395845,3.3841557123540675,884.4762311379824,116.65061585759693,309.1473760575555,41.46173703793936
279.86472413793103,55.978173375703925,0.9600000000000001,0.010142000000000002,0.015014000000000001,0.014844000000000001,306.23,88.56,0.9139036806907587,0.6320931952992764,63.60782490921495,44.09321224241256,863.6882301623672,144.21898505902848,0.972334266623327,0.005510937423279775,0.011654541576662628,0.010500254376730474,0.8269594885767083,0.060093809252679334,0.05124996606066615,0.06169673610994616,2.6744857934563155,1.5753953529356841,1.0,1.0474896131861418,1.2235151872731083,1.405873221929495,3.3841557123540675,884.4762311379824,116.65061585759693,309.1473760575555,41.46173703793936
279.86472413793103,56.61395276519655,0.9600000000000001,0.010142000000000002,0.015014000000000001,0.014844000000000001,306.23,88.56,0.9139036806907587,0.6392722760297713,63.60782490921495,44.09321224241256,862.8216251055237,145.29995950480293,0.9712516384610931,0.005851099853157577,0.011993708570404554,0.010903553115344834,0.8214821380598228,0.06296686779100313,0.052196523479621386,0.06335447066955283,2.6485403943035553,1.5821512205417059,1.0,1.0465336988322194,1.2217168028816976,1.4020292645823478,3.3841557123540675,884.4762311379824,116.65061585759693,309.1473760575555,41.46173703793936
279.86472413793103,57.24973215468918,0.9600000000000001,0.010142000000000002,0.015014000000000001,0.014844000000000001,306.23,88.56,0.9139036806907587,0.6464513567602662,63.60782490921495,44.09321224241256,861.9600196368978,146.36952407761993,0.9701795018251071,0.00619985457164967,0.012320984207440296,0.011299659395802903,0.8161335625625257,0.06585616247879293,0.05307427001074223,0.0649360049479391,2.6230001380930306,1.5888746227352528,1.0,1.0455963323410342,1.2199513509735003,1.3982413400431415,3.3841557123540675,884.4762311379824,116.65061585759693,309.1473760575555,41.46173703793936
279.86472413793103,57.8855115441818,0.9600000000000001,0.010142000000000002,0.015014000000000001,0.014844000000000001,306.23,88.56,0.9139036806907587,0.6536304374907611,63.60782490921495,44.09321224241256,861.1034709249211,147.42773427903015,0.9691177159344141,0.006557150334341411,0.012636708541676256,0.01168842518956818,0.8109094804245728,0.06876052936605852,0.05388685162788808,0.06644313858148064,2.597858640926013,1.5955761272102058,1.0,1.0446771710761409,1.2182162099401088,1.3945085439587985,3.3841557123540675,884.4762311379824,116.65061585759693,309.1473760575555,41.46173703793936
279.86472413793103,58.52129093367442,0.9600000000000001,0.010142000000000002,0.015014000000000001,0.014844000000000001,306.23,88.56,0.9139036806907587,0.6608095182212559,63.60782490921495,44.09321224241256,860.2520322743878,148.47466686342227,0.9680661346298803,0.006922919846090765,0.012941220631486328,0.012069724892542552,0.805805771902191,0.07167873380038454,0.05463776397252996,0.0678777303248945,2.5731103698374653,1.602265858064767,1.0,1.0437758500578116,1.2165085786828642,1.3908299071513026,3.3841557123540675,884.4762311379824,116.65061585759693,309.1473760575555,41.46173703793936
279.86472413793103,59.15707032316705,0.9600000000000001,0.010142000000000002,0.015014000000000001,0.014844000000000001,306.23,88.56,0.9139036806907587,0.6679885989517508,63.60782490921495,44.09321224241256,859.4057329147831,149.51042476972572,0.9670245937923223,0.007297085069907475,0.013234861395406276,0.012443459742363978,0.8008184978663208,0.07460947604247566,0.05533034624806131,0.06924167984314225,2.548748528858603,1.608921441769065,1.0,1.042892044847255,1.214828019233547,1.3872047279040396,3.3841557123540675,884.4762311379824,116.65061585759693,309.1473760575555,41.46173703793936
279.86472413793103,59.792849712659674,0.9600000000000001,0.010142000000000002,0.015014000000000001,0.014844000000000001,306.23,88.56,0.9139036806907587,0.6751676796822457,63.60782490921495,44.09321224241256,858.5645880457673,150.5351312001483,0.9659929184309852,0.007679555726872251,0.013517970927219965,0.012809554914922519,0.7959438734026141,0.07755140562824209,0.0559677920103179,0.07053692895882585,2.524766128367667,1.6155500509045453,1.0,1.042025368368069,1.2131764777959155,1.38363169028148,3.3841557123540675,884.4762311379824,116.65061585759693,309.1473760575555,41.46173703793936
279.86472413793103,60.4286291021523,0.9600000000000001,0.010142000000000002,0.015014000000000001,0.014844000000000001,306.23,88.56,0.9139036806907587,0.6823467604127404,63.60782490921495,44.09321224241256,857.7285990016754,151.54893124784454,0.964970923349733,0.00807023016780212,0.013790887685637594,0.01316795879682726,0.791178270854132,0.08050312626493736,0.056553151043509,0.07176545183742167,2.501155831835625,1.6221689753715163,1.0,1.0411754675517493,1.2115546776838808,1.3801098883018386,3.3841557123540675,884.4762311379824,116.65061585759693,309.1473760575555,41.46173703793936
279.86472413793103,61.064408491644926,0.9600000000000001,0.010142000000000002,0.015014000000000001,0.014844000000000001,306.23,88.56,0.9139036806907587,0.6895258411432353,63.60782490921495,44.09321224241256,856.8977516474438,152.55198831193906,0.9639584126840152,0.008468996737903692,0.014053948029236867,0.013518642548844238,0.7865182068441262,0.08346320954344108,0.05708933440951845,0.07292924920291426,2.4779090799932213,1.6287540499684867,1.0,1.0403419724624807,1.2099581866212554,1.3766383112987601,3.3841557123540675,884.4762311379824,116.65061585759693,309.1473760575555,41.46173703793936
279.86472413793103,61.70018788113755,0.9600000000000001,0.010142000000000002,0.015014000000000001,0.014844000000000001,306.23,88.56,0.9139036806907587,0.6967049218737302,63.60782490921495,44.09321224241256,856.0720185990483,153.54448412688788,0.9629551818851785,0.008875734319384656,0.01430748513840165,0.013861598657035165,0.7819603405841647,0.08643020129056024,0.05757911789073759,0.07403034023453739,2.4550201834298297,1.6353097624710415,1.0,1.0395245386725689,1.2083865543077004,1.3732158201773363,3.3841557123540675,884.4762311379824,116.65061585759693,309.1473760575555,41.46173703793936
279.86472413793103,62.33596727063018,0.9600000000000001,0.010142000000000002,0.015014000000000001,0.014844000000000001,306.23,88.56,0.9139036806907587,0.7038840026042251,63.60782490921495,44.09321224241256,855.2513596768224,154.52661695581133,0.9619610185507578,0.009290313328874342,0.01455182830886071,0.014196839811507054,0.7775014671791273,0.08940263108554224,0.05802514617792071,0.07507075555741,2.432479739852071,1.6418578739621774,1.0,1.0387227696351766,1.206839887746042,1.369841410644952,3.3841557123540675,884.4762311379824,116.65061585759693,309.1473760575555,41.46173703793936
279.86472413793103,62.9717466601228,0.9600000000000001,0.010142000000000002,0.015014000000000001,0.014844000000000001,306.23,88.56,0.9139036806907587,0.7110630833347199,63.60782490921495,44.09321224241256,854.4357227393015,155.4985979535879,0.9609757034772319,0.009712596656097562,0.014787302241891556,0.014524397624779011,0.7731385057653621,0.09237902420186309,0.05842993814953611,0.07605253188323846,2.410281171039602,1.648372990122126,1.0,1.0379363098457377,1.205321954026973,1.3665139245813647,3.3841557123540675,884.4762311379824,116.65061585759693,309.1473760575555,41.46173703793936
283.3371034482759,48.72067321138301,0.9600000000000001,0.010142000000000002,0.015014000000000001,0.014844000000000001,306.23,88.56,0.9252428026263785,0.5501431031095643,66.60706315398816,48.23829030830001,854.7198732550235,137.81127673083967,0.9927417721829453,0.0010060888227313876,0.0035710917361553907,0.002681047258167908,0.9539749651990396,0.011823160765335699,0.017119686892225525,0.017082187143399277,2.6602223957865907,1.5680808923529406,1.0,1.0508497481020014,1.214607008691346,1.4103425784822854,2.836289292901408,860.2406550833454,130.345465080136,309.1473760575555,45.24848955488637
283.3371034482759,49.314477325557675,0.9600000000000001,0.010142000000000002,0.015014000000000001,0.014844000000000001,306.23,88.56,0.9252428026263785,0.5568482082831716,66.60706315398816,48.23829030830001,853.7774086452732,139.06677080813648,0.9915284845181052,0.0011998039948234655,0.004132074518497277,0.0031396369685741114,0.9467696721791805,0.013894422179333442,0.019580392696716388,0.01975551294476975,2.6313039050285525,1.5756126588290167,1.0,1.0497565330040837,1.212599602921561,1.4061374322683173,2.836289292901408,860.2406550833454,130.345465080136,309.1473760575555,45.24848955488637
283.3371034482759,49.908281439732335,0.9600000000000001,0.010142000000000002,0.015014000000000001,0.014844000000000001,306.23,88.56,0.9252428026263785,0.5635533134567788,66.60706315398816,48.23829030830001,852.83601576659,140.3153730859079,0.9903236218458371,0.0014002356825366382,0.004678824264089111,0.003597318207537229,0.9397422772814563,0.01598194347754155,0.021918423401990374,0.022357355839011783,2.602738884099475,1.5831633193582726,1.0,1.0486823179524165,1.2106221680591236,1.4019821888723665,2.836289292901408,860.2406550833454,130.345465080136,309.1473760575555,45.24848955488637
283.3371034482759,50.502085553907,0.9600000000000001,0.010142000000000002,0.015014000000000001,0.014844000000000001,306.23,88.56,0.9252428026263785,0.5702584186303862,66.60706315398816,48.23829030830001,851.895916789677,141.55683826273645,0.9891272682902882,0.001607524936187482,0.005211475986577688,0.004053730786946666,0.9328870107484543,0.01808627848044673,0.02413863625373876,0.024888074517360324,2.5745266253977985,1.5907237691998,1.0,1.0476269300288208,1.2086677914196942,1.3978767827798129,2.836289292901408,860.2406550833454,130.345465080136,309.1473760575555,45.24848955488637
283.3371034482759,51.09588966808167,0.9600000000000001,0.010142000000000002,0.015014000000000001,0.014844000000000001,306.23,88.56,0.9252428026263785,0.5769635238039935,66.60706315398816,48.23829030830001,850.9573318023197,142.79092436408843,0.987939501511119,0.0018218076468070402,0.005730174884973815,0.004508515957100346,0.926198315221391,0.020207910413902738,0.026245729741239864,0.027348044623466457,2.546668796353551,1.5982922504204424,1.0,1.0465901433680482,1.2067366379770719,1.3938210252721157,2.836289292901408,860.2406550833454,130.345465080136,309.1473760575555,45.24848955488637
283.3371034482759,51.689693782256334,0.9600000000000001,0.010142000000000002,0.015014000000000001,0.014844000000000001,306.23,88.56,0.9252428026263785,0.5836686289776009,66.60706315398816,48.23829030830001,850.02047849565,144.01739783733498,0.9867603925756018,0.002043213886930817,0.0062350759036524355,0.004961317633814906,0.9196708500234854,0.02234724545217118,0.02824424486706639,0.02973765965727691,2.519164689260442,1.6058728760302197,1.0,1.045571764959974,1.2048333215331357,1.3898147275405786,2.836289292901408,860.2406550833454,130.345465080136,309.1473760575555,45.24848955488637
283.3371034482759,52.283497896430994,0.9600000000000001,0.010142000000000002,0.015014000000000001,0.014844000000000001,306.23,88.56,0.9252428026263785,0.5903737341512081,66.60706315398816,48.23829030830001,849.0855705249056,145.2360287850715,0.9855900048195705,0.0022718671960884726,0.006726343800271978,0.005411784184069024,0.913299458611549,0.024504617957015442,0.030138578291312168,0.032057345140123275,2.492018683025467,1.6134605285612822,1.0,1.0445715638735493,1.202956230757969,1.385857708279468,2.836289292901408,860.2406550833454,130.345465080136,309.1473760575555,45.24848955488637
283.3371034482759,52.87730201060566,0.9600000000000001,0.010142000000000002,0.015014000000000001,0.014844000000000001,306.23,88.56,0.9252428026263785,0.5970788393248155,66.60706315398816,48.23829030830001,848.1528185260971,146.44660902358152,0.9844283947798883,0.002507884028158852,0.007204152107945628,0.0058595690840071695,0.9070792206755819,0.02668026910540328,0.03193296829802959,0.03430754192098539,2.4652248290844874,1.621056017790491,1.0,1.0435891904433932,1.2011028484156965,1.3819494986747638,2.836289292901408,860.2406550833454,130.345465080136,309.1473760575555,45.24848955488637
283.3371034482759,53.47110612478033,0.9600000000000001,0.010142000000000002,0.015014000000000001,0.014844000000000001,306.23,88.56,0.9252428026263785,0.6037839444984229,66.60706315398816,48.23829030830001,847.2224271803149,147.64893547783345,0.9832756100632827,0.0027513729683425092,0.0076686837010059485,0.006304333267368913,0.9010053767123548,0.028874366473174637,0.03363152138008796,0.036488735434382684,2.4387873737215195,1.6286541883332908,1.0,1.0426249653287312,1.1992729754964393,1.3780907996783491,2.836289292901408,860.2406550833454,130.345465080136,309.1473760575555,45.24848955488637
283.3371034482759,54.064910238954994,0.9600000000000001,0.010142000000000002,0.015014000000000001,0.014844000000000001,306.23,88.56,0.9252428026263785,0.6104890496720302,66.60706315398816,48.23829030830001,846.2945942392523,148.84281082842253,0.9821316888006577,0.0030024341469337026,0.00812013047131043,0.006745746581098185,0.895073319798154,0.031087003930666164,0.0352382163385732,0.03860145993260665,2.412704019270437,1.6362557760575727,1.0,1.04167872671306,1.1974730809010583,1.3742804271232933,2.836289292901408,860.2406550833454,130.345465080136,309.1473760575555,45.24848955488637
283.3371034482759,54.65871435312965,0.9600000000000001,0.010142000000000002,0.015014000000000001,0.014844000000000001,306.23,88.56,0.9252428026263785,0.6171941548456374,66.60706315398816,48.23829030830001,845.3695106235224,150.0280584497725,0.9809966599766926,0.003261158823499693,0.008558692519258162,0.0071834886805496505,0.8892786365056249,0.03331818471368878,0.03675689374216063,0.04064628503852563,2.3869745263455204,1.6438571459155873,1.0,1.0407498815713987,1.195696441817172,1.3705184398971761,2.836289292901408,860.2406550833454,130.345465080136,309.1473760575555,45.24848955488637
