temperature,pressure,z_carbon dioxide,z_hydrogen,z_argon,z_nitrogen,z_methane,z_oxygen,z_carbon monoxide,z_hydrogen sulfide,Tc,Pc,Tr,Pr,P_bubble,P_dew,liquid_density,vapor_density,x_carbon dioxide,x_hydrogen,x_argon,x_nitrogen,x_methane,x_oxygen,x_carbon monoxide,x_hydrogen sulfide,y_carbon dioxide,y_hydrogen,y_argon,y_nitrogen,y_methane,y_oxygen,y_carbon monoxide,y_hydrogen sulfide,gamma,interfacial_thickness,E_carbon dioxide,E_hydrogen,E_argon,E_nitrogen,E_methane,E_oxygen,E_carbon monoxide,E_hydrogen sulfide,gamma0_CO2,rhoL0_CO2,rhoV0_CO2,Tc_CO2,Psat_CO2
274.87662068965517,50.93530749271424,0.9699990300009701,0.0038629961370038636,0.0038109961890038114,0.015693984306015697,0.006393993606006395,1.5999984000016e-05,0.00021899978100021903,3.999996000004e-06,306.9,86.16,0.8956553297153965,0.5911711640287168,51.4498055481962,38.02108573207356,891.2032184124407,125.74610569626998,0.9708202649634751,0.003644023107209507,0.0037388117004352643,0.01522649908820152,0.006337702765279478,1.5707939664390613e-05,0.0002129790044044332,4.011431330309717e-06,0.7993043881005343,0.04937679500472931,0.018814626075131183,0.11286133042718385,0.018094110306889948,7.67017387530796e-05,0.0014704251974793701,1.6231492987953214e-06,3.3552276541305086,1.439176292244254,1.0,1.0677159584564109,1.2835831957918666,1.444038177299613,1.0637532092623754,1.2595453690675704,1.4974877884375075,1.0,4.211053662593685,916.3877720384671,99.7267352863102,309.1473760575555,36.44408012067743
278.2801034482759,42.00827008388348,0.9699990300009701,0.0038629961370038636,0.0038109961890038114,0.015693984306015697,0.006393993606006395,1.5999984000016e-05,0.00021899978100021903,3.999996000004e-06,306.9,86.16,0.9067452051100551,0.487561166247487,54.44278543456112,41.59234661770642,889.7318030121346,115.32825243383532,0.9943234315512948,0.0003070212817627585,0.000793928317497279,0.002256272174041678,0.0022753946356637747,3.425497573522933e-06,3.371130355946723e-05,6.815238606874949e-06,0.9633667482630691,0.004832566839249376,0.004633628725504303,0.019357905598700903,0.007516969177686016,1.9428538512133012e-05,0.00026952046421749407,3.2323930605984334e-06,3.4948398400863048,1.4021389272702343,1.0,1.077686403311186,1.2847831442906423,1.4696594490591468,1.064062956271321,1.261863673834666,1.5244773466169068,1.0,3.6420030591213632,894.9531477047794,110.95395344992394,309.1473760575555,39.815052170386984
278.2801034482759,42.41827310099838,0.9699990300009701,0.0038629961370038636,0.0038109961890038114,0.015693984306015697,0.006393993606006395,1.5999984000016e-05,0.00021899978100021903,3.999996000004e-06,306.9,86.16,0.9067452051100551,0.4923197899373071,54.44278543456112,41.59234661770642,888.8438332961755,116.14469621176481,0.9933442022771356,0.0003731908003923963,0.0009359940220057538,0.002699936530505217,0.0025963480035679446,4.0332579903420695e-06,4.0244110991653656e-05,6.050997410944789e-06,0.9570090839391872,0.005804827302455845,0.005410732641364095,0.022924257774609297,0.008507116223131234,2.2658625176997152e-05,0.00031846473607445325,2.8587580007470167e-06,3.468766925674644,1.4070172723602505,1.0,1.0766405383216364,1.2828764009772604,1.4661441143088219,1.0630513302517628,1.26007674452691,1.5206696243757032,1.0,3.6420030591213632,894.9531477047794,110.95395344992394,309.1473760575555,39.815052170386984
278.2801034482759,42.82827611811327,0.9699990300009701,0.0038629961370038636,0.0038109961890038114,0.015693984306015697,0.006393993606006395,1.5999984000016e-05,0.00021899978100021903,3.999996000004e-06,306.9,86.16,0.9067452051100551,0.4970784136271271,54.44278543456112,41.59234661770642,887.9776320102201,116.95991993830123,0.9923848867669693,0.00044221531654617163,0.0010754410920550005,0.0031484933791836624,0.0028919239180672965,4.628290297046878e-06,4.681763768257659e-05,5.5935991989533135e-06,0.9507899872539783,0.006798328284222158,0.006158344130309895,0.026459123832037235,0.009399078782855279,2.5757901810774478e-05,0.00036674727111553145,2.6325436710471415e-06,3.443092402927348,1.4118467162482546,1.0,1.0756168687463197,1.2810049235774186,1.4626779821208777,1.0620670966127057,1.2583283457227867,1.5169148696553585,1.0,3.6420030591213632,894.9531477047794,110.95395344992394,309.1473760575555,39.815052170386984
278.2801034482759,43.238279135228176,0.9699990300009701,0.0038629961370038636,0.0038109961890038114,0.015693984306015697,0.006393993606006395,1.5999984000016e-05,0.00021899978100021903,3.999996000004e-06,306.9,86.16,0.9067452051100551,0.5018370373169473,54.44278543456112,41.59234661770642,887.1312366191485,117.77368086676412,0.991444065945136,0.0005141401474610428,0.0012121069839411234,0.0036012115682194363,0.003164555962258833,5.209992119957612e-06,5.342052568087055e-05,5.288875182658783e-06,0.9447043859826362,0.007813006775582214,0.006876413167380803,0.029957536131881592,0.010203149057677437,2.8726892188810084e-05,0.0004143022431191099,2.4797495339791694e-06,3.41779412323914,1.4166689483477874,1.0,1.0746049516244789,1.279165523608197,1.459258822078285,1.061100637022283,1.256609619161204,1.5132106514787524,1.0,3.6420030591213632,894.9531477047794,110.95395344992394,309.1473760575555,39.815052170386984
278.2801034482759,43.64828215234307,0.9699990300009701,0.0038629961370038636,0.0038109961890038114,0.015693984306015697,0.006393993606006395,1.5999984000016e-05,0.00021899978100021903,3.999996000004e-06,306.9,86.16,0.9067452051100551,0.5065956610067673,54.44278543456112,41.59234661770642,886.3029049860877,118.58573897540553,0.9905203910248616,0.0005890159023539034,0.0013458664320059256,0.00405740788177044,0.003416427416206624,5.777923904002791e-06,6.004231603852185e-05,5.071102859026884e-06,0.9387474397772464,0.008848878339199428,0.00756509538955458,0.03341510512223102,0.010928472499453099,3.156696481532163e-05,0.0004610730797546895,2.368827745372564e-06,3.3928546122236014,1.4214430602813408,1.0,1.0736119098012882,1.277356383911528,1.4558846391324045,1.0601563729352717,1.254918865382787,1.5095548417647837,1.0,3.6420030591213632,894.9531477047794,110.95395344992394,309.1473760575555,39.815052170386984
278.2801034482759,44.05828516945797,0.9699990300009701,0.0038629961370038636,0.0038109961890038114,0.015693984306015697,0.006393993606006395,1.5999984000016e-05,0.00021899978100021903,3.999996000004e-06,306.9,86.16,0.9067452051100551,0.5113542846965874,54.44278543456112,41.59234661770642,885.4910932467039,119.39586348025924,0.989612630347547,0.000666897941699061,0.001476625706991313,0.004516440982981509,0.003649492355944169,6.33178234414411e-06,6.667334433919032e-05,4.907538153657811e-06,0.9329145912297521,0.00990602269695244,0.008224710024293586,0.036827937973427906,0.011583162691080902,3.428014806981887e-05,0.0005070111768569519,2.2840595663676457e-06,3.3682581226228505,1.4262165530439177,1.0,1.0726315885628779,1.275575935305661,1.452553686486417,1.059230503890333,1.2532546321131357,1.5059455659435912,1.0,3.6420030591213632,894.9531477047794,110.95395344992394,309.1473760575555,39.815052170386984
278.2801034482759,44.46828818657286,0.9699990300009701,0.0038629961370038636,0.0038109961890038114,0.015693984306015697,0.006393993606006395,1.5999984000016e-05,0.00021899978100021903,3.999996000004e-06,306.9,86.16,0.9067452051100551,0.5161129083864074,54.44278543456112,41.59234661770642,884.6944342243606,120.20383023649734,0.988719674132957,0.0007478460009703603,0.001604318031589857,0.004977707552502206,0.0038654981947756364,6.871379188665817e-06,7.33046705837271e-05,4.780037432522916e-06,0.9272015438092269,0.010984577744567358,0.008855709250461953,0.0401925914667465,0.01217441690154543,3.686899553664903e-05,0.0005520750978692685,2.2167340458827443e-06,3.34399155451952,1.430943374198396,1.0,1.071667020837639,1.2738227686701598,1.4492643916363903,1.0583224288725546,1.2516155596055243,1.50238117177928,1.0,3.6420030591213632,894.9531477047794,110.95395344992394,309.1473760575555,39.815052170386984
278.2801034482759,44.87829120368776,0.9699990300009701,0.0038629961370038636,0.0038109961890038114,0.015693984306015697,0.006393993606006395,1.5999984000016e-05,0.00021899978100021903,3.999996000004e-06,306.9,86.16,0.9067452051100551,0.5208715320762275,54.44278543456112,41.59234661770642,883.9117202759055,121.00942595783626,0.9878405298466384,0.0008319238210716512,0.0017288993697881442,0.00544063799150858,0.004066006609032753,7.396621990429332e-06,7.992800272265779e-05,4.677737247399015e-06,0.9216042724666136,0.012084726993014367,0.009458647541222363,0.04350600757191986,0.012708617782012847,3.933645358137361e-05,0.0005962295569625976,2.161634672625079e-06,3.320042148809701,1.435675318239722,1.0,1.0707163475932557,1.2720996529155237,1.4460153569547494,1.057433651310001,1.2500058355556678,1.4988601553357181,1.0,3.6420030591213632,894.9531477047794,110.95395344992394,309.1473760575555,39.815052170386984
278.2801034482759,45.28829422080266,0.9699990300009701,0.0038629961370038636,0.0038109961890038114,0.015693984306015697,0.006393993606006395,1.5999984000016e-05,0.00021899978100021903,3.999996000004e-06,306.9,86.16,0.9067452051100551,0.5256301557660477,54.44278543456112,41.59234661770642,883.1418838938738,121.81244035363159,0.9869743112365249,0.0009191988019747082,0.0018503450924303479,0.00590469393053386,0.004252414054340228,7.907498899142646e-06,8.65356491042232e-05,4.593736192514567e-06,0.9161189657760406,0.013206699329639748,0.010034163012584443,0.0467654927439848,0.01319143290526736,4.1685780360260275e-05,0.0006394450057371654,2.115446385686783e-06,3.2963992181810777,1.4403647720227675,1.0,1.0697785812135998,1.2704041815034817,1.4428055105643118,1.056558873227729,1.2484209799698764,1.4953813337799349,1.0,3.6420030591213632,894.9531477047794,110.95395344992394,309.1473760575555,39.815052170386984
278.2801034482759,45.69829723791756,0.9699990300009701,0.0038629961370038636,0.0038109961890038114,0.015693984306015697,0.006393993606006395,1.5999984000016e-05,0.00021899978100021903,3.999996000004e-06,306.9,86.16,0.9067452051100551,0.5303887794558677,54.44278543456112,41.59234661770642,882.3839834111393,122.61266908568064,0.98612022926793,0.0010097416294204712,0.001968646776140254,0.006369364757077352,0.00442596960876087,8.404064267605478e-06,9.312045607203566e-05,4.523440331414773e-06,0.9107420284733314,0.014350758487359947,0.010582955282409824,0.049968667330902376,0.01362789718104724,4.392045193379832e-05,0.0006816968313899506,2.075961625612752e-06,3.2730537643680973,1.4450560557409418,1.0,1.0688560688812965,1.2687326705741528,1.4396337002106048,1.0557043992861452,1.246858122352479,1.4919435141181898,1.0,3.6420030591213632,894.9531477047794,110.95395344992394,309.1473760575555,39.815052170386984
278.2801034482759,46.108300255032454,0.9699990300009701,0.0038629961370038636,0.0038109961890038114,0.015693984306015697,0.006393993606006395,1.5999984000016e-05,0.00021899978100021903,3.999996000004e-06,306.9,86.16,0.9067452051100551,0.5351474031456878,54.44278543456112,41.59234661770642,881.6371886199568,123.40991201136566,0.9852775820855091,0.0011036259042520391,0.002083809566925488,0.006834165065070871,0.004587791517218441,8.886426873455614e-06,9.967576052275314e-05,4.463673627680789e-06,0.9054700581917853,0.015517197593732813,0.011105769687735809,0.05311343497581675,0.014022488965002553,4.604409582049052e-05,0.0007229648367819561,2.041653324641276e-06,3.2499985586590525,1.4497120130971004,1.0,1.067943815632776,1.2670843633302278,1.4364990618236044,1.0548615558992855,1.2453167346224512,1.4885457504035053,1.0,3.6420030591213632,894.9531477047794,110.95395344992394,309.1473760575555,39.815052170386984
278.2801034482759,46.51830327214735,0.9699990300009701,0.0038629961370038636,0.0038109961890038114,0.015693984306015697,0.006393993606006395,1.5999984000016e-05,0.00021899978100021903,3.999996000004e-06,306.9,86.16,0.9067452051100551,0.5399060268355078,54.44278543456112,41.59234661770642,880.9007687756672,124.20397474185476,0.9844457463002585,0.0012009277459098893,0.0021958498283087937,0.007298632045619323,0.004738881827759221,9.35473952364637e-06,0.00010619534212745909,4.4121704931804285e-06,0.9002998402731742,0.016706330637063595,0.01160338238252139,0.05619794644569346,0.014379195742109867,4.8060429152447314e-05,0.0007632326588561557,2.0114314289480234e-06,3.2272240320338965,1.4543661683651963,1.0,1.0670481560756855,1.2654583833496258,1.43340073957123,1.054038333833195,1.2437957434819304,1.4851870647680725,1.0,3.6420030591213632,894.9531477047794,110.95395344992394,309.1473760575555,39.815052170386984
278.2801034482759,46.92830628926225,0.9699990300009701,0.0038629961370038636,0.0038109961890038114,0.015693984306015697,0.006393993606006395,1.5999984000016e-05,0.00021899978100021903,3.999996000004e-06,306.9,86.16,0.9067452051100551,0.544664650525328,54.44278543456112,41.59234661770642,880.1740789174506,124.9946598120595,0.9836241668213367,0.0013017254610187467,0.0023047933982407185,0.007762324443977512,0.004880140012994879,9.809191374456335e-06,0.00011267339962363411,4.367271433345384e-06,0.8952282902487377,0.01791849559172074,0.012076593692134208,0.05922059861943598,0.014701576459548648,4.997323141532541e-05,0.0008024876604629407,1.9844965444163027e-06,3.20472774690366,1.458990983228771,1.0,1.066161566109315,1.2638542403722426,1.4303380535879573,1.053226837895375,1.2422963048472102,1.4818668222484757,1.0,3.6420030591213632,894.9531477047794,110.95395344992394,309.1473760575555,39.815052170386984
278.2801034482759,47.33830930637715,0.9699990300009701,0.0038629961370038636,0.0038109961890038114,0.015693984306015697,0.006393993606006395,1.5999984000016e-05,0.00021899978100021903,3.999996000004e-06,306.9,86.16,0.9067452051100551,0.549423274215148,54.44278543456112,41.59234661770642,879.4565531766235,125.781777845013,0.9828123517042467,0.0014060990648348834,0.0024106736026256116,0.008224819421401403,0.005012373978029985,1.0249999345484526e-05,0.00011910449600102496,4.327733514806787e-06,0.8902524995774928,0.019154036325510975,0.012526212299494001,0.0621799774389702,0.014992807734579906,5.178628023183987e-05,0.0008407200943451115,1.9602493753288707e-06,3.182502845204526,1.4636099837845742,1.0,1.065290492095239,1.262271887999295,1.4273103622663257,1.0524318032332243,1.2408215898745591,1.4785843129559926,1.0,3.6420030591213632,894.9531477047794,110.95395344992394,309.1473760575555,39.815052170386984
278.2801034482759,47.748312323492044,0.9699990300009701,0.0038629961370038636,0.0038109961890038114,0.015693984306015697,0.006393993606006395,1.5999984000016e-05,0.00021899978100021903,3.999996000004e-06,306.9,86.16,0.9067452051100551,0.5541818979049681,54.44278543456112,41.59234661770642,878.747693722238,126.56514017910618,0.9820098637316504,0.0015141299203492178,0.002513530028473997,0.008685711952897185,0.005136310814145708,1.0677402831766372e-05,0.0001254835422473186,4.29260740428037e-06,0.8853696866633526,0.02041330479672867,0.012953051739063994,0.06507485997833208,0.015255732198749428,5.3503337991130905e-05,0.0008779230543151855,1.938231467059766e-06,3.1605445329180766,1.468204807466615,1.0,1.064429500903301,1.2607157608141109,1.4243170880590101,1.0516501000870724,1.2393658643932652,1.4753389469766118,1.0,3.6420030591213632,894.9531477047794,110.95395344992394,309.1473760575555,39.815052170386984
278.2801034482759,48.15831534060694,0.9699990300009701,0.0038629961370038636,0.0038109961890038114,0.015693984306015697,0.006393993606006395,1.5999984000016e-05,0.00021899978100021903,3.999996000004e-06,306.9,86.16,0.9067452051100551,0.5589405215947881,54.44278543456112,41.59234661770642,878.0470633088902,127.34456046482644,0.9812163146134054,0.0016259003057466027,0.002613407274634728,0.009144613402294308,0.005252605820911097,1.1091658394876893e-05,0.0001318057689502749,4.261155662774398e-06,0.8805771946886013,0.02169665391715018,0.013357923308416574,0.06790419262175558,0.015492897135046996,5.5128124105836215e-05,0.0009140921188652203,1.9180860582165757e-06,3.1388488879882233,1.4727897301276869,1.0,1.063581423858872,1.2591798744969758,1.4213577716506423,1.050881961512328,1.2379288636265497,1.4721302718802916,1.0,3.6420030591213632,894.9531477047794,110.95395344992394,309.1473760575555,39.815052170386984
278.2801034482759,48.568318357721836,0.9699990300009701,0.0038629961370038636,0.0038109961890038114,0.015693984306015697,0.006393993606006395,1.5999984000016e-05,0.00021899978100021903,3.999996000004e-06,306.9,86.16,0.9067452051100551,0.5636991452846082,54.44278543456112,41.59234661770642,877.3542782088795,128.11985471458974,0.980431359456151,0.0017414929813490108,0.0027103539383210033,0.009601150534680343,0.005361850552447015,1.1493035505469287e-05,0.00013806670469849447,4.23279684764518e-06,0.8758724819351486,0.023004432343599713,0.013741631159577742,0.07066707668183594,0.01570658895290774,5.666429640739016e-05,0.000949225099262743,1.8995312601391132e-06,3.117412701154243,1.4773546173336378,1.0,1.0627452691871202,1.2576638420317303,1.4184320208338634,1.0501287604417793,1.2365100736890642,1.4689577193251362,1.0,3.6420030591213632,894.9531477047794,110.95395344992394,309.1473760575555,39.815052170386984
278.2801034482759,48.97832137483674,0.9699990300009701,0.0038629961370038636,0.0038109961890038114,0.015693984306015697,0.006393993606006395,1.5999984000016e-05,0.00021899978100021903,3.999996000004e-06,306.9,86.16,0.9067452051100551,0.5684577689744282,54.44278543456112,41.59234661770642,876.6690019234106,128.89084146733518,0.9796546918034444,0.0018609907445723565,0.002804421764829109,0.010054964740656983,0.005464579909249758,1.1881813017083605e-05,0.0001442621578190934,4.207066411294427e-06,0.8712531131240623,0.024336979392869672,0.014104968415175372,0.07336275612707059,0.01589886334167508,5.8115436869474205e-05,0.0009833218209799018,1.8823412975876701e-06,3.096232764519903,1.481906705278549,1.0,1.0619194758592208,1.256167378750949,1.4155394356122513,1.0493864485118043,1.2351093143654568,1.4658209495829302,1.0,3.6420030591213632,894.9531477047794,110.95395344992394,309.1473760575555,39.815052170386984
278.2801034482759,49.388324391951635,0.9699990300009701,0.0038629961370038636,0.0038109961890038114,0.015693984306015697,0.006393993606006395,1.5999984000016e-05,0.00021899978100021903,3.999996000004e-06,306.9,86.16,0.9067452051100551,0.5732163926642483,54.44278543456112,41.59234661770642,875.99093957881,129.6573420573465,0.978886039182856,0.0019844759734203386,0.002895664937327752,0.01050571145270021,0.005561278387537407,1.2258276262502344e-05,0.0001503882011061951,4.183588789720816e-06,0.8667167516567922,0.02569462007701787,0.014448714140890743,0.07599060716243088,0.01607157165449628,5.948504090939141e-05,0.001016383934343088,1.8663331195643594e-06,3.0753064213465304,1.4864396934300927,1.0,1.0611075258116043,1.2546902133998237,1.4126796802211545,1.0486606862710643,1.2337294929175777,1.4627196104400837,1.0,3.6420030591213632,894.9531477047794,110.95395344992394,309.1473760575555,39.815052170386984
278.2801034482759,49.79832740906653,0.9699990300009701,0.0038629961370038636,0.0038109961890038114,0.015693984306015697,0.006393993606006395,1.5999984000016e-05,0.00021899978100021903,3.999996000004e-06,306.9,86.16,0.9067452051100551,0.5779750163540683,54.44278543456112,41.59234661770642,875.3198329241471,130.4191809756237,0.9781251591025502,0.0021120301594290103,0.002984139486343947,0.010953059733722683,0.0056523855869590085,1.2622714677751707e-05,0.00015644115920174895,4.162057115618768e-06,0.8622611526606633,0.027077660260703913,0.014773631029724624,0.07855012942313214,0.01622638400885855,6.07765096297323e-05,0.0010484147506185984,1.851356669090374e-06,3.0546313470993782,1.4909627155815102,1.0,1.0603039813214192,1.2532321077454887,1.4098536125887298,1.047944312477268,1.2323699342258643,1.4596533872524684,1.0,3.6420030591213632,894.9531477047794,110.95395344992394,309.1473760575555,39.815052170386984
278.2801034482759,50.208330426181426,0.9699990300009701,0.0038629961370038636,0.0038109961890038114,0.015693984306015697,0.006393993606006395,1.5999984000016e-05,0.00021899978100021903,3.999996000004e-06,306.9,86.16,0.9067452051100551,0.5827336400438884,54.44278543456112,41.59234661770642,874.6554558560154,131.17618631296628,0.9773718354448057,0.002243733431693761,0.0030699028012799298,0.01139669201897652,0.005738301066824894,1.2975419872108541e-05,0.00016241759831466223,4.142218232338251e-06,0.8578841567471063,0.028486381950382972,0.01508046367555016,0.08104093856465755,0.016364809529990944,6.199314446406146e-05,0.0010794191001512437,1.8372876966989926e-06,3.0342054919615546,1.49546056419804,1.0,1.059515202280672,1.2517950739585433,1.4070614161498805,1.0472440989798655,1.2310276044791881,1.4566219957437812,1.0,3.6420030591213632,894.9531477047794,110.95395344992394,309.1473760575555,39.815052170386984
278.2801034482759,50.61833344329632,0.9699990300009701,0.0038629961370038636,0.0038109961890038114,0.015693984306015697,0.006393993606006395,1.5999984000016e-05,0.00021899978100021903,3.999996000004e-06,306.9,86.16,0.9067452051100551,0.5874922637337084,54.44278543456112,41.59234661770642,873.9976104054666,131.9281902735579,0.9766258752100418,0.0023796640742310884,0.003153013228587849,0.01183630399288672,0.005819388630738044,1.3316684073667e-05,0.0001683143179803912,4.123861460526045e-06,0.853583684402256,0.029921038731533556,0.01536993733192197,0.08346276004978674,0.016488214108853462,6.313814377524336e-05,0.001109403209498383,1.8240223746237401e-06,3.014027018716585,1.4999512454700288,1.0,1.0587351656303605,1.2503797824651426,1.4043011888152126,1.0465539547370144,1.2297023366475772,1.453625175824914,1.0,3.6420030591213632,894.9531477047794,110.95395344992394,309.1473760575555,39.815052170386984
278.2801034482759,51.028336460411225,0.9699990300009701,0.0038629961370038636,0.0038109961890038114,0.015693984306015697,0.006393993606006395,1.5999984000016e-05,0.00021899978100021903,3.999996000004e-06,306.9,86.16,0.9067452051100551,0.5922508874235286,54.44278543456112,41.59234661770642,873.3461231315509,132.67502974828218,0.9758871055717465,0.0025198980393743107,0.0032335297431503856,0.012271604582278993,0.005895980109923738,1.3646798889383902e-05,0.00017412834457132732,4.1068100653026785e-06,0.8493577309449037,0.03138185137418118,0.01564275706768741,0.085815423946486,0.01659783599774743,6.421460102617072e-05,0.001138374594761183,1.811473206742265e-06,2.9940936670649063,1.5044185345533123,1.0,1.0579678067493785,1.2489833097257481,1.4015691977272087,1.0458763987970732,1.2283916066767075,1.45066699509564,1.0,3.6420030591213632,894.9531477047794,110.95395344992394,309.1473760575555,39.815052170386984
278.2801034482759,51.43833947752612,0.9699990300009701,0.0038629961370038636,0.0038109961890038114,0.015693984306015697,0.006393993606006395,1.5999984000016e-05,0.00021899978100021903,3.999996000004e-06,306.9,86.16,0.9067452051100551,0.5970095111133487,54.44278543456112,41.59234661770642,872.7008421185211,133.41654912554324,0.9751553713787117,0.002664508445731817,0.00331151166179919,0.01270231593934553,0.005968378680707341,1.3966054246981012e-05,0.00017985692475398302,4.090914703487049e-06,0.8452043713432142,0.03286900085644354,0.015899606409111332,0.08809885537359488,0.016694799047558485,6.522550082858225e-05,0.0011663419033090486,1.7995659400877353e-06,2.9744041533514056,1.508864380070908,1.0,1.0572095464260518,1.2476035925246143,1.3988723813786734,1.0452131992693248,1.227103792688511,1.4477387213640749,1.0,3.6420030591213632,894.9531477047794,110.95395344992394,309.1473760575555,39.815052170386984
278.2801034482759,51.84834249464102,0.9699990300009701,0.0038629961370038636,0.0038109961890038114,0.015693984306015697,0.006393993606006395,1.5999984000016e-05,0.00021899978100021903,3.999996000004e-06,306.9,86.16,0.9067452051100551,0.6017681348031687,54.44278543456112,41.59234661770642,872.0616330607826,134.15259239093209,0.9744305320436745,0.002813565152534526,0.003387018506576639,0.013128174052823556,0.006036861930249592,1.4274737959660769e-05,0.00018549752788874578,4.076048292744155e-06,0.8411217194139332,0.03438263521688857,0.016141150374556497,0.0903130912637631,0.016780126671825452,6.617373268370593e-05,0.0011933150894453376,1.7882369039058857e-06,2.954958216639393,1.5132986931955552,1.0,1.0564639175862431,1.246242001945858,1.3962074058134997,1.044558731033729,1.2258332130202965,1.444844335637043,1.0,3.6420030591213632,894.9531477047794,110.95395344992394,309.1473760575555,39.815052170386984
278.2801034482759,52.25834551175591,0.9699990300009701,0.0038629961370038636,0.0038109961890038114,0.015693984306015697,0.006393993606006395,1.5999984000016e-05,0.00021899978100021903,3.999996000004e-06,306.9,86.16,0.9067452051100551,0.6065267584929888,54.44278543456112,41.59234661770642,871.428378204712,134.88301657301236,0.9737124604527184,0.0029671341834309815,0.0034601097058466353,0.013548928281876422,0.00610168430612411,1.4573134623133189e-05,0.00019104783332461292,4.062102055613242e-06,0.8371079790275803,0.035922849710218835,0.01636803047980566,0.0924582466636013,0.016854749657694915,6.706207220619232e-05,0.001219304957475373,1.7774314174795118e-06,2.9357534811155572,1.5177086120383598,1.0,1.055728323235537,1.2448984174789177,1.3935735265960785,1.0439195384942133,1.224579113330686,1.4419836227485867,1.0,3.6420030591213632,894.9531477047794,110.95395344992394,309.1473760575555,39.815052170386984
278.2801034482759,52.66834852887081,0.9699990300009701,0.0038629961370038636,0.0038109961890038114,0.015693984306015697,0.006393993606006395,1.5999984000016e-05,0.00021899978100021903,3.999996000004e-06,306.9,86.16,0.9067452051100551,0.6112853821828088,54.44278543456112,41.59234661770642,870.8009723366017,135.60768289883234,0.9730010398537707,0.003125277402970803,0.0035308445785615953,0.013964342329335246,0.00616307958949604,1.4861525679968314e-05,0.00019650573788194617,4.048982303557735e-06,0.8331613999694574,0.03748969562992815,0.016580868475284928,0.09453453463637305,0.016919517608152513,6.789319756146972e-05,0.0012443233812073741,1.767102035301181e-06,2.9167888900881067,1.5221023879495001,1.0,1.055002747353695,1.2435765727341994,1.3909705556480692,1.0432894926790608,1.223341381854878,1.4391563789468687,1.0,3.6420030591213632,894.9531477047794,110.95395344992394,309.1473760575555,39.815052170386984
278.2801034482759,53.07835154598571,0.9699990300009701,0.0038629961370038636,0.0038109961890038114,0.015693984306015697,0.006393993606006395,1.5999984000016e-05,0.00021899978100021903,3.999996000004e-06,306.9,86.16,0.9067452051100551,0.616044005872629,54.44278543456112,41.59234661770642,870.1793221512239,136.32646238984393,0.9722961630701872,0.0032880518862681324,0.0035992821195661483,0.014374193933933166,0.00622126284750366,1.5140188666539044e-05,0.00020186934594993577,4.036607925143738e-06,0.8292802953511961,0.03908317059788612,0.016780264864837906,0.09654225280692993,0.01697520637827411,6.866968477006467e-05,0.001268383108670203,1.7572074355122638e-06,2.8980626844463844,1.5264742282479282,1.0,1.0542893695741746,1.2422732569163242,1.3883982914139472,1.0426725800856542,1.2221199145400916,1.4363623922599231,1.0,3.6420030591213632,894.9531477047794,110.95395344992394,309.1473760575555,39.815052170386984
278.2801034482759,53.48835456310061,0.9699990300009701,0.0038629961370038636,0.0038109961890038114,0.015693984306015697,0.006393993606006395,1.5999984000016e-05,0.00021899978100021903,3.999996000004e-06,306.9,86.16,0.9067452051100551,0.620802629562449,54.44278543456112,41.59234661770642,869.5633428348175,137.0392314878187,0.9715977298819555,0.0034555096874793467,0.0036654810114473413,0.014778275778928538,0.006276432358493613,1.5409397384237557e-05,0.00020713697599253702,4.024908318914982e-06,0.8254630185554329,0.04070322289430602,0.016966800864385765,0.09848179190268613,0.01702252621438113,6.939401678440298e-05,0.0012914978406795479,1.7477113441540949e-06,2.8795753682325733,1.5308266339887355,1.0,1.0535838584450807,1.2409874187530059,1.3858563436682565,1.0420663675605413,1.2209144624111705,1.4336017918249964,1.0,3.6420030591213632,894.9531477047794,110.95395344992394,309.1473760575555,39.815052170386984
278.2801034482759,53.8983575802155,0.9699990300009701,0.0038629961370038636,0.0038109961890038114,0.015693984306015697,0.006393993606006395,1.5999984000016e-05,0.00021899978100021903,3.999996000004e-06,306.9,86.16,0.9067452051100551,0.6255612532522691,54.44278543456112,41.59234661770642,868.9529575984466,137.74588322771157,0.9709056464033015,0.00362769728340611,0.0037294994700116527,0.015176395293012672,0.006328771154714626,1.56694213889814e-05,0.00021230715241193449,4.0138217526424064e-06,0.8217080029083847,0.04234973494295464,0.0171410353686895,0.10035361119196413,0.017062126530450493,7.006857241588122e-05,0.0013136819031786733,1.7385819622641646e-06,2.8613211392708893,1.5351579807546323,1.0,1.0528919078810894,1.2397188839494309,1.3833449749681563,1.0414710100863465,1.2197296386293306,1.4308737253873818,1.0,3.6420030591213632,894.9531477047794,110.95395344992394,309.1473760575555,39.815052170386984
