temperature,pressure,z_carbon dioxide,z_hydrogen,Tc,Pc,Tr,Pr,P_bubble,P_dew,liquid_density,vapor_density,x_carbon dioxide,x_hydrogen,y_carbon dioxide,y_hydrogen,gamma,interfacial_thickness,E_carbon dioxide,E_hydrogen,gamma0_CO2,rhoL0_CO2,rhoV0_CO2,Tc_CO2,Psat_CO2
281.44934482758623,65.64708730600428,0.95,0.05,306.46,96.74,0.918388516699035,0.6785930050238194,92.40088814276672,46.9448445391995,854.9412273504131,137.71881237860669,0.9774410126877717,0.022558987312228242,0.7784900562127703,0.22150994378722977,2.6124583592429294,1.5882768904605917,1.0,1.043516632587785,3.1311173199792965,873.6465551283906,122.68148800623412,309.1473760575555,43.158985069099444
281.44934482758623,67.16648683278868,0.95,0.05,306.46,96.74,0.918388516699035,0.6942990162578941,92.40088814276672,46.9448445391995,853.6579125604111,138.79701011825492,0.9759025416886161,0.0240974583113839,0.7684330589895584,0.2315669410104416,2.5793397322331604,1.597187285404671,1.0,1.0422302956093799,3.1311173199792965,873.6465551283906,122.68148800623412,309.1473760575555,43.158985069099444
281.44934482758623,68.68588635957308,0.95,0.05,306.46,96.74,0.918388516699035,0.710005027491969,92.40088814276672,46.9448445391995,852.3715378844943,139.88396990131872,0.9743619132701158,0.02563808672988425,0.758802937265888,0.241197062734112,2.5464459782598063,1.6061776266641745,1.0,1.0409686564197758,3.1311173199792965,873.6465551283906,122.68148800623412,309.1473760575555,43.158985069099444
281.44934482758623,70.20528588635747,0.95,0.05,306.46,96.74,0.918388516699035,0.7257110387260438,92.40088814276672,46.9448445391995,851.0820191929968,140.9797922674738,0.972819074799244,0.027180925200756,0.7495762731710534,0.25042372682894665,2.5137768464302463,1.6152481738093585,1.0,1.0397336874508223,3.1311173199792965,873.6465551283906,122.68148800623412,309.1473760575555,43.158985069099444
281.44934482758623,71.72468541314187,0.95,0.05,306.46,96.74,0.918388516699035,0.7414170499601186,92.40088814276672,46.9448445391995,849.7892744322371,142.08457876184613,0.9712739744585429,0.028726025541457062,0.740731357546526,0.25926864245347403,2.4813300367578086,1.6243993394184102,1.0,1.0385204797807,3.1311173199792965,873.6465551283906,122.68148800623412,309.1473760575555,43.158985069099444
281.44934482758623,73.24408493992627,0.95,0.05,306.46,96.74,0.918388516699035,0.7571230611941934,92.40088814276672,46.9448445391995,848.4932242670103,143.19842458561143,0.9697265615698489,0.0302734384301511,0.7322480186232496,0.26775198137675044,2.449104082650379,1.633631758557649,1.0,1.0373321956888366,3.1311173199792965,873.6465551283906,122.68148800623412,309.1473760575555,43.158985069099444
281.44934482758623,74.76348446671066,0.95,0.05,306.46,96.74,0.918388516699035,0.7728290724282683,92.40088814276672,46.9448445391995,847.1937907026123,144.32142648644924,0.9681767858985482,0.031823214101451884,0.7241075074929617,0.27589249250703846,2.41709543774086,1.6429470057963116,1.0,1.036164033080129,3.1311173199792965,873.6465551283906,122.68148800623412,309.1473760575555,43.158985069099444
281.44934482758623,76.28288399349506,0.95,0.05,306.46,96.74,0.918388516699035,0.788535083662343,92.40088814276672,46.9448445391995,845.8908998817312,145.4536643817725,0.9666245990665543,0.03337540093344567,0.7162923288008607,0.28370767119913937,2.3853063709233058,1.652347357602981,1.0,1.0350192920317576,3.1311173199792965,873.6465551283906,122.68148800623412,309.1473760575555,43.158985069099444
281.44934482758623,77.80228352027946,0.95,0.05,306.46,96.74,0.918388516699035,0.8042410948964178,92.40088814276672,46.9448445391995,844.5844787917971,146.59522469230947,0.9650699528892569,0.03493004711074314,0.7087861926796145,0.2912138073203855,2.353734877271477,1.6618345253822129,1.0,1.0338937864306017,3.1311173199792965,873.6465551283906,122.68148800623412,309.1473760575555,43.158985069099444
281.44934482758623,79.32168304706386,0.95,0.05,306.46,96.74,0.918388516699035,0.8199471061304927,92.40088814276672,46.9448445391995,843.2744518846531,147.74620296838964,0.9635127976595522,0.03648720234044781,0.7015739214474238,0.29842607855257614,2.322376892113228,1.6714105636368097,1.0,1.0327894726562237,3.1311173199792965,873.6465551283906,122.68148800623412,309.1473760575555,43.158985069099444
281.44934482758623,80.84108257384827,0.95,0.05,306.46,96.74,0.918388516699035,0.8356531173645676,92.40088814276672,46.9448445391995,841.9607517147906,148.90667110364274,0.9619530875337485,0.03804691246625147,0.6946412782140876,0.3053587217859125,2.2912347412761402,1.6810773621210835,1.0,1.0317048225835177,3.1311173199792965,873.6465551283906,122.68148800623412,309.1473760575555,43.158985069099444
281.44934482758623,82.36048210063265,0.95,0.05,306.46,96.74,0.918388516699035,0.8513591285986423,92.40088814276672,46.9448445391995,840.6433094663757,150.07671094635063,0.9603907757356319,0.03960922426436809,0.6879749717898114,0.31202502821018857,2.2603076446928765,1.6908368334266817,1.0,1.0306388162038926,3.1311173199792965,873.6465551283906,122.68148800623412,309.1473760575555,43.158985069099444
281.44934482758623,83.87988162741706,0.95,0.05,306.46,96.74,0.918388516699035,0.8670651398327173,92.40088814276672,46.9448445391995,839.3220516923998,151.25641379047553,0.9588258128918088,0.04117418710819127,0.6815625809905431,0.31843741900945677,2.2295914477648466,1.7006909708984401,1.0,1.0295925684344098,3.1311173199792965,873.6465551283906,122.68148800623412,309.1473760575555,43.158985069099444
281.44934482758623,85.39928115420145,0.95,0.05,306.46,96.74,0.918388516699035,0.8827711510667919,92.40088814276672,46.9448445391995,837.9969129586976,152.44585142773744,0.9572581534474882,0.04274184655251178,0.6753924183241935,0.32460758167580656,2.199088724352578,1.7106414914445673,1.0,1.0285651544452834,3.1311173199792965,873.6465551283906,122.68148800623412,309.1473760575555,43.158985069099444
281.44934482758623,86.91868068098586,0.95,0.05,306.46,96.74,0.918388516699035,0.8984771623008669,92.40088814276672,46.9448445391995,836.6678258381125,153.64510341120416,0.9556877505864574,0.044312249413542636,0.6694535367989707,0.33054646320102926,2.1687983772888204,1.7206904256113136,1.0,1.027555835711104,3.1311173199792965,873.6465551283906,122.68148800623412,309.1473760575555,43.158985069099444
281.44934482758623,88.43808020777024,0.95,0.05,306.46,96.74,0.918388516699035,0.9141831735349416,92.40088814276672,46.9448445391995,835.3347208186754,154.85426108142792,0.9541145561750399,0.045885443824960064,0.6637356835029538,0.33626431649704613,2.138717427995172,1.730839702763656,1.0,1.026564545402527,3.1311173199792965,873.6465551283906,122.68148800623412,309.1473760575555,43.158985069099444
281.44934482758623,89.95747973455465,0.95,0.05,306.46,96.74,0.918388516699035,0.9298891847690165,92.40088814276672,46.9448445391995,833.9975340212113,156.07338885719642,0.9525385246888345,0.04746147531116545,0.6582291595156257,0.3417708404843742,2.108846468396565,1.7410920908128276,1.0,1.0255911847829644,3.1311173199792965,873.6465551283906,122.68148800623412,309.1473760575555,43.158985069099444
281.44934482758623,91.47687926133905,0.95,0.05,306.46,96.74,0.918388516699035,0.9455951960030913,92.40088814276672,46.9448445391995,832.6561945482963,157.3025876713731,0.9509596067626404,0.0490403932373596,0.6529249219042902,0.34707507809570975,2.079188338971561,1.751451637707386,1.0,1.0246357432105515,3.1311173199792965,873.6465551283906,122.68148800623412,309.1473760575555,43.158985069099444
284.9906206896552,52.00583454399893,0.95,0.05,306.46,96.74,0.9299439427320212,0.5375835698159906,93.28951269603375,51.49092529108805,843.5868382419859,141.07527746036757,0.9948546464655436,0.005145353534456419,0.944548162713908,0.05545183728609194,2.47430964090603,1.6136458179960693,1.0,1.044596409440555,2.5842974628206643,848.0011856894687,137.53225454888053,309.1473760575555,47.14055287601493
284.9906206896552,53.397240855208395,0.95,0.05,306.46,96.74,0.9299439427320212,0.5519665170064957,93.28951269603375,51.49092529108805,842.3194188991138,142.1023250814374,0.9933790818505769,0.006620918149423215,0.9302700452776581,0.06972995472234184,2.4433825651341947,1.6226162810584512,1.0,1.0432023015152991,2.5842974628206643,848.0011856894687,137.53225454888053,309.1473760575555,47.14055287601493
284.9906206896552,54.78864716641786,0.95,0.05,306.46,96.74,0.9299439427320212,0.5663494641970008,93.28951269603375,51.49092529108805,841.0495155586489,143.13609305121506,0.9919015677061866,0.008098432293813303,0.9166177605624136,0.08338223943758648,2.4126818629184816,1.6316583884723321,1.0,1.0418477283176606,2.5842974628206643,848.0011856894687,137.53225454888053,309.1473760575555,47.14055287601493
284.9906206896552,56.180053477627325,0.95,0.05,306.46,96.74,0.9299439427320212,0.580732411387506,93.28951269603375,51.49092529108805,839.7769928205555,144.17685321635742,0.9904220312615846,0.009577968738415446,0.9035546099146369,0.0964453900853631,2.3822027398222065,1.6407743038749565,1.0,1.0405328769230895,2.5842974628206643,848.0011856894687,137.53225454888053,309.1473760575555,47.14055287601493
284.9906206896552,57.57145978883679,0.95,0.05,306.46,96.74,0.9299439427320212,0.5951153585780111,93.28951269603375,51.49092529108805,838.5017219495566,145.22485492791222,0.9889404024760292,0.011059597523970744,0.8910467255502448,0.10895327444975524,2.351940839840725,1.6499664609824698,1.0,1.039253264075118,2.5842974628206643,848.0011856894687,137.53225454888053,309.1473760575555,47.14055287601493
284.9906206896552,58.962866100046256,0.95,0.05,306.46,96.74,0.9299439427320212,0.6094983057685163,93.28951269603375,51.49092529108805,837.223580233734,146.2803230779925,0.9874566137498827,0.012543386250117222,0.8790627906055256,0.1209372093944744,2.321893409459824,1.6592375022592676,1.0,1.0380083480112918,2.5842974628206643,848.0011856894687,137.53225454888053,309.1473760575555,47.14055287601493
284.9906206896552,60.35427241125572,0.95,0.05,306.46,96.74,0.9299439427320212,0.6238812529590213,93.28951269603375,51.49092529108805,835.9424493880445,147.34346596771059,0.9859705991975086,0.014029400802491421,0.8675738147397597,0.13242618526024041,2.2920564553188436,1.6685892917021214,1.0,1.036794557861635,2.5842974628206643,848.0011856894687,137.53225454888053,309.1473760575555,47.14055287601493
284.9906206896552,61.745678722465186,0.95,0.05,306.46,96.74,0.9299439427320212,0.6382642001495265,93.28951269603375,51.49092529108805,834.6582174486356,148.41447572953012,0.9844822955162918,0.015517704483708173,0.8565529181968037,0.14344708180319635,2.262427892545417,1.6780244303031489,1.0,1.0356119398124672,2.5842974628206643,848.0011856894687,137.53225454888053,309.1473760575555,47.14055287601493
284.9906206896552,63.13708503367465,0.95,0.05,306.46,96.74,0.9299439427320212,0.6526471473400316,93.28951269603375,51.49092529108805,833.37077550486,149.49353111995634,0.9829916404933189,0.017008359506681017,0.845975145275665,0.15402485472433494,2.2330049895404707,1.6875443998062643,1.0,1.0344565390850184,2.5842974628206643,848.0011856894687,137.53225454888053,309.1473760575555,47.14055287601493
284.9906206896552,64.52849134488412,0.95,0.05,306.46,96.74,0.9299439427320212,0.6670300945305367,93.28951269603375,51.49092529108805,832.0800180373257,150.58080189165685,0.9814985731594912,0.018501426840508872,0.8358173020117715,0.16418269798822846,2.2037840962815447,1.6971521836532433,1.0,1.0333300341967535,2.5842974628206643,848.0011856894687,137.53225454888053,309.1473760575555,47.14055287601493
284.9906206896552,65.91989765609358,0.95,0.05,306.46,96.74,0.9299439427320212,0.6814130417210418,93.28951269603375,51.49092529108805,830.7858444169931,151.67644093389063,0.9800030344784951,0.01999696552150487,0.8260577828130633,0.17394221718693675,2.174764750452784,1.706849776611469,1.0,1.0322285268051243,2.5842974628206643,848.0011856894687,137.53225454888053,309.1473760575555,47.14055287601493
284.9906206896552,67.31130396730305,0.95,0.05,306.46,96.74,0.9299439427320212,0.6957959889115469,93.28951269603375,51.49092529108805,829.4881556613574,152.78059811971286,0.9785049658582337,0.021495034141766366,0.8166764646599304,0.18332353534006957,2.145944242827444,1.7166392515712425,1.0,1.031151342734458,2.5842974628206643,848.0011856894687,137.53225454888053,309.1473760575555,47.14055287601493
284.9906206896552,68.70271027851251,0.95,0.05,306.46,96.74,0.9299439427320212,0.7101789361020521,93.28951269603375,51.49092529108805,828.1868553770373,153.89341719374545,0.9770043095815112,0.022995690418488864,0.8076545745574569,0.1923454254425431,2.1173201907303243,1.7265228585971573,1.0,1.030099155700992,2.5842974628206643,848.0011856894687,137.53225454888053,309.1473760575555,47.14055287601493
284.9906206896552,70.09411658972198,0.95,0.05,306.46,96.74,0.9299439427320212,0.7245618832925572,93.28951269603375,51.49092529108805,826.8818503975667,155.0150279179087,0.975501009099019,0.02449899090098098,0.7989745590275863,0.2010254409724138,2.0888921857743723,1.7365028676497716,1.0,1.0290692541599198,2.5842974628206643,848.0011856894687,137.53225454888053,309.1473760575555,47.14055287601493
284.9906206896552,71.48552290093144,0.95,0.05,306.46,96.74,0.9299439427320212,0.7389448304830623,93.28951269603375,51.49092529108805,825.5730487502257,156.14556118757704,0.9739950080917607,0.02600499190823941,0.7906200176623182,0.20937998233768196,2.0606580221962294,1.7465813024240526,1.0,1.0280610677224542,2.5842974628206643,848.0011856894687,137.53225454888053,309.1473760575555,47.14055287601493
284.9906206896552,72.87692921214091,0.95,0.05,306.46,96.74,0.9299439427320212,0.7533277776735674,93.28951269603375,51.49092529108805,824.26036042843,157.28514132161501,0.9724862508238432,0.027513749176156694,0.7825755933636352,0.21742440663636467,2.0326164947729963,1.7567603235813607,1.0,1.0270741218299455,2.5842974628206643,848.0011856894687,137.53225454888053,309.1473760575555,47.14055287601493
284.9906206896552,74.26833552335037,0.95,0.05,306.46,96.74,0.9299439427320212,0.7677107248640725,93.28951269603375,51.49092529108805,822.9436957636937,158.43389555203447,0.9709746813874995,0.029025318612500364,0.7748269104854913,0.22517308951450868,2.004764895139562,1.767042328561321,1.0,1.0261080141985128,2.5842974628206643,848.0011856894687,137.53225454888053,309.1473760575555,47.14055287601493
284.9906206896552,75.65974183455984,0.95,0.05,306.46,96.74,0.9299439427320212,0.7820936720545777,93.28951269603375,51.49092529108805,821.6229704506541,159.59192612509784,0.9694602460235603,0.03053975397643975,0.7673604373539471,0.23263956264605287,1.9771052985800022,1.7774294789231733,1.0,1.0251622564790617,2.5842974628206643,848.0011856894687,137.53225454888053,309.1473760575555,47.14055287601493
284.9906206896552,77.0511481457693,0.95,0.05,306.46,96.74,0.9299439427320212,0.7964766192450827,93.28951269603375,51.49092529108805,820.2980939242078,160.75936412439597,0.9679428877410793,0.032057112258920696,0.7601635371805319,0.2398364628194681,1.9496333373235943,1.7879238937089577,1.0,1.0242358957560203,2.5842974628206643,848.0011856894687,137.53225454888053,309.1473760575555,47.14055287601493
284.9906206896552,78.44255445697877,0.95,0.05,306.46,96.74,0.9299439427320212,0.8108595664355879,93.28951269603375,51.49092529108805,818.968984383553,161.93631016075287,0.9664225532657702,0.033577446734229834,0.7532242744780354,0.24677572552196445,1.9223501188968573,1.7985277411884213,1.0,1.0233285315541631,2.5842974628206643,848.0011856894687,137.53225454888053,309.1473760575555,47.14055287601493
284.9906206896552,79.83396076818823,0.95,0.05,306.46,96.74,0.9299439427320212,0.825242513626093,93.28951269603375,51.49092529108805,817.6355588514148,163.12287356196038,0.9648991884379482,0.035100811562051776,0.7465314448093078,0.25346855519069217,1.8952553579708984,1.809243051071379,1.0,1.022439682491736,2.5842974628206643,848.0011856894687,137.53225454888053,309.1473760575555,47.14055287601493
284.9906206896552,81.2253670793977,0.95,0.05,306.46,96.74,0.9299439427320212,0.8396254608165982,93.28951269603375,51.49092529108805,816.2977273655717,164.31917706620942,0.9633727355015052,0.03662726449849484,0.7400745316290133,0.25992546837098673,1.8683455321816913,1.8200722166702363,1.0,1.0215689714160534,2.5842974628206643,848.0011856894687,137.53225454888053,309.1473760575555,47.14055287601493
284.9906206896552,82.61677339060716,0.95,0.05,306.46,96.74,0.9299439427320212,0.8540084080071032,93.28951269603375,51.49092529108805,814.9554097207738,165.52531687812495,0.9618431408732053,0.03815685912679457,0.7338435737589527,0.2661564262410473,1.8416222637574124,1.8310187905235764,1.0,1.020716735498395,2.5842974628206643,848.0011856894687,137.53225454888053,309.1473760575555,47.14055287601493
284.9906206896552,84.00817970181663,0.95,0.05,306.46,96.74,0.9299439427320212,0.8683913551976084,93.28951269603375,51.49092529108805,813.6085216660549,166.7414040651781,0.9603103487278276,0.039689651272172354,0.7278292102808872,0.27217078971911274,1.8150843247259527,1.8420922729491915,1.0,1.01988207709123,2.5842974628206643,848.0011856894687,137.53225454888053,309.1473760575555,47.14055287601493
284.9906206896552,85.3995860130261,0.95,0.05,306.46,96.74,0.9299439427320212,0.8827743023881135,93.28951269603375,51.49092529108805,812.2569812433201,167.96754076267374,0.9587743039382811,0.04122569606171889,0.7220225903260961,0.2779774096739039,1.7887315790017404,1.8532891308284856,1.0,1.019064571301298,2.5842974628206643,848.0011856894687,137.53225454888053,309.1473760575555,47.14055287601493
284.9906206896552,86.79099232423556,0.95,0.05,306.46,96.74,0.9299439427320212,0.8971572495786186,93.28951269603375,51.49092529108805,810.900701911025,169.2038428976389,0.9572349488618882,0.042765051138111715,0.7164153834667819,0.2835846165332181,1.7625614191759036,1.8646097450241648,1.0,1.0182638645363469,2.5842974628206643,848.0011856894687,137.53225454888053,309.1473760575555,47.14055287601493
284.9906206896552,88.18239863544503,0.95,0.05,306.46,96.74,0.9299439427320212,0.9115401967691238,93.28951269603375,51.49092529108805,809.5395991161394,170.45041920269253,0.9556922263946139,0.04430777360538607,0.7109997025701139,0.2890002974298861,1.7365757487584565,1.8760561171725088,1.0,1.0174810200250506,2.5842974628206643,848.0011856894687,137.53225454888053,309.1473760575555,47.14055287601493
284.9906206896552,89.57380494665449,0.95,0.05,306.46,96.74,0.9299439427320212,0.9259231439596288,93.28951269603375,51.49092529108805,808.1735946748794,171.70735929485946,0.9541460820206723,0.04585391797932774,0.7057680499733218,0.29423195002667835,1.710773035257677,1.887631182836396,1.0,1.0167142308640116,2.5842974628206643,848.0011856894687,137.53225454888053,309.1473760575555,47.14055287601493
284.9906206896552,90.96521125786396,0.95,0.05,306.46,96.74,0.9299439427320212,0.940306091150134,93.28951269603375,51.49092529108805,806.8025981164258,172.97478567260387,0.9525964550749373,0.047403544925062685,0.700713393194763,0.2992866068052371,1.685154492186816,1.899341952310229,1.0,1.0159648309358673,2.5842974628206643,848.0011856894687,137.53225454888053,309.1473760575555,47.14055287601493
284.9906206896552,92.35661756907342,0.95,0.05,306.46,96.74,0.9299439427320212,0.9546890383406391,93.28951269603375,51.49092529108805,805.4265261369117,174.25280465902446,0.9510432878335101,0.0489567121664899,0.6958290399535347,0.30417096004646516,1.6597181266483423,1.9111907198514146,1.0,1.0152314141465988,2.5842974628206643,848.0011856894687,137.53225454888053,309.1473760575555,47.14055287601493
288.5318965517241,56.99351125963722,0.95,0.05,306.46,96.74,0.9414993687650073,0.5891411128761342,94.36030987347844,56.429219068947745,814.3079243290116,159.35730842246312,0.9936830758451227,0.00631692415487728,0.9448232617252643,0.055176738274735695,1.9483550432980183,1.7745052586693133,1.0,1.0293510056347321,2.0659652376674837,819.9780043208012,154.65783553721852,309.1473760575555,51.393640427166595
288.5318965517241,58.249483518778824,0.95,0.05,306.46,96.74,0.9414993687650073,0.6021240802023861,94.36030987347844,56.429219068947745,813.0275625350667,160.42950709761013,0.992259687980432,0.007740312019568157,0.9336994566106875,0.06630054338931254,1.922493361705108,1.7846331162021698,1.0,1.028299603401893,2.0659652376674837,819.9780043208012,154.65783553721852,309.1473760575555,51.393640427166595
288.5318965517241,59.505455777920425,0.95,0.05,306.46,96.74,0.9414993687650073,0.6151070475286379,94.36030987347844,56.429219068947745,811.7437666826997,161.5088964799796,0.9908337445714215,0.009166255428578522,0.9229858515150127,0.07701414848498726,1.8968154871327685,1.794857909040757,1.0,1.0272770568626126,2.0659652376674837,819.9780043208012,154.65783553721852,309.1473760575555,51.393640427166595
288.5318965517241,60.761428037062025,0.95,0.05,306.46,96.74,0.9414993687650073,0.6280900148548897,94.36030987347844,56.429219068947745,810.4564193374323,162.59568154072088,0.9894051822896974,0.01059481771030253,0.9126626840911325,0.08733731590886744,1.8713170636783343,1.8051822427061148,1.0,1.0262820424776307,2.0659652376674837,819.9780043208012,154.65783553721852,309.1473760575555,51.393640427166595
288.5318965517241,62.017400296203625,0.95,0.05,306.46,96.74,0.9414993687650073,0.6410729821811415,94.36030987347844,56.429219068947745,809.1654061638563,163.6900785332111,0.9879739386853172,0.012026061314682672,0.9027115032753472,0.09728849672465274,1.8459966702765531,1.8156095471644522,1.0,1.02531335381635,2.0659652376674837,819.9780043208012,154.65783553721852,309.1473760575555,51.393640427166595
288.5318965517241,63.27337255534523,0.95,0.05,306.46,96.74,0.9414993687650073,0.6540559495073934,94.36030987347844,56.429219068947745,807.8706156548305,164.79227761818277,0.9865399520734586,0.013460047926541412,0.893114993287813,0.10688500671218706,1.8208531013370373,1.826144242174747,1.0,1.0243698819047842,2.0659652376674837,819.9780043208012,154.65783553721852,309.1473760575555,51.393640427166595
288.5318965517241,64.52934481448683,0.95,0.05,306.46,96.74,0.9414993687650073,0.6670389168336452,94.36030987347844,56.429219068947745,806.5719366090207,165.9024649593716,0.9851031604943439,0.014896839505656212,0.8838569239639231,0.11614307603607682,1.795883413394787,1.8367862814521048,1.0,1.02345045272401,2.0659652376674837,819.9780043208012,154.65783553721852,309.1473760575555,51.393640427166595
288.5318965517241,65.78531707362843,0.95,0.05,306.46,96.74,0.9414993687650073,0.6800218841598971,94.36030987347844,56.429219068947745,805.2692637434462,167.02081333337867,0.9836635040161069,0.016336495983893102,0.874922048292852,0.12507795170714803,1.7710878971445851,1.847537712337109,1.0,1.0225542518434587,2.0659652376674837,819.9780043208012,154.65783553721852,309.1473760575555,51.393640427166595
288.5318965517241,67.04128933277003,0.95,0.05,306.46,96.74,0.9414993687650073,0.6930048514861489,94.36030987347844,56.429219068947745,803.9624891148035,168.1475005738378,0.9822209212029545,0.01777907879704547,0.8662960612864467,0.13370393871355335,1.7464615126278633,1.8584018365680721,1.0,1.0216803602904516,2.0659652376674837,819.9780043208012,154.65783553721852,309.1473760575555,51.393640427166595
288.5318965517241,68.29726159191164,0.95,0.05,306.46,96.74,0.9414993687650073,0.7059878188124007,94.36030987347844,56.429219068947745,802.6515103159242,169.2826817416024,0.9807753524833622,0.019224647516637838,0.8579654770688123,0.14203452293118776,1.7220043652709534,1.8693826227859758,1.0,1.0208279073608875,2.0659652376674837,819.9780043208012,154.65783553721852,309.1473760575555,51.393640427166595
288.5318965517241,69.55323385105324,0.95,0.05,306.46,96.74,0.9414993687650073,0.7189707861386525,94.36030987347844,56.429219068947745,801.3362231533073,170.42652080167696,0.9793267371278777,0.020673262872122317,0.8499176259190978,0.15008237408090214,1.6977167708546348,1.880481353099416,1.0,1.0199961077477888,2.0659652376674837,819.9780043208012,154.65783553721852,309.1473760575555,51.393640427166595
288.5318965517241,70.80920611019484,0.95,0.05,306.46,96.74,0.9414993687650073,0.7319537534649043,94.36030987347844,56.429219068947745,800.0165263164403,171.57916575636452,0.9778750151681453,0.022124984831854575,0.8421405491224405,0.15785945087755945,1.6735957470678222,1.891703848239942,1.0,1.0191841818206613,2.0659652376674837,819.9780043208012,154.65783553721852,309.1473760575555,51.393640427166595
288.5318965517241,72.06517836933644,0.95,0.05,306.46,96.74,0.9414993687650073,0.7449367207911561,94.36030987347844,56.429219068947745,798.6923183571296,172.74076782605147,0.9764201261431407,0.023579873856859303,0.8346229823024836,0.16537701769751645,1.649640448086136,1.9030520437328775,1.0,1.0183918464213466,2.0659652376674837,819.9780043208012,154.65783553721852,309.1473760575555,51.393640427166595
288.5318965517241,73.32115062847804,0.95,0.05,306.46,96.74,0.9414993687650073,0.757919688117408,94.36030987347844,56.429219068947745,797.3634984026061,173.91147656181676,0.9749620093853952,0.02503799061460475,0.8273542975363319,0.17264570246366806,1.625848722837566,1.914525040744426,1.0,1.0176189160367664,2.0659652376674837,819.9780043208012,154.65783553721852,309.1473760575555,51.393640427166595
288.5318965517241,74.57712288761964,0.95,0.05,306.46,96.74,0.9414993687650073,0.7709026554436598,94.36030987347844,56.429219068947745,796.0299668412022,175.0914287527454,0.9735006042981164,0.026499395701883595,0.8203244385637977,0.17967556143620245,1.6022227610925057,1.9261254583654137,1.0,1.0168639109097304,2.0659652376674837,819.9780043208012,154.65783553721852,309.1473760575555,51.393640427166595
288.5318965517241,75.83309514676124,0.95,0.05,306.46,96.74,0.9414993687650073,0.7838856227699116,94.36030987347844,56.429219068947745,794.6916236330303,176.28076743435503,0.9720358496459662,0.027964150354033712,0.8135239151659,0.18647608483410008,1.5787525007508785,1.9378557565692198,1.0,1.0161277339051449,2.0659652376674837,819.9780043208012,154.65783553721852,309.1473760575555,51.393640427166595
288.5318965517241,77.08906740590284,0.95,0.05,306.46,96.74,0.9414993687650073,0.7968685900961634,94.36030987347844,56.429219068947745,793.3483688194652,177.47963507350525,0.9705676837564677,0.029432316243532278,0.8069437528648539,0.19305624713514608,1.5554566116342678,1.9497309028390384,1.0,1.0154086662607624,2.0659652376674837,819.9780043208012,154.65783553721852,309.1473760575555,51.393640427166595
288.5318965517241,78.34503966504444,0.95,0.05,306.46,96.74,0.9414993687650073,0.8098515574224152,94.36030987347844,56.429219068947745,792.000102952921,178.68816226329582,0.9690960446897554,0.030903955310244622,0.8005754381527658,0.19942456184723414,1.532316187545314,1.9617475990860294,1.0,1.0147075417910048,2.0659652376674837,819.9780043208012,154.65783553721852,309.1473760575555,51.393640427166595
288.5318965517241,79.60101192418604,0.95,0.05,306.46,96.74,0.9414993687650073,0.822834524748667,94.36030987347844,56.429219068947745,790.6467258819769,179.90648765735574,0.9676208697221954,0.03237913027780461,0.7944109227856805,0.20558907721431946,1.5093098492058916,1.9739048378489872,1.0,1.0140233295667704,2.0659652376674837,819.9780043208012,154.65783553721852,309.1473760575555,51.393640427166595
288.5318965517241,80.85698418332765,0.95,0.05,306.46,96.74,0.9414993687650073,0.835817492074919,94.36030987347844,56.429219068947745,789.2881355665797,181.1347547374768,0.9661420948380682,0.03385790516193167,0.7884425881695042,0.21155741183049587,1.4865158347550635,1.9862032739263988,1.0,1.013355920781249,2.0659652376674837,819.9780043208012,154.65783553721852,309.1473760575555,51.393640427166595
288.5318965517241,82.11295644246925,0.95,0.05,306.46,96.74,0.9414993687650073,0.8488004594011708,94.36030987347844,56.429219068947745,787.9242338524999,182.3730839822302,0.9646596571342292,0.03534034286577083,0.7826631693185705,0.21733683068142948,1.4638562762348928,1.9986554642339607,1.0,1.0127050926136714,2.0659652376674837,819.9780043208012,154.65783553721852,309.1473760575555,51.393640427166595
288.5318965517241,83.36892870161086,0.95,0.05,306.46,96.74,0.9414993687650073,0.8617834267274226,94.36030987347844,56.429219068947745,786.5549201486018,183.62161329309927,0.9631734921667203,0.03682650783327973,0.7770658014142464,0.22293419858575353,1.4413557209981631,2.0112598974641447,1.0,1.0120707418819719,2.0659652376674837,819.9780043208012,154.65783553721852,309.1473760575555,51.393640427166595
288.5318965517241,84.62490096075246,0.95,0.05,306.46,96.74,0.9414993687650073,0.8747663940536744,94.36030987347844,56.429219068947745,785.1800895684689,184.88047398769453,0.9616835331510736,0.03831646684892644,0.7716439541837161,0.2283560458162838,1.419012949280432,2.024023993772025,1.0,1.0114526804959074,2.0659652376674837,819.9780043208012,154.65783553721852,309.1473760575555,51.393640427166595
288.5318965517241,85.88087321989406,0.95,0.05,306.46,96.74,0.9414993687650073,0.8877493613799262,94.36030987347844,56.429219068947745,783.7996388421682,186.1498119900097,0.9601897134271519,0.03981028657284808,0.7663914470228809,0.2336085529771191,1.3968289064339139,2.036949840555289,1.0,1.0108506932718644,2.0659652376674837,819.9780043208012,154.65783553721852,309.1473760575555,51.393640427166595
288.5318965517241,87.13684547903566,0.95,0.05,306.46,96.74,0.9414993687650073,0.900732328706178,94.36030987347844,56.429219068947745,782.413464314069,187.42976087179312,0.958691965608265,0.0413080343917351,0.7613023825330915,0.23869761746690854,1.3748095999169003,2.0500321408990487,1.0,1.0102645917280202,2.0659652376674837,819.9780043208012,154.65783553721852,309.1473760575555,51.393640427166595
